frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1149888,783.0,794.5,1,45723,0
11,1149889,510.5,806.5,1,45723,1
11,1149890,1279.5,798.0,1,45723,2
11,1149891,153.0,762.5,1,45723,3
11,1149892,114.5,803.0,1,45724,0
11,1149893,510.5,806.5,1,45724,1
11,1149894,1279.5,798.0,1,45724,2
11,1149895,1735.0,769.5,1,45725,0
11,1149896,956.0,798.0,1,45726,0
11,1149897,153.0,762.5,1,45726,1
11,1149898,1279.5,798.0,1,45726,2
11,1149899,510.5,806.5,1,45727,0
11,1149900,1279.5,798.0,1,45727,1
11,1149901,783.0,794.5,1,45727,2
11,1149902,114.5,803.0,1,45727,3
11,1149903,1577.0,768.5,1,45728,0
11,1149904,153.0,762.5,1,45729,0
11,1149905,956.0,798.0,1,45729,1
11,1149906,1279.5,798.0,1,45729,2
11,1149907,783.0,794.5,1,45729,3
11,1149908,1279.5,798.0,1,45730,0
11,1149909,783.0,794.5,1,45730,1
11,1149910,510.5,806.5,1,45730,2
11,1149911,133.75,782.75,2,45730,3
11,1149912,956.0,798.0,1,45730,4
21,1149888,783.0,794.5,1,45723,0
21,1149889,510.5,806.5,1,45723,1
21,1149890,1279.5,798.0,1,45723,2
21,1149891,153.0,762.5,1,45723,3
21,1149892,114.5,803.0,1,45724,0
21,1149893,510.5,806.5,1,45724,1
21,1149894,1279.5,798.0,1,45724,2
21,1149895,1735.0,769.5,1,45725,0
21,1149896,956.0,798.0,1,45726,0
21,1149897,153.0,762.5,1,45726,1
21,1149898,1279.5,798.0,1,45726,2
21,1149899,510.5,806.5,1,45727,0
21,1149900,1279.5,798.0,1,45727,1
21,1149901,783.0,794.5,1,45727,2
21,1149902,114.5,803.0,1,45727,3
21,1149903,1577.0,768.5,1,45728,0
21,1149904,153.0,762.5,1,45729,0
21,1149905,956.0,798.0,1,45729,1
21,1149906,1279.5,798.0,1,45729,2
21,1149907,783.0,794.5,1,45729,3
21,1149908,1279.5,798.0,1,45730,0
21,1149909,783.0,794.5,1,45730,1
21,1149910,510.5,806.5,1,45730,2
21,1149911,133.75,782.75,2,45730,3
21,1149912,956.0,798.0,1,45730,4
31,1149888,783.0,794.5,1,45723,0
31,1149889,510.5,806.5,1,45723,1
31,1149890,1279.5,798.0,1,45723,2
31,1149891,153.0,762.5,1,45723,3
31,1149892,114.5,803.0,1,45724,0
31,1149893,510.5,806.5,1,45724,1
31,1149894,1279.5,798.0,1,45724,2
31,1149895,1735.0,769.5,1,45725,0
31,1149896,956.0,798.0,1,45726,0
31,1149897,153.0,762.5,1,45726,1
31,1149898,1279.5,798.0,1,45726,2
31,1149899,510.5,806.5,1,45727,0
31,1149900,1279.5,798.0,1,45727,1
31,1149901,783.0,794.5,1,45727,2
31,1149902,114.5,803.0,1,45727,3
31,1149903,1577.0,768.5,1,45728,0
31,1149904,153.0,762.5,1,45729,0
31,1149905,956.0,798.0,1,45729,1
31,1149906,1279.5,798.0,1,45729,2
31,1149907,783.0,794.5,1,45729,3
31,1149908,1279.5,798.0,1,45730,0
31,1149909,783.0,794.5,1,45730,1
31,1149910,510.5,806.5,1,45730,2
31,1149911,133.75,782.75,2,45730,3
31,1149912,956.0,798.0,1,45730,4
41,1149888,783.0,794.5,1,45723,0
41,1149889,510.5,806.5,1,45723,1
41,1149890,1279.5,798.0,1,45723,2
41,1149891,153.0,762.5,1,45723,3
41,1149892,114.5,803.0,1,45724,0
41,1149893,510.5,806.5,1,45724,1
41,1149894,1279.5,798.0,1,45724,2
41,1149895,1735.0,769.5,1,45725,0
41,1149896,956.0,798.0,1,45726,0
41,1149897,153.0,762.5,1,45726,1
41,1149898,1279.5,798.0,1,45726,2
41,1149899,510.5,806.5,1,45727,0
41,1149900,1279.5,798.0,1,45727,1
41,1149901,783.0,794.5,1,45727,2
41,1149902,114.5,803.0,1,45727,3
41,1149903,1577.0,768.5,1,45728,0
41,1149904,153.0,762.5,1,45729,0
41,1149905,956.0,798.0,1,45729,1
41,1149906,1279.5,798.0,1,45729,2
41,1149907,783.0,794.5,1,45729,3
41,1149908,1279.5,798.0,1,45730,0
41,1149909,783.0,794.5,1,45730,1
41,1149910,510.5,806.5,1,45730,2
41,1149911,133.75,782.75,2,45730,3
41,1149912,956.0,798.0,1,45730,4
51,1149888,783.0,794.5,1,45723,0
51,1149889,510.5,806.5,1,45723,1
51,1149890,1279.5,798.0,1,45723,2
51,1149891,153.0,762.5,1,45723,3
51,1149892,114.5,803.0,1,45724,0
51,1149893,510.5,806.5,1,45724,1
51,1149894,1279.5,798.0,1,45724,2
51,1149895,1735.0,769.5,1,45725,0
51,1149896,956.0,798.0,1,45726,0
51,1149897,153.0,762.5,1,45726,1
51,1149898,1279.5,798.0,1,45726,2
51,1149899,510.5,806.5,1,45727,0
51,1149900,1279.5,798.0,1,45727,1
51,1149901,783.0,794.5,1,45727,2
51,1149902,114.5,803.0,1,45727,3
51,1149903,1577.0,768.5,1,45728,0
51,1149904,153.0,762.5,1,45729,0
51,1149905,956.0,798.0,1,45729,1
51,1149906,1279.5,798.0,1,45729,2
51,1149907,783.0,794.5,1,45729,3
51,1149908,1279.5,798.0,1,45730,0
51,1149909,783.0,794.5,1,45730,1
51,1149910,510.5,806.5,1,45730,2
51,1149911,133.75,782.75,2,45730,3
51,1149912,956.0,798.0,1,45730,4
61,1149888,783.0,794.5,1,45723,0
61,1149889,510.5,806.5,1,45723,1
61,1149890,1279.5,798.0,1,45723,2
61,1149891,153.0,762.5,1,45723,3
61,1149892,114.5,803.0,1,45724,0
61,1149893,510.5,806.5,1,45724,1
61,1149894,1279.5,798.0,1,45724,2
61,1149895,1735.0,769.5,1,45725,0
61,1149896,956.0,798.0,1,45726,0
61,1149897,153.0,762.5,1,45726,1
61,1149898,1279.5,798.0,1,45726,2
61,1149899,510.5,806.5,1,45727,0
61,1149900,1279.5,798.0,1,45727,1
61,1149901,783.0,794.5,1,45727,2
61,1149902,114.5,803.0,1,45727,3
61,1149903,1577.0,768.5,1,45728,0
61,1149904,153.0,762.5,1,45729,0
61,1149905,956.0,798.0,1,45729,1
61,1149906,1279.5,798.0,1,45729,2
61,1149907,783.0,794.5,1,45729,3
61,1149908,1279.5,798.0,1,45730,0
61,1149909,783.0,794.5,1,45730,1
61,1149910,510.5,806.5,1,45730,2
61,1149911,133.75,782.75,2,45730,3
61,1149912,956.0,798.0,1,45730,4
71,1149888,783.0,794.5,1,45723,0
71,1149889,510.5,806.5,1,45723,1
71,1149890,1279.5,798.0,1,45723,2
71,1149891,153.0,762.5,1,45723,3
71,1149892,114.5,803.0,1,45724,0
71,1149893,510.5,806.5,1,45724,1
71,1149894,1279.5,798.0,1,45724,2
71,1149895,1735.0,769.5,1,45725,0
71,1149896,956.0,798.0,1,45726,0
71,1149897,153.0,762.5,1,45726,1
71,1149898,1279.5,798.0,1,45726,2
71,1149899,510.5,806.5,1,45727,0
71,1149900,1279.5,798.0,1,45727,1
71,1149901,783.0,794.5,1,45727,2
71,1149902,114.5,803.0,1,45727,3
71,1149903,1577.0,768.5,1,45728,0
71,1149904,153.0,762.5,1,45729,0
71,1149905,956.0,798.0,1,45729,1
71,1149906,1279.5,798.0,1,45729,2
71,1149907,783.0,794.5,1,45729,3
71,1149908,1279.5,798.0,1,45730,0
71,1149909,783.0,794.5,1,45730,1
71,1149910,510.5,806.5,1,45730,2
