frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1055289,898.5,461.0,1,16120,0
11,1055290,605.5,474.5,1,16121,0
11,1055291,1402.5,468.5,1,16122,0
21,1055289,898.5,461.0,1,16120,0
21,1055290,605.5,474.5,1,16121,0
21,1055291,1402.5,468.5,1,16122,0
31,1055289,898.5,461.0,1,16120,0
31,1055290,605.5,474.5,1,16121,0
31,1055291,1402.5,468.5,1,16122,0
41,1055289,898.5,461.0,1,16120,0
41,1055290,605.5,474.5,1,16121,0
41,1055291,1402.5,468.5,1,16122,0
51,1055289,898.5,461.0,1,16120,0
51,1055290,605.5,474.5,1,16121,0
51,1055291,1402.5,468.5,1,16122,0
61,1055289,898.5,461.0,1,16120,0
61,1055290,605.5,474.5,1,16121,0
61,1055291,1402.5,468.5,1,16122,0
71,1055289,898.5,461.0,1,16120,0
71,1055290,605.5,474.5,1,16121,0
71,1055291,1402.5,468.5,1,16122,0
81,1055289,898.5,461.0,1,16120,0
81,1055290,605.5,474.5,1,16121,0
81,1055291,1402.5,468.5,1,16122,0
91,1055289,898.5,461.0,1,16120,0
91,1055290,605.5,474.5,1,16121,0
91,1055291,1402.5,468.5,1,16122,0
101,1055289,887.5,444.0,1,16120,0
101,1055290,610.5,474.0,1,16121,0
101,1055291,1378.0,468.5,1,16122,0
111,1055289,887.5,444.0,1,16120,0
111,1055290,610.5,474.0,1,16121,0
111,1055291,1378.0,468.5,1,16122,0
121,1055289,887.5,444.0,1,16120,0
121,1055290,610.5,474.0,1,16121,0
121,1055291,1378.0,468.5,1,16122,0
131,1055289,887.5,444.0,1,16120,0
131,1055290,610.5,474.0,1,16121,0
131,1055291,1378.0,468.5,1,16122,0
141,1055289,887.5,444.0,1,16120,0
141,1055290,610.5,474.0,1,16121,0
141,1055291,1378.0,468.5,1,16122,0
151,1055289,887.5,444.0,1,16120,0
151,1055290,610.5,474.0,1,16121,0
151,1055291,1378.0,468.5,1,16122,0
161,1055289,887.5,444.0,1,16120,0
161,1055290,610.5,474.0,1,16121,0
161,1055291,1378.0,468.5,1,16122,0
171,1055289,887.5,444.0,1,16120,0
171,1055290,610.5,474.0,1,16121,0
171,1055291,1378.0,468.5,1,16122,0
181,1055289,887.5,444.0,1,16120,0
181,1055290,610.5,474.0,1,16121,0
181,1055291,1378.0,468.5,1,16122,0
191,1055289,887.5,444.0,1,16120,0
191,1055290,610.5,474.0,1,16121,0
191,1055291,1378.0,468.5,1,16122,0
201,1055289,875.5,429.0,1,16120,0
201,1055290,610.5,474.0,1,16121,0
201,1055291,1362.0,467.0,1,16122,0
221,1055292,646.0,308.0,1,16123,0
221,1055293,619.0,475.5,1,16124,0
221,1055294,849.5,446.0,1,16125,0
221,1055295,1097.6666259765625,462.5,3,16126,0
221,1055296,1058.25,462.75,2,16127,0
221,1055297,1129.5,462.25,2,16128,0
231,1055292,646.0,308.0,1,16123,0
231,1055293,619.0,475.5,1,16124,0
231,1055294,849.5,446.0,1,16125,0
231,1055295,1097.6666259765625,462.5,3,16126,0
231,1055296,1058.25,462.75,2,16127,0
231,1055297,1129.5,462.25,2,16128,0
241,1055292,646.0,308.0,1,16123,0
241,1055293,619.0,475.5,1,16124,0
241,1055294,849.5,446.0,1,16125,0
241,1055295,1097.6666259765625,462.5,3,16126,0
241,1055296,1058.25,462.75,2,16127,0
241,1055297,1129.5,462.25,2,16128,0
251,1055292,646.0,308.0,1,16123,0
251,1055293,619.0,475.5,1,16124,0
251,1055294,849.5,446.0,1,16125,0
251,1055295,1097.6666259765625,462.5,3,16126,0
251,1055296,1058.25,462.75,2,16127,0
251,1055297,1129.5,462.25,2,16128,0
261,1055292,646.0,308.0,1,16123,0
261,1055293,619.0,475.5,1,16124,0
261,1055294,849.5,446.0,1,16125,0
261,1055295,1097.6666259765625,462.5,3,16126,0
261,1055296,1058.25,462.75,2,16127,0
261,1055297,1129.5,462.25,2,16128,0
271,1055292,646.0,308.0,1,16123,0
271,1055293,619.0,475.5,1,16124,0
271,1055294,849.5,446.0,1,16125,0
271,1055295,1097.6666259765625,462.5,3,16126,0
271,1055296,1058.25,462.75,2,16127,0
271,1055297,1129.5,462.25,2,16128,0
281,1055292,646.0,308.0,1,16123,0
281,1055293,619.0,475.5,1,16124,0
281,1055294,849.5,446.0,1,16125,0
281,1055295,1097.6666259765625,462.5,3,16126,0
281,1055296,1058.25,462.75,2,16127,0
281,1055297,1129.5,462.25,2,16128,0
291,1055292,646.0,308.0,1,16123,0
291,1055293,619.0,475.5,1,16124,0
291,1055294,849.5,446.0,1,16125,0
291,1055295,1097.6666259765625,462.5,3,16126,0
291,1055296,1058.25,462.75,2,16127,0
291,1055297,1129.5,462.25,2,16128,0
301,1055292,646.0,308.0,1,16123,0
301,1055293,619.0,475.5,1,16124,0
301,1055294,849.5,446.0,1,16125,0
301,1055295,1097.6666259765625,462.5,3,16126,0
301,1055296,1058.25,462.75,2,16127,0
301,1055297,1129.5,462.25,2,16128,0
311,1055292,650.5,308.0,1,16123,0
311,1055293,618.5,475.5,1,16124,0
311,1055294,840.5,434.0,1,16125,0
311,1055295,1082.4166259765625,462.75,2,16126,0
311,1055296,1043.0,463.0,2,16127,0
311,1055297,1110.75,462.0,2,16128,0
321,1055292,650.5,308.0,1,16123,0
321,1055293,618.5,475.5,1,16124,0
321,1055294,840.5,434.0,1,16125,0
321,1055295,1082.4166259765625,462.75,2,16126,0
321,1055296,1043.0,463.0,2,16127,0
321,1055297,1110.75,462.0,2,16128,0
331,1055292,650.5,308.0,1,16123,0
331,1055293,618.5,475.5,1,16124,0
331,1055294,840.5,434.0,1,16125,0
331,1055295,1082.4166259765625,462.75,2,16126,0
331,1055296,1043.0,463.0,2,16127,0
331,1055297,1110.75,462.0,2,16128,0
341,1055292,650.5,308.0,1,16123,0
341,1055293,618.5,475.5,1,16124,0
341,1055294,840.5,434.0,1,16125,0
341,1055295,1082.4166259765625,462.75,2,16126,0
341,1055296,1043.0,463.0,2,16127,0
341,1055297,1110.75,462.0,2,16128,0
351,1055292,650.5,308.0,1,16123,0
351,1055293,618.5,475.5,1,16124,0
351,1055294,840.5,434.0,1,16125,0
351,1055295,1082.4166259765625,462.75,2,16126,0
351,1055296,1043.0,463.0,2,16127,0
351,1055297,1110.75,462.0,2,16128,0
361,1055292,650.5,308.0,1,16123,0
361,1055293,618.5,475.5,1,16124,0
361,1055294,840.5,434.0,1,16125,0
361,1055295,1082.4166259765625,462.75,2,16126,0
361,1055296,1043.0,463.0,2,16127,0
361,1055297,1110.75,462.0,2,16128,0
371,1055292,650.5,308.0,1,16123,0
371,1055293,618.5,475.5,1,16124,0
371,1055294,840.5,434.0,1,16125,0
371,1055295,1082.4166259765625,462.75,2,16126,0
371,1055296,1043.0,463.0,2,16127,0
371,1055297,1110.75,462.0,2,16128,0
381,1055292,650.5,308.0,1,16123,0
381,1055293,618.5,475.5,1,16124,0
381,1055294,840.5,434.0,1,16125,0
381,1055295,1082.4166259765625,462.75,2,16126,0
381,1055296,1043.0,463.0,2,16127,0
381,1055297,1110.75,462.0,2,16128,0
391,1055292,650.5,308.0,1,16123,0
391,1055293,618.5,475.5,1,16124,0
391,1055294,840.5,434.0,1,16125,0
391,1055295,1082.4166259765625,462.75,2,16126,0
391,1055296,1043.0,463.0,2,16127,0
391,1055297,1110.75,462.0,2,16128,0
401,1055292,650.5,308.0,1,16123,0
401,1055293,618.5,475.5,1,16124,0
401,1055294,840.5,434.0,1,16125,0
401,1055295,1082.4166259765625,462.75,2,16126,0
401,1055296,1043.0,463.0,2,16127,0
401,1055297,1110.75,462.0,2,16128,0
411,1055292,656.5,316.5,1,16123,0
411,1055293,618.5,475.5,1,16124,0
411,1055294,835.0,425.0,1,16125,0
411,1055295,1068.6666259765625,456.5,2,16126,0
411,1055296,1029.25,456.75,2,16127,0
411,1055297,1096.5,465.5,2,16128,0
431,1055298,647.0,339.5,1,16129,0
431,1055299,730.8333129882812,357.3333435058594,3,16129,1
431,1055300,624.0,475.5,1,16130,0
431,1055301,764.0,383.625,4,16131,0
431,1055302,647.0,339.5,1,16131,1
431,1055303,863.5,462.5,1,16132,0
431,1055304,702.75,333.0,2,16132,1
431,1055305,764.0,383.625,4,16133,0
431,1055306,647.0,339.5,1,16133,1
431,1055307,730.8333129882812,357.3333435058594,3,16134,0
431,1055308,647.0,339.5,1,16134,1
441,1055298,647.0,339.5,1,16129,0
441,1055299,730.8333129882812,357.3333435058594,3,16129,1
441,1055300,624.0,475.5,1,16130,0
441,1055301,764.0,383.625,4,16131,0
441,1055302,647.0,339.5,1,16131,1
441,1055303,863.5,462.5,1,16132,0
441,1055304,702.75,333.0,2,16132,1
441,1055305,764.0,383.625,4,16133,0
441,1055306,647.0,339.5,1,16133,1
441,1055307,730.8333129882812,357.3333435058594,3,16134,0
441,1055308,647.0,339.5,1,16134,1
451,1055298,647.0,339.5,1,16129,0
451,1055299,730.8333129882812,357.3333435058594,3,16129,1
451,1055300,624.0,475.5,1,16130,0
451,1055301,764.0,383.625,4,16131,0
451,1055302,647.0,339.5,1,16131,1
451,1055303,863.5,462.5,1,16132,0
451,1055304,702.75,333.0,2,16132,1
451,1055305,764.0,383.625,4,16133,0
451,1055306,647.0,339.5,1,16133,1
451,1055307,730.8333129882812,357.3333435058594,3,16134,0
451,1055308,647.0,339.5,1,16134,1
461,1055298,647.0,339.5,1,16129,0
461,1055299,730.8333129882812,357.3333435058594,3,16129,1
461,1055300,624.0,475.5,1,16130,0
461,1055301,764.0,383.625,4,16131,0
461,1055302,647.0,339.5,1,16131,1
461,1055303,863.5,462.5,1,16132,0
461,1055304,702.75,333.0,2,16132,1
461,1055305,764.0,383.625,4,16133,0
461,1055306,647.0,339.5,1,16133,1
461,1055307,730.8333129882812,357.3333435058594,3,16134,0
461,1055308,647.0,339.5,1,16134,1
471,1055298,647.0,339.5,1,16129,0
471,1055299,730.8333129882812,357.3333435058594,3,16129,1
471,1055300,624.0,475.5,1,16130,0
471,1055301,764.0,383.625,4,16131,0
471,1055302,647.0,339.5,1,16131,1
471,1055303,863.5,462.5,1,16132,0
471,1055304,702.75,333.0,2,16132,1
471,1055305,764.0,383.625,4,16133,0
471,1055306,647.0,339.5,1,16133,1
471,1055307,730.8333129882812,357.3333435058594,3,16134,0
471,1055308,647.0,339.5,1,16134,1
481,1055298,647.0,339.5,1,16129,0
481,1055299,730.8333129882812,357.3333435058594,3,16129,1
481,1055300,624.0,475.5,1,16130,0
481,1055301,764.0,383.625,4,16131,0
481,1055302,647.0,339.5,1,16131,1
481,1055303,863.5,462.5,1,16132,0
481,1055304,702.75,333.0,2,16132,1
481,1055305,764.0,383.625,4,16133,0
481,1055306,647.0,339.5,1,16133,1
481,1055307,730.8333129882812,357.3333435058594,3,16134,0
481,1055308,647.0,339.5,1,16134,1
491,1055298,647.0,339.5,1,16129,0
491,1055299,730.8333129882812,357.3333435058594,3,16129,1
491,1055300,624.0,475.5,1,16130,0
491,1055301,764.0,383.625,4,16131,0
491,1055302,647.0,339.5,1,16131,1
491,1055303,863.5,462.5,1,16132,0
491,1055304,702.75,333.0,2,16132,1
491,1055305,764.0,383.625,4,16133,0
491,1055306,647.0,339.5,1,16133,1
491,1055307,730.8333129882812,357.3333435058594,3,16134,0
491,1055308,647.0,339.5,1,16134,1
501,1055298,647.0,339.5,1,16129,0
501,1055299,730.8333129882812,357.3333435058594,3,16129,1
501,1055300,624.0,475.5,1,16130,0
501,1055301,764.0,383.625,4,16131,0
501,1055302,647.0,339.5,1,16131,1
501,1055303,863.5,462.5,1,16132,0
501,1055304,702.75,333.0,2,16132,1
501,1055305,764.0,383.625,4,16133,0
501,1055306,647.0,339.5,1,16133,1
501,1055307,730.8333129882812,357.3333435058594,3,16134,0
501,1055308,647.0,339.5,1,16134,1
511,1055298,647.0,339.5,1,16129,0
511,1055299,730.8333129882812,357.3333435058594,3,16129,1
511,1055300,624.0,475.5,1,16130,0
511,1055301,764.0,383.625,4,16131,0
511,1055302,647.0,339.5,1,16131,1
511,1055303,863.5,462.5,1,16132,0
511,1055304,702.75,333.0,2,16132,1
511,1055305,764.0,383.625,4,16133,0
511,1055306,647.0,339.5,1,16133,1
511,1055307,730.8333129882812,357.3333435058594,3,16134,0
511,1055308,647.0,339.5,1,16134,1
521,1055298,656.0,352.0,1,16129,0
521,1055299,724.8333129882812,363.3333435058594,2,16129,1
521,1055300,616.5,475.5,1,16130,0
521,1055301,755.6666870117188,381.625,3,16131,0
521,1055302,656.0,352.0,1,16131,1
521,1055303,850.5,444.5,1,16132,0
521,1055304,696.75,339.0,2,16132,1
521,1055305,755.6666870117188,381.625,3,16133,0
521,1055306,656.0,352.0,1,16133,1
521,1055307,724.8333129882812,363.3333435058594,2,16134,0
521,1055308,656.0,352.0,1,16134,1
531,1055298,656.0,352.0,2,16129,0
531,1055299,724.8333129882812,363.3333435058594,2,16129,1
531,1055300,616.5,475.5,1,16130,0
531,1055301,755.6666870117188,381.625,3,16131,0
531,1055302,656.0,352.0,2,16131,1
531,1055303,850.5,444.5,1,16132,0
531,1055304,696.75,339.0,2,16132,1
531,1055305,755.6666870117188,381.625,3,16133,0
531,1055306,656.0,352.0,2,16133,1
531,1055307,724.8333129882812,363.3333435058594,2,16134,0
531,1055308,656.0,352.0,2,16134,1
541,1055298,656.0,352.0,2,16129,0
541,1055299,724.8333129882812,363.3333435058594,2,16129,1
541,1055300,616.5,475.5,1,16130,0
541,1055301,755.6666870117188,381.625,3,16131,0
541,1055302,656.0,352.0,2,16131,1
541,1055303,850.5,444.5,1,16132,0
541,1055304,696.75,339.0,2,16132,1
541,1055305,755.6666870117188,381.625,3,16133,0
541,1055306,656.0,352.0,2,16133,1
541,1055307,724.8333129882812,363.3333435058594,2,16134,0
541,1055308,656.0,352.0,2,16134,1
551,1055298,656.0,352.0,2,16129,0
551,1055299,724.8333129882812,363.3333435058594,2,16129,1
551,1055300,616.5,475.5,1,16130,0
551,1055301,755.6666870117188,381.625,3,16131,0
551,1055302,656.0,352.0,2,16131,1
551,1055303,850.5,444.5,1,16132,0
551,1055304,696.75,339.0,2,16132,1
551,1055305,755.6666870117188,381.625,3,16133,0
551,1055306,656.0,352.0,2,16133,1
551,1055307,724.8333129882812,363.3333435058594,2,16134,0
551,1055308,656.0,352.0,2,16134,1
561,1055298,656.0,352.0,2,16129,0
561,1055299,724.8333129882812,363.3333435058594,2,16129,1
561,1055300,616.5,475.5,1,16130,0
561,1055301,755.6666870117188,381.625,3,16131,0
561,1055302,656.0,352.0,2,16131,1
561,1055303,850.5,444.5,1,16132,0
561,1055304,696.75,339.0,2,16132,1
561,1055305,755.6666870117188,381.625,3,16133,0
561,1055306,656.0,352.0,2,16133,1
561,1055307,724.8333129882812,363.3333435058594,2,16134,0
561,1055308,656.0,352.0,2,16134,1
571,1055298,656.0,352.0,2,16129,0
571,1055299,724.8333129882812,363.3333435058594,2,16129,1
571,1055300,616.5,475.5,1,16130,0
571,1055301,755.6666870117188,381.625,3,16131,0
571,1055302,656.0,352.0,2,16131,1
571,1055303,850.5,444.5,1,16132,0
571,1055304,696.75,339.0,2,16132,1
571,1055305,755.6666870117188,381.625,3,16133,0
571,1055306,656.0,352.0,2,16133,1
571,1055307,724.8333129882812,363.3333435058594,2,16134,0
571,1055308,656.0,352.0,2,16134,1
581,1055298,656.0,352.0,2,16129,0
581,1055299,724.8333129882812,363.3333435058594,2,16129,1
581,1055300,616.5,475.5,1,16130,0
581,1055301,755.6666870117188,381.625,3,16131,0
581,1055302,656.0,352.0,2,16131,1
581,1055303,850.5,444.5,1,16132,0
581,1055304,696.75,339.0,2,16132,1
581,1055305,755.6666870117188,381.625,3,16133,0
581,1055306,656.0,352.0,2,16133,1
581,1055307,724.8333129882812,363.3333435058594,2,16134,0
581,1055308,656.0,352.0,2,16134,1
591,1055298,656.0,352.0,2,16129,0
591,1055299,724.8333129882812,363.3333435058594,2,16129,1
591,1055300,616.5,475.5,1,16130,0
591,1055301,755.6666870117188,381.625,3,16131,0
591,1055302,656.0,352.0,2,16131,1
591,1055303,850.5,444.5,1,16132,0
591,1055304,696.75,339.0,2,16132,1
591,1055305,755.6666870117188,381.625,3,16133,0
591,1055306,656.0,352.0,2,16133,1
591,1055307,724.8333129882812,363.3333435058594,2,16134,0
591,1055308,656.0,352.0,2,16134,1
601,1055298,656.0,352.0,2,16129,0
601,1055299,724.8333129882812,363.3333435058594,2,16129,1
601,1055300,616.5,475.5,1,16130,0
601,1055301,755.6666870117188,381.625,3,16131,0
601,1055302,656.0,352.0,2,16131,1
601,1055303,850.5,444.5,1,16132,0
601,1055304,696.75,339.0,2,16132,1
601,1055305,755.6666870117188,381.625,3,16133,0
601,1055306,656.0,352.0,2,16133,1
601,1055307,724.8333129882812,363.3333435058594,2,16134,0
601,1055308,656.0,352.0,2,16134,1
611,1055298,656.0,352.0,2,16129,0
611,1055299,724.8333129882812,363.3333435058594,2,16129,1
611,1055300,616.5,475.5,1,16130,0
611,1055301,755.6666870117188,381.625,3,16131,0
611,1055302,656.0,352.0,2,16131,1
611,1055303,850.5,444.5,1,16132,0
