frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1075433,1144.5,566.0,1,21654,0
11,1075434,1898.5,568.0,1,21654,1
11,1075435,708.5,568.5,1,21655,0
11,1075436,892.75,577.5,2,21655,1
11,1075437,919.1666870117188,605.5,3,21655,2
11,1075438,861.5,574.5,1,21656,0
11,1075439,708.5,568.5,1,21656,1
11,1075440,919.1666870117188,605.5,3,21656,2
11,1075441,919.1666870117188,605.5,3,21657,0
11,1075442,913.3333129882812,580.1666870117188,3,21657,1
11,1075443,708.5,568.5,1,21657,2
11,1075444,1898.5,568.0,1,21658,0
11,1075445,1144.5,566.0,1,21658,1
11,1075446,939.25,583.0,2,21659,0
11,1075447,947.25,625.0,2,21659,1
11,1075448,919.1666870117188,605.5,3,21660,0
11,1075449,913.3333129882812,580.1666870117188,3,21660,1
11,1075450,708.5,568.5,1,21660,2
11,1075451,939.25,583.0,2,21661,0
11,1075452,708.5,568.5,1,21661,1
11,1075453,947.25,625.0,2,21661,2
11,1075454,919.1666870117188,605.5,3,21662,0
11,1075455,708.5,568.5,1,21662,1
11,1075456,861.5,574.5,1,21662,2
21,1075433,1144.5,566.0,1,21654,0
21,1075434,1898.5,568.0,1,21654,1
21,1075435,708.5,568.5,1,21655,0
21,1075436,892.75,577.5,2,21655,1
21,1075437,919.1666870117188,605.5,3,21655,2
21,1075438,861.5,574.5,1,21656,0
21,1075439,708.5,568.5,1,21656,1
21,1075440,919.1666870117188,605.5,3,21656,2
21,1075441,919.1666870117188,605.5,3,21657,0
21,1075442,913.3333129882812,580.1666870117188,3,21657,1
21,1075443,708.5,568.5,1,21657,2
21,1075444,1898.5,568.0,1,21658,0
21,1075445,1144.5,566.0,1,21658,1
21,1075446,939.25,583.0,2,21659,0
21,1075447,947.25,625.0,2,21659,1
21,1075448,919.1666870117188,605.5,3,21660,0
21,1075449,913.3333129882812,580.1666870117188,3,21660,1
21,1075450,708.5,568.5,1,21660,2
21,1075451,939.25,583.0,2,21661,0
21,1075452,708.5,568.5,1,21661,1
21,1075453,947.25,625.0,2,21661,2
21,1075454,919.1666870117188,605.5,3,21662,0
21,1075455,708.5,568.5,1,21662,1
21,1075456,861.5,574.5,1,21662,2
31,1075433,1144.5,566.0,1,21654,0
31,1075434,1898.5,568.0,1,21654,1
31,1075435,708.5,568.5,1,21655,0
31,1075436,892.75,577.5,2,21655,1
31,1075437,919.1666870117188,605.5,3,21655,2
31,1075438,861.5,574.5,1,21656,0
31,1075439,708.5,568.5,1,21656,1
31,1075440,919.1666870117188,605.5,3,21656,2
31,1075441,919.1666870117188,605.5,3,21657,0
31,1075442,913.3333129882812,580.1666870117188,3,21657,1
31,1075443,708.5,568.5,1,21657,2
31,1075444,1898.5,568.0,1,21658,0
31,1075445,1144.5,566.0,1,21658,1
31,1075446,939.25,583.0,2,21659,0
31,1075447,947.25,625.0,2,21659,1
31,1075448,919.1666870117188,605.5,3,21660,0
31,1075449,913.3333129882812,580.1666870117188,3,21660,1
31,1075450,708.5,568.5,1,21660,2
31,1075451,939.25,583.0,2,21661,0
31,1075452,708.5,568.5,1,21661,1
31,1075453,947.25,625.0,2,21661,2
31,1075454,919.1666870117188,605.5,3,21662,0
31,1075455,708.5,568.5,1,21662,1
31,1075456,861.5,574.5,1,21662,2
41,1075433,1144.5,566.0,1,21654,0
41,1075434,1898.5,568.0,1,21654,1
41,1075435,708.5,568.5,1,21655,0
41,1075436,892.75,577.5,2,21655,1
41,1075437,919.1666870117188,605.5,3,21655,2
41,1075438,861.5,574.5,1,21656,0
41,1075439,708.5,568.5,1,21656,1
41,1075440,919.1666870117188,605.5,3,21656,2
41,1075441,919.1666870117188,605.5,3,21657,0
