frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1216523,530.0,152.0,1,68465,0
11,1216524,731.5,177.0,1,68466,0
21,1216523,530.0,152.0,1,68465,0
21,1216524,731.5,177.0,1,68466,0
31,1216523,530.0,152.0,1,68465,0
31,1216524,731.5,177.0,1,68466,0
41,1216523,530.0,152.0,1,68465,0
41,1216524,731.5,177.0,1,68466,0
51,1216523,530.0,152.0,1,68465,0
51,1216524,731.5,177.0,1,68466,0
61,1216523,530.0,152.0,1,68465,0
61,1216524,731.5,177.0,1,68466,0
71,1216523,530.0,152.0,1,68465,0
71,1216524,731.5,177.0,1,68466,0
81,1216523,530.0,152.0,1,68465,0
81,1216524,731.5,177.0,1,68466,0
91,1216523,530.0,152.0,1,68465,0
91,1216524,731.5,177.0,1,68466,0
101,1216523,512.5,168.0,1,68465,0
101,1216524,738.5,170.0,1,68466,0
111,1216523,512.5,168.0,1,68465,0
111,1216524,738.5,170.0,1,68466,0
121,1216523,512.5,168.0,1,68465,0
121,1216524,738.5,170.0,1,68466,0
131,1216523,512.5,168.0,1,68465,0
131,1216524,738.5,170.0,1,68466,0
141,1216523,512.5,168.0,1,68465,0
141,1216524,738.5,170.0,1,68466,0
151,1216523,512.5,168.0,1,68465,0
151,1216524,738.5,170.0,1,68466,0
161,1216523,512.5,168.0,1,68465,0
161,1216524,738.5,170.0,1,68466,0
171,1216523,512.5,168.0,1,68465,0
171,1216524,738.5,170.0,1,68466,0
181,1216523,512.5,168.0,1,68465,0
181,1216524,738.5,170.0,1,68466,0
191,1216523,512.5,168.0,1,68465,0
191,1216524,738.5,170.0,1,68466,0
201,1216523,503.5,217.5,1,68465,0
201,1216524,739.5,163.5,1,68466,0
221,1216525,930.0,156.75,2,68467,0
221,1216526,930.0,156.75,2,68468,0
221,1216527,552.5,213.0,1,68469,0
221,1216528,558.5,340.0,1,68469,1
221,1216529,558.5,340.0,1,68470,0
221,1216530,552.5,213.0,1,68470,1
221,1216531,1183.5,620.0,1,68471,0
231,1216525,930.0,156.75,2,68467,0
231,1216526,930.0,156.75,2,68468,0
231,1216527,552.5,213.0,1,68469,0
231,1216528,558.5,340.0,1,68469,1
231,1216529,558.5,340.0,1,68470,0
231,1216530,552.5,213.0,1,68470,1
231,1216531,1183.5,620.0,1,68471,0
241,1216525,930.0,156.75,2,68467,0
241,1216526,930.0,156.75,2,68468,0
241,1216527,552.5,213.0,1,68469,0
241,1216528,558.5,340.0,1,68469,1
241,1216529,558.5,340.0,1,68470,0
241,1216530,552.5,213.0,1,68470,1
241,1216531,1183.5,620.0,1,68471,0
251,1216525,930.0,156.75,2,68467,0
251,1216526,930.0,156.75,2,68468,0
251,1216527,552.5,213.0,1,68469,0
251,1216528,558.5,340.0,1,68469,1
251,1216529,558.5,340.0,1,68470,0
251,1216530,552.5,213.0,1,68470,1
251,1216531,1183.5,620.0,1,68471,0
261,1216525,930.0,156.75,2,68467,0
261,1216526,930.0,156.75,2,68468,0
261,1216527,552.5,213.0,1,68469,0
261,1216528,558.5,340.0,1,68469,1
261,1216529,558.5,340.0,1,68470,0
261,1216530,552.5,213.0,1,68470,1
261,1216531,1183.5,620.0,1,68471,0
271,1216525,930.0,156.75,2,68467,0
271,1216526,930.0,156.75,2,68468,0
271,1216527,552.5,213.0,1,68469,0
271,1216528,558.5,340.0,1,68469,1
271,1216529,558.5,340.0,1,68470,0
271,1216530,552.5,213.0,1,68470,1
271,1216531,1183.5,620.0,1,68471,0
281,1216525,930.0,156.75,2,68467,0
281,1216526,930.0,156.75,2,68468,0
281,1216527,552.5,213.0,1,68469,0
281,1216528,558.5,340.0,1,68469,1
281,1216529,558.5,340.0,1,68470,0
281,1216530,552.5,213.0,1,68470,1
281,1216531,1183.5,620.0,1,68471,0
291,1216525,930.0,156.75,2,68467,0
291,1216526,930.0,156.75,2,68468,0
291,1216527,552.5,213.0,1,68469,0
291,1216528,558.5,340.0,1,68469,1
291,1216529,558.5,340.0,1,68470,0
291,1216530,552.5,213.0,1,68470,1
291,1216531,1183.5,620.0,1,68471,0
301,1216525,930.0,156.75,2,68467,0
301,1216526,930.0,156.75,2,68468,0
301,1216527,552.5,213.0,1,68469,0
301,1216528,558.5,340.0,1,68469,1
301,1216529,558.5,340.0,1,68470,0
301,1216530,552.5,213.0,1,68470,1
301,1216531,1183.5,620.0,1,68471,0
311,1216525,932.25,150.25,2,68467,0
311,1216526,932.25,150.25,2,68468,0
311,1216527,559.5,199.0,1,68469,0
311,1216528,568.5,325.5,1,68469,1
311,1216529,568.5,325.5,1,68470,0
311,1216530,559.5,199.0,1,68470,1
311,1216531,1177.0,595.0,1,68471,0
321,1216525,932.25,150.25,2,68467,0
321,1216526,932.25,150.25,2,68468,0
321,1216527,559.5,199.0,1,68469,0
321,1216528,568.5,325.5,1,68469,1
321,1216529,568.5,325.5,1,68470,0
321,1216530,559.5,199.0,1,68470,1
321,1216531,1177.0,595.0,1,68471,0
331,1216525,932.25,150.25,2,68467,0
331,1216526,932.25,150.25,2,68468,0
331,1216527,559.5,199.0,1,68469,0
331,1216528,568.5,325.5,1,68469,1
331,1216529,568.5,325.5,1,68470,0
331,1216530,559.5,199.0,1,68470,1
331,1216531,1177.0,595.0,1,68471,0
341,1216525,932.25,150.25,2,68467,0
341,1216526,932.25,150.25,2,68468,0
341,1216527,559.5,199.0,1,68469,0
341,1216528,568.5,325.5,1,68469,1
341,1216529,568.5,325.5,1,68470,0
341,1216530,559.5,199.0,1,68470,1
341,1216531,1177.0,595.0,1,68471,0
351,1216525,932.25,150.25,2,68467,0
351,1216526,932.25,150.25,2,68468,0
351,1216527,559.5,199.0,1,68469,0
351,1216528,568.5,325.5,1,68469,1
351,1216529,568.5,325.5,1,68470,0
351,1216530,559.5,199.0,1,68470,1
351,1216531,1177.0,595.0,1,68471,0
361,1216525,932.25,150.25,2,68467,0
361,1216526,932.25,150.25,2,68468,0
361,1216527,559.5,199.0,1,68469,0
361,1216528,568.5,325.5,1,68469,1
361,1216529,568.5,325.5,1,68470,0
361,1216530,559.5,199.0,1,68470,1
361,1216531,1177.0,595.0,1,68471,0
371,1216525,932.25,150.25,2,68467,0
371,1216526,932.25,150.25,2,68468,0
371,1216527,559.5,199.0,1,68469,0
371,1216528,568.5,325.5,1,68469,1
371,1216529,568.5,325.5,1,68470,0
371,1216530,559.5,199.0,1,68470,1
371,1216531,1177.0,595.0,1,68471,0
381,1216525,932.25,150.25,2,68467,0
381,1216526,932.25,150.25,2,68468,0
381,1216527,559.5,199.0,1,68469,0
381,1216528,568.5,325.5,1,68469,1
381,1216529,568.5,325.5,1,68470,0
381,1216530,559.5,199.0,1,68470,1
381,1216531,1177.0,595.0,1,68471,0
391,1216525,932.25,150.25,2,68467,0
391,1216526,932.25,150.25,2,68468,0
391,1216527,559.5,199.0,1,68469,0
391,1216528,568.5,325.5,1,68469,1
391,1216529,568.5,325.5,1,68470,0
391,1216530,559.5,199.0,1,68470,1
391,1216531,1177.0,595.0,1,68471,0
401,1216525,932.25,150.25,2,68467,0
401,1216526,932.25,150.25,2,68468,0
401,1216527,559.5,199.0,1,68469,0
401,1216528,568.5,325.5,1,68469,1
401,1216529,568.5,325.5,1,68470,0
401,1216530,559.5,199.0,1,68470,1
401,1216531,1177.0,595.0,1,68471,0
411,1216525,928.75,144.75,2,68467,0
411,1216526,928.75,144.75,2,68468,0
411,1216527,569.0,194.5,1,68469,0
411,1216528,575.5,320.5,1,68469,1
411,1216529,575.5,320.5,1,68470,0
411,1216530,569.0,194.5,1,68470,1
411,1216531,1176.5,589.5,1,68471,0
431,1216532,720.5,15.5,1,68472,0
431,1216533,939.5,199.5,1,68473,0
431,1216534,973.5,57.0,1,68474,0
431,1216535,909.0,26.0,1,68475,0
441,1216532,720.5,15.5,1,68472,0
441,1216533,939.5,199.5,1,68473,0
441,1216534,973.5,57.0,1,68474,0
441,1216535,909.0,26.0,1,68475,0
451,1216532,720.5,15.5,1,68472,0
451,1216533,939.5,199.5,1,68473,0
451,1216534,973.5,57.0,1,68474,0
451,1216535,909.0,26.0,1,68475,0
461,1216532,720.5,15.5,1,68472,0
461,1216533,939.5,199.5,1,68473,0
461,1216534,973.5,57.0,1,68474,0
461,1216535,909.0,26.0,1,68475,0
471,1216532,720.5,15.5,1,68472,0
471,1216533,939.5,199.5,1,68473,0
471,1216534,973.5,57.0,1,68474,0
471,1216535,909.0,26.0,1,68475,0
481,1216532,720.5,15.5,1,68472,0
481,1216533,939.5,199.5,1,68473,0
481,1216534,973.5,57.0,1,68474,0
481,1216535,909.0,26.0,1,68475,0
491,1216532,720.5,15.5,1,68472,0
491,1216533,939.5,199.5,1,68473,0
491,1216534,973.5,57.0,1,68474,0
491,1216535,909.0,26.0,1,68475,0
501,1216532,720.5,15.5,1,68472,0
501,1216533,939.5,199.5,1,68473,0
501,1216534,973.5,57.0,1,68474,0
501,1216535,909.0,26.0,1,68475,0
511,1216532,720.5,15.5,1,68472,0
511,1216533,939.5,199.5,1,68473,0
511,1216534,973.5,57.0,1,68474,0
511,1216535,909.0,26.0,1,68475,0
521,1216532,713.5,22.5,1,68472,0
521,1216533,940.5,189.5,1,68473,0
521,1216534,977.5,83.0,1,68474,0
521,1216535,907.0,32.5,1,68475,0
531,1216532,713.5,22.5,1,68472,0
531,1216533,940.5,189.5,1,68473,0
531,1216534,977.5,83.0,1,68474,0
531,1216535,907.0,32.5,1,68475,0
541,1216532,713.5,22.5,1,68472,0
541,1216533,940.5,189.5,1,68473,0
541,1216534,977.5,83.0,1,68474,0
541,1216535,907.0,32.5,1,68475,0
551,1216532,713.5,22.5,1,68472,0
551,1216533,940.5,189.5,1,68473,0
551,1216534,977.5,83.0,1,68474,0
551,1216535,907.0,32.5,1,68475,0
561,1216532,713.5,22.5,1,68472,0
561,1216533,940.5,189.5,1,68473,0
561,1216534,977.5,83.0,1,68474,0
561,1216535,907.0,32.5,1,68475,0
571,1216532,713.5,22.5,1,68472,0
571,1216533,940.5,189.5,1,68473,0
571,1216534,977.5,83.0,1,68474,0
571,1216535,907.0,32.5,1,68475,0
581,1216532,713.5,22.5,1,68472,0
581,1216533,940.5,189.5,1,68473,0
581,1216534,977.5,83.0,1,68474,0
581,1216535,907.0,32.5,1,68475,0
591,1216532,713.5,22.5,1,68472,0
591,1216533,940.5,189.5,1,68473,0
591,1216534,977.5,83.0,1,68474,0
591,1216535,907.0,32.5,1,68475,0
601,1216532,713.5,22.5,1,68472,0
601,1216533,940.5,189.5,1,68473,0
601,1216534,977.5,83.0,1,68474,0
