frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1121652,636.5,467.0,1,36136,0
21,1121652,636.5,467.0,1,36136,0
31,1121652,636.5,467.0,1,36136,0
41,1121652,636.5,467.0,1,36136,0
51,1121652,636.5,467.0,1,36136,0
61,1121652,636.5,467.0,1,36136,0
71,1121652,636.5,467.0,1,36136,0
81,1121652,636.5,467.0,1,36136,0
91,1121652,636.5,467.0,1,36136,0
101,1121652,646.0,502.5,1,36136,0
111,1121652,646.0,502.5,1,36136,0
121,1121652,646.0,502.5,1,36136,0
131,1121652,646.0,502.5,1,36136,0
141,1121652,646.0,502.5,1,36136,0
151,1121652,646.0,502.5,1,36136,0
161,1121652,646.0,502.5,1,36136,0
171,1121652,646.0,502.5,1,36136,0
181,1121652,646.0,502.5,1,36136,0
191,1121652,646.0,502.5,1,36136,0
201,1121652,656.5,532.0,1,36136,0
221,1121653,800.5,841.0,1,36137,0
221,1121654,753.0,797.5,1,36138,0
221,1121655,1041.5,768.0,1,36139,0
221,1121656,912.5,495.0,1,36140,0
231,1121653,800.5,841.0,1,36137,0
231,1121654,753.0,797.5,1,36138,0
231,1121655,1041.5,768.0,1,36139,0
231,1121656,912.5,495.0,1,36140,0
241,1121653,800.5,841.0,1,36137,0
241,1121654,753.0,797.5,1,36138,0
241,1121655,1041.5,768.0,1,36139,0
241,1121656,912.5,495.0,1,36140,0
251,1121653,800.5,841.0,1,36137,0
251,1121654,753.0,797.5,1,36138,0
251,1121655,1041.5,768.0,1,36139,0
251,1121656,912.5,495.0,1,36140,0
261,1121653,800.5,841.0,1,36137,0
261,1121654,753.0,797.5,1,36138,0
261,1121655,1041.5,768.0,1,36139,0
261,1121656,912.5,495.0,1,36140,0
271,1121653,800.5,841.0,1,36137,0
271,1121654,753.0,797.5,1,36138,0
271,1121655,1041.5,768.0,1,36139,0
271,1121656,912.5,495.0,1,36140,0
281,1121653,800.5,841.0,1,36137,0
281,1121654,753.0,797.5,1,36138,0
281,1121655,1041.5,768.0,1,36139,0
281,1121656,912.5,495.0,1,36140,0
291,1121653,800.5,841.0,1,36137,0
291,1121654,753.0,797.5,1,36138,0
291,1121655,1041.5,768.0,1,36139,0
291,1121656,912.5,495.0,1,36140,0
301,1121653,800.5,841.0,1,36137,0
301,1121654,753.0,797.5,1,36138,0
301,1121655,1041.5,768.0,1,36139,0
301,1121656,912.5,495.0,1,36140,0
311,1121653,807.0,850.0,1,36137,0
311,1121654,741.0,739.5,1,36138,0
311,1121655,1033.0,783.0,1,36139,0
311,1121656,912.5,478.5,1,36140,0
321,1121653,807.0,850.0,1,36137,0
321,1121654,741.0,739.5,1,36138,0
321,1121655,1033.0,783.0,1,36139,0
321,1121656,912.5,478.5,1,36140,0
331,1121653,807.0,850.0,1,36137,0
331,1121654,741.0,739.5,1,36138,0
331,1121655,1033.0,783.0,1,36139,0
331,1121656,912.5,478.5,1,36140,0
341,1121653,807.0,850.0,1,36137,0
341,1121654,741.0,739.5,1,36138,0
341,1121655,1033.0,783.0,1,36139,0
341,1121656,912.5,478.5,1,36140,0
351,1121653,807.0,850.0,1,36137,0
351,1121654,741.0,739.5,1,36138,0
351,1121655,1033.0,783.0,1,36139,0
351,1121656,912.5,478.5,1,36140,0
361,1121653,807.0,850.0,1,36137,0
361,1121654,741.0,739.5,1,36138,0
361,1121655,1033.0,783.0,1,36139,0
361,1121656,912.5,478.5,1,36140,0
371,1121653,807.0,850.0,1,36137,0
371,1121654,741.0,739.5,1,36138,0
371,1121655,1033.0,783.0,1,36139,0
371,1121656,912.5,478.5,1,36140,0
381,1121653,807.0,850.0,1,36137,0
381,1121654,741.0,739.5,1,36138,0
381,1121655,1033.0,783.0,1,36139,0
381,1121656,912.5,478.5,1,36140,0
391,1121653,807.0,850.0,1,36137,0
391,1121654,741.0,739.5,1,36138,0
391,1121655,1033.0,783.0,1,36139,0
391,1121656,912.5,478.5,1,36140,0
401,1121653,807.0,850.0,1,36137,0
401,1121654,741.0,739.5,1,36138,0
401,1121655,1033.0,783.0,1,36139,0
401,1121656,912.5,478.5,1,36140,0
411,1121653,809.5,847.0,1,36137,0
411,1121654,973.0,738.5,1,36138,0
411,1121655,1013.5,765.5,1,36139,0
411,1121656,906.5,481.5,1,36140,0
431,1121657,897.0,887.0,1,36141,0
431,1121658,894.0,490.0,1,36141,1
431,1121659,901.0,912.0,1,36141,2
431,1121660,1739.0,413.0,1,36142,0
431,1121661,901.0,912.0,1,36143,0
431,1121662,894.0,490.0,1,36143,1
431,1121663,897.0,887.0,1,36143,2
431,1121664,1013.0,927.0,1,36144,0
431,1121665,894.0,490.0,1,36145,0
431,1121666,897.0,887.0,1,36145,1
431,1121667,901.0,912.0,1,36145,2
431,1121668,1349.5,420.5,1,36146,0
441,1121657,897.0,887.0,1,36141,0
441,1121658,894.0,490.0,1,36141,1
441,1121659,901.0,912.0,1,36141,2
441,1121660,1739.0,413.0,1,36142,0
441,1121661,901.0,912.0,1,36143,0
441,1121662,894.0,490.0,1,36143,1
441,1121663,897.0,887.0,1,36143,2
441,1121664,1013.0,927.0,1,36144,0
441,1121665,894.0,490.0,1,36145,0
441,1121666,897.0,887.0,1,36145,1
441,1121667,901.0,912.0,1,36145,2
441,1121668,1349.5,420.5,1,36146,0
451,1121657,897.0,887.0,1,36141,0
451,1121658,894.0,490.0,1,36141,1
451,1121659,901.0,912.0,1,36141,2
451,1121660,1739.0,413.0,1,36142,0
451,1121661,901.0,912.0,1,36143,0
451,1121662,894.0,490.0,1,36143,1
451,1121663,897.0,887.0,1,36143,2
451,1121664,1013.0,927.0,1,36144,0
451,1121665,894.0,490.0,1,36145,0
451,1121666,897.0,887.0,1,36145,1
451,1121667,901.0,912.0,1,36145,2
451,1121668,1349.5,420.5,1,36146,0
461,1121657,897.0,887.0,1,36141,0
461,1121658,894.0,490.0,1,36141,1
461,1121659,901.0,912.0,1,36141,2
461,1121660,1739.0,413.0,1,36142,0
461,1121661,901.0,912.0,1,36143,0
461,1121662,894.0,490.0,1,36143,1
461,1121663,897.0,887.0,1,36143,2
461,1121664,1013.0,927.0,1,36144,0
461,1121665,894.0,490.0,1,36145,0
461,1121666,897.0,887.0,1,36145,1
461,1121667,901.0,912.0,1,36145,2
461,1121668,1349.5,420.5,1,36146,0
471,1121657,897.0,887.0,1,36141,0
471,1121658,894.0,490.0,1,36141,1
471,1121659,901.0,912.0,1,36141,2
471,1121660,1739.0,413.0,1,36142,0
471,1121661,901.0,912.0,1,36143,0
471,1121662,894.0,490.0,1,36143,1
471,1121663,897.0,887.0,1,36143,2
471,1121664,1013.0,927.0,1,36144,0
471,1121665,894.0,490.0,1,36145,0
471,1121666,897.0,887.0,1,36145,1
471,1121667,901.0,912.0,1,36145,2
