frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1151686,722.0,687.0,1,46268,0
21,1151686,722.0,687.0,1,46268,0
31,1151686,722.0,687.0,1,46268,0
41,1151686,722.0,687.0,1,46268,0
51,1151686,722.0,687.0,1,46268,0
61,1151686,722.0,687.0,1,46268,0
71,1151686,722.0,687.0,1,46268,0
81,1151686,722.0,687.0,1,46268,0
91,1151686,722.0,687.0,1,46268,0
101,1151686,739.5,675.0,1,46268,0
111,1151686,739.5,675.0,1,46268,0
121,1151686,739.5,675.0,1,46268,0
131,1151686,739.5,675.0,1,46268,0
141,1151686,739.5,675.0,1,46268,0
151,1151686,739.5,675.0,1,46268,0
161,1151686,739.5,675.0,1,46268,0
171,1151686,739.5,675.0,1,46268,0
181,1151686,739.5,675.0,1,46268,0
191,1151686,739.5,675.0,1,46268,0
201,1151686,729.5,671.5,1,46268,0
221,1151687,252.5,737.5,1,46269,0
231,1151687,252.5,737.5,1,46269,0
241,1151687,252.5,737.5,1,46269,0
251,1151687,252.5,737.5,1,46269,0
261,1151687,252.5,737.5,1,46269,0
271,1151687,252.5,737.5,1,46269,0
281,1151687,252.5,737.5,1,46269,0
291,1151687,252.5,737.5,1,46269,0
301,1151687,252.5,737.5,1,46269,0
311,1151687,282.0,756.5,1,46269,0
321,1151687,282.0,756.5,1,46269,0
331,1151687,282.0,756.5,1,46269,0
341,1151687,282.0,756.5,1,46269,0
351,1151687,282.0,756.5,1,46269,0
361,1151687,282.0,756.5,1,46269,0
371,1151687,282.0,756.5,1,46269,0
381,1151687,282.0,756.5,1,46269,0
391,1151687,282.0,756.5,1,46269,0
401,1151687,282.0,756.5,1,46269,0
411,1151687,352.0,802.5,1,46269,0
431,1151688,607.5,555.5,1,46270,0
431,1151689,1294.5,603.5,1,46271,0
431,1151690,525.5,610.0,1,46271,1
431,1151691,498.0,604.0,1,46272,0
431,1151692,525.5,610.0,1,46272,1
431,1151693,525.5,610.0,1,46273,0
431,1151694,1294.5,603.5,1,46273,1
431,1151695,1180.5,713.5,1,46273,2
431,1151696,498.0,604.0,1,46273,3
431,1151697,1180.5,713.5,1,46274,0
431,1151698,525.5,610.0,1,46274,1
431,1151699,870.5,545.5,1,46275,0
441,1151688,607.5,555.5,1,46270,0
441,1151689,1294.5,603.5,1,46271,0
441,1151690,525.5,610.0,1,46271,1
441,1151691,498.0,604.0,1,46272,0
441,1151692,525.5,610.0,1,46272,1
441,1151693,525.5,610.0,1,46273,0
441,1151694,1294.5,603.5,1,46273,1
441,1151695,1180.5,713.5,1,46273,2
441,1151696,498.0,604.0,1,46273,3
441,1151697,1180.5,713.5,1,46274,0
441,1151698,525.5,610.0,1,46274,1
441,1151699,870.5,545.5,1,46275,0
451,1151688,607.5,555.5,1,46270,0
451,1151689,1294.5,603.5,1,46271,0
451,1151690,525.5,610.0,1,46271,1
451,1151691,498.0,604.0,1,46272,0
451,1151692,525.5,610.0,1,46272,1
451,1151693,525.5,610.0,1,46273,0
451,1151694,1294.5,603.5,1,46273,1
451,1151695,1180.5,713.5,1,46273,2
451,1151696,498.0,604.0,1,46273,3
451,1151697,1180.5,713.5,1,46274,0
451,1151698,525.5,610.0,1,46274,1
451,1151699,870.5,545.5,1,46275,0
461,1151688,607.5,555.5,1,46270,0
461,1151689,1294.5,603.5,1,46271,0
461,1151690,525.5,610.0,1,46271,1
