frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1194053,790.3571166992188,544.7142944335938,7,60735,0
11,1194054,829.4166870117188,538.9166870117188,6,60735,1
11,1194055,853.5,538.625,4,60736,0
11,1194056,1433.0,610.5,1,60736,1
11,1194057,798.0,542.875,4,60736,2
11,1194058,790.3571166992188,544.7142944335938,7,60737,0
11,1194059,829.4166870117188,538.9166870117188,6,60737,1
11,1194060,1433.0,610.5,1,60738,0
11,1194061,884.0,536.0,1,60738,1
11,1194062,956.5,527.5,1,60738,2
11,1194063,790.3571166992188,544.7142944335938,7,60739,0
11,1194064,818.5,539.5,5,60739,1
11,1194065,956.5,527.5,1,60740,0
11,1194066,1433.0,610.5,1,60740,1
11,1194067,814.875,540.0,4,60741,0
11,1194068,790.3571166992188,544.7142944335938,7,60741,1
11,1194069,784.9166870117188,545.3333129882812,6,60742,0
11,1194070,781.25,539.5,2,60742,1
11,1194071,790.3571166992188,544.7142944335938,7,60743,0
11,1194072,781.25,539.5,2,60743,1
11,1194073,829.4166870117188,538.9166870117188,6,60744,0
11,1194074,798.0,542.875,4,60744,1
11,1194075,799.5,544.5,1,60744,2
11,1194076,790.3571166992188,544.7142944335938,7,60745,0
11,1194077,829.4166870117188,538.9166870117188,6,60745,1
11,1194078,829.4166870117188,538.9166870117188,6,60746,0
11,1194079,798.0,542.875,4,60746,1
11,1194080,799.5,544.5,1,60746,2
11,1194081,798.0,542.875,4,60747,0
11,1194082,829.4166870117188,538.9166870117188,6,60747,1
11,1194083,786.75,547.25,2,60747,2
11,1194084,818.5,539.5,5,60748,0
11,1194085,790.3571166992188,544.7142944335938,7,60748,1
11,1194086,840.5,538.0999755859375,5,60749,0
11,1194087,798.0,542.875,4,60749,1
11,1194088,799.5,544.5,1,60749,2
21,1194053,790.3571166992188,544.7142944335938,7,60735,0
21,1194054,829.4166870117188,538.9166870117188,6,60735,1
21,1194055,853.5,538.625,4,60736,0
21,1194056,1433.0,610.5,1,60736,1
21,1194057,798.0,542.875,4,60736,2
21,1194058,790.3571166992188,544.7142944335938,7,60737,0
21,1194059,829.4166870117188,538.9166870117188,6,60737,1
21,1194060,1433.0,610.5,1,60738,0
21,1194061,884.0,536.0,1,60738,1
21,1194062,956.5,527.5,1,60738,2
21,1194063,790.3571166992188,544.7142944335938,7,60739,0
21,1194064,818.5,539.5,5,60739,1
21,1194065,956.5,527.5,1,60740,0
21,1194066,1433.0,610.5,1,60740,1
21,1194067,814.875,540.0,4,60741,0
21,1194068,790.3571166992188,544.7142944335938,7,60741,1
21,1194069,784.9166870117188,545.3333129882812,6,60742,0
21,1194070,781.25,539.5,2,60742,1
21,1194071,790.3571166992188,544.7142944335938,7,60743,0
21,1194072,781.25,539.5,2,60743,1
21,1194073,829.4166870117188,538.9166870117188,6,60744,0
21,1194074,798.0,542.875,4,60744,1
21,1194075,799.5,544.5,1,60744,2
21,1194076,790.3571166992188,544.7142944335938,7,60745,0
21,1194077,829.4166870117188,538.9166870117188,6,60745,1
21,1194078,829.4166870117188,538.9166870117188,6,60746,0
21,1194079,798.0,542.875,4,60746,1
21,1194080,799.5,544.5,1,60746,2
21,1194081,798.0,542.875,4,60747,0
21,1194082,829.4166870117188,538.9166870117188,6,60747,1
21,1194083,786.75,547.25,2,60747,2
21,1194084,818.5,539.5,5,60748,0
21,1194085,790.3571166992188,544.7142944335938,7,60748,1
21,1194086,840.5,538.0999755859375,5,60749,0
21,1194087,798.0,542.875,4,60749,1
21,1194088,799.5,544.5,1,60749,2
31,1194053,790.3571166992188,544.7142944335938,7,60735,0
31,1194054,829.4166870117188,538.9166870117188,6,60735,1
31,1194055,853.5,538.625,4,60736,0
31,1194056,1433.0,610.5,1,60736,1
31,1194057,798.0,542.875,4,60736,2
31,1194058,790.3571166992188,544.7142944335938,7,60737,0
31,1194059,829.4166870117188,538.9166870117188,6,60737,1
31,1194060,1433.0,610.5,1,60738,0
31,1194061,884.0,536.0,1,60738,1
31,1194062,956.5,527.5,1,60738,2
31,1194063,790.3571166992188,544.7142944335938,7,60739,0
31,1194064,818.5,539.5,5,60739,1
31,1194065,956.5,527.5,1,60740,0
31,1194066,1433.0,610.5,1,60740,1
31,1194067,814.875,540.0,4,60741,0
31,1194068,790.3571166992188,544.7142944335938,7,60741,1
31,1194069,784.9166870117188,545.3333129882812,6,60742,0
31,1194070,781.25,539.5,2,60742,1
31,1194071,790.3571166992188,544.7142944335938,7,60743,0
31,1194072,781.25,539.5,2,60743,1
31,1194073,829.4166870117188,538.9166870117188,6,60744,0
31,1194074,798.0,542.875,4,60744,1
31,1194075,799.5,544.5,1,60744,2
31,1194076,790.3571166992188,544.7142944335938,7,60745,0
31,1194077,829.4166870117188,538.9166870117188,6,60745,1
31,1194078,829.4166870117188,538.9166870117188,6,60746,0
31,1194079,798.0,542.875,4,60746,1
31,1194080,799.5,544.5,1,60746,2
31,1194081,798.0,542.875,4,60747,0
31,1194082,829.4166870117188,538.9166870117188,6,60747,1
31,1194083,786.75,547.25,2,60747,2
31,1194084,818.5,539.5,5,60748,0
31,1194085,790.3571166992188,544.7142944335938,7,60748,1
31,1194086,840.5,538.0999755859375,5,60749,0
31,1194087,798.0,542.875,4,60749,1
31,1194088,799.5,544.5,1,60749,2
41,1194053,790.3571166992188,544.7142944335938,7,60735,0
41,1194054,829.4166870117188,538.9166870117188,6,60735,1
41,1194055,853.5,538.625,4,60736,0
41,1194056,1433.0,610.5,1,60736,1
41,1194057,798.0,542.875,4,60736,2
41,1194058,790.3571166992188,544.7142944335938,7,60737,0
41,1194059,829.4166870117188,538.9166870117188,6,60737,1
41,1194060,1433.0,610.5,1,60738,0
41,1194061,884.0,536.0,1,60738,1
41,1194062,956.5,527.5,1,60738,2
41,1194063,790.3571166992188,544.7142944335938,7,60739,0
41,1194064,818.5,539.5,5,60739,1
41,1194065,956.5,527.5,1,60740,0
41,1194066,1433.0,610.5,1,60740,1
41,1194067,814.875,540.0,4,60741,0
41,1194068,790.3571166992188,544.7142944335938,7,60741,1
41,1194069,784.9166870117188,545.3333129882812,6,60742,0
41,1194070,781.25,539.5,2,60742,1
41,1194071,790.3571166992188,544.7142944335938,7,60743,0
41,1194072,781.25,539.5,2,60743,1
41,1194073,829.4166870117188,538.9166870117188,6,60744,0
41,1194074,798.0,542.875,4,60744,1
41,1194075,799.5,544.5,1,60744,2
41,1194076,790.3571166992188,544.7142944335938,7,60745,0
41,1194077,829.4166870117188,538.9166870117188,6,60745,1
41,1194078,829.4166870117188,538.9166870117188,6,60746,0
41,1194079,798.0,542.875,4,60746,1
41,1194080,799.5,544.5,1,60746,2
41,1194081,798.0,542.875,4,60747,0
41,1194082,829.4166870117188,538.9166870117188,6,60747,1
41,1194083,786.75,547.25,2,60747,2
41,1194084,818.5,539.5,5,60748,0
41,1194085,790.3571166992188,544.7142944335938,7,60748,1
41,1194086,840.5,538.0999755859375,5,60749,0
41,1194087,798.0,542.875,4,60749,1
41,1194088,799.5,544.5,1,60749,2
51,1194053,790.3571166992188,544.7142944335938,7,60735,0
51,1194054,829.4166870117188,538.9166870117188,6,60735,1
51,1194055,853.5,538.625,4,60736,0
51,1194056,1433.0,610.5,1,60736,1
51,1194057,798.0,542.875,4,60736,2
51,1194058,790.3571166992188,544.7142944335938,7,60737,0
51,1194059,829.4166870117188,538.9166870117188,6,60737,1
51,1194060,1433.0,610.5,1,60738,0
51,1194061,884.0,536.0,1,60738,1
51,1194062,956.5,527.5,1,60738,2
51,1194063,790.3571166992188,544.7142944335938,7,60739,0
51,1194064,818.5,539.5,5,60739,1
51,1194065,956.5,527.5,1,60740,0
51,1194066,1433.0,610.5,1,60740,1
51,1194067,814.875,540.0,4,60741,0
51,1194068,790.3571166992188,544.7142944335938,7,60741,1
51,1194069,784.9166870117188,545.3333129882812,6,60742,0
51,1194070,781.25,539.5,2,60742,1
51,1194071,790.3571166992188,544.7142944335938,7,60743,0
51,1194072,781.25,539.5,2,60743,1
51,1194073,829.4166870117188,538.9166870117188,6,60744,0
51,1194074,798.0,542.875,4,60744,1
51,1194075,799.5,544.5,1,60744,2
51,1194076,790.3571166992188,544.7142944335938,7,60745,0
51,1194077,829.4166870117188,538.9166870117188,6,60745,1
51,1194078,829.4166870117188,538.9166870117188,6,60746,0
51,1194079,798.0,542.875,4,60746,1
51,1194080,799.5,544.5,1,60746,2
51,1194081,798.0,542.875,4,60747,0
51,1194082,829.4166870117188,538.9166870117188,6,60747,1
51,1194083,786.75,547.25,2,60747,2
51,1194084,818.5,539.5,5,60748,0
51,1194085,790.3571166992188,544.7142944335938,7,60748,1
51,1194086,840.5,538.0999755859375,5,60749,0
51,1194087,798.0,542.875,4,60749,1
51,1194088,799.5,544.5,1,60749,2
61,1194053,790.3571166992188,544.7142944335938,7,60735,0
61,1194054,829.4166870117188,538.9166870117188,6,60735,1
61,1194055,853.5,538.625,4,60736,0
61,1194056,1433.0,610.5,1,60736,1
61,1194057,798.0,542.875,4,60736,2
61,1194058,790.3571166992188,544.7142944335938,7,60737,0
61,1194059,829.4166870117188,538.9166870117188,6,60737,1
61,1194060,1433.0,610.5,1,60738,0
61,1194061,884.0,536.0,1,60738,1
61,1194062,956.5,527.5,1,60738,2
61,1194063,790.3571166992188,544.7142944335938,7,60739,0
61,1194064,818.5,539.5,5,60739,1
61,1194065,956.5,527.5,1,60740,0
61,1194066,1433.0,610.5,1,60740,1
61,1194067,814.875,540.0,4,60741,0
61,1194068,790.3571166992188,544.7142944335938,7,60741,1
61,1194069,784.9166870117188,545.3333129882812,6,60742,0
61,1194070,781.25,539.5,2,60742,1
61,1194071,790.3571166992188,544.7142944335938,7,60743,0
61,1194072,781.25,539.5,2,60743,1
61,1194073,829.4166870117188,538.9166870117188,6,60744,0
61,1194074,798.0,542.875,4,60744,1
61,1194075,799.5,544.5,1,60744,2
61,1194076,790.3571166992188,544.7142944335938,7,60745,0
61,1194077,829.4166870117188,538.9166870117188,6,60745,1
61,1194078,829.4166870117188,538.9166870117188,6,60746,0
61,1194079,798.0,542.875,4,60746,1
61,1194080,799.5,544.5,1,60746,2
61,1194081,798.0,542.875,4,60747,0
61,1194082,829.4166870117188,538.9166870117188,6,60747,1
61,1194083,786.75,547.25,2,60747,2
61,1194084,818.5,539.5,5,60748,0
61,1194085,790.3571166992188,544.7142944335938,7,60748,1
61,1194086,840.5,538.0999755859375,5,60749,0
61,1194087,798.0,542.875,4,60749,1
61,1194088,799.5,544.5,1,60749,2
71,1194053,790.3571166992188,544.7142944335938,7,60735,0
71,1194054,829.4166870117188,538.9166870117188,6,60735,1
71,1194055,853.5,538.625,4,60736,0
71,1194056,1433.0,610.5,1,60736,1
71,1194057,798.0,542.875,4,60736,2
71,1194058,790.3571166992188,544.7142944335938,7,60737,0
71,1194059,829.4166870117188,538.9166870117188,6,60737,1
71,1194060,1433.0,610.5,1,60738,0
71,1194061,884.0,536.0,1,60738,1
71,1194062,956.5,527.5,1,60738,2
71,1194063,790.3571166992188,544.7142944335938,7,60739,0
71,1194064,818.5,539.5,5,60739,1
71,1194065,956.5,527.5,1,60740,0
71,1194066,1433.0,610.5,1,60740,1
71,1194067,814.875,540.0,4,60741,0
71,1194068,790.3571166992188,544.7142944335938,7,60741,1
71,1194069,784.9166870117188,545.3333129882812,6,60742,0
71,1194070,781.25,539.5,2,60742,1
71,1194071,790.3571166992188,544.7142944335938,7,60743,0
71,1194072,781.25,539.5,2,60743,1
71,1194073,829.4166870117188,538.9166870117188,6,60744,0
71,1194074,798.0,542.875,4,60744,1
71,1194075,799.5,544.5,1,60744,2
71,1194076,790.3571166992188,544.7142944335938,7,60745,0
71,1194077,829.4166870117188,538.9166870117188,6,60745,1
71,1194078,829.4166870117188,538.9166870117188,6,60746,0
71,1194079,798.0,542.875,4,60746,1
71,1194080,799.5,544.5,1,60746,2
71,1194081,798.0,542.875,4,60747,0
71,1194082,829.4166870117188,538.9166870117188,6,60747,1
71,1194083,786.75,547.25,2,60747,2
71,1194084,818.5,539.5,5,60748,0
71,1194085,790.3571166992188,544.7142944335938,7,60748,1
71,1194086,840.5,538.0999755859375,5,60749,0
71,1194087,798.0,542.875,4,60749,1
71,1194088,799.5,544.5,1,60749,2
81,1194053,790.3571166992188,544.7142944335938,7,60735,0
81,1194054,829.4166870117188,538.9166870117188,6,60735,1
81,1194055,853.5,538.625,4,60736,0
81,1194056,1433.0,610.5,1,60736,1
81,1194057,798.0,542.875,4,60736,2
81,1194058,790.3571166992188,544.7142944335938,7,60737,0
