frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1079611,591.25,222.875,4,23106,0
11,1079612,1159.0,322.0,1,23106,1
11,1079613,614.75,220.5,4,23106,2
11,1079614,614.75,220.5,4,23107,0
11,1079615,591.25,222.875,4,23107,1
11,1079616,1159.0,322.0,1,23107,2
11,1079617,614.75,220.5,4,23108,0
11,1079618,591.25,222.875,4,23108,1
11,1079619,1159.0,322.0,1,23108,2
11,1079620,591.25,222.875,4,23109,0
11,1079621,1159.0,322.0,1,23109,1
11,1079622,614.75,220.5,4,23109,2
11,1079623,614.75,220.5,4,23110,0
11,1079624,591.25,222.875,4,23110,1
11,1079625,1159.0,322.0,1,23110,2
11,1079626,591.25,222.875,4,23111,0
11,1079627,1159.0,322.0,1,23111,1
11,1079628,614.75,220.5,4,23111,2
11,1079629,614.75,220.5,4,23112,0
11,1079630,1159.0,322.0,1,23112,1
11,1079631,591.25,222.875,4,23112,2
11,1079632,1159.0,322.0,1,23113,0
11,1079633,591.25,222.875,4,23113,1
11,1079634,614.75,220.5,4,23113,2
11,1079635,591.25,222.875,4,23114,0
11,1079636,1159.0,322.0,1,23114,1
11,1079637,614.75,220.5,4,23114,2
21,1079611,591.25,222.875,4,23106,0
21,1079612,1159.0,322.0,1,23106,1
21,1079613,614.75,220.5,4,23106,2
21,1079614,614.75,220.5,4,23107,0
21,1079615,591.25,222.875,4,23107,1
21,1079616,1159.0,322.0,1,23107,2
21,1079617,614.75,220.5,4,23108,0
21,1079618,591.25,222.875,4,23108,1
21,1079619,1159.0,322.0,1,23108,2
21,1079620,591.25,222.875,4,23109,0
21,1079621,1159.0,322.0,1,23109,1
21,1079622,614.75,220.5,4,23109,2
21,1079623,614.75,220.5,4,23110,0
21,1079624,591.25,222.875,4,23110,1
21,1079625,1159.0,322.0,1,23110,2
21,1079626,591.25,222.875,4,23111,0
21,1079627,1159.0,322.0,1,23111,1
21,1079628,614.75,220.5,4,23111,2
21,1079629,614.75,220.5,4,23112,0
21,1079630,1159.0,322.0,1,23112,1
21,1079631,591.25,222.875,4,23112,2
21,1079632,1159.0,322.0,1,23113,0
21,1079633,591.25,222.875,4,23113,1
21,1079634,614.75,220.5,4,23113,2
21,1079635,591.25,222.875,4,23114,0
21,1079636,1159.0,322.0,1,23114,1
21,1079637,614.75,220.5,4,23114,2
31,1079611,591.25,222.875,4,23106,0
31,1079612,1159.0,322.0,1,23106,1
31,1079613,614.75,220.5,4,23106,2
31,1079614,614.75,220.5,4,23107,0
31,1079615,591.25,222.875,4,23107,1
31,1079616,1159.0,322.0,1,23107,2
31,1079617,614.75,220.5,4,23108,0
31,1079618,591.25,222.875,4,23108,1
31,1079619,1159.0,322.0,1,23108,2
31,1079620,591.25,222.875,4,23109,0
31,1079621,1159.0,322.0,1,23109,1
31,1079622,614.75,220.5,4,23109,2
31,1079623,614.75,220.5,4,23110,0
31,1079624,591.25,222.875,4,23110,1
31,1079625,1159.0,322.0,1,23110,2
31,1079626,591.25,222.875,4,23111,0
31,1079627,1159.0,322.0,1,23111,1
31,1079628,614.75,220.5,4,23111,2
31,1079629,614.75,220.5,4,23112,0
31,1079630,1159.0,322.0,1,23112,1
31,1079631,591.25,222.875,4,23112,2
31,1079632,1159.0,322.0,1,23113,0
31,1079633,591.25,222.875,4,23113,1
31,1079634,614.75,220.5,4,23113,2
31,1079635,591.25,222.875,4,23114,0
31,1079636,1159.0,322.0,1,23114,1
31,1079637,614.75,220.5,4,23114,2
41,1079611,591.25,222.875,4,23106,0
41,1079612,1159.0,322.0,1,23106,1
41,1079613,614.75,220.5,4,23106,2
41,1079614,614.75,220.5,4,23107,0
41,1079615,591.25,222.875,4,23107,1
41,1079616,1159.0,322.0,1,23107,2
41,1079617,614.75,220.5,4,23108,0
41,1079618,591.25,222.875,4,23108,1
41,1079619,1159.0,322.0,1,23108,2
41,1079620,591.25,222.875,4,23109,0
41,1079621,1159.0,322.0,1,23109,1
41,1079622,614.75,220.5,4,23109,2
41,1079623,614.75,220.5,4,23110,0
41,1079624,591.25,222.875,4,23110,1
41,1079625,1159.0,322.0,1,23110,2
41,1079626,591.25,222.875,4,23111,0
41,1079627,1159.0,322.0,1,23111,1
41,1079628,614.75,220.5,4,23111,2
41,1079629,614.75,220.5,4,23112,0
41,1079630,1159.0,322.0,1,23112,1
41,1079631,591.25,222.875,4,23112,2
41,1079632,1159.0,322.0,1,23113,0
41,1079633,591.25,222.875,4,23113,1
41,1079634,614.75,220.5,4,23113,2
41,1079635,591.25,222.875,4,23114,0
41,1079636,1159.0,322.0,1,23114,1
41,1079637,614.75,220.5,4,23114,2
51,1079611,591.25,222.875,4,23106,0
51,1079612,1159.0,322.0,1,23106,1
51,1079613,614.75,220.5,4,23106,2
51,1079614,614.75,220.5,4,23107,0
51,1079615,591.25,222.875,4,23107,1
51,1079616,1159.0,322.0,1,23107,2
51,1079617,614.75,220.5,4,23108,0
51,1079618,591.25,222.875,4,23108,1
51,1079619,1159.0,322.0,1,23108,2
51,1079620,591.25,222.875,4,23109,0
51,1079621,1159.0,322.0,1,23109,1
