frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1164350,1841.75,655.75,2,50557,0
11,1164351,1687.5,650.5,1,50557,1
11,1164352,1687.5,650.5,1,50558,0
11,1164353,1841.75,655.75,2,50558,1
11,1164354,1841.75,655.75,2,50559,0
11,1164355,1687.5,650.5,1,50559,1
21,1164350,1841.75,655.75,2,50557,0
21,1164351,1687.5,650.5,1,50557,1
21,1164352,1687.5,650.5,1,50558,0
21,1164353,1841.75,655.75,2,50558,1
21,1164354,1841.75,655.75,2,50559,0
21,1164355,1687.5,650.5,1,50559,1
31,1164350,1841.75,655.75,2,50557,0
31,1164351,1687.5,650.5,1,50557,1
31,1164352,1687.5,650.5,1,50558,0
31,1164353,1841.75,655.75,2,50558,1
31,1164354,1841.75,655.75,2,50559,0
31,1164355,1687.5,650.5,1,50559,1
41,1164350,1841.75,655.75,2,50557,0
41,1164351,1687.5,650.5,1,50557,1
41,1164352,1687.5,650.5,1,50558,0
41,1164353,1841.75,655.75,2,50558,1
41,1164354,1841.75,655.75,2,50559,0
41,1164355,1687.5,650.5,1,50559,1
51,1164350,1841.75,655.75,2,50557,0
51,1164351,1687.5,650.5,1,50557,1
51,1164352,1687.5,650.5,1,50558,0
51,1164353,1841.75,655.75,2,50558,1
51,1164354,1841.75,655.75,2,50559,0
51,1164355,1687.5,650.5,1,50559,1
61,1164350,1841.75,655.75,2,50557,0
61,1164351,1687.5,650.5,1,50557,1
61,1164352,1687.5,650.5,1,50558,0
61,1164353,1841.75,655.75,2,50558,1
61,1164354,1841.75,655.75,2,50559,0
61,1164355,1687.5,650.5,1,50559,1
71,1164350,1841.75,655.75,2,50557,0
71,1164351,1687.5,650.5,1,50557,1
71,1164352,1687.5,650.5,1,50558,0
71,1164353,1841.75,655.75,2,50558,1
71,1164354,1841.75,655.75,2,50559,0
71,1164355,1687.5,650.5,1,50559,1
81,1164350,1841.75,655.75,2,50557,0
81,1164351,1687.5,650.5,1,50557,1
81,1164352,1687.5,650.5,1,50558,0
81,1164353,1841.75,655.75,2,50558,1
81,1164354,1841.75,655.75,2,50559,0
81,1164355,1687.5,650.5,1,50559,1
91,1164350,1841.75,655.75,2,50557,0
91,1164351,1687.5,650.5,1,50557,1
91,1164352,1687.5,650.5,1,50558,0
91,1164353,1841.75,655.75,2,50558,1
91,1164354,1841.75,655.75,2,50559,0
91,1164355,1687.5,650.5,1,50559,1
101,1164350,1827.75,653.0,2,50557,0
101,1164351,1689.0,652.5,1,50557,1
101,1164352,1689.0,652.5,1,50558,0
101,1164353,1827.75,653.0,2,50558,1
101,1164354,1827.75,653.0,2,50559,0
101,1164355,1689.0,652.5,1,50559,1
111,1164350,1827.75,653.0,2,50557,0
111,1164351,1689.0,652.5,1,50557,1
111,1164352,1689.0,652.5,1,50558,0
111,1164353,1827.75,653.0,2,50558,1
111,1164354,1827.75,653.0,2,50559,0
111,1164355,1689.0,652.5,1,50559,1
121,1164350,1827.75,653.0,2,50557,0
121,1164351,1689.0,652.5,1,50557,1
121,1164352,1689.0,652.5,1,50558,0
121,1164353,1827.75,653.0,2,50558,1
121,1164354,1827.75,653.0,2,50559,0
121,1164355,1689.0,652.5,1,50559,1
131,1164350,1827.75,653.0,2,50557,0
131,1164351,1689.0,652.5,1,50557,1
131,1164352,1689.0,652.5,1,50558,0
131,1164353,1827.75,653.0,2,50558,1
131,1164354,1827.75,653.0,2,50559,0
131,1164355,1689.0,652.5,1,50559,1
141,1164350,1827.75,653.0,2,50557,0
141,1164351,1689.0,652.5,1,50557,1
141,1164352,1689.0,652.5,1,50558,0
141,1164353,1827.75,653.0,2,50558,1
141,1164354,1827.75,653.0,2,50559,0
141,1164355,1689.0,652.5,1,50559,1
151,1164350,1827.75,653.0,2,50557,0
151,1164351,1689.0,652.5,1,50557,1
151,1164352,1689.0,652.5,1,50558,0
151,1164353,1827.75,653.0,2,50558,1
151,1164354,1827.75,653.0,2,50559,0
151,1164355,1689.0,652.5,1,50559,1
161,1164350,1827.75,653.0,2,50557,0
161,1164351,1689.0,652.5,1,50557,1
161,1164352,1689.0,652.5,1,50558,0
161,1164353,1827.75,653.0,2,50558,1
161,1164354,1827.75,653.0,2,50559,0
161,1164355,1689.0,652.5,1,50559,1
171,1164350,1827.75,653.0,2,50557,0
171,1164351,1689.0,652.5,1,50557,1
171,1164352,1689.0,652.5,1,50558,0
171,1164353,1827.75,653.0,2,50558,1
171,1164354,1827.75,653.0,2,50559,0
171,1164355,1689.0,652.5,1,50559,1
181,1164350,1827.75,653.0,2,50557,0
181,1164351,1689.0,652.5,1,50557,1
181,1164352,1689.0,652.5,1,50558,0
181,1164353,1827.75,653.0,2,50558,1
181,1164354,1827.75,653.0,2,50559,0
181,1164355,1689.0,652.5,1,50559,1
191,1164350,1827.75,653.0,2,50557,0
191,1164351,1689.0,652.5,1,50557,1
191,1164352,1689.0,652.5,1,50558,0
191,1164353,1827.75,653.0,2,50558,1
191,1164354,1827.75,653.0,2,50559,0
191,1164355,1689.0,652.5,1,50559,1
201,1164350,1812.5,654.25,2,50557,0
201,1164351,1685.0,655.0,1,50557,1
201,1164352,1685.0,655.0,1,50558,0
201,1164353,1812.5,654.25,2,50558,1
201,1164354,1812.5,654.25,2,50559,0
201,1164355,1685.0,655.0,1,50559,1
221,1164356,1745.5,654.0,2,50560,0
221,1164357,1719.5,651.5,1,50560,1
221,1164358,1825.0,652.5,1,50560,2
221,1164359,1745.5,654.0,2,50561,0
221,1164360,1719.5,651.5,1,50561,1
221,1164361,1825.0,652.5,1,50561,2
221,1164362,1341.5,650.5,1,50562,0
221,1164363,1825.0,652.5,1,50562,1
221,1164364,1719.5,651.5,1,50563,0
221,1164365,1825.0,652.5,1,50563,1
221,1164366,1745.5,654.0,2,50563,2
221,1164367,1825.0,652.5,1,50564,0
221,1164368,1745.5,654.0,2,50564,1
221,1164369,1341.5,650.5,1,50564,2
221,1164370,1719.5,651.5,1,50564,3
231,1164356,1745.5,654.0,2,50560,0
231,1164357,1719.5,651.5,1,50560,1
231,1164358,1825.0,652.5,1,50560,2
231,1164359,1745.5,654.0,2,50561,0
231,1164360,1719.5,651.5,1,50561,1
231,1164361,1825.0,652.5,1,50561,2
231,1164362,1341.5,650.5,1,50562,0
231,1164363,1825.0,652.5,1,50562,1
231,1164364,1719.5,651.5,1,50563,0
231,1164365,1825.0,652.5,1,50563,1
231,1164366,1745.5,654.0,2,50563,2
231,1164367,1825.0,652.5,1,50564,0
231,1164368,1745.5,654.0,2,50564,1
231,1164369,1341.5,650.5,1,50564,2
231,1164370,1719.5,651.5,1,50564,3
241,1164356,1745.5,654.0,2,50560,0
241,1164357,1719.5,651.5,1,50560,1
241,1164358,1825.0,652.5,1,50560,2
241,1164359,1745.5,654.0,2,50561,0
241,1164360,1719.5,651.5,1,50561,1
241,1164361,1825.0,652.5,1,50561,2
241,1164362,1341.5,650.5,1,50562,0
241,1164363,1825.0,652.5,1,50562,1
241,1164364,1719.5,651.5,1,50563,0
241,1164365,1825.0,652.5,1,50563,1
241,1164366,1745.5,654.0,2,50563,2
241,1164367,1825.0,652.5,1,50564,0
241,1164368,1745.5,654.0,2,50564,1
241,1164369,1341.5,650.5,1,50564,2
241,1164370,1719.5,651.5,1,50564,3
251,1164356,1745.5,654.0,2,50560,0
251,1164357,1719.5,651.5,1,50560,1
251,1164358,1825.0,652.5,1,50560,2
251,1164359,1745.5,654.0,2,50561,0
251,1164360,1719.5,651.5,1,50561,1
251,1164361,1825.0,652.5,1,50561,2
251,1164362,1341.5,650.5,1,50562,0
251,1164363,1825.0,652.5,1,50562,1
251,1164364,1719.5,651.5,1,50563,0
251,1164365,1825.0,652.5,1,50563,1
251,1164366,1745.5,654.0,2,50563,2
251,1164367,1825.0,652.5,1,50564,0
251,1164368,1745.5,654.0,2,50564,1
251,1164369,1341.5,650.5,1,50564,2
251,1164370,1719.5,651.5,1,50564,3
261,1164356,1745.5,654.0,2,50560,0
261,1164357,1719.5,651.5,1,50560,1
261,1164358,1825.0,652.5,1,50560,2
261,1164359,1745.5,654.0,2,50561,0
261,1164360,1719.5,651.5,1,50561,1
261,1164361,1825.0,652.5,1,50561,2
261,1164362,1341.5,650.5,1,50562,0
261,1164363,1825.0,652.5,1,50562,1
261,1164364,1719.5,651.5,1,50563,0
261,1164365,1825.0,652.5,1,50563,1
261,1164366,1745.5,654.0,2,50563,2
261,1164367,1825.0,652.5,1,50564,0
261,1164368,1745.5,654.0,2,50564,1
261,1164369,1341.5,650.5,1,50564,2
261,1164370,1719.5,651.5,1,50564,3
271,1164356,1745.5,654.0,2,50560,0
271,1164357,1719.5,651.5,1,50560,1
271,1164358,1825.0,652.5,1,50560,2
271,1164359,1745.5,654.0,2,50561,0
