frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1214490,958.5,544.3125,8,67605,0
11,1214491,1182.5,543.5,1,67605,1
11,1214492,1198.0,544.5,2,67606,0
11,1214493,967.5,544.0,1,67606,1
11,1214494,579.5,548.5,1,67607,0
11,1214495,923.5,543.5,1,67607,1
11,1214496,797.5,548.5,1,67607,2
11,1214497,1046.0,543.5,1,67607,3
11,1214498,940.611083984375,544.7777709960938,9,67608,0
11,1214499,969.5,544.388916015625,9,67609,0
11,1214500,1182.5,543.5,1,67609,1
11,1214501,1023.375,543.3125,8,67610,0
11,1214502,954.0,544.2857055664062,7,67611,0
11,1214503,579.5,548.5,1,67611,1
11,1214504,1061.6666259765625,543.3333129882812,6,67612,0
11,1214505,969.75,544.4375,8,67613,0
11,1214506,1182.5,543.5,1,67613,1
11,1214507,797.5,548.5,1,67614,0
11,1214508,579.5,548.5,1,67614,1
11,1214509,948.0,546.5,1,67614,2
11,1214510,985.6363525390625,543.9545288085938,11,67615,0
11,1214511,579.5,548.5,1,67615,1
11,1214512,1051.4285888671875,543.5,7,67616,0
11,1214513,1028.0833740234375,544.125,12,67617,0
11,1214514,1032.050048828125,543.9000244140625,10,67618,0
11,1214515,973.5,544.0625,8,67619,0
11,1214516,1182.5,543.5,1,67619,1
21,1214490,958.5,544.3125,8,67605,0
21,1214491,1182.5,543.5,1,67605,1
21,1214492,1198.0,544.5,2,67606,0
21,1214493,967.5,544.0,1,67606,1
21,1214494,579.5,548.5,1,67607,0
21,1214495,923.5,543.5,1,67607,1
21,1214496,797.5,548.5,1,67607,2
21,1214497,1046.0,543.5,1,67607,3
21,1214498,940.611083984375,544.7777709960938,9,67608,0
21,1214499,969.5,544.388916015625,9,67609,0
21,1214500,1182.5,543.5,1,67609,1
21,1214501,1023.375,543.3125,8,67610,0
21,1214502,954.0,544.2857055664062,7,67611,0
21,1214503,579.5,548.5,1,67611,1
21,1214504,1061.6666259765625,543.3333129882812,6,67612,0
21,1214505,969.75,544.4375,8,67613,0
21,1214506,1182.5,543.5,1,67613,1
21,1214507,797.5,548.5,1,67614,0
21,1214508,579.5,548.5,1,67614,1
21,1214509,948.0,546.5,1,67614,2
21,1214510,985.6363525390625,543.9545288085938,11,67615,0
21,1214511,579.5,548.5,1,67615,1
21,1214512,1051.4285888671875,543.5,7,67616,0
21,1214513,1028.0833740234375,544.125,12,67617,0
21,1214514,1032.050048828125,543.9000244140625,10,67618,0
21,1214515,973.5,544.0625,8,67619,0
21,1214516,1182.5,543.5,1,67619,1
31,1214490,958.5,544.3125,8,67605,0
31,1214491,1182.5,543.5,1,67605,1
31,1214492,1198.0,544.5,2,67606,0
