frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1121083,1285.0,119.5,1,35877,0
11,1121084,1077.0,117.0,1,35877,1
11,1121085,164.0,495.5,1,35878,0
11,1121086,184.5,210.5,1,35879,0
11,1121087,225.0,233.0,1,35879,1
11,1121088,395.5,230.0,1,35879,2
11,1121089,1647.5,131.5,1,35880,0
11,1121090,1077.0,117.0,1,35880,1
11,1121091,699.0,201.5,1,35881,0
11,1121092,164.0,326.0,1,35882,0
11,1121093,225.0,233.0,1,35882,1
11,1121094,395.5,230.0,1,35882,2
11,1121095,1077.0,117.0,1,35883,0
11,1121096,1285.0,119.5,1,35883,1
11,1121097,1647.5,131.5,1,35883,2
11,1121098,225.0,233.0,1,35884,0
11,1121099,184.5,210.5,1,35884,1
11,1121100,164.0,326.0,1,35884,2
11,1121101,395.5,230.0,1,35885,0
11,1121102,184.5,210.5,1,35885,1
11,1121103,164.0,326.0,1,35885,2
11,1121104,920.0,668.5,1,35886,0
21,1121083,1285.0,119.5,1,35877,0
21,1121084,1077.0,117.0,1,35877,1
21,1121085,164.0,495.5,1,35878,0
21,1121086,184.5,210.5,1,35879,0
21,1121087,225.0,233.0,1,35879,1
21,1121088,395.5,230.0,1,35879,2
21,1121089,1647.5,131.5,1,35880,0
21,1121090,1077.0,117.0,1,35880,1
21,1121091,699.0,201.5,1,35881,0
21,1121092,164.0,326.0,1,35882,0
21,1121093,225.0,233.0,1,35882,1
21,1121094,395.5,230.0,1,35882,2
21,1121095,1077.0,117.0,1,35883,0
21,1121096,1285.0,119.5,1,35883,1
21,1121097,1647.5,131.5,1,35883,2
21,1121098,225.0,233.0,1,35884,0
21,1121099,184.5,210.5,1,35884,1
21,1121100,164.0,326.0,1,35884,2
21,1121101,395.5,230.0,1,35885,0
21,1121102,184.5,210.5,1,35885,1
21,1121103,164.0,326.0,1,35885,2
21,1121104,920.0,668.5,1,35886,0
31,1121083,1285.0,119.5,1,35877,0
31,1121084,1077.0,117.0,1,35877,1
31,1121085,164.0,495.5,1,35878,0
31,1121086,184.5,210.5,1,35879,0
31,1121087,225.0,233.0,1,35879,1
31,1121088,395.5,230.0,1,35879,2
31,1121089,1647.5,131.5,1,35880,0
31,1121090,1077.0,117.0,1,35880,1
31,1121091,699.0,201.5,1,35881,0
31,1121092,164.0,326.0,1,35882,0
31,1121093,225.0,233.0,1,35882,1
31,1121094,395.5,230.0,1,35882,2
31,1121095,1077.0,117.0,1,35883,0
31,1121096,1285.0,119.5,1,35883,1
31,1121097,1647.5,131.5,1,35883,2
31,1121098,225.0,233.0,1,35884,0
31,1121099,184.5,210.5,1,35884,1
31,1121100,164.0,326.0,1,35884,2
31,1121101,395.5,230.0,1,35885,0
31,1121102,184.5,210.5,1,35885,1
31,1121103,164.0,326.0,1,35885,2
31,1121104,920.0,668.5,1,35886,0
41,1121083,1285.0,119.5,1,35877,0
41,1121084,1077.0,117.0,1,35877,1
41,1121085,164.0,495.5,1,35878,0
41,1121086,184.5,210.5,1,35879,0
41,1121087,225.0,233.0,1,35879,1
41,1121088,395.5,230.0,1,35879,2
41,1121089,1647.5,131.5,1,35880,0
41,1121090,1077.0,117.0,1,35880,1
41,1121091,699.0,201.5,1,35881,0
41,1121092,164.0,326.0,1,35882,0
41,1121093,225.0,233.0,1,35882,1
41,1121094,395.5,230.0,1,35882,2
41,1121095,1077.0,117.0,1,35883,0
41,1121096,1285.0,119.5,1,35883,1
41,1121097,1647.5,131.5,1,35883,2
41,1121098,225.0,233.0,1,35884,0
41,1121099,184.5,210.5,1,35884,1
41,1121100,164.0,326.0,1,35884,2
41,1121101,395.5,230.0,1,35885,0
41,1121102,184.5,210.5,1,35885,1
41,1121103,164.0,326.0,1,35885,2
41,1121104,920.0,668.5,1,35886,0
51,1121083,1285.0,119.5,1,35877,0
51,1121084,1077.0,117.0,1,35877,1
51,1121085,164.0,495.5,1,35878,0
51,1121086,184.5,210.5,1,35879,0
51,1121087,225.0,233.0,1,35879,1
51,1121088,395.5,230.0,1,35879,2
51,1121089,1647.5,131.5,1,35880,0
51,1121090,1077.0,117.0,1,35880,1
51,1121091,699.0,201.5,1,35881,0
51,1121092,164.0,326.0,1,35882,0
51,1121093,225.0,233.0,1,35882,1
51,1121094,395.5,230.0,1,35882,2
51,1121095,1077.0,117.0,1,35883,0
51,1121096,1285.0,119.5,1,35883,1
51,1121097,1647.5,131.5,1,35883,2
51,1121098,225.0,233.0,1,35884,0
51,1121099,184.5,210.5,1,35884,1
51,1121100,164.0,326.0,1,35884,2
51,1121101,395.5,230.0,1,35885,0
51,1121102,184.5,210.5,1,35885,1
51,1121103,164.0,326.0,1,35885,2
51,1121104,920.0,668.5,1,35886,0
61,1121083,1285.0,119.5,1,35877,0
61,1121084,1077.0,117.0,1,35877,1
61,1121085,164.0,495.5,1,35878,0
61,1121086,184.5,210.5,1,35879,0
61,1121087,225.0,233.0,1,35879,1
61,1121088,395.5,230.0,1,35879,2
61,1121089,1647.5,131.5,1,35880,0
61,1121090,1077.0,117.0,1,35880,1
61,1121091,699.0,201.5,1,35881,0
61,1121092,164.0,326.0,1,35882,0
61,1121093,225.0,233.0,1,35882,1
61,1121094,395.5,230.0,1,35882,2
