frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
431,1145787,1204.0,463.5,1,44252,0
431,1145788,1126.75,458.5,2,44252,1
431,1145789,945.25,559.25,2,44252,2
431,1145790,1126.75,458.5,2,44253,0
431,1145791,945.25,559.25,2,44253,1
431,1145792,1204.0,463.5,1,44253,2
431,1145793,1126.75,458.5,2,44254,0
431,1145794,1204.0,463.5,1,44254,1
431,1145795,945.25,559.25,2,44255,0
431,1145796,1109.0,456.5,1,44255,1
431,1145797,1204.0,463.5,1,44255,2
431,1145798,945.25,559.25,2,44256,0
431,1145799,1109.0,456.5,1,44256,1
431,1145800,1204.0,463.5,1,44256,2
441,1145787,1204.0,463.5,1,44252,0
441,1145788,1126.75,458.5,2,44252,1
441,1145789,945.25,559.25,2,44252,2
441,1145790,1126.75,458.5,2,44253,0
441,1145791,945.25,559.25,2,44253,1
441,1145792,1204.0,463.5,1,44253,2
441,1145793,1126.75,458.5,2,44254,0
441,1145794,1204.0,463.5,1,44254,1
441,1145795,945.25,559.25,2,44255,0
441,1145796,1109.0,456.5,1,44255,1
441,1145797,1204.0,463.5,1,44255,2
441,1145798,945.25,559.25,2,44256,0
441,1145799,1109.0,456.5,1,44256,1
441,1145800,1204.0,463.5,1,44256,2
451,1145787,1204.0,463.5,1,44252,0
451,1145788,1126.75,458.5,2,44252,1
451,1145789,945.25,559.25,2,44252,2
451,1145790,1126.75,458.5,2,44253,0
451,1145791,945.25,559.25,2,44253,1
451,1145792,1204.0,463.5,1,44253,2
451,1145793,1126.75,458.5,2,44254,0
451,1145794,1204.0,463.5,1,44254,1
451,1145795,945.25,559.25,2,44255,0
451,1145796,1109.0,456.5,1,44255,1
451,1145797,1204.0,463.5,1,44255,2
451,1145798,945.25,559.25,2,44256,0
451,1145799,1109.0,456.5,1,44256,1
451,1145800,1204.0,463.5,1,44256,2
461,1145787,1204.0,463.5,1,44252,0
461,1145788,1126.75,458.5,2,44252,1
461,1145789,945.25,559.25,2,44252,2
461,1145790,1126.75,458.5,2,44253,0
461,1145791,945.25,559.25,2,44253,1
461,1145792,1204.0,463.5,1,44253,2
461,1145793,1126.75,458.5,2,44254,0
461,1145794,1204.0,463.5,1,44254,1
461,1145795,945.25,559.25,2,44255,0
461,1145796,1109.0,456.5,1,44255,1
461,1145797,1204.0,463.5,1,44255,2
461,1145798,945.25,559.25,2,44256,0
461,1145799,1109.0,456.5,1,44256,1
461,1145800,1204.0,463.5,1,44256,2
471,1145787,1204.0,463.5,1,44252,0
471,1145788,1126.75,458.5,2,44252,1
471,1145789,945.25,559.25,2,44252,2
471,1145790,1126.75,458.5,2,44253,0
471,1145791,945.25,559.25,2,44253,1
471,1145792,1204.0,463.5,1,44253,2
471,1145793,1126.75,458.5,2,44254,0
471,1145794,1204.0,463.5,1,44254,1
471,1145795,945.25,559.25,2,44255,0
471,1145796,1109.0,456.5,1,44255,1
471,1145797,1204.0,463.5,1,44255,2
471,1145798,945.25,559.25,2,44256,0
471,1145799,1109.0,456.5,1,44256,1
471,1145800,1204.0,463.5,1,44256,2
481,1145787,1204.0,463.5,1,44252,0
481,1145788,1126.75,458.5,2,44252,1
481,1145789,945.25,559.25,2,44252,2
481,1145790,1126.75,458.5,2,44253,0
481,1145791,945.25,559.25,2,44253,1
481,1145792,1204.0,463.5,1,44253,2
481,1145793,1126.75,458.5,2,44254,0
481,1145794,1204.0,463.5,1,44254,1
481,1145795,945.25,559.25,2,44255,0
481,1145796,1109.0,456.5,1,44255,1
481,1145797,1204.0,463.5,1,44255,2
481,1145798,945.25,559.25,2,44256,0
481,1145799,1109.0,456.5,1,44256,1
481,1145800,1204.0,463.5,1,44256,2
491,1145787,1204.0,463.5,1,44252,0
491,1145788,1126.75,458.5,2,44252,1
491,1145789,945.25,559.25,2,44252,2
491,1145790,1126.75,458.5,2,44253,0
491,1145791,945.25,559.25,2,44253,1
491,1145792,1204.0,463.5,1,44253,2
491,1145793,1126.75,458.5,2,44254,0
491,1145794,1204.0,463.5,1,44254,1
491,1145795,945.25,559.25,2,44255,0
491,1145796,1109.0,456.5,1,44255,1
491,1145797,1204.0,463.5,1,44255,2
491,1145798,945.25,559.25,2,44256,0
491,1145799,1109.0,456.5,1,44256,1
491,1145800,1204.0,463.5,1,44256,2
501,1145787,1204.0,463.5,1,44252,0
501,1145788,1126.75,458.5,2,44252,1
501,1145789,945.25,559.25,2,44252,2
501,1145790,1126.75,458.5,2,44253,0
501,1145791,945.25,559.25,2,44253,1
501,1145792,1204.0,463.5,1,44253,2
501,1145793,1126.75,458.5,2,44254,0
501,1145794,1204.0,463.5,1,44254,1
501,1145795,945.25,559.25,2,44255,0
501,1145796,1109.0,456.5,1,44255,1
501,1145797,1204.0,463.5,1,44255,2
501,1145798,945.25,559.25,2,44256,0
501,1145799,1109.0,456.5,1,44256,1
