frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1182739,676.6875,479.875,8,56730,0
11,1182740,915.5,453.5,1,56730,1
11,1182741,806.0,460.5833435058594,6,56730,2
11,1182742,981.5,682.0,1,56730,3
11,1182743,797.7857055664062,460.71429443359375,7,56731,0
11,1182744,684.0,477.3333435058594,9,56731,1
11,1182745,915.5,453.5,1,56731,2
11,1182746,981.5,682.0,1,56732,0
11,1182747,682.7999877929688,463.5,5,56732,1
11,1182748,646.888916015625,482.4444580078125,9,56732,2
11,1182749,651.5,510.6666564941406,3,56733,0
11,1182750,773.6666870117188,472.1666564941406,3,56733,1
11,1182751,981.5,682.0,1,56733,2
11,1182752,699.0,495.5,1,56733,3
11,1182753,797.7857055664062,460.71429443359375,7,56734,0
11,1182754,1197.0,492.0,1,56734,1
11,1182755,688.5714111328125,466.6428527832031,7,56734,2
11,1182756,915.5,453.5,1,56734,3
11,1182757,776.9375,457.25,8,56735,0
11,1182758,981.5,682.0,1,56735,1
11,1182759,679.5833129882812,468.25,6,56735,2
11,1182760,915.5,453.5,1,56735,3
11,1182761,613.5,450.25,2,56736,0
11,1182762,981.5,682.0,1,56736,1
11,1182763,638.5,469.75,2,56736,2
11,1182764,619.4000244140625,486.29998779296875,5,56736,3
11,1182765,704.7941284179688,467.0,17,56737,0
11,1182766,981.5,682.0,1,56737,1
11,1182767,708.5999755859375,465.3999938964844,5,56738,0
11,1182768,915.5,453.5,1,56738,1
11,1182769,797.7857055664062,460.71429443359375,7,56738,2
11,1182770,1197.0,492.0,1,56738,3
11,1182771,797.7857055664062,460.71429443359375,7,56739,0
11,1182772,981.5,682.0,1,56739,1
11,1182773,685.2142944335938,482.78570556640625,7,56739,2
11,1182774,629.75,491.5833435058594,6,56740,0
11,1182775,638.5,469.75,2,56740,1
11,1182776,981.5,682.0,1,56740,2
11,1182777,596.0,467.5,1,56740,3
11,1182778,718.5,467.125,4,56741,0
11,1182779,915.5,453.5,1,56741,1
11,1182780,807.5833129882812,453.5833435058594,6,56741,2
11,1182781,799.75,460.8333435058594,6,56742,0
11,1182782,1197.0,492.0,1,56742,1
11,1182783,688.5714111328125,466.6428527832031,7,56742,2
11,1182784,915.5,453.5,1,56742,3
11,1182785,610.625,480.0,4,56743,0
11,1182786,638.5,469.75,2,56743,1
11,1182787,613.5,450.25,2,56743,2
11,1182788,981.5,682.0,1,56743,3
11,1182789,708.8947143554688,468.631591796875,19,56744,0
11,1182790,1197.0,492.0,1,56744,1
11,1182791,981.5,682.0,1,56744,2
11,1182792,626.9285888671875,474.0,7,56745,0
11,1182793,613.5,450.25,2,56745,1
11,1182794,981.5,682.0,1,56745,2
11,1182795,797.7857055664062,460.71429443359375,7,56746,0
11,1182796,1197.0,492.0,1,56746,1
11,1182797,915.5,453.5,1,56746,2
11,1182798,697.4000244140625,460.6000061035156,5,56746,3
11,1182799,1197.0,492.0,1,56747,0
11,1182800,926.5,446.75,2,56747,1
11,1182801,748.5,461.5,1,56747,2
11,1182802,915.5,453.5,1,56747,3
11,1182803,690.375,463.625,4,56747,4
11,1182804,915.5,453.5,1,56748,0
11,1182805,688.5714111328125,466.6428527832031,7,56748,1
11,1182806,807.5833129882812,453.5833435058594,6,56748,2
11,1182807,1197.0,492.0,1,56748,3
11,1182808,629.6666870117188,451.3333435058594,3,56749,0
11,1182809,981.5,682.0,1,56749,1
11,1182810,633.7000122070312,462.8999938964844,5,56749,2
11,1182811,670.4000244140625,472.20001220703125,5,56750,0
11,1182812,915.5,453.5,1,56750,1
11,1182813,776.9375,457.25,8,56750,2
11,1182814,981.5,682.0,1,56750,3
11,1182815,1197.0,492.0,1,56750,4
11,1182816,612.0,459.5,1,56750,5
11,1182817,344.5,995.0,1,56751,0
11,1182818,610.625,480.0,4,56752,0
11,1182819,596.0,467.5,1,56752,1
11,1182820,638.5,469.75,2,56752,2
11,1182821,651.5,510.6666564941406,3,56753,0
11,1182822,773.6666870117188,472.1666564941406,3,56753,1
11,1182823,981.5,682.0,1,56753,2
11,1182824,596.0,467.5,1,56753,3
11,1182825,658.6666870117188,478.3333435058594,3,56753,4
11,1182826,725.0,457.6666564941406,3,56754,0
11,1182827,915.5,453.5,1,56754,1
11,1182828,820.4166870117188,461.9166564941406,6,56754,2
11,1182829,1197.0,492.0,1,56754,3
11,1182830,772.3333129882812,463.0,6,56755,0
11,1182831,981.5,682.0,1,56755,1
11,1182832,684.0,477.3333435058594,9,56755,2
11,1182833,915.5,453.5,1,56755,3
21,1182739,676.6875,479.875,8,56730,0
21,1182740,915.5,453.5,1,56730,1
21,1182741,806.0,460.5833435058594,6,56730,2
21,1182742,981.5,682.0,1,56730,3
21,1182743,797.7857055664062,460.71429443359375,7,56731,0
21,1182744,684.0,477.3333435058594,9,56731,1
21,1182745,915.5,453.5,1,56731,2
21,1182746,981.5,682.0,1,56732,0
21,1182747,682.7999877929688,463.5,5,56732,1
21,1182748,646.888916015625,482.4444580078125,9,56732,2
21,1182749,651.5,510.6666564941406,3,56733,0
21,1182750,773.6666870117188,472.1666564941406,3,56733,1
21,1182751,981.5,682.0,1,56733,2
21,1182752,699.0,495.5,1,56733,3
21,1182753,797.7857055664062,460.71429443359375,7,56734,0
21,1182754,1197.0,492.0,1,56734,1
21,1182755,688.5714111328125,466.6428527832031,7,56734,2
21,1182756,915.5,453.5,1,56734,3
21,1182757,776.9375,457.25,8,56735,0
21,1182758,981.5,682.0,1,56735,1
21,1182759,679.5833129882812,468.25,6,56735,2
21,1182760,915.5,453.5,1,56735,3
21,1182761,613.5,450.25,2,56736,0
21,1182762,981.5,682.0,1,56736,1
21,1182763,638.5,469.75,2,56736,2
21,1182764,619.4000244140625,486.29998779296875,5,56736,3
21,1182765,704.7941284179688,467.0,17,56737,0
21,1182766,981.5,682.0,1,56737,1
21,1182767,708.5999755859375,465.3999938964844,5,56738,0
21,1182768,915.5,453.5,1,56738,1
21,1182769,797.7857055664062,460.71429443359375,7,56738,2
21,1182770,1197.0,492.0,1,56738,3
21,1182771,797.7857055664062,460.71429443359375,7,56739,0
