frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1097172,576.75,691.75,4,28499,0
11,1097173,1364.5,640.5,1,28500,0
11,1097174,1048.5,725.0,1,28500,1
11,1097175,1231.0,673.25,2,28500,2
11,1097176,1411.5,647.5,4,28500,3
11,1097177,607.75,810.25,2,28501,0
11,1097178,844.0,721.5,1,28501,1
11,1097179,1144.5,825.5,1,28501,2
11,1097180,323.0,797.0,1,28501,3
11,1097181,607.75,810.25,2,28502,0
11,1097182,844.0,721.5,1,28503,0
11,1097183,991.0,1032.5,1,28503,1
11,1097184,654.0,808.5,1,28503,2
11,1097185,511.0,722.5,1,28503,3
11,1097186,323.0,797.0,1,28503,4
11,1097187,92.5,950.5,1,28503,5
11,1097188,1239.0,680.5,1,28504,0
11,1097189,1074.0,717.5,2,28504,1
11,1097190,1240.3333740234375,681.6666870117188,3,28504,2
11,1097191,511.0,722.5,1,28505,0
11,1097192,323.0,797.0,1,28505,1
11,1097193,1445.5,883.5,1,28505,2
11,1097194,1144.5,825.5,1,28505,3
11,1097195,844.0,721.5,1,28505,4
11,1097196,576.75,691.75,4,28506,0
11,1097197,1726.0,934.5,1,28507,0
11,1097198,92.5,950.5,1,28507,1
11,1097199,587.8333129882812,697.5,3,28508,0
11,1097200,638.5,753.5,1,28508,1
11,1097201,1411.5,647.5,4,28509,0
11,1097202,1048.5,725.0,1,28509,1
11,1097203,1231.0,673.25,2,28509,2
11,1097204,1364.5,640.5,1,28509,3
11,1097205,759.0,921.0,1,28510,0
11,1097206,1144.5,825.5,1,28510,1
11,1097207,92.5,950.5,1,28510,2
11,1097208,638.5,753.5,1,28510,3
11,1097209,1074.0,717.5,2,28511,0
11,1097210,1231.0,673.25,2,28511,1
11,1097211,1364.5,640.5,1,28511,2
11,1097212,1377.0,654.0999755859375,5,28511,3
11,1097213,1173.5,647.5,1,28512,0
11,1097214,1474.25,653.5,2,28512,1
11,1097215,1223.0,675.0,1,28512,2
11,1097216,1099.5,710.0,1,28512,3
11,1097217,786.5,642.0,1,28513,0
11,1097218,1411.5,647.5,4,28514,0
11,1097219,1173.5,647.5,1,28514,1
11,1097220,1231.0,673.25,2,28514,2
11,1097221,1074.0,717.5,2,28514,3
11,1097222,1364.5,640.5,1,28514,4
11,1097223,419.5,832.5,1,28515,0
11,1097224,1240.3333740234375,681.6666870117188,3,28516,0
11,1097225,1364.5,640.5,1,28516,1
11,1097226,1048.5,725.0,1,28516,2
