frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1150540,573.0,420.0,1,45903,0
11,1150541,915.0,405.5,1,45903,1
11,1150542,1493.5,478.5,1,45903,2
11,1150543,1040.0,418.0,1,45903,3
11,1150544,890.5,382.0,2,45904,0
11,1150545,945.5,359.0,1,45904,1
11,1150546,715.5,316.5,1,45904,2
11,1150547,1308.5,455.0,1,45905,0
11,1150548,1493.5,478.5,1,45905,1
11,1150549,1261.0,438.5,1,45905,2
11,1150550,1308.5,491.0,1,45905,3
11,1150551,966.0,450.5,1,45905,4
11,1150552,1249.5,363.0,1,45905,5
11,1150553,890.5,382.0,2,45906,0
11,1150554,1040.0,418.0,1,45906,1
11,1150555,573.0,420.0,1,45906,2
11,1150556,955.75,404.75,2,45906,3
11,1150557,690.0,420.0,1,45906,4
11,1150558,851.5,468.5,1,45907,0
11,1150559,1041.0,432.5,1,45907,1
11,1150560,678.2999877929688,513.0,5,45908,0
11,1150561,468.0,577.5,1,45908,1
11,1150562,1593.75,491.5,2,45909,0
11,1150563,1493.5,478.5,1,45910,0
11,1150564,1261.0,438.5,1,45910,1
11,1150565,573.0,420.0,1,45910,2
11,1150566,1308.5,491.0,1,45910,3
11,1150567,1003.5,441.5,2,45910,4
11,1150568,468.0,577.5,1,45910,5
11,1150569,1553.5,494.5,1,45910,6
11,1150570,690.0,420.0,1,45910,7
11,1150571,1308.5,455.0,1,45910,8
11,1150572,1308.5,491.0,1,45911,0
11,1150573,1733.5,682.5,1,45911,1
11,1150574,1493.5,478.5,1,45911,2
11,1150575,1308.5,455.0,1,45911,3
11,1150576,966.0,450.5,1,45912,0
11,1150577,1249.5,363.0,1,45912,1
11,1150578,1040.0,418.0,1,45912,2
11,1150579,1261.0,438.5,1,45912,3
11,1150580,915.0,405.5,1,45912,4
11,1150581,1493.5,478.5,1,45912,5
11,1150582,1041.0,432.5,1,45912,6
11,1150583,1308.5,455.0,1,45912,7
11,1150584,1040.0,418.0,1,45913,0
11,1150585,573.0,420.0,1,45913,1
11,1150586,915.0,405.5,1,45913,2
11,1150587,1041.0,432.5,1,45913,3
11,1150588,690.0,420.0,1,45913,4
11,1150589,966.0,450.5,1,45913,5
11,1150590,1249.5,363.0,1,45914,0
11,1150591,966.0,450.5,1,45914,1
11,1150592,1308.5,455.0,1,45914,2
11,1150593,945.5,359.0,1,45915,0
11,1150594,1133.5,362.0,1,45915,1
11,1150595,890.5,382.0,2,45915,2
11,1150596,678.2999877929688,513.0,5,45916,0
11,1150597,468.0,577.5,1,45916,1
11,1150598,468.0,577.5,1,45917,0
11,1150599,682.1666870117188,533.8333129882812,3,45917,1
11,1150600,1261.0,438.5,1,45917,2
11,1150601,1493.5,478.5,1,45917,3
11,1150602,715.5,316.5,1,45918,0
11,1150603,866.0,358.5,1,45918,1
11,1150604,72.0,411.0,1,45919,0
11,1150605,678.2999877929688,513.0,5,45920,0
11,1150606,468.0,577.5,1,45920,1
11,1150607,952.8333129882812,450.5,3,45921,0
11,1150608,1261.0,438.5,1,45921,1
11,1150609,1493.5,478.5,1,45921,2
11,1150610,1040.0,418.0,1,45921,3
11,1150611,1593.75,491.5,2,45922,0
11,1150612,1493.5,478.5,1,45922,1
