frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1131879,515.0,871.0,1,39594,0
21,1131879,515.0,871.0,1,39594,0
31,1131879,515.0,871.0,1,39594,0
41,1131879,515.0,871.0,1,39594,0
51,1131879,515.0,871.0,1,39594,0
61,1131879,515.0,871.0,1,39594,0
71,1131879,515.0,871.0,1,39594,0
81,1131879,515.0,871.0,1,39594,0
91,1131879,515.0,871.0,1,39594,0
101,1131879,506.5,863.0,1,39594,0
111,1131879,506.5,863.0,1,39594,0
121,1131879,506.5,863.0,1,39594,0
131,1131879,506.5,863.0,1,39594,0
141,1131879,506.5,863.0,1,39594,0
151,1131879,506.5,863.0,1,39594,0
161,1131879,506.5,863.0,1,39594,0
171,1131879,506.5,863.0,1,39594,0
181,1131879,506.5,863.0,1,39594,0
191,1131879,506.5,863.0,1,39594,0
201,1131879,503.0,858.0,1,39594,0
221,1131880,773.5,694.0,1,39595,0
221,1131881,226.0,951.0,1,39595,1
221,1131882,445.0,888.5,1,39595,2
221,1131883,643.0,743.5,1,39595,3
221,1131884,1282.5,679.0,1,39596,0
221,1131885,1097.5,691.0,1,39596,1
221,1131886,551.0,677.0,1,39596,2
221,1131887,226.0,951.0,1,39597,0
221,1131888,485.5,845.0,1,39597,1
221,1131889,773.5,694.0,1,39597,2
221,1131890,485.5,845.0,1,39598,0
221,1131891,445.0,888.5,1,39598,1
221,1131892,226.0,951.0,1,39598,2
221,1131893,445.0,888.5,1,39599,0
221,1131894,643.0,743.5,1,39599,1
221,1131895,1097.5,691.0,1,39599,2
221,1131896,773.5,694.0,1,39599,3
221,1131897,485.5,845.0,1,39599,4
221,1131898,643.0,743.5,1,39600,0
221,1131899,445.0,888.5,1,39600,1
221,1131900,1097.5,691.0,1,39600,2
221,1131901,773.5,694.0,1,39600,3
221,1131902,1097.5,691.0,1,39601,0
221,1131903,1282.5,679.0,1,39601,1
221,1131904,551.0,677.0,1,39601,2
221,1131905,445.0,888.5,1,39601,3
221,1131906,643.0,743.5,1,39601,4
221,1131907,551.0,677.0,1,39602,0
221,1131908,1282.5,679.0,1,39602,1
221,1131909,1097.5,691.0,1,39602,2
231,1131880,773.5,694.0,1,39595,0
231,1131881,226.0,951.0,1,39595,1
231,1131882,445.0,888.5,1,39595,2
231,1131883,643.0,743.5,1,39595,3
231,1131884,1282.5,679.0,1,39596,0
231,1131885,1097.5,691.0,1,39596,1
231,1131886,551.0,677.0,1,39596,2
231,1131887,226.0,951.0,1,39597,0
231,1131888,485.5,845.0,1,39597,1
231,1131889,773.5,694.0,1,39597,2
231,1131890,485.5,845.0,1,39598,0
231,1131891,445.0,888.5,1,39598,1
231,1131892,226.0,951.0,1,39598,2
231,1131893,445.0,888.5,1,39599,0
231,1131894,643.0,743.5,1,39599,1
231,1131895,1097.5,691.0,1,39599,2
231,1131896,773.5,694.0,1,39599,3
231,1131897,485.5,845.0,1,39599,4
231,1131898,643.0,743.5,1,39600,0
231,1131899,445.0,888.5,1,39600,1
231,1131900,1097.5,691.0,1,39600,2
231,1131901,773.5,694.0,1,39600,3
231,1131902,1097.5,691.0,1,39601,0
231,1131903,1282.5,679.0,1,39601,1
231,1131904,551.0,677.0,1,39601,2
231,1131905,445.0,888.5,1,39601,3
231,1131906,643.0,743.5,1,39601,4
231,1131907,551.0,677.0,1,39602,0
231,1131908,1282.5,679.0,1,39602,1
231,1131909,1097.5,691.0,1,39602,2
241,1131880,773.5,694.0,1,39595,0
241,1131881,226.0,951.0,1,39595,1
241,1131882,445.0,888.5,1,39595,2
241,1131883,643.0,743.5,1,39595,3
241,1131884,1282.5,679.0,1,39596,0
241,1131885,1097.5,691.0,1,39596,1
241,1131886,551.0,677.0,1,39596,2
241,1131887,226.0,951.0,1,39597,0
241,1131888,485.5,845.0,1,39597,1
241,1131889,773.5,694.0,1,39597,2
241,1131890,485.5,845.0,1,39598,0
241,1131891,445.0,888.5,1,39598,1
241,1131892,226.0,951.0,1,39598,2
241,1131893,445.0,888.5,1,39599,0
241,1131894,643.0,743.5,1,39599,1
241,1131895,1097.5,691.0,1,39599,2
241,1131896,773.5,694.0,1,39599,3
241,1131897,485.5,845.0,1,39599,4
241,1131898,643.0,743.5,1,39600,0
241,1131899,445.0,888.5,1,39600,1
241,1131900,1097.5,691.0,1,39600,2
241,1131901,773.5,694.0,1,39600,3
241,1131902,1097.5,691.0,1,39601,0
241,1131903,1282.5,679.0,1,39601,1
241,1131904,551.0,677.0,1,39601,2
241,1131905,445.0,888.5,1,39601,3
241,1131906,643.0,743.5,1,39601,4
241,1131907,551.0,677.0,1,39602,0
241,1131908,1282.5,679.0,1,39602,1
241,1131909,1097.5,691.0,1,39602,2
251,1131880,773.5,694.0,1,39595,0
251,1131881,226.0,951.0,1,39595,1
251,1131882,445.0,888.5,1,39595,2
251,1131883,643.0,743.5,1,39595,3
251,1131884,1282.5,679.0,1,39596,0
251,1131885,1097.5,691.0,1,39596,1
251,1131886,551.0,677.0,1,39596,2
251,1131887,226.0,951.0,1,39597,0
251,1131888,485.5,845.0,1,39597,1
251,1131889,773.5,694.0,1,39597,2
251,1131890,485.5,845.0,1,39598,0
251,1131891,445.0,888.5,1,39598,1
251,1131892,226.0,951.0,1,39598,2
251,1131893,445.0,888.5,1,39599,0
251,1131894,643.0,743.5,1,39599,1
251,1131895,1097.5,691.0,1,39599,2
251,1131896,773.5,694.0,1,39599,3
251,1131897,485.5,845.0,1,39599,4
251,1131898,643.0,743.5,1,39600,0
251,1131899,445.0,888.5,1,39600,1
251,1131900,1097.5,691.0,1,39600,2
251,1131901,773.5,694.0,1,39600,3
251,1131902,1097.5,691.0,1,39601,0
251,1131903,1282.5,679.0,1,39601,1
251,1131904,551.0,677.0,1,39601,2
251,1131905,445.0,888.5,1,39601,3
251,1131906,643.0,743.5,1,39601,4
251,1131907,551.0,677.0,1,39602,0
251,1131908,1282.5,679.0,1,39602,1
251,1131909,1097.5,691.0,1,39602,2
261,1131880,773.5,694.0,1,39595,0
261,1131881,226.0,951.0,1,39595,1
261,1131882,445.0,888.5,1,39595,2
261,1131883,643.0,743.5,1,39595,3
261,1131884,1282.5,679.0,1,39596,0
261,1131885,1097.5,691.0,1,39596,1
261,1131886,551.0,677.0,1,39596,2
261,1131887,226.0,951.0,1,39597,0
261,1131888,485.5,845.0,1,39597,1
261,1131889,773.5,694.0,1,39597,2
261,1131890,485.5,845.0,1,39598,0
261,1131891,445.0,888.5,1,39598,1
261,1131892,226.0,951.0,1,39598,2
261,1131893,445.0,888.5,1,39599,0
261,1131894,643.0,743.5,1,39599,1
261,1131895,1097.5,691.0,1,39599,2
261,1131896,773.5,694.0,1,39599,3
261,1131897,485.5,845.0,1,39599,4
261,1131898,643.0,743.5,1,39600,0
261,1131899,445.0,888.5,1,39600,1
261,1131900,1097.5,691.0,1,39600,2
261,1131901,773.5,694.0,1,39600,3
261,1131902,1097.5,691.0,1,39601,0
261,1131903,1282.5,679.0,1,39601,1
261,1131904,551.0,677.0,1,39601,2
261,1131905,445.0,888.5,1,39601,3
261,1131906,643.0,743.5,1,39601,4
261,1131907,551.0,677.0,1,39602,0
261,1131908,1282.5,679.0,1,39602,1
261,1131909,1097.5,691.0,1,39602,2
271,1131880,773.5,694.0,1,39595,0
271,1131881,226.0,951.0,1,39595,1
271,1131882,445.0,888.5,1,39595,2
271,1131883,643.0,743.5,1,39595,3
271,1131884,1282.5,679.0,1,39596,0
271,1131885,1097.5,691.0,1,39596,1
271,1131886,551.0,677.0,1,39596,2
271,1131887,226.0,951.0,1,39597,0
271,1131888,485.5,845.0,1,39597,1
271,1131889,773.5,694.0,1,39597,2
271,1131890,485.5,845.0,1,39598,0
271,1131891,445.0,888.5,1,39598,1
271,1131892,226.0,951.0,1,39598,2
271,1131893,445.0,888.5,1,39599,0
271,1131894,643.0,743.5,1,39599,1
271,1131895,1097.5,691.0,1,39599,2
271,1131896,773.5,694.0,1,39599,3
271,1131897,485.5,845.0,1,39599,4
271,1131898,643.0,743.5,1,39600,0
271,1131899,445.0,888.5,1,39600,1
271,1131900,1097.5,691.0,1,39600,2
