frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1178898,822.4375,640.5625,8,55286,0
11,1178899,813.25,641.0,2,55286,1
11,1178900,795.0,640.25,2,55286,2
11,1178901,813.25,641.0,2,55287,0
11,1178902,795.0,640.25,2,55287,1
11,1178903,809.9285888671875,639.8571166992188,7,55287,2
11,1178904,863.1666870117188,644.5,3,55288,0
11,1178905,834.4166870117188,640.6666870117188,6,55288,1
11,1178906,795.0,640.25,2,55289,0
11,1178907,822.4375,640.5625,8,55289,1
11,1178908,813.25,641.0,2,55289,2
11,1178909,1097.8333740234375,640.5,3,55290,0
11,1178910,1263.142822265625,661.3571166992188,7,55290,1
11,1178911,1639.5,683.0,1,55290,2
11,1178912,1109.5,640.5,1,55290,3
11,1178913,1263.142822265625,661.3571166992188,7,55291,0
11,1178914,1639.5,683.0,1,55291,1
11,1178915,1090.25,640.25,4,55291,2
11,1178916,1087.75,640.75,2,55291,3
11,1178917,822.4375,640.5625,8,55292,0
11,1178918,795.0,640.25,2,55292,1
11,1178919,832.1666870117188,642.3333129882812,3,55292,2
11,1178920,822.4375,640.5625,8,55293,0
11,1178921,795.0,640.25,2,55293,1
11,1178922,863.1666870117188,644.5,3,55293,2
11,1178923,820.2857055664062,640.7142944335938,7,55294,0
11,1178924,795.0,640.25,2,55294,1
11,1178925,813.25,641.0,2,55294,2
11,1178926,1062.625,639.75,4,55295,0
11,1178927,1205.0,656.4000244140625,10,55295,1
11,1178928,1639.5,683.0,1,55295,2
11,1178929,795.0,640.25,2,55296,0
11,1178930,822.4375,640.5625,8,55296,1
11,1178931,813.25,641.0,2,55296,2
11,1178932,1205.0,656.4000244140625,10,55297,0
11,1178933,1076.9000244140625,640.0999755859375,5,55297,1
11,1178934,822.4375,640.5625,8,55298,0
11,1178935,832.1666870117188,642.3333129882812,3,55298,1
11,1178936,795.0,640.25,2,55298,2
11,1178937,1263.142822265625,661.3571166992188,7,55299,0
11,1178938,1639.5,683.0,1,55299,1
11,1178939,1090.25,640.25,4,55299,2
11,1178940,1109.5,640.5,1,55299,3
11,1178941,1090.25,640.25,4,55300,0
11,1178942,1639.5,683.0,1,55300,1
11,1178943,1151.6875,653.6875,8,55300,2
11,1178944,1451.0,662.0,1,55300,3
11,1178945,827.7857055664062,640.5714111328125,7,55301,0
11,1178946,846.375,643.875,4,55301,1
11,1178947,795.0,640.25,2,55301,2
11,1178948,1639.5,683.0,1,55302,0
11,1178949,1231.8333740234375,661.25,6,55302,1
11,1178950,1087.75,640.75,2,55302,2
11,1178951,1090.25,640.25,4,55302,3
11,1178952,1151.6875,653.6875,8,55303,0
11,1178953,1451.0,662.0,1,55303,1
11,1178954,1639.5,683.0,1,55303,2
11,1178955,1076.9000244140625,640.0999755859375,5,55303,3
11,1178956,822.4375,640.5625,8,55304,0
11,1178957,832.1666870117188,642.3333129882812,3,55304,1
11,1178958,795.0,640.25,2,55304,2
11,1178959,832.1666870117188,642.3333129882812,3,55305,0
11,1178960,822.4375,640.5625,8,55305,1
11,1178961,795.0,640.25,2,55305,2
11,1178962,1263.142822265625,661.3571166992188,7,55306,0
11,1178963,1639.5,683.0,1,55306,1
11,1178964,1087.75,640.75,2,55306,2
11,1178965,1090.25,640.25,4,55306,3
11,1178966,1049.25,647.0,2,55307,0
11,1178967,1451.0,662.0,1,55307,1
11,1178968,1198.5,658.5,1,55307,2
11,1178969,1055.8333740234375,640.0,3,55307,3
11,1178970,1045.5,639.5,2,55308,0
11,1178971,1049.25,647.0,2,55308,1
11,1178972,1256.0,658.25,2,55308,2
11,1178973,1451.0,662.0,1,55308,3
11,1178974,1087.75,640.75,2,55309,0
11,1178975,1090.25,640.25,4,55309,1
11,1178976,1263.142822265625,661.3571166992188,7,55309,2
11,1178977,1639.5,683.0,1,55309,3
11,1178978,879.5,646.75,2,55310,0
11,1178979,873.75,642.5,2,55310,1
11,1178980,1090.25,640.25,4,55311,0
11,1178981,1087.75,640.75,2,55311,1
11,1178982,1263.142822265625,661.3571166992188,7,55311,2
11,1178983,1639.5,683.0,1,55311,3
11,1178984,1150.642822265625,652.4285888671875,7,55312,0
11,1178985,1451.0,662.0,1,55312,1
11,1178986,1639.5,683.0,1,55312,2
