frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
221,1121380,939.0,551.5,1,35997,0
221,1121381,1150.5,552.0,1,35997,1
221,1121382,1150.5,552.0,1,35998,0
221,1121383,939.0,551.5,1,35998,1
221,1121384,1059.5,553.0,1,35998,2
221,1121385,1059.5,553.0,1,35999,0
221,1121386,1150.5,552.0,1,35999,1
231,1121380,939.0,551.5,1,35997,0
231,1121381,1150.5,552.0,1,35997,1
231,1121382,1150.5,552.0,1,35998,0
231,1121383,939.0,551.5,1,35998,1
231,1121384,1059.5,553.0,1,35998,2
231,1121385,1059.5,553.0,1,35999,0
231,1121386,1150.5,552.0,1,35999,1
241,1121380,939.0,551.5,1,35997,0
241,1121381,1150.5,552.0,1,35997,1
241,1121382,1150.5,552.0,1,35998,0
241,1121383,939.0,551.5,1,35998,1
241,1121384,1059.5,553.0,1,35998,2
241,1121385,1059.5,553.0,1,35999,0
241,1121386,1150.5,552.0,1,35999,1
251,1121380,939.0,551.5,1,35997,0
251,1121381,1150.5,552.0,1,35997,1
251,1121382,1150.5,552.0,1,35998,0
251,1121383,939.0,551.5,1,35998,1
251,1121384,1059.5,553.0,1,35998,2
251,1121385,1059.5,553.0,1,35999,0
251,1121386,1150.5,552.0,1,35999,1
261,1121380,939.0,551.5,1,35997,0
261,1121381,1150.5,552.0,1,35997,1
261,1121382,1150.5,552.0,1,35998,0
261,1121383,939.0,551.5,1,35998,1
261,1121384,1059.5,553.0,1,35998,2
261,1121385,1059.5,553.0,1,35999,0
261,1121386,1150.5,552.0,1,35999,1
271,1121380,939.0,551.5,1,35997,0
271,1121381,1150.5,552.0,1,35997,1
271,1121382,1150.5,552.0,1,35998,0
271,1121383,939.0,551.5,1,35998,1
271,1121384,1059.5,553.0,1,35998,2
271,1121385,1059.5,553.0,1,35999,0
271,1121386,1150.5,552.0,1,35999,1
281,1121380,939.0,551.5,1,35997,0
281,1121381,1150.5,552.0,1,35997,1
281,1121382,1150.5,552.0,1,35998,0
281,1121383,939.0,551.5,1,35998,1
281,1121384,1059.5,553.0,1,35998,2
281,1121385,1059.5,553.0,1,35999,0
281,1121386,1150.5,552.0,1,35999,1
291,1121380,939.0,551.5,1,35997,0
291,1121381,1150.5,552.0,1,35997,1
291,1121382,1150.5,552.0,1,35998,0
291,1121383,939.0,551.5,1,35998,1
291,1121384,1059.5,553.0,1,35998,2
291,1121385,1059.5,553.0,1,35999,0
291,1121386,1150.5,552.0,1,35999,1
301,1121380,939.0,551.5,1,35997,0
301,1121381,1150.5,552.0,1,35997,1
301,1121382,1150.5,552.0,1,35998,0
301,1121383,939.0,551.5,1,35998,1
301,1121384,1059.5,553.0,1,35998,2
301,1121385,1059.5,553.0,1,35999,0
301,1121386,1150.5,552.0,1,35999,1
311,1121380,951.5,553.5,1,35997,0
311,1121381,1121.5,553.0,1,35997,1
311,1121382,1121.5,553.0,1,35998,0
311,1121383,951.5,553.5,1,35998,1
311,1121384,1075.0,553.0,1,35998,2
311,1121385,1075.0,553.0,1,35999,0
311,1121386,1121.5,553.0,1,35999,1
321,1121380,951.5,553.5,1,35997,0
321,1121381,1121.5,553.0,1,35997,1
