frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1080574,977.6923217773438,598.2692260742188,13,23443,0
11,1080575,1053.199951171875,598.2000122070312,5,23444,0
11,1080576,986.5999755859375,596.3333129882812,15,23445,0
11,1080577,1030.5,650.7142944335938,7,23446,0
11,1080578,987.78125,599.21875,16,23447,0
11,1080579,1015.1153564453125,615.9615478515625,13,23448,0
11,1080580,986.5999755859375,596.3333129882812,15,23449,0
11,1080581,854.5,587.0,1,23450,0
11,1080582,1033.9000244140625,620.6500244140625,10,23451,0
11,1080583,990.1875,596.90625,16,23452,0
11,1080584,980.9642944335938,599.2857055664062,14,23453,0
11,1080585,975.375,594.5833129882812,12,23454,0
11,1080586,1020.4091186523438,595.6818237304688,11,23455,0
11,1080587,1022.6538696289062,614.076904296875,13,23456,0
11,1080588,975.375,594.5833129882812,12,23457,0
11,1080589,975.375,594.5833129882812,12,23458,0
11,1080590,980.3461303710938,593.6153564453125,13,23459,0
11,1080591,975.375,594.5833129882812,12,23460,0
11,1080592,1034.6666259765625,652.0833129882812,6,23461,0
11,1080593,1004.3125,620.375,8,23462,0
11,1080594,975.375,594.5833129882812,12,23463,0
11,1080595,1036.5,693.0,3,23464,0
11,1080596,1048.25,600.5833129882812,6,23465,0
21,1080574,977.6923217773438,598.2692260742188,13,23443,0
21,1080575,1053.199951171875,598.2000122070312,5,23444,0
21,1080576,986.5999755859375,596.3333129882812,15,23445,0
21,1080577,1030.5,650.7142944335938,7,23446,0
21,1080578,987.78125,599.21875,16,23447,0
21,1080579,1015.1153564453125,615.9615478515625,13,23448,0
21,1080580,986.5999755859375,596.3333129882812,15,23449,0
21,1080581,854.5,587.0,1,23450,0
21,1080582,1033.9000244140625,620.6500244140625,10,23451,0
21,1080583,990.1875,596.90625,16,23452,0
21,1080584,980.9642944335938,599.2857055664062,14,23453,0
21,1080585,975.375,594.5833129882812,12,23454,0
21,1080586,1020.4091186523438,595.6818237304688,11,23455,0
21,1080587,1022.6538696289062,614.076904296875,13,23456,0
21,1080588,975.375,594.5833129882812,12,23457,0
21,1080589,975.375,594.5833129882812,12,23458,0
21,1080590,980.3461303710938,593.6153564453125,13,23459,0
21,1080591,975.375,594.5833129882812,12,23460,0
21,1080592,1034.6666259765625,652.0833129882812,6,23461,0
21,1080593,1004.3125,620.375,8,23462,0
21,1080594,975.375,594.5833129882812,12,23463,0
21,1080595,1036.5,693.0,3,23464,0
21,1080596,1048.25,600.5833129882812,6,23465,0
31,1080574,977.6923217773438,598.2692260742188,13,23443,0
31,1080575,1053.199951171875,598.2000122070312,5,23444,0
31,1080576,986.5999755859375,596.3333129882812,15,23445,0
31,1080577,1030.5,650.7142944335938,7,23446,0
31,1080578,987.78125,599.21875,16,23447,0
31,1080579,1015.1153564453125,615.9615478515625,13,23448,0
31,1080580,986.5999755859375,596.3333129882812,15,23449,0
31,1080581,854.5,587.0,1,23450,0
31,1080582,1033.9000244140625,620.6500244140625,10,23451,0
31,1080583,990.1875,596.90625,16,23452,0
31,1080584,980.9642944335938,599.2857055664062,14,23453,0
31,1080585,975.375,594.5833129882812,12,23454,0
31,1080586,1020.4091186523438,595.6818237304688,11,23455,0
31,1080587,1022.6538696289062,614.076904296875,13,23456,0
31,1080588,975.375,594.5833129882812,12,23457,0
31,1080589,975.375,594.5833129882812,12,23458,0
31,1080590,980.3461303710938,593.6153564453125,13,23459,0
31,1080591,975.375,594.5833129882812,12,23460,0
31,1080592,1034.6666259765625,652.0833129882812,6,23461,0
31,1080593,1004.3125,620.375,8,23462,0
31,1080594,975.375,594.5833129882812,12,23463,0
31,1080595,1036.5,693.0,3,23464,0
31,1080596,1048.25,600.5833129882812,6,23465,0
41,1080574,977.6923217773438,598.2692260742188,13,23443,0
41,1080575,1053.199951171875,598.2000122070312,5,23444,0
41,1080576,986.5999755859375,596.3333129882812,15,23445,0
41,1080577,1030.5,650.7142944335938,7,23446,0
41,1080578,987.78125,599.21875,16,23447,0
41,1080579,1015.1153564453125,615.9615478515625,13,23448,0
41,1080580,986.5999755859375,596.3333129882812,15,23449,0
41,1080581,854.5,587.0,1,23450,0
41,1080582,1033.9000244140625,620.6500244140625,10,23451,0
41,1080583,990.1875,596.90625,16,23452,0
41,1080584,980.9642944335938,599.2857055664062,14,23453,0
41,1080585,975.375,594.5833129882812,12,23454,0
41,1080586,1020.4091186523438,595.6818237304688,11,23455,0
41,1080587,1022.6538696289062,614.076904296875,13,23456,0
41,1080588,975.375,594.5833129882812,12,23457,0
41,1080589,975.375,594.5833129882812,12,23458,0
41,1080590,980.3461303710938,593.6153564453125,13,23459,0
41,1080591,975.375,594.5833129882812,12,23460,0
41,1080592,1034.6666259765625,652.0833129882812,6,23461,0
41,1080593,1004.3125,620.375,8,23462,0
41,1080594,975.375,594.5833129882812,12,23463,0
41,1080595,1036.5,693.0,3,23464,0
41,1080596,1048.25,600.5833129882812,6,23465,0
51,1080574,977.6923217773438,598.2692260742188,13,23443,0
51,1080575,1053.199951171875,598.2000122070312,5,23444,0
51,1080576,986.5999755859375,596.3333129882812,15,23445,0
51,1080577,1030.5,650.7142944335938,7,23446,0
51,1080578,987.78125,599.21875,16,23447,0
51,1080579,1015.1153564453125,615.9615478515625,13,23448,0
51,1080580,986.5999755859375,596.3333129882812,15,23449,0
51,1080581,854.5,587.0,1,23450,0
51,1080582,1033.9000244140625,620.6500244140625,10,23451,0
51,1080583,990.1875,596.90625,16,23452,0
51,1080584,980.9642944335938,599.2857055664062,14,23453,0
51,1080585,975.375,594.5833129882812,12,23454,0
51,1080586,1020.4091186523438,595.6818237304688,11,23455,0
51,1080587,1022.6538696289062,614.076904296875,13,23456,0
51,1080588,975.375,594.5833129882812,12,23457,0
51,1080589,975.375,594.5833129882812,12,23458,0
51,1080590,980.3461303710938,593.6153564453125,13,23459,0
51,1080591,975.375,594.5833129882812,12,23460,0
51,1080592,1034.6666259765625,652.0833129882812,6,23461,0
51,1080593,1004.3125,620.375,8,23462,0
51,1080594,975.375,594.5833129882812,12,23463,0
51,1080595,1036.5,693.0,3,23464,0
51,1080596,1048.25,600.5833129882812,6,23465,0
61,1080574,977.6923217773438,598.2692260742188,13,23443,0
61,1080575,1053.199951171875,598.2000122070312,5,23444,0
61,1080576,986.5999755859375,596.3333129882812,15,23445,0
61,1080577,1030.5,650.7142944335938,7,23446,0
61,1080578,987.78125,599.21875,16,23447,0
61,1080579,1015.1153564453125,615.9615478515625,13,23448,0
61,1080580,986.5999755859375,596.3333129882812,15,23449,0
61,1080581,854.5,587.0,1,23450,0
61,1080582,1033.9000244140625,620.6500244140625,10,23451,0
61,1080583,990.1875,596.90625,16,23452,0
61,1080584,980.9642944335938,599.2857055664062,14,23453,0
61,1080585,975.375,594.5833129882812,12,23454,0
61,1080586,1020.4091186523438,595.6818237304688,11,23455,0
61,1080587,1022.6538696289062,614.076904296875,13,23456,0
61,1080588,975.375,594.5833129882812,12,23457,0
61,1080589,975.375,594.5833129882812,12,23458,0
61,1080590,980.3461303710938,593.6153564453125,13,23459,0
61,1080591,975.375,594.5833129882812,12,23460,0
61,1080592,1034.6666259765625,652.0833129882812,6,23461,0
61,1080593,1004.3125,620.375,8,23462,0
61,1080594,975.375,594.5833129882812,12,23463,0
61,1080595,1036.5,693.0,3,23464,0
61,1080596,1048.25,600.5833129882812,6,23465,0
71,1080574,977.6923217773438,598.2692260742188,13,23443,0
71,1080575,1053.199951171875,598.2000122070312,5,23444,0
71,1080576,986.5999755859375,596.3333129882812,15,23445,0
71,1080577,1030.5,650.7142944335938,7,23446,0
71,1080578,987.78125,599.21875,16,23447,0
71,1080579,1015.1153564453125,615.9615478515625,13,23448,0
71,1080580,986.5999755859375,596.3333129882812,15,23449,0
71,1080581,854.5,587.0,1,23450,0
