frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1142612,718.4000244140625,576.0999755859375,5,43421,0
11,1142613,1196.0,786.5,1,43422,0
11,1142614,726.125,576.125,4,43423,0
11,1142615,701.5,576.1666870117188,3,43424,0
11,1142616,976.75,638.25,2,43425,0
11,1142617,1378.0,619.0,1,43425,1
11,1142618,985.0,753.0,1,43426,0
11,1142619,726.125,576.125,4,43427,0
11,1142620,1070.25,710.25,2,43428,0
11,1142621,718.4000244140625,576.0999755859375,5,43429,0
11,1142622,1070.25,710.25,2,43430,0
11,1142623,1378.0,619.0,1,43430,1
11,1142624,1378.0,619.0,1,43431,0
11,1142625,997.6666870117188,663.1666870117188,3,43431,1
11,1142626,976.75,638.25,2,43432,0
11,1142627,1378.0,619.0,1,43432,1
21,1142612,718.4000244140625,576.0999755859375,5,43421,0
21,1142613,1196.0,786.5,1,43422,0
21,1142614,726.125,576.125,4,43423,0
21,1142615,701.5,576.1666870117188,3,43424,0
21,1142616,976.75,638.25,2,43425,0
21,1142617,1378.0,619.0,1,43425,1
21,1142618,985.0,753.0,1,43426,0
21,1142619,726.125,576.125,4,43427,0
21,1142620,1070.25,710.25,2,43428,0
21,1142621,718.4000244140625,576.0999755859375,5,43429,0
21,1142622,1070.25,710.25,2,43430,0
21,1142623,1378.0,619.0,1,43430,1
21,1142624,1378.0,619.0,1,43431,0
21,1142625,997.6666870117188,663.1666870117188,3,43431,1
21,1142626,976.75,638.25,2,43432,0
21,1142627,1378.0,619.0,1,43432,1
31,1142612,718.4000244140625,576.0999755859375,5,43421,0
31,1142613,1196.0,786.5,1,43422,0
31,1142614,726.125,576.125,4,43423,0
31,1142615,701.5,576.1666870117188,3,43424,0
31,1142616,976.75,638.25,2,43425,0
31,1142617,1378.0,619.0,1,43425,1
31,1142618,985.0,753.0,1,43426,0
31,1142619,726.125,576.125,4,43427,0
31,1142620,1070.25,710.25,2,43428,0
31,1142621,718.4000244140625,576.0999755859375,5,43429,0
31,1142622,1070.25,710.25,2,43430,0
31,1142623,1378.0,619.0,1,43430,1
31,1142624,1378.0,619.0,1,43431,0
31,1142625,997.6666870117188,663.1666870117188,3,43431,1
31,1142626,976.75,638.25,2,43432,0
31,1142627,1378.0,619.0,1,43432,1
41,1142612,718.4000244140625,576.0999755859375,5,43421,0
41,1142613,1196.0,786.5,1,43422,0
41,1142614,726.125,576.125,4,43423,0
41,1142615,701.5,576.1666870117188,3,43424,0
41,1142616,976.75,638.25,2,43425,0
41,1142617,1378.0,619.0,1,43425,1
41,1142618,985.0,753.0,1,43426,0
41,1142619,726.125,576.125,4,43427,0
41,1142620,1070.25,710.25,2,43428,0
41,1142621,718.4000244140625,576.0999755859375,5,43429,0
41,1142622,1070.25,710.25,2,43430,0
41,1142623,1378.0,619.0,1,43430,1
41,1142624,1378.0,619.0,1,43431,0
41,1142625,997.6666870117188,663.1666870117188,3,43431,1
41,1142626,976.75,638.25,2,43432,0
41,1142627,1378.0,619.0,1,43432,1
51,1142612,718.4000244140625,576.0999755859375,5,43421,0
51,1142613,1196.0,786.5,1,43422,0
