frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1164427,1614.5,532.5,1,50590,0
11,1164428,1538.5,525.5,1,50590,1
11,1164429,1569.5,521.5,1,50590,2
11,1164430,1020.0,517.5,1,50591,0
11,1164431,1293.0,512.0,4,50591,1
11,1164432,731.0,754.5,1,50591,2
11,1164433,1014.25,529.0,2,50591,3
11,1164434,1093.0,626.0,1,50591,4
11,1164435,1538.5,525.5,1,50592,0
11,1164436,1569.5,521.5,1,50592,1
11,1164437,1614.5,532.5,1,50592,2
11,1164438,1356.875,515.25,4,50593,0
11,1164439,1344.0,514.5999755859375,5,50594,0
11,1164440,731.0,754.5,1,50594,1
11,1164441,1020.0,517.5,1,50594,2
11,1164442,1056.5,523.5,1,50594,3
11,1164443,1093.0,626.0,1,50594,4
11,1164444,1569.5,521.5,1,50595,0
11,1164445,1614.5,532.5,1,50595,1
11,1164446,1538.5,525.5,1,50595,2
11,1164447,1332.375,515.0,4,50596,0
11,1164448,1020.0,517.5,1,50596,1
11,1164449,1322.1666259765625,512.1666870117188,3,50597,0
11,1164450,1020.0,517.5,1,50597,1
11,1164451,1014.25,529.0,2,50597,2
11,1164452,1093.0,626.0,1,50597,3
11,1164453,1205.5,511.5,1,50598,0
11,1164454,1020.0,517.5,1,50598,1
11,1164455,1014.25,529.0,2,50598,2
11,1164456,1056.5,523.5,1,50599,0
11,1164457,1093.0,626.0,1,50599,1
11,1164458,731.0,754.5,1,50599,2
11,1164459,1020.0,517.5,1,50599,3
11,1164460,1280.6666259765625,511.8333435058594,3,50599,4
11,1164461,1093.0,626.0,1,50600,0
11,1164462,731.0,754.5,1,50600,1
11,1164463,1020.0,517.5,1,50600,2
11,1164464,1318.25,512.0,2,50600,3
11,1164465,1056.5,523.5,1,50600,4
11,1164466,1365.8333740234375,516.1666870117188,3,50601,0
11,1164467,972.0,534.5,1,50602,0
11,1164468,1020.0,517.5,1,50602,1
11,1164469,1249.0,511.75,2,50602,2
11,1164470,731.0,754.5,1,50603,0
11,1164471,1020.0,517.5,1,50603,1
11,1164472,1344.0,512.0,1,50603,2
11,1164473,1056.5,523.5,1,50603,3
11,1164474,1093.0,626.0,1,50603,4
21,1164427,1614.5,532.5,1,50590,0
21,1164428,1538.5,525.5,1,50590,1
21,1164429,1569.5,521.5,1,50590,2
21,1164430,1020.0,517.5,1,50591,0
21,1164431,1293.0,512.0,4,50591,1
21,1164432,731.0,754.5,1,50591,2
21,1164433,1014.25,529.0,2,50591,3
21,1164434,1093.0,626.0,1,50591,4
21,1164435,1538.5,525.5,1,50592,0
21,1164436,1569.5,521.5,1,50592,1
21,1164437,1614.5,532.5,1,50592,2
21,1164438,1356.875,515.25,4,50593,0
21,1164439,1344.0,514.5999755859375,5,50594,0
21,1164440,731.0,754.5,1,50594,1
21,1164441,1020.0,517.5,1,50594,2
21,1164442,1056.5,523.5,1,50594,3
21,1164443,1093.0,626.0,1,50594,4
21,1164444,1569.5,521.5,1,50595,0
21,1164445,1614.5,532.5,1,50595,1
21,1164446,1538.5,525.5,1,50595,2
21,1164447,1332.375,515.0,4,50596,0
21,1164448,1020.0,517.5,1,50596,1
21,1164449,1322.1666259765625,512.1666870117188,3,50597,0
21,1164450,1020.0,517.5,1,50597,1
21,1164451,1014.25,529.0,2,50597,2
21,1164452,1093.0,626.0,1,50597,3
21,1164453,1205.5,511.5,1,50598,0
21,1164454,1020.0,517.5,1,50598,1
21,1164455,1014.25,529.0,2,50598,2
21,1164456,1056.5,523.5,1,50599,0
21,1164457,1093.0,626.0,1,50599,1
21,1164458,731.0,754.5,1,50599,2
21,1164459,1020.0,517.5,1,50599,3
21,1164460,1280.6666259765625,511.8333435058594,3,50599,4
21,1164461,1093.0,626.0,1,50600,0
21,1164462,731.0,754.5,1,50600,1
21,1164463,1020.0,517.5,1,50600,2
21,1164464,1318.25,512.0,2,50600,3
21,1164465,1056.5,523.5,1,50600,4
21,1164466,1365.8333740234375,516.1666870117188,3,50601,0
21,1164467,972.0,534.5,1,50602,0
21,1164468,1020.0,517.5,1,50602,1
21,1164469,1249.0,511.75,2,50602,2
21,1164470,731.0,754.5,1,50603,0
21,1164471,1020.0,517.5,1,50603,1
21,1164472,1344.0,512.0,1,50603,2
21,1164473,1056.5,523.5,1,50603,3
21,1164474,1093.0,626.0,1,50603,4
31,1164427,1614.5,532.5,1,50590,0
31,1164428,1538.5,525.5,1,50590,1
31,1164429,1569.5,521.5,1,50590,2
31,1164430,1020.0,517.5,1,50591,0
31,1164431,1293.0,512.0,4,50591,1
31,1164432,731.0,754.5,1,50591,2
31,1164433,1014.25,529.0,2,50591,3
31,1164434,1093.0,626.0,1,50591,4
31,1164435,1538.5,525.5,1,50592,0
31,1164436,1569.5,521.5,1,50592,1
31,1164437,1614.5,532.5,1,50592,2
31,1164438,1356.875,515.25,4,50593,0
31,1164439,1344.0,514.5999755859375,5,50594,0
31,1164440,731.0,754.5,1,50594,1
31,1164441,1020.0,517.5,1,50594,2
31,1164442,1056.5,523.5,1,50594,3
31,1164443,1093.0,626.0,1,50594,4
31,1164444,1569.5,521.5,1,50595,0
31,1164445,1614.5,532.5,1,50595,1
31,1164446,1538.5,525.5,1,50595,2
31,1164447,1332.375,515.0,4,50596,0
31,1164448,1020.0,517.5,1,50596,1
31,1164449,1322.1666259765625,512.1666870117188,3,50597,0
31,1164450,1020.0,517.5,1,50597,1
31,1164451,1014.25,529.0,2,50597,2
31,1164452,1093.0,626.0,1,50597,3
31,1164453,1205.5,511.5,1,50598,0
31,1164454,1020.0,517.5,1,50598,1
31,1164455,1014.25,529.0,2,50598,2
31,1164456,1056.5,523.5,1,50599,0
31,1164457,1093.0,626.0,1,50599,1
31,1164458,731.0,754.5,1,50599,2
31,1164459,1020.0,517.5,1,50599,3
31,1164460,1280.6666259765625,511.8333435058594,3,50599,4
31,1164461,1093.0,626.0,1,50600,0
31,1164462,731.0,754.5,1,50600,1
31,1164463,1020.0,517.5,1,50600,2
31,1164464,1318.25,512.0,2,50600,3
31,1164465,1056.5,523.5,1,50600,4
31,1164466,1365.8333740234375,516.1666870117188,3,50601,0
31,1164467,972.0,534.5,1,50602,0
31,1164468,1020.0,517.5,1,50602,1
31,1164469,1249.0,511.75,2,50602,2
31,1164470,731.0,754.5,1,50603,0
31,1164471,1020.0,517.5,1,50603,1
31,1164472,1344.0,512.0,1,50603,2
31,1164473,1056.5,523.5,1,50603,3
31,1164474,1093.0,626.0,1,50603,4
41,1164427,1614.5,532.5,1,50590,0
41,1164428,1538.5,525.5,1,50590,1
41,1164429,1569.5,521.5,1,50590,2
41,1164430,1020.0,517.5,1,50591,0
41,1164431,1293.0,512.0,4,50591,1
41,1164432,731.0,754.5,1,50591,2
41,1164433,1014.25,529.0,2,50591,3
41,1164434,1093.0,626.0,1,50591,4
41,1164435,1538.5,525.5,1,50592,0
41,1164436,1569.5,521.5,1,50592,1
41,1164437,1614.5,532.5,1,50592,2
41,1164438,1356.875,515.25,4,50593,0
41,1164439,1344.0,514.5999755859375,5,50594,0
41,1164440,731.0,754.5,1,50594,1
41,1164441,1020.0,517.5,1,50594,2
41,1164442,1056.5,523.5,1,50594,3
41,1164443,1093.0,626.0,1,50594,4
41,1164444,1569.5,521.5,1,50595,0
41,1164445,1614.5,532.5,1,50595,1
41,1164446,1538.5,525.5,1,50595,2
41,1164447,1332.375,515.0,4,50596,0
41,1164448,1020.0,517.5,1,50596,1
41,1164449,1322.1666259765625,512.1666870117188,3,50597,0
41,1164450,1020.0,517.5,1,50597,1
41,1164451,1014.25,529.0,2,50597,2
41,1164452,1093.0,626.0,1,50597,3
