frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1142203,1293.0,81.0,1,43222,0
11,1142204,1273.0,138.0,1,43222,1
11,1142205,931.5,256.5,1,43223,0
11,1142206,1076.5,410.5,1,43223,1
11,1142207,793.5,8.25,2,43224,0
11,1142208,802.5,9.25,2,43224,1
11,1142209,862.5,128.5,3,43225,0
11,1142210,802.5,9.25,2,43226,0
11,1142211,793.5,8.25,2,43226,1
11,1142212,518.5,355.5,1,43227,0
11,1142213,793.5,8.25,2,43228,0
11,1142214,802.5,9.25,2,43228,1
11,1142215,1045.25,457.0,2,43229,0
11,1142216,1273.0,138.0,1,43230,0
11,1142217,1293.0,81.0,1,43230,1
11,1142218,844.25,159.5,2,43231,0
11,1142219,1045.25,457.0,2,43232,0
11,1142220,931.5,256.5,1,43232,1
11,1142221,876.25,100.25,2,43233,0
11,1142222,875.5,251.5,1,43234,0
11,1142223,802.5,9.25,2,43235,0
11,1142224,793.5,8.25,2,43235,1
21,1142203,1293.0,81.0,1,43222,0
21,1142204,1273.0,138.0,1,43222,1
21,1142205,931.5,256.5,1,43223,0
21,1142206,1076.5,410.5,1,43223,1
21,1142207,793.5,8.25,2,43224,0
21,1142208,802.5,9.25,2,43224,1
21,1142209,862.5,128.5,3,43225,0
21,1142210,802.5,9.25,2,43226,0
21,1142211,793.5,8.25,2,43226,1
21,1142212,518.5,355.5,1,43227,0
21,1142213,793.5,8.25,2,43228,0
21,1142214,802.5,9.25,2,43228,1
21,1142215,1045.25,457.0,2,43229,0
21,1142216,1273.0,138.0,1,43230,0
21,1142217,1293.0,81.0,1,43230,1
21,1142218,844.25,159.5,2,43231,0
21,1142219,1045.25,457.0,2,43232,0
21,1142220,931.5,256.5,1,43232,1
21,1142221,876.25,100.25,2,43233,0
21,1142222,875.5,251.5,1,43234,0
21,1142223,802.5,9.25,2,43235,0
21,1142224,793.5,8.25,2,43235,1
31,1142203,1293.0,81.0,1,43222,0
31,1142204,1273.0,138.0,1,43222,1
31,1142205,931.5,256.5,1,43223,0
31,1142206,1076.5,410.5,1,43223,1
31,1142207,793.5,8.25,2,43224,0
31,1142208,802.5,9.25,2,43224,1
31,1142209,862.5,128.5,3,43225,0
31,1142210,802.5,9.25,2,43226,0
31,1142211,793.5,8.25,2,43226,1
31,1142212,518.5,355.5,1,43227,0
31,1142213,793.5,8.25,2,43228,0
31,1142214,802.5,9.25,2,43228,1
31,1142215,1045.25,457.0,2,43229,0
31,1142216,1273.0,138.0,1,43230,0
31,1142217,1293.0,81.0,1,43230,1
31,1142218,844.25,159.5,2,43231,0
31,1142219,1045.25,457.0,2,43232,0
31,1142220,931.5,256.5,1,43232,1
31,1142221,876.25,100.25,2,43233,0
31,1142222,875.5,251.5,1,43234,0
31,1142223,802.5,9.25,2,43235,0
31,1142224,793.5,8.25,2,43235,1
41,1142203,1293.0,81.0,1,43222,0
41,1142204,1273.0,138.0,1,43222,1
41,1142205,931.5,256.5,1,43223,0
41,1142206,1076.5,410.5,1,43223,1
41,1142207,793.5,8.25,2,43224,0
41,1142208,802.5,9.25,2,43224,1
41,1142209,862.5,128.5,3,43225,0
41,1142210,802.5,9.25,2,43226,0
41,1142211,793.5,8.25,2,43226,1
41,1142212,518.5,355.5,1,43227,0
41,1142213,793.5,8.25,2,43228,0
41,1142214,802.5,9.25,2,43228,1
41,1142215,1045.25,457.0,2,43229,0
41,1142216,1273.0,138.0,1,43230,0
41,1142217,1293.0,81.0,1,43230,1
41,1142218,844.25,159.5,2,43231,0
41,1142219,1045.25,457.0,2,43232,0
41,1142220,931.5,256.5,1,43232,1
41,1142221,876.25,100.25,2,43233,0
41,1142222,875.5,251.5,1,43234,0
41,1142223,802.5,9.25,2,43235,0
41,1142224,793.5,8.25,2,43235,1
51,1142203,1293.0,81.0,1,43222,0
51,1142204,1273.0,138.0,1,43222,1
51,1142205,931.5,256.5,1,43223,0
51,1142206,1076.5,410.5,1,43223,1
51,1142207,793.5,8.25,2,43224,0
51,1142208,802.5,9.25,2,43224,1
51,1142209,862.5,128.5,3,43225,0
51,1142210,802.5,9.25,2,43226,0
51,1142211,793.5,8.25,2,43226,1
51,1142212,518.5,355.5,1,43227,0
