frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1030032,927.5,844.5,1,8780,0
21,1030032,927.5,844.5,1,8780,0
31,1030032,927.5,844.5,1,8780,0
41,1030032,927.5,844.5,1,8780,0
51,1030032,927.5,844.5,1,8780,0
61,1030032,927.5,844.5,1,8780,0
71,1030032,927.5,844.5,1,8780,0
81,1030032,927.5,844.5,1,8780,0
91,1030032,927.5,844.5,1,8780,0
101,1030032,893.0,845.5,1,8780,0
111,1030032,893.0,845.5,1,8780,0
121,1030032,893.0,845.5,1,8780,0
131,1030032,893.0,845.5,1,8780,0
141,1030032,893.0,845.5,1,8780,0
151,1030032,893.0,845.5,1,8780,0
161,1030032,893.0,845.5,1,8780,0
171,1030032,893.0,845.5,1,8780,0
181,1030032,893.0,845.5,1,8780,0
191,1030032,893.0,845.5,1,8780,0
201,1030032,848.5,841.5,1,8780,0
221,1030033,840.0,840.0,1,8781,0
221,1030034,1026.0,857.0,1,8781,1
221,1030035,1026.0,857.0,1,8782,0
221,1030036,840.0,840.0,1,8782,1
231,1030033,840.0,840.0,1,8781,0
231,1030034,1026.0,857.0,1,8781,1
231,1030035,1026.0,857.0,1,8782,0
231,1030036,840.0,840.0,1,8782,1
241,1030033,840.0,840.0,1,8781,0
241,1030034,1026.0,857.0,1,8781,1
241,1030035,1026.0,857.0,1,8782,0
241,1030036,840.0,840.0,1,8782,1
251,1030033,840.0,840.0,1,8781,0
251,1030034,1026.0,857.0,1,8781,1
251,1030035,1026.0,857.0,1,8782,0
251,1030036,840.0,840.0,1,8782,1
261,1030033,840.0,840.0,1,8781,0
261,1030034,1026.0,857.0,1,8781,1
261,1030035,1026.0,857.0,1,8782,0
261,1030036,840.0,840.0,1,8782,1
271,1030033,840.0,840.0,1,8781,0
271,1030034,1026.0,857.0,1,8781,1
271,1030035,1026.0,857.0,1,8782,0
271,1030036,840.0,840.0,1,8782,1
281,1030033,840.0,840.0,1,8781,0
281,1030034,1026.0,857.0,1,8781,1
281,1030035,1026.0,857.0,1,8782,0
281,1030036,840.0,840.0,1,8782,1
291,1030033,840.0,840.0,1,8781,0
291,1030034,1026.0,857.0,1,8781,1
291,1030035,1026.0,857.0,1,8782,0
291,1030036,840.0,840.0,1,8782,1
301,1030033,840.0,840.0,1,8781,0
301,1030034,1026.0,857.0,1,8781,1
301,1030035,1026.0,857.0,1,8782,0
301,1030036,840.0,840.0,1,8782,1
311,1030033,868.5,840.0,1,8781,0
311,1030034,1044.5,861.0,1,8781,1
311,1030035,1044.5,861.0,1,8782,0
311,1030036,868.5,840.0,1,8782,1
321,1030033,868.5,840.0,1,8781,0
321,1030034,1044.5,861.0,1,8781,1
321,1030035,1044.5,861.0,1,8782,0
321,1030036,868.5,840.0,1,8782,1
331,1030033,868.5,840.0,1,8781,0
331,1030034,1044.5,861.0,1,8781,1
331,1030035,1044.5,861.0,1,8782,0
331,1030036,868.5,840.0,1,8782,1
341,1030033,868.5,840.0,1,8781,0
341,1030034,1044.5,861.0,1,8781,1
341,1030035,1044.5,861.0,1,8782,0
341,1030036,868.5,840.0,1,8782,1
351,1030033,868.5,840.0,1,8781,0
351,1030034,1044.5,861.0,1,8781,1
351,1030035,1044.5,861.0,1,8782,0
351,1030036,868.5,840.0,1,8782,1
361,1030033,868.5,840.0,1,8781,0
361,1030034,1044.5,861.0,1,8781,1
361,1030035,1044.5,861.0,1,8782,0
361,1030036,868.5,840.0,1,8782,1
371,1030033,868.5,840.0,1,8781,0
371,1030034,1044.5,861.0,1,8781,1
371,1030035,1044.5,861.0,1,8782,0
371,1030036,868.5,840.0,1,8782,1
381,1030033,868.5,840.0,1,8781,0
381,1030034,1044.5,861.0,1,8781,1
381,1030035,1044.5,861.0,1,8782,0
381,1030036,868.5,840.0,1,8782,1
391,1030033,868.5,840.0,1,8781,0
391,1030034,1044.5,861.0,1,8781,1
391,1030035,1044.5,861.0,1,8782,0
391,1030036,868.5,840.0,1,8782,1
401,1030033,868.5,840.0,1,8781,0
401,1030034,1044.5,861.0,1,8781,1
401,1030035,1044.5,861.0,1,8782,0
401,1030036,868.5,840.0,1,8782,1
411,1030033,853.5,836.5,1,8781,0
411,1030034,1053.0,862.5,1,8781,1
411,1030035,1053.0,862.5,1,8782,0
411,1030036,853.5,836.5,1,8782,1
431,1030037,1160.5,832.0,1,8783,0
431,1030038,728.5,858.5,1,8783,1
431,1030039,1385.5,860.0,2,8783,2
431,1030040,1049.0,847.5,1,8783,3
431,1030041,416.5,876.0,1,8783,4
431,1030042,760.0,849.5,1,8783,5
431,1030043,1049.0,847.5,1,8784,0
431,1030044,760.0,849.5,1,8784,1
431,1030045,728.5,858.5,1,8784,2
431,1030046,1385.5,860.0,2,8784,3
431,1030047,1160.5,832.0,1,8784,4
431,1030048,416.5,876.0,1,8785,0
431,1030049,1160.5,832.0,1,8785,1
431,1030050,760.0,849.5,1,8786,0
431,1030051,1049.0,847.5,1,8786,1
431,1030052,728.5,858.5,1,8786,2
431,1030053,1385.5,860.0,2,8786,3
431,1030054,1160.5,832.0,1,8786,4
431,1030055,728.5,858.5,1,8787,0
431,1030056,1385.5,860.0,2,8787,1
431,1030057,1160.5,832.0,1,8787,2
431,1030058,1049.0,847.5,1,8787,3
431,1030059,760.0,849.5,1,8787,4
431,1030060,1385.5,860.0,2,8788,0
431,1030061,1160.5,832.0,1,8788,1
431,1030062,728.5,858.5,1,8788,2
431,1030063,1049.0,847.5,1,8788,3
431,1030064,760.0,849.5,1,8788,4
431,1030065,1385.5,860.0,2,8789,0
431,1030066,1160.5,832.0,1,8789,1
431,1030067,728.5,858.5,1,8789,2
431,1030068,1049.0,847.5,1,8789,3
431,1030069,760.0,849.5,1,8789,4
441,1030037,1160.5,832.0,1,8783,0
441,1030038,728.5,858.5,1,8783,1
441,1030039,1385.5,860.0,2,8783,2
441,1030040,1049.0,847.5,1,8783,3
441,1030041,416.5,876.0,1,8783,4
441,1030042,760.0,849.5,1,8783,5
441,1030043,1049.0,847.5,1,8784,0
441,1030044,760.0,849.5,1,8784,1
441,1030045,728.5,858.5,1,8784,2
441,1030046,1385.5,860.0,2,8784,3
441,1030047,1160.5,832.0,1,8784,4
441,1030048,416.5,876.0,1,8785,0
441,1030049,1160.5,832.0,1,8785,1
441,1030050,760.0,849.5,1,8786,0
441,1030051,1049.0,847.5,1,8786,1
441,1030052,728.5,858.5,1,8786,2
441,1030053,1385.5,860.0,2,8786,3
441,1030054,1160.5,832.0,1,8786,4
441,1030055,728.5,858.5,1,8787,0
441,1030056,1385.5,860.0,2,8787,1
441,1030057,1160.5,832.0,1,8787,2
441,1030058,1049.0,847.5,1,8787,3
441,1030059,760.0,849.5,1,8787,4
441,1030060,1385.5,860.0,2,8788,0
441,1030061,1160.5,832.0,1,8788,1
441,1030062,728.5,858.5,1,8788,2
441,1030063,1049.0,847.5,1,8788,3
441,1030064,760.0,849.5,1,8788,4
441,1030065,1385.5,860.0,2,8789,0
441,1030066,1160.5,832.0,1,8789,1
441,1030067,728.5,858.5,1,8789,2
441,1030068,1049.0,847.5,1,8789,3
441,1030069,760.0,849.5,1,8789,4
451,1030037,1160.5,832.0,1,8783,0
451,1030038,728.5,858.5,1,8783,1
451,1030039,1385.5,860.0,2,8783,2
451,1030040,1049.0,847.5,1,8783,3
451,1030041,416.5,876.0,1,8783,4
451,1030042,760.0,849.5,1,8783,5
451,1030043,1049.0,847.5,1,8784,0
451,1030044,760.0,849.5,1,8784,1
451,1030045,728.5,858.5,1,8784,2
451,1030046,1385.5,860.0,2,8784,3
451,1030047,1160.5,832.0,1,8784,4
451,1030048,416.5,876.0,1,8785,0
451,1030049,1160.5,832.0,1,8785,1
451,1030050,760.0,849.5,1,8786,0
451,1030051,1049.0,847.5,1,8786,1
451,1030052,728.5,858.5,1,8786,2
451,1030053,1385.5,860.0,2,8786,3
451,1030054,1160.5,832.0,1,8786,4
451,1030055,728.5,858.5,1,8787,0
451,1030056,1385.5,860.0,2,8787,1
451,1030057,1160.5,832.0,1,8787,2
451,1030058,1049.0,847.5,1,8787,3
451,1030059,760.0,849.5,1,8787,4
451,1030060,1385.5,860.0,2,8788,0
451,1030061,1160.5,832.0,1,8788,1
451,1030062,728.5,858.5,1,8788,2
451,1030063,1049.0,847.5,1,8788,3
451,1030064,760.0,849.5,1,8788,4
451,1030065,1385.5,860.0,2,8789,0
451,1030066,1160.5,832.0,1,8789,1
451,1030067,728.5,858.5,1,8789,2
451,1030068,1049.0,847.5,1,8789,3
451,1030069,760.0,849.5,1,8789,4
461,1030037,1160.5,832.0,1,8783,0
461,1030038,728.5,858.5,1,8783,1
461,1030039,1385.5,860.0,2,8783,2
461,1030040,1049.0,847.5,1,8783,3
461,1030041,416.5,876.0,1,8783,4
461,1030042,760.0,849.5,1,8783,5
461,1030043,1049.0,847.5,1,8784,0
461,1030044,760.0,849.5,1,8784,1
461,1030045,728.5,858.5,1,8784,2
461,1030046,1385.5,860.0,2,8784,3
461,1030047,1160.5,832.0,1,8784,4
461,1030048,416.5,876.0,1,8785,0
461,1030049,1160.5,832.0,1,8785,1
461,1030050,760.0,849.5,1,8786,0
461,1030051,1049.0,847.5,1,8786,1
461,1030052,728.5,858.5,1,8786,2
461,1030053,1385.5,860.0,2,8786,3
461,1030054,1160.5,832.0,1,8786,4
461,1030055,728.5,858.5,1,8787,0
461,1030056,1385.5,860.0,2,8787,1
461,1030057,1160.5,832.0,1,8787,2
461,1030058,1049.0,847.5,1,8787,3
461,1030059,760.0,849.5,1,8787,4
461,1030060,1385.5,860.0,2,8788,0
461,1030061,1160.5,832.0,1,8788,1
461,1030062,728.5,858.5,1,8788,2
461,1030063,1049.0,847.5,1,8788,3
461,1030064,760.0,849.5,1,8788,4
461,1030065,1385.5,860.0,2,8789,0
461,1030066,1160.5,832.0,1,8789,1
461,1030067,728.5,858.5,1,8789,2
461,1030068,1049.0,847.5,1,8789,3
461,1030069,760.0,849.5,1,8789,4
471,1030037,1160.5,832.0,1,8783,0
471,1030038,728.5,858.5,1,8783,1
471,1030039,1385.5,860.0,2,8783,2
471,1030040,1049.0,847.5,1,8783,3
471,1030041,416.5,876.0,1,8783,4
471,1030042,760.0,849.5,1,8783,5
471,1030043,1049.0,847.5,1,8784,0
471,1030044,760.0,849.5,1,8784,1
471,1030045,728.5,858.5,1,8784,2
471,1030046,1385.5,860.0,2,8784,3
471,1030047,1160.5,832.0,1,8784,4
471,1030048,416.5,876.0,1,8785,0
471,1030049,1160.5,832.0,1,8785,1
471,1030050,760.0,849.5,1,8786,0
471,1030051,1049.0,847.5,1,8786,1
471,1030052,728.5,858.5,1,8786,2
471,1030053,1385.5,860.0,2,8786,3
471,1030054,1160.5,832.0,1,8786,4
471,1030055,728.5,858.5,1,8787,0
471,1030056,1385.5,860.0,2,8787,1
471,1030057,1160.5,832.0,1,8787,2
471,1030058,1049.0,847.5,1,8787,3
471,1030059,760.0,849.5,1,8787,4
471,1030060,1385.5,860.0,2,8788,0
471,1030061,1160.5,832.0,1,8788,1
471,1030062,728.5,858.5,1,8788,2
