frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1113271,1574.0,632.5,1,33338,0
11,1113272,1359.0,635.25,2,33338,1
11,1113273,687.5,666.0,1,33338,2
11,1113274,1314.0,649.0,1,33338,3
11,1113275,733.5,642.0,5,33339,0
11,1113276,756.7142944335938,625.6428833007812,7,33339,1
11,1113277,1526.5,1004.5,1,33340,0
11,1113278,1314.0,649.0,1,33340,1
11,1113279,1308.5,823.5,1,33340,2
11,1113280,687.5,666.0,1,33340,3
11,1113281,1308.5,823.5,1,33341,0
11,1113282,1314.0,649.0,1,33341,1
11,1113283,1526.5,1004.5,1,33341,2
11,1113284,687.5,666.0,1,33341,3
11,1113285,935.5,649.5,1,33341,4
11,1113286,1359.0,635.25,2,33342,0
11,1113287,687.5,666.0,1,33342,1
11,1113288,1574.0,632.5,1,33342,2
11,1113289,1314.0,649.0,1,33342,3
11,1113290,531.5,670.5,1,33343,0
11,1113291,780.0,601.5,1,33343,1
11,1113292,773.6666870117188,618.9166870117188,6,33343,2
11,1113293,570.25,690.75,2,33343,3
11,1113294,578.5,701.5,1,33343,4
11,1113295,511.5,967.5,1,33344,0
11,1113296,318.0,984.0,1,33344,1
11,1113297,935.5,626.0,1,33344,2
11,1113298,950.25,633.25,4,33345,0
11,1113299,687.5,666.0,1,33345,1
11,1113300,1258.75,662.5,2,33345,2
11,1113301,935.5,626.0,1,33345,3
11,1113302,282.0,714.5,1,33346,0
11,1113303,188.0,703.0,1,33346,1
11,1113304,707.5,634.5,1,33346,2
11,1113305,1359.0,635.25,2,33347,0
11,1113306,687.5,666.0,1,33347,1
11,1113307,1574.0,632.5,1,33347,2
11,1113308,1314.0,649.0,1,33347,3
11,1113309,895.2999877929688,625.0999755859375,5,33348,0
11,1113310,687.5,666.0,1,33348,1
11,1113311,935.5,626.0,1,33348,2
11,1113312,1258.75,662.5,2,33349,0
11,1113313,687.5,666.0,1,33349,1
11,1113314,935.5,649.5,1,33349,2
11,1113315,970.0,629.5,1,33349,3
11,1113316,832.5,613.6666870117188,3,33350,0
11,1113317,188.0,703.0,1,33350,1
11,1113318,631.5,671.0,5,33350,2
11,1113319,914.8571166992188,628.0,7,33350,3
11,1113320,318.0,984.0,1,33350,4
11,1113321,511.5,967.5,1,33350,5
11,1113322,655.0,666.0,1,33350,6
11,1113323,1258.75,662.5,2,33351,0
11,1113324,1526.5,1004.5,1,33351,1
11,1113325,1308.5,823.5,1,33351,2
11,1113326,954.3333129882812,640.0,3,33351,3
11,1113327,1574.0,632.5,1,33351,4
11,1113328,1359.0,635.25,2,33351,5
11,1113329,713.3333129882812,639.5,3,33352,0
11,1113330,531.5,670.5,1,33352,1
11,1113331,766.3333129882812,605.6666870117188,3,33352,2
11,1113332,655.0,666.0,1,33352,3
11,1113333,188.0,703.0,1,33353,0
11,1113334,436.5,726.5,1,33353,1
11,1113335,717.0,620.0,4,33353,2
11,1113336,935.5,626.0,1,33353,3
11,1113337,282.0,714.5,1,33353,4
11,1113338,887.0,616.75,2,33354,0
11,1113339,655.0,666.0,1,33354,1
11,1113340,708.0,647.2857055664062,7,33354,2
11,1113341,436.5,726.5,1,33355,0
11,1113342,188.0,703.0,1,33355,1
11,1113343,704.5999755859375,629.2000122070312,5,33356,0
11,1113344,935.5,626.0,1,33356,1
11,1113345,318.0,984.0,1,33356,2
11,1113346,744.5,615.5,2,33356,3
11,1113347,531.5,670.5,1,33356,4
11,1113348,188.0,703.0,1,33356,5
11,1113349,682.5,661.0,3,33357,0
11,1113350,927.3333129882812,628.4166870117188,6,33357,1
11,1113351,1574.0,632.5,1,33357,2
11,1113352,1359.0,635.25,2,33357,3
11,1113353,687.5,645.5,3,33357,4
11,1113354,1526.5,1004.5,1,33357,5
11,1113355,1308.5,823.5,1,33357,6
11,1113356,1203.5,676.0,1,33357,7
11,1113357,935.5,626.0,1,33357,8
11,1113358,570.25,690.75,2,33358,0
11,1113359,703.75,635.25,2,33358,1
11,1113360,318.0,984.0,1,33358,2
11,1113361,555.0,686.0,2,33358,3
11,1113362,760.0,629.5833129882812,6,33359,0
11,1113363,755.5833129882812,637.5,6,33359,1
11,1113364,950.25,633.25,4,33360,0
11,1113365,687.5,666.0,1,33360,1
11,1113366,935.5,626.0,1,33360,2
11,1113367,1314.0,649.0,1,33360,3
11,1113368,717.0,620.0,4,33361,0
11,1113369,744.5,615.5,2,33361,1
11,1113370,531.5,670.5,1,33361,2
11,1113371,188.0,703.0,1,33361,3
11,1113372,939.5999755859375,631.0999755859375,5,33362,0
11,1113373,687.5,666.0,1,33362,1
11,1113374,1308.5,823.5,1,33362,2
11,1113375,1258.75,662.5,2,33362,3
11,1113376,935.5,626.0,1,33362,4
11,1113377,683.1666870117188,638.5,6,33363,0
11,1113378,631.5,671.0,5,33363,1
11,1113379,188.0,703.0,1,33363,2
11,1113380,683.1666870117188,638.5,6,33364,0
11,1113381,282.0,714.5,1,33364,1
11,1113382,631.5,671.0,5,33364,2
11,1113383,188.0,703.0,1,33364,3
11,1113384,570.25,690.75,2,33365,0
11,1113385,318.0,984.0,1,33365,1
11,1113386,555.0,686.0,2,33365,2
11,1113387,927.3333129882812,628.4166870117188,6,33366,0
11,1113388,687.5,666.0,1,33366,1
11,1113389,935.5,626.0,1,33366,2
11,1113390,318.0,984.0,1,33367,0
11,1113391,511.5,967.5,1,33367,1
11,1113392,935.5,626.0,1,33367,2
11,1113393,723.5,607.5,1,33367,3
11,1113394,570.25,690.75,2,33367,4
11,1113395,733.5,642.0,5,33368,0
11,1113396,887.0,616.75,2,33368,1
11,1113397,687.5,645.5,3,33368,2
11,1113398,578.5,701.5,1,33369,0
11,1113399,531.5,670.5,1,33369,1
11,1113400,887.0,616.75,2,33369,2
11,1113401,570.25,690.75,2,33369,3
11,1113402,703.75,635.25,2,33369,4
11,1113403,853.0,620.25,2,33370,0
11,1113404,680.0,658.5,2,33370,1
11,1113405,897.0,622.5,1,33370,2
11,1113406,887.0,616.75,2,33370,3
11,1113407,655.0,666.0,1,33370,4
11,1113408,885.25,619.0,4,33371,0
11,1113409,687.5,666.0,1,33371,1
11,1113410,887.0,616.75,2,33371,2
11,1113411,655.0,666.0,1,33371,3
21,1113271,1574.0,632.5,1,33338,0
21,1113272,1359.0,635.25,2,33338,1
21,1113273,687.5,666.0,1,33338,2
21,1113274,1314.0,649.0,1,33338,3
21,1113275,733.5,642.0,5,33339,0
21,1113276,756.7142944335938,625.6428833007812,7,33339,1
21,1113277,1526.5,1004.5,1,33340,0
21,1113278,1314.0,649.0,1,33340,1
21,1113279,1308.5,823.5,1,33340,2
21,1113280,687.5,666.0,1,33340,3
21,1113281,1308.5,823.5,1,33341,0
21,1113282,1314.0,649.0,1,33341,1
21,1113283,1526.5,1004.5,1,33341,2
21,1113284,687.5,666.0,1,33341,3
21,1113285,935.5,649.5,1,33341,4
21,1113286,1359.0,635.25,2,33342,0
21,1113287,687.5,666.0,1,33342,1
21,1113288,1574.0,632.5,1,33342,2
21,1113289,1314.0,649.0,1,33342,3
21,1113290,531.5,670.5,1,33343,0
21,1113291,780.0,601.5,1,33343,1
21,1113292,773.6666870117188,618.9166870117188,6,33343,2
21,1113293,570.25,690.75,2,33343,3
21,1113294,578.5,701.5,1,33343,4
21,1113295,511.5,967.5,1,33344,0
21,1113296,318.0,984.0,1,33344,1
21,1113297,935.5,626.0,1,33344,2
21,1113298,950.25,633.25,4,33345,0
21,1113299,687.5,666.0,1,33345,1
21,1113300,1258.75,662.5,2,33345,2
21,1113301,935.5,626.0,1,33345,3
21,1113302,282.0,714.5,1,33346,0
21,1113303,188.0,703.0,1,33346,1
21,1113304,707.5,634.5,1,33346,2
21,1113305,1359.0,635.25,2,33347,0
21,1113306,687.5,666.0,1,33347,1
21,1113307,1574.0,632.5,1,33347,2
21,1113308,1314.0,649.0,1,33347,3
21,1113309,895.2999877929688,625.0999755859375,5,33348,0
21,1113310,687.5,666.0,1,33348,1
21,1113311,935.5,626.0,1,33348,2
21,1113312,1258.75,662.5,2,33349,0
21,1113313,687.5,666.0,1,33349,1
21,1113314,935.5,649.5,1,33349,2
21,1113315,970.0,629.5,1,33349,3
21,1113316,832.5,613.6666870117188,3,33350,0
21,1113317,188.0,703.0,1,33350,1
21,1113318,631.5,671.0,5,33350,2
21,1113319,914.8571166992188,628.0,7,33350,3
21,1113320,318.0,984.0,1,33350,4
21,1113321,511.5,967.5,1,33350,5
21,1113322,655.0,666.0,1,33350,6
21,1113323,1258.75,662.5,2,33351,0
21,1113324,1526.5,1004.5,1,33351,1
21,1113325,1308.5,823.5,1,33351,2
21,1113326,954.3333129882812,640.0,3,33351,3
21,1113327,1574.0,632.5,1,33351,4
21,1113328,1359.0,635.25,2,33351,5
21,1113329,713.3333129882812,639.5,3,33352,0
21,1113330,531.5,670.5,1,33352,1
21,1113331,766.3333129882812,605.6666870117188,3,33352,2
21,1113332,655.0,666.0,1,33352,3
21,1113333,188.0,703.0,1,33353,0
21,1113334,436.5,726.5,1,33353,1
21,1113335,717.0,620.0,4,33353,2
21,1113336,935.5,626.0,1,33353,3
21,1113337,282.0,714.5,1,33353,4
21,1113338,887.0,616.75,2,33354,0
21,1113339,655.0,666.0,1,33354,1
21,1113340,708.0,647.2857055664062,7,33354,2
21,1113341,436.5,726.5,1,33355,0
21,1113342,188.0,703.0,1,33355,1
21,1113343,704.5999755859375,629.2000122070312,5,33356,0
21,1113344,935.5,626.0,1,33356,1
