frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1092978,812.0,575.5,1,27139,0
21,1092978,812.0,575.5,1,27139,0
31,1092978,812.0,575.5,1,27139,0
41,1092978,812.0,575.5,1,27139,0
51,1092978,812.0,575.5,1,27139,0
61,1092978,812.0,575.5,1,27139,0
71,1092978,812.0,575.5,1,27139,0
81,1092978,812.0,575.5,1,27139,0
91,1092978,812.0,575.5,1,27139,0
101,1092978,788.0,576.5,1,27139,0
111,1092978,788.0,576.5,1,27139,0
121,1092978,788.0,576.5,1,27139,0
131,1092978,788.0,576.5,1,27139,0
141,1092978,788.0,576.5,1,27139,0
151,1092978,788.0,576.5,1,27139,0
161,1092978,788.0,576.5,1,27139,0
171,1092978,788.0,576.5,1,27139,0
181,1092978,788.0,576.5,1,27139,0
191,1092978,788.0,576.5,1,27139,0
201,1092978,895.0,577.0,1,27139,0
221,1092979,1092.625,625.2083129882812,12,27140,0
221,1092980,1089.375,646.875,4,27141,0
221,1092981,1083.5,753.0,1,27142,0
221,1092982,1064.5,640.2000122070312,5,27143,0
221,1092983,845.0,656.0,1,27144,0
221,1092984,1200.0,633.5,1,27144,1
221,1092985,1042.800048828125,617.5,5,27145,0
221,1092986,1074.6666259765625,575.3333129882812,3,27146,0
221,1092987,949.25,614.25,2,27147,0
221,1092988,1200.0,633.5,1,27147,1
221,1092989,1262.888916015625,614.611083984375,9,27148,0
221,1092990,1262.888916015625,614.611083984375,9,27149,0
221,1092991,1096.9000244140625,580.9000244140625,5,27150,0
221,1092992,1347.5,616.5,1,27150,1
221,1092993,1074.9166259765625,586.3333129882812,6,27151,0
221,1092994,1089.375,646.875,4,27152,0
221,1092995,1242.375,612.75,8,27153,0
221,1092996,1262.888916015625,614.611083984375,9,27154,0
221,1092997,1220.7083740234375,605.1666870117188,12,27155,0
221,1092998,1363.75,619.75,4,27156,0
221,1092999,1273.9444580078125,612.1666870117188,9,27157,0
221,1093000,1222.449951171875,603.3499755859375,10,27158,0
221,1093001,1115.25,583.25,4,27159,0
221,1093002,1347.5,616.5,1,27159,1
221,1093003,1274.9285888671875,610.0,7,27160,0
221,1093004,1597.5,637.5,1,27161,0
231,1092979,1092.625,625.2083129882812,12,27140,0
231,1092980,1089.375,646.875,4,27141,0
231,1092981,1083.5,753.0,1,27142,0
231,1092982,1064.5,640.2000122070312,5,27143,0
231,1092983,845.0,656.0,1,27144,0
231,1092984,1200.0,633.5,1,27144,1
231,1092985,1042.800048828125,617.5,5,27145,0
231,1092986,1074.6666259765625,575.3333129882812,3,27146,0
231,1092987,949.25,614.25,2,27147,0
231,1092988,1200.0,633.5,1,27147,1
231,1092989,1262.888916015625,614.611083984375,9,27148,0
231,1092990,1262.888916015625,614.611083984375,9,27149,0
231,1092991,1096.9000244140625,580.9000244140625,5,27150,0
231,1092992,1347.5,616.5,1,27150,1
231,1092993,1074.9166259765625,586.3333129882812,6,27151,0
231,1092994,1089.375,646.875,4,27152,0
231,1092995,1242.375,612.75,8,27153,0
231,1092996,1262.888916015625,614.611083984375,9,27154,0
231,1092997,1220.7083740234375,605.1666870117188,12,27155,0
231,1092998,1363.75,619.75,4,27156,0
231,1092999,1273.9444580078125,612.1666870117188,9,27157,0
231,1093000,1222.449951171875,603.3499755859375,10,27158,0
231,1093001,1115.25,583.25,4,27159,0
231,1093002,1347.5,616.5,1,27159,1
231,1093003,1274.9285888671875,610.0,7,27160,0
231,1093004,1597.5,637.5,1,27161,0
241,1092979,1092.625,625.2083129882812,12,27140,0
241,1092980,1089.375,646.875,4,27141,0
241,1092981,1083.5,753.0,1,27142,0
241,1092982,1064.5,640.2000122070312,5,27143,0
241,1092983,845.0,656.0,1,27144,0
241,1092984,1200.0,633.5,1,27144,1
241,1092985,1042.800048828125,617.5,5,27145,0
241,1092986,1074.6666259765625,575.3333129882812,3,27146,0
241,1092987,949.25,614.25,2,27147,0
241,1092988,1200.0,633.5,1,27147,1
241,1092989,1262.888916015625,614.611083984375,9,27148,0
241,1092990,1262.888916015625,614.611083984375,9,27149,0
241,1092991,1096.9000244140625,580.9000244140625,5,27150,0
241,1092992,1347.5,616.5,1,27150,1
241,1092993,1074.9166259765625,586.3333129882812,6,27151,0
241,1092994,1089.375,646.875,4,27152,0
241,1092995,1242.375,612.75,8,27153,0
241,1092996,1262.888916015625,614.611083984375,9,27154,0
241,1092997,1220.7083740234375,605.1666870117188,12,27155,0
241,1092998,1363.75,619.75,4,27156,0
241,1092999,1273.9444580078125,612.1666870117188,9,27157,0
241,1093000,1222.449951171875,603.3499755859375,10,27158,0
241,1093001,1115.25,583.25,4,27159,0
241,1093002,1347.5,616.5,1,27159,1
241,1093003,1274.9285888671875,610.0,7,27160,0
241,1093004,1597.5,637.5,1,27161,0
251,1092979,1092.625,625.2083129882812,12,27140,0
251,1092980,1089.375,646.875,4,27141,0
251,1092981,1083.5,753.0,1,27142,0
251,1092982,1064.5,640.2000122070312,5,27143,0
251,1092983,845.0,656.0,1,27144,0
251,1092984,1200.0,633.5,1,27144,1
251,1092985,1042.800048828125,617.5,5,27145,0
251,1092986,1074.6666259765625,575.3333129882812,3,27146,0
251,1092987,949.25,614.25,2,27147,0
251,1092988,1200.0,633.5,1,27147,1
251,1092989,1262.888916015625,614.611083984375,9,27148,0
251,1092990,1262.888916015625,614.611083984375,9,27149,0
251,1092991,1096.9000244140625,580.9000244140625,5,27150,0
251,1092992,1347.5,616.5,1,27150,1
251,1092993,1074.9166259765625,586.3333129882812,6,27151,0
251,1092994,1089.375,646.875,4,27152,0
251,1092995,1242.375,612.75,8,27153,0
251,1092996,1262.888916015625,614.611083984375,9,27154,0
251,1092997,1220.7083740234375,605.1666870117188,12,27155,0
251,1092998,1363.75,619.75,4,27156,0
251,1092999,1273.9444580078125,612.1666870117188,9,27157,0
251,1093000,1222.449951171875,603.3499755859375,10,27158,0
251,1093001,1115.25,583.25,4,27159,0
251,1093002,1347.5,616.5,1,27159,1
251,1093003,1274.9285888671875,610.0,7,27160,0
251,1093004,1597.5,637.5,1,27161,0
261,1092979,1092.625,625.2083129882812,12,27140,0
261,1092980,1089.375,646.875,4,27141,0
261,1092981,1083.5,753.0,1,27142,0
261,1092982,1064.5,640.2000122070312,5,27143,0
261,1092983,845.0,656.0,1,27144,0
261,1092984,1200.0,633.5,1,27144,1
261,1092985,1042.800048828125,617.5,5,27145,0
261,1092986,1074.6666259765625,575.3333129882812,3,27146,0
261,1092987,949.25,614.25,2,27147,0
261,1092988,1200.0,633.5,1,27147,1
261,1092989,1262.888916015625,614.611083984375,9,27148,0
261,1092990,1262.888916015625,614.611083984375,9,27149,0
261,1092991,1096.9000244140625,580.9000244140625,5,27150,0
261,1092992,1347.5,616.5,1,27150,1
261,1092993,1074.9166259765625,586.3333129882812,6,27151,0
261,1092994,1089.375,646.875,4,27152,0
261,1092995,1242.375,612.75,8,27153,0
261,1092996,1262.888916015625,614.611083984375,9,27154,0
261,1092997,1220.7083740234375,605.1666870117188,12,27155,0
261,1092998,1363.75,619.75,4,27156,0
261,1092999,1273.9444580078125,612.1666870117188,9,27157,0
261,1093000,1222.449951171875,603.3499755859375,10,27158,0
261,1093001,1115.25,583.25,4,27159,0
261,1093002,1347.5,616.5,1,27159,1
261,1093003,1274.9285888671875,610.0,7,27160,0
261,1093004,1597.5,637.5,1,27161,0
271,1092979,1092.625,625.2083129882812,12,27140,0
271,1092980,1089.375,646.875,4,27141,0
271,1092981,1083.5,753.0,1,27142,0
271,1092982,1064.5,640.2000122070312,5,27143,0
271,1092983,845.0,656.0,1,27144,0
