frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1152553,1294.5,744.5,1,46591,0
11,1152554,1062.0,751.0,1,46591,1
11,1152555,311.0,729.0,1,46591,2
11,1152556,311.0,729.0,1,46592,0
11,1152557,655.0,741.0,1,46592,1
11,1152558,1069.75,744.5,2,46592,2
11,1152559,1294.5,744.5,1,46592,3
11,1152560,1576.5,724.5,1,46593,0
11,1152561,1069.75,744.5,2,46594,0
11,1152562,1294.5,744.5,1,46594,1
11,1152563,311.0,729.0,1,46594,2
11,1152564,1069.75,744.5,2,46595,0
11,1152565,655.0,741.0,1,46595,1
11,1152566,311.0,729.0,1,46595,2
11,1152567,655.0,741.0,1,46596,0
11,1152568,311.0,729.0,1,46596,1
11,1152569,1077.5,738.0,1,46596,2
11,1152570,1645.0,723.0,1,46597,0
21,1152553,1294.5,744.5,1,46591,0
21,1152554,1062.0,751.0,1,46591,1
21,1152555,311.0,729.0,1,46591,2
21,1152556,311.0,729.0,1,46592,0
21,1152557,655.0,741.0,1,46592,1
21,1152558,1069.75,744.5,2,46592,2
21,1152559,1294.5,744.5,1,46592,3
21,1152560,1576.5,724.5,1,46593,0
21,1152561,1069.75,744.5,2,46594,0
21,1152562,1294.5,744.5,1,46594,1
21,1152563,311.0,729.0,1,46594,2
21,1152564,1069.75,744.5,2,46595,0
21,1152565,655.0,741.0,1,46595,1
21,1152566,311.0,729.0,1,46595,2
21,1152567,655.0,741.0,1,46596,0
21,1152568,311.0,729.0,1,46596,1
21,1152569,1077.5,738.0,1,46596,2
21,1152570,1645.0,723.0,1,46597,0
31,1152553,1294.5,744.5,1,46591,0
31,1152554,1062.0,751.0,1,46591,1
31,1152555,311.0,729.0,1,46591,2
31,1152556,311.0,729.0,1,46592,0
31,1152557,655.0,741.0,1,46592,1
31,1152558,1069.75,744.5,2,46592,2
31,1152559,1294.5,744.5,1,46592,3
31,1152560,1576.5,724.5,1,46593,0
31,1152561,1069.75,744.5,2,46594,0
31,1152562,1294.5,744.5,1,46594,1
31,1152563,311.0,729.0,1,46594,2
31,1152564,1069.75,744.5,2,46595,0
31,1152565,655.0,741.0,1,46595,1
31,1152566,311.0,729.0,1,46595,2
31,1152567,655.0,741.0,1,46596,0
31,1152568,311.0,729.0,1,46596,1
31,1152569,1077.5,738.0,1,46596,2
31,1152570,1645.0,723.0,1,46597,0
41,1152553,1294.5,744.5,1,46591,0
41,1152554,1062.0,751.0,1,46591,1
41,1152555,311.0,729.0,1,46591,2
41,1152556,311.0,729.0,1,46592,0
41,1152557,655.0,741.0,1,46592,1
41,1152558,1069.75,744.5,2,46592,2
41,1152559,1294.5,744.5,1,46592,3
41,1152560,1576.5,724.5,1,46593,0
41,1152561,1069.75,744.5,2,46594,0
41,1152562,1294.5,744.5,1,46594,1
41,1152563,311.0,729.0,1,46594,2
41,1152564,1069.75,744.5,2,46595,0
41,1152565,655.0,741.0,1,46595,1
41,1152566,311.0,729.0,1,46595,2
41,1152567,655.0,741.0,1,46596,0
41,1152568,311.0,729.0,1,46596,1
41,1152569,1077.5,738.0,1,46596,2
41,1152570,1645.0,723.0,1,46597,0
51,1152553,1294.5,744.5,1,46591,0
51,1152554,1062.0,751.0,1,46591,1
51,1152555,311.0,729.0,1,46591,2
51,1152556,311.0,729.0,1,46592,0
51,1152557,655.0,741.0,1,46592,1
51,1152558,1069.75,744.5,2,46592,2
51,1152559,1294.5,744.5,1,46592,3
51,1152560,1576.5,724.5,1,46593,0
51,1152561,1069.75,744.5,2,46594,0
51,1152562,1294.5,744.5,1,46594,1
51,1152563,311.0,729.0,1,46594,2
51,1152564,1069.75,744.5,2,46595,0
51,1152565,655.0,741.0,1,46595,1
51,1152566,311.0,729.0,1,46595,2
51,1152567,655.0,741.0,1,46596,0
51,1152568,311.0,729.0,1,46596,1
51,1152569,1077.5,738.0,1,46596,2
51,1152570,1645.0,723.0,1,46597,0
61,1152553,1294.5,744.5,1,46591,0
61,1152554,1062.0,751.0,1,46591,1
61,1152555,311.0,729.0,1,46591,2
61,1152556,311.0,729.0,1,46592,0
61,1152557,655.0,741.0,1,46592,1
61,1152558,1069.75,744.5,2,46592,2
61,1152559,1294.5,744.5,1,46592,3
61,1152560,1576.5,724.5,1,46593,0
61,1152561,1069.75,744.5,2,46594,0
61,1152562,1294.5,744.5,1,46594,1
61,1152563,311.0,729.0,1,46594,2
61,1152564,1069.75,744.5,2,46595,0
61,1152565,655.0,741.0,1,46595,1
61,1152566,311.0,729.0,1,46595,2
61,1152567,655.0,741.0,1,46596,0
61,1152568,311.0,729.0,1,46596,1
61,1152569,1077.5,738.0,1,46596,2
61,1152570,1645.0,723.0,1,46597,0
71,1152553,1294.5,744.5,1,46591,0
71,1152554,1062.0,751.0,1,46591,1
71,1152555,311.0,729.0,1,46591,2
71,1152556,311.0,729.0,1,46592,0
71,1152557,655.0,741.0,1,46592,1
71,1152558,1069.75,744.5,2,46592,2
71,1152559,1294.5,744.5,1,46592,3
71,1152560,1576.5,724.5,1,46593,0
71,1152561,1069.75,744.5,2,46594,0
71,1152562,1294.5,744.5,1,46594,1
71,1152563,311.0,729.0,1,46594,2
71,1152564,1069.75,744.5,2,46595,0
71,1152565,655.0,741.0,1,46595,1
71,1152566,311.0,729.0,1,46595,2
71,1152567,655.0,741.0,1,46596,0
71,1152568,311.0,729.0,1,46596,1
71,1152569,1077.5,738.0,1,46596,2
71,1152570,1645.0,723.0,1,46597,0
81,1152553,1294.5,744.5,1,46591,0
81,1152554,1062.0,751.0,1,46591,1
81,1152555,311.0,729.0,1,46591,2
81,1152556,311.0,729.0,1,46592,0
81,1152557,655.0,741.0,1,46592,1
81,1152558,1069.75,744.5,2,46592,2
81,1152559,1294.5,744.5,1,46592,3
81,1152560,1576.5,724.5,1,46593,0
81,1152561,1069.75,744.5,2,46594,0
81,1152562,1294.5,744.5,1,46594,1
81,1152563,311.0,729.0,1,46594,2
81,1152564,1069.75,744.5,2,46595,0
81,1152565,655.0,741.0,1,46595,1
81,1152566,311.0,729.0,1,46595,2
81,1152567,655.0,741.0,1,46596,0
81,1152568,311.0,729.0,1,46596,1
81,1152569,1077.5,738.0,1,46596,2
81,1152570,1645.0,723.0,1,46597,0
91,1152553,1294.5,744.5,1,46591,0
91,1152554,1062.0,751.0,1,46591,1
91,1152555,311.0,729.0,1,46591,2
91,1152556,311.0,729.0,1,46592,0
91,1152557,655.0,741.0,1,46592,1
91,1152558,1069.75,744.5,2,46592,2
91,1152559,1294.5,744.5,1,46592,3
91,1152560,1576.5,724.5,1,46593,0
91,1152561,1069.75,744.5,2,46594,0
91,1152562,1294.5,744.5,1,46594,1
91,1152563,311.0,729.0,1,46594,2
91,1152564,1069.75,744.5,2,46595,0
91,1152565,655.0,741.0,1,46595,1
91,1152566,311.0,729.0,1,46595,2
91,1152567,655.0,741.0,1,46596,0
91,1152568,311.0,729.0,1,46596,1
91,1152569,1077.5,738.0,1,46596,2
91,1152570,1645.0,723.0,1,46597,0
101,1152553,1269.0,742.5,1,46591,0
101,1152554,1048.5,750.5,1,46591,1
101,1152555,359.5,727.5,1,46591,2
101,1152556,359.5,727.5,1,46592,0
101,1152557,655.0,741.0,1,46592,1
101,1152558,1046.0,744.5,2,46592,2
101,1152559,1269.0,742.5,1,46592,3
101,1152560,1577.5,724.5,1,46593,0
101,1152561,1046.0,744.5,2,46594,0
101,1152562,1269.0,742.5,1,46594,1
101,1152563,359.5,727.5,1,46594,2
101,1152564,1046.0,744.5,2,46595,0
101,1152565,655.0,741.0,1,46595,1
101,1152566,359.5,727.5,1,46595,2
101,1152567,655.0,741.0,1,46596,0
101,1152568,359.5,727.5,1,46596,1
101,1152569,1043.5,738.5,1,46596,2
101,1152570,1644.5,722.5,1,46597,0
111,1152553,1269.0,742.5,1,46591,0
111,1152554,1048.5,750.5,1,46591,1
111,1152555,359.5,727.5,1,46591,2
111,1152556,359.5,727.5,1,46592,0
111,1152557,655.0,741.0,1,46592,1
111,1152558,1046.0,744.5,2,46592,2
111,1152559,1269.0,742.5,1,46592,3
111,1152560,1577.5,724.5,1,46593,0
111,1152561,1046.0,744.5,2,46594,0
111,1152562,1269.0,742.5,1,46594,1
111,1152563,359.5,727.5,1,46594,2
111,1152564,1046.0,744.5,2,46595,0
111,1152565,655.0,741.0,1,46595,1
111,1152566,359.5,727.5,1,46595,2
111,1152567,655.0,741.0,1,46596,0
111,1152568,359.5,727.5,1,46596,1
111,1152569,1043.5,738.5,1,46596,2
111,1152570,1644.5,722.5,1,46597,0
121,1152553,1269.0,742.5,1,46591,0
121,1152554,1048.5,750.5,1,46591,1
121,1152555,359.5,727.5,1,46591,2
121,1152556,359.5,727.5,1,46592,0
121,1152557,655.0,741.0,1,46592,1
121,1152558,1046.0,744.5,2,46592,2
121,1152559,1269.0,742.5,1,46592,3
121,1152560,1577.5,724.5,1,46593,0
121,1152561,1046.0,744.5,2,46594,0
121,1152562,1269.0,742.5,1,46594,1
121,1152563,359.5,727.5,1,46594,2
121,1152564,1046.0,744.5,2,46595,0
121,1152565,655.0,741.0,1,46595,1
121,1152566,359.5,727.5,1,46595,2
121,1152567,655.0,741.0,1,46596,0
121,1152568,359.5,727.5,1,46596,1
121,1152569,1043.5,738.5,1,46596,2
121,1152570,1644.5,722.5,1,46597,0
131,1152553,1269.0,742.5,1,46591,0
131,1152554,1048.5,750.5,1,46591,1
131,1152555,359.5,727.5,1,46591,2
131,1152556,359.5,727.5,1,46592,0
131,1152557,655.0,741.0,1,46592,1
131,1152558,1046.0,744.5,2,46592,2
131,1152559,1269.0,742.5,1,46592,3
131,1152560,1577.5,724.5,1,46593,0
131,1152561,1046.0,744.5,2,46594,0
131,1152562,1269.0,742.5,1,46594,1
131,1152563,359.5,727.5,1,46594,2
131,1152564,1046.0,744.5,2,46595,0
131,1152565,655.0,741.0,1,46595,1
131,1152566,359.5,727.5,1,46595,2
131,1152567,655.0,741.0,1,46596,0
131,1152568,359.5,727.5,1,46596,1
131,1152569,1043.5,738.5,1,46596,2
131,1152570,1644.5,722.5,1,46597,0
141,1152553,1269.0,742.5,1,46591,0
141,1152554,1048.5,750.5,1,46591,1
141,1152555,359.5,727.5,1,46591,2
141,1152556,359.5,727.5,1,46592,0
141,1152557,655.0,741.0,1,46592,1
141,1152558,1046.0,744.5,2,46592,2
141,1152559,1269.0,742.5,1,46592,3
141,1152560,1577.5,724.5,1,46593,0
141,1152561,1046.0,744.5,2,46594,0
141,1152562,1269.0,742.5,1,46594,1
141,1152563,359.5,727.5,1,46594,2
141,1152564,1046.0,744.5,2,46595,0
141,1152565,655.0,741.0,1,46595,1
141,1152566,359.5,727.5,1,46595,2
141,1152567,655.0,741.0,1,46596,0
141,1152568,359.5,727.5,1,46596,1
141,1152569,1043.5,738.5,1,46596,2
141,1152570,1644.5,722.5,1,46597,0
151,1152553,1269.0,742.5,1,46591,0
151,1152554,1048.5,750.5,1,46591,1
151,1152555,359.5,727.5,1,46591,2
