frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1010469,847.0,564.1666870117188,3,3039,0
11,1010470,1150.5,594.5,1,3039,1
11,1010471,1330.0,607.0,1,3039,2
11,1010472,1468.0,634.5,1,3039,3
11,1010473,1223.5,610.5,1,3039,4
11,1010474,1049.0,712.0,1,3039,5
11,1010475,796.5,591.0,1,3039,6
11,1010476,1198.0,634.5,1,3039,7
11,1010477,752.75,578.5,2,3040,0
11,1010478,1330.0,607.0,1,3040,1
11,1010479,917.5,558.5,1,3040,2
11,1010480,215.5,549.0,1,3040,3
11,1010481,1175.75,595.5,2,3040,4
11,1010482,68.5,536.5,1,3040,5
11,1010483,1561.5,667.0,1,3040,6
11,1010484,796.5,591.0,1,3040,7
11,1010485,1175.75,595.5,2,3041,0
11,1010486,68.5,536.5,1,3041,1
11,1010487,1049.0,712.0,1,3041,2
11,1010488,1561.5,667.0,1,3041,3
11,1010489,1198.0,634.5,1,3041,4
11,1010490,1150.5,594.5,1,3041,5
11,1010491,752.75,578.5,2,3041,6
11,1010492,1330.0,607.0,1,3041,7
11,1010493,917.5,558.5,1,3041,8
11,1010494,1514.75,650.75,2,3042,0
11,1010495,1150.5,594.5,1,3042,1
11,1010496,827.5,579.0,1,3042,2
11,1010497,68.5,536.5,1,3043,0
11,1010498,1561.5,667.0,1,3043,1
11,1010499,796.5,591.0,1,3043,2
11,1010500,1128.0,580.5,1,3043,3
11,1010501,1330.0,607.0,1,3043,4
11,1010502,917.5,558.5,1,3043,5
11,1010503,215.5,549.0,1,3043,6
11,1010504,709.5,602.0,1,3043,7
11,1010505,1198.0,634.5,1,3044,0
11,1010506,1150.5,594.5,1,3044,1
11,1010507,811.75,567.0,2,3044,2
11,1010508,1330.0,607.0,1,3044,3
11,1010509,215.5,549.0,1,3044,4
11,1010510,1175.75,595.5,2,3044,5
11,1010511,1049.0,712.0,1,3044,6
11,1010512,1561.5,667.0,1,3044,7
11,1010513,1150.5,594.5,1,3045,0
11,1010514,1330.0,607.0,1,3045,1
11,1010515,827.5,579.0,1,3045,2
11,1010516,1175.75,595.5,2,3045,3
11,1010517,1514.75,650.75,2,3045,4
11,1010518,1198.0,634.5,1,3045,5
11,1010519,1175.75,595.5,2,3046,0
11,1010520,1049.0,712.0,1,3046,1
11,1010521,1561.5,667.0,1,3046,2
11,1010522,796.5,591.0,1,3046,3
11,1010523,812.625,573.625,4,3046,4
11,1010524,1330.0,607.0,1,3046,5
11,1010525,215.5,549.0,1,3046,6
11,1010526,1150.5,594.5,1,3046,7
11,1010527,1198.0,634.5,1,3046,8
11,1010528,812.625,573.625,4,3047,0
11,1010529,1330.0,607.0,1,3047,1
11,1010530,215.5,549.0,1,3047,2
11,1010531,1049.0,712.0,1,3047,3
11,1010532,1561.5,667.0,1,3047,4
11,1010533,796.5,591.0,1,3047,5
11,1010534,1175.75,595.5,2,3047,6
11,1010535,1198.0,634.5,1,3047,7
11,1010536,1330.0,607.0,1,3048,0
11,1010537,812.625,573.625,4,3048,1
11,1010538,215.5,549.0,1,3048,2
11,1010539,1150.5,594.5,1,3048,3
11,1010540,1049.0,712.0,1,3048,4
11,1010541,1561.5,667.0,1,3048,5
11,1010542,796.5,591.0,1,3048,6
11,1010543,1175.75,595.5,2,3048,7
11,1010544,68.5,536.5,1,3048,8
11,1010545,1198.0,634.5,1,3048,9
11,1010546,812.625,573.625,4,3049,0
11,1010547,1330.0,607.0,1,3049,1
11,1010548,1049.0,712.0,1,3049,2
11,1010549,1561.5,667.0,1,3049,3
11,1010550,796.5,591.0,1,3049,4
11,1010551,1175.75,595.5,2,3049,5
11,1010552,68.5,536.5,1,3049,6
11,1010553,1049.0,712.0,1,3050,0
11,1010554,1561.5,667.0,1,3050,1
11,1010555,1175.75,595.5,2,3050,2
11,1010556,215.5,549.0,1,3050,3
11,1010557,847.0,564.1666870117188,3,3050,4
11,1010558,1330.0,607.0,1,3050,5
11,1010559,1198.0,634.5,1,3050,6
11,1010560,1514.75,650.75,2,3051,0
11,1010561,796.5,591.0,1,3051,1
11,1010562,1175.75,595.5,2,3051,2
11,1010563,68.5,536.5,1,3051,3
11,1010564,1049.0,712.0,1,3051,4
11,1010565,215.5,549.0,1,3051,5
11,1010566,752.75,578.5,2,3051,6
11,1010567,1150.5,594.5,1,3051,7
11,1010568,1330.0,607.0,1,3051,8
