frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1021829,1387.5,776.5,1,6109,0
11,1021830,917.5,576.5,2,6109,1
11,1021831,1420.5,568.5,1,6109,2
11,1021832,850.0,573.5,2,6109,3
11,1021833,1814.0,782.5,1,6110,0
11,1021834,850.0,573.5,2,6111,0
11,1021835,917.5,576.5,2,6111,1
11,1021836,1420.5,568.5,1,6111,2
11,1021837,1387.5,776.5,1,6111,3
11,1021838,511.5,544.0,1,6112,0
11,1021839,917.5,576.5,2,6113,0
11,1021840,1420.5,568.5,1,6113,1
11,1021841,1387.5,776.5,1,6113,2
11,1021842,850.0,573.5,2,6113,3
11,1021843,1420.5,568.5,1,6114,0
11,1021844,917.5,576.5,2,6114,1
11,1021845,1387.5,776.5,1,6114,2
11,1021846,850.0,573.5,2,6114,3
11,1021847,750.0,547.0,1,6115,0
11,1021848,850.0,573.5,2,6116,0
11,1021849,917.5,576.5,2,6116,1
11,1021850,1387.5,776.5,1,6116,2
11,1021851,1420.5,568.5,1,6116,3
11,1021852,917.5,576.5,2,6117,0
11,1021853,1387.5,776.5,1,6117,1
11,1021854,1420.5,568.5,1,6117,2
11,1021855,850.0,573.5,2,6117,3
21,1021829,1387.5,776.5,1,6109,0
21,1021830,917.5,576.5,2,6109,1
21,1021831,1420.5,568.5,1,6109,2
21,1021832,850.0,573.5,2,6109,3
21,1021833,1814.0,782.5,1,6110,0
21,1021834,850.0,573.5,2,6111,0
21,1021835,917.5,576.5,2,6111,1
21,1021836,1420.5,568.5,1,6111,2
21,1021837,1387.5,776.5,1,6111,3
21,1021838,511.5,544.0,1,6112,0
21,1021839,917.5,576.5,2,6113,0
21,1021840,1420.5,568.5,1,6113,1
21,1021841,1387.5,776.5,1,6113,2
21,1021842,850.0,573.5,2,6113,3
21,1021843,1420.5,568.5,1,6114,0
21,1021844,917.5,576.5,2,6114,1
21,1021845,1387.5,776.5,1,6114,2
21,1021846,850.0,573.5,2,6114,3
21,1021847,750.0,547.0,1,6115,0
21,1021848,850.0,573.5,2,6116,0
21,1021849,917.5,576.5,2,6116,1
21,1021850,1387.5,776.5,1,6116,2
21,1021851,1420.5,568.5,1,6116,3
21,1021852,917.5,576.5,2,6117,0
21,1021853,1387.5,776.5,1,6117,1
21,1021854,1420.5,568.5,1,6117,2
21,1021855,850.0,573.5,2,6117,3
31,1021829,1387.5,776.5,1,6109,0
31,1021830,917.5,576.5,2,6109,1
31,1021831,1420.5,568.5,1,6109,2
31,1021832,850.0,573.5,2,6109,3
31,1021833,1814.0,782.5,1,6110,0
31,1021834,850.0,573.5,2,6111,0
31,1021835,917.5,576.5,2,6111,1
31,1021836,1420.5,568.5,1,6111,2
31,1021837,1387.5,776.5,1,6111,3
31,1021838,511.5,544.0,1,6112,0
31,1021839,917.5,576.5,2,6113,0
31,1021840,1420.5,568.5,1,6113,1
31,1021841,1387.5,776.5,1,6113,2
31,1021842,850.0,573.5,2,6113,3
31,1021843,1420.5,568.5,1,6114,0
31,1021844,917.5,576.5,2,6114,1
31,1021845,1387.5,776.5,1,6114,2
31,1021846,850.0,573.5,2,6114,3
31,1021847,750.0,547.0,1,6115,0
31,1021848,850.0,573.5,2,6116,0
31,1021849,917.5,576.5,2,6116,1
31,1021850,1387.5,776.5,1,6116,2
31,1021851,1420.5,568.5,1,6116,3
31,1021852,917.5,576.5,2,6117,0
31,1021853,1387.5,776.5,1,6117,1
31,1021854,1420.5,568.5,1,6117,2
31,1021855,850.0,573.5,2,6117,3
41,1021829,1387.5,776.5,1,6109,0
41,1021830,917.5,576.5,2,6109,1
41,1021831,1420.5,568.5,1,6109,2
41,1021832,850.0,573.5,2,6109,3
41,1021833,1814.0,782.5,1,6110,0
41,1021834,850.0,573.5,2,6111,0
41,1021835,917.5,576.5,2,6111,1
41,1021836,1420.5,568.5,1,6111,2
41,1021837,1387.5,776.5,1,6111,3
41,1021838,511.5,544.0,1,6112,0
41,1021839,917.5,576.5,2,6113,0
41,1021840,1420.5,568.5,1,6113,1
41,1021841,1387.5,776.5,1,6113,2
41,1021842,850.0,573.5,2,6113,3
41,1021843,1420.5,568.5,1,6114,0
41,1021844,917.5,576.5,2,6114,1
41,1021845,1387.5,776.5,1,6114,2
41,1021846,850.0,573.5,2,6114,3
41,1021847,750.0,547.0,1,6115,0
41,1021848,850.0,573.5,2,6116,0
41,1021849,917.5,576.5,2,6116,1
41,1021850,1387.5,776.5,1,6116,2
41,1021851,1420.5,568.5,1,6116,3
41,1021852,917.5,576.5,2,6117,0
41,1021853,1387.5,776.5,1,6117,1
41,1021854,1420.5,568.5,1,6117,2
41,1021855,850.0,573.5,2,6117,3
51,1021829,1387.5,776.5,1,6109,0
51,1021830,917.5,576.5,2,6109,1
51,1021831,1420.5,568.5,1,6109,2
51,1021832,850.0,573.5,2,6109,3
51,1021833,1814.0,782.5,1,6110,0
51,1021834,850.0,573.5,2,6111,0
51,1021835,917.5,576.5,2,6111,1
51,1021836,1420.5,568.5,1,6111,2
51,1021837,1387.5,776.5,1,6111,3
51,1021838,511.5,544.0,1,6112,0
51,1021839,917.5,576.5,2,6113,0
51,1021840,1420.5,568.5,1,6113,1
51,1021841,1387.5,776.5,1,6113,2
51,1021842,850.0,573.5,2,6113,3
51,1021843,1420.5,568.5,1,6114,0
51,1021844,917.5,576.5,2,6114,1
51,1021845,1387.5,776.5,1,6114,2
51,1021846,850.0,573.5,2,6114,3
51,1021847,750.0,547.0,1,6115,0
51,1021848,850.0,573.5,2,6116,0
51,1021849,917.5,576.5,2,6116,1
51,1021850,1387.5,776.5,1,6116,2
51,1021851,1420.5,568.5,1,6116,3
51,1021852,917.5,576.5,2,6117,0
51,1021853,1387.5,776.5,1,6117,1
51,1021854,1420.5,568.5,1,6117,2
51,1021855,850.0,573.5,2,6117,3
61,1021829,1387.5,776.5,1,6109,0
61,1021830,917.5,576.5,2,6109,1
61,1021831,1420.5,568.5,1,6109,2
61,1021832,850.0,573.5,2,6109,3
61,1021833,1814.0,782.5,1,6110,0
61,1021834,850.0,573.5,2,6111,0
61,1021835,917.5,576.5,2,6111,1
61,1021836,1420.5,568.5,1,6111,2
61,1021837,1387.5,776.5,1,6111,3
61,1021838,511.5,544.0,1,6112,0
61,1021839,917.5,576.5,2,6113,0
61,1021840,1420.5,568.5,1,6113,1
61,1021841,1387.5,776.5,1,6113,2
61,1021842,850.0,573.5,2,6113,3
61,1021843,1420.5,568.5,1,6114,0
61,1021844,917.5,576.5,2,6114,1
61,1021845,1387.5,776.5,1,6114,2
61,1021846,850.0,573.5,2,6114,3
61,1021847,750.0,547.0,1,6115,0
61,1021848,850.0,573.5,2,6116,0
61,1021849,917.5,576.5,2,6116,1
61,1021850,1387.5,776.5,1,6116,2
61,1021851,1420.5,568.5,1,6116,3
61,1021852,917.5,576.5,2,6117,0
61,1021853,1387.5,776.5,1,6117,1
61,1021854,1420.5,568.5,1,6117,2
61,1021855,850.0,573.5,2,6117,3
71,1021829,1387.5,776.5,1,6109,0
71,1021830,917.5,576.5,2,6109,1
71,1021831,1420.5,568.5,1,6109,2
71,1021832,850.0,573.5,2,6109,3
71,1021833,1814.0,782.5,1,6110,0
71,1021834,850.0,573.5,2,6111,0
71,1021835,917.5,576.5,2,6111,1
71,1021836,1420.5,568.5,1,6111,2
71,1021837,1387.5,776.5,1,6111,3
71,1021838,511.5,544.0,1,6112,0
71,1021839,917.5,576.5,2,6113,0
71,1021840,1420.5,568.5,1,6113,1
71,1021841,1387.5,776.5,1,6113,2
71,1021842,850.0,573.5,2,6113,3
71,1021843,1420.5,568.5,1,6114,0
71,1021844,917.5,576.5,2,6114,1
71,1021845,1387.5,776.5,1,6114,2
71,1021846,850.0,573.5,2,6114,3
71,1021847,750.0,547.0,1,6115,0
71,1021848,850.0,573.5,2,6116,0
71,1021849,917.5,576.5,2,6116,1
71,1021850,1387.5,776.5,1,6116,2
71,1021851,1420.5,568.5,1,6116,3
71,1021852,917.5,576.5,2,6117,0
71,1021853,1387.5,776.5,1,6117,1
71,1021854,1420.5,568.5,1,6117,2
71,1021855,850.0,573.5,2,6117,3
81,1021829,1387.5,776.5,1,6109,0
81,1021830,917.5,576.5,2,6109,1
81,1021831,1420.5,568.5,1,6109,2
81,1021832,850.0,573.5,2,6109,3
81,1021833,1814.0,782.5,1,6110,0
81,1021834,850.0,573.5,2,6111,0
81,1021835,917.5,576.5,2,6111,1
81,1021836,1420.5,568.5,1,6111,2
81,1021837,1387.5,776.5,1,6111,3
81,1021838,511.5,544.0,1,6112,0
81,1021839,917.5,576.5,2,6113,0
81,1021840,1420.5,568.5,1,6113,1
