frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1090968,1286.5,1006.5,1,26555,0
11,1090969,1614.5,986.0,1,26555,1
11,1090970,1275.5,1012.5,1,26555,2
11,1090971,317.5,995.5,1,26556,0
11,1090972,1075.5,1003.5,1,26557,0
11,1090973,1614.5,986.0,1,26557,1
11,1090974,1002.75,996.75,2,26557,2
11,1090975,1400.5,1004.5,1,26558,0
11,1090976,1614.5,986.0,1,26558,1
11,1090977,1614.5,986.0,1,26559,0
11,1090978,1179.6666259765625,1007.3333129882812,3,26559,1
11,1090979,1002.75,996.75,2,26559,2
11,1090980,1343.5,1005.5,2,26559,3
11,1090981,1231.75,1009.25,2,26560,0
11,1090982,1614.5,986.0,1,26560,1
11,1090983,1002.75,996.75,2,26560,2
11,1090984,1286.5,1006.5,1,26560,3
11,1090985,1002.75,996.75,2,26561,0
11,1090986,1179.6666259765625,1007.3333129882812,3,26561,1
11,1090987,1614.5,986.0,1,26561,2
11,1090988,1002.75,996.75,2,26562,0
11,1090989,1179.6666259765625,1007.3333129882812,3,26562,1
11,1090990,1614.5,986.0,1,26562,2
11,1090991,1231.75,1009.25,2,26563,0
11,1090992,1614.5,986.0,1,26563,1
11,1090993,1002.75,996.75,2,26563,2
21,1090968,1286.5,1006.5,1,26555,0
21,1090969,1614.5,986.0,1,26555,1
21,1090970,1275.5,1012.5,1,26555,2
21,1090971,317.5,995.5,1,26556,0
21,1090972,1075.5,1003.5,1,26557,0
21,1090973,1614.5,986.0,1,26557,1
21,1090974,1002.75,996.75,2,26557,2
21,1090975,1400.5,1004.5,1,26558,0
21,1090976,1614.5,986.0,1,26558,1
21,1090977,1614.5,986.0,1,26559,0
21,1090978,1179.6666259765625,1007.3333129882812,3,26559,1
21,1090979,1002.75,996.75,2,26559,2
21,1090980,1343.5,1005.5,2,26559,3
21,1090981,1231.75,1009.25,2,26560,0
21,1090982,1614.5,986.0,1,26560,1
21,1090983,1002.75,996.75,2,26560,2
21,1090984,1286.5,1006.5,1,26560,3
21,1090985,1002.75,996.75,2,26561,0
21,1090986,1179.6666259765625,1007.3333129882812,3,26561,1
21,1090987,1614.5,986.0,1,26561,2
21,1090988,1002.75,996.75,2,26562,0
21,1090989,1179.6666259765625,1007.3333129882812,3,26562,1
21,1090990,1614.5,986.0,1,26562,2
21,1090991,1231.75,1009.25,2,26563,0
21,1090992,1614.5,986.0,1,26563,1
21,1090993,1002.75,996.75,2,26563,2
31,1090968,1286.5,1006.5,1,26555,0
31,1090969,1614.5,986.0,1,26555,1
31,1090970,1275.5,1012.5,1,26555,2
31,1090971,317.5,995.5,1,26556,0
31,1090972,1075.5,1003.5,1,26557,0
31,1090973,1614.5,986.0,1,26557,1
31,1090974,1002.75,996.75,2,26557,2
31,1090975,1400.5,1004.5,1,26558,0
31,1090976,1614.5,986.0,1,26558,1
31,1090977,1614.5,986.0,1,26559,0
31,1090978,1179.6666259765625,1007.3333129882812,3,26559,1
31,1090979,1002.75,996.75,2,26559,2
31,1090980,1343.5,1005.5,2,26559,3
31,1090981,1231.75,1009.25,2,26560,0
31,1090982,1614.5,986.0,1,26560,1
31,1090983,1002.75,996.75,2,26560,2
31,1090984,1286.5,1006.5,1,26560,3
31,1090985,1002.75,996.75,2,26561,0
31,1090986,1179.6666259765625,1007.3333129882812,3,26561,1
