frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1068873,838.875,23.875,4,19336,0
11,1068874,813.0,10.5,2,19336,1
11,1068875,582.0,352.0,1,19336,2
11,1068876,1394.5,278.5,1,19337,0
11,1068877,422.5,424.75,2,19338,0
11,1068878,813.0,10.5,2,19339,0
11,1068879,838.875,23.875,4,19339,1
11,1068880,582.0,352.0,1,19339,2
11,1068881,576.5,281.125,4,19340,0
11,1068882,398.5,164.0,1,19340,1
11,1068883,601.0,135.0,1,19340,2
11,1068884,838.875,23.875,4,19341,0
11,1068885,813.0,10.5,2,19341,1
11,1068886,577.5999755859375,295.29998779296875,5,19342,0
11,1068887,906.5,20.5,1,19342,1
11,1068888,783.5,13.5,1,19342,2
11,1068889,554.0,145.0,1,19343,0
11,1068890,601.0,135.0,1,19343,1
11,1068891,566.0,241.5,1,19343,2
11,1068892,398.5,164.0,1,19343,3
11,1068893,576.5,281.125,4,19344,0
11,1068894,601.0,135.0,1,19344,1
11,1068895,783.5,13.5,1,19344,2
11,1068896,422.5,424.75,2,19345,0
11,1068897,838.875,23.875,4,19346,0
11,1068898,543.5,355.0,2,19346,1
11,1068899,842.5,7.5,1,19346,2
11,1068900,601.0,135.0,1,19347,0
11,1068901,600.3333129882812,255.5,3,19347,1
11,1068902,554.0,145.0,1,19347,2
11,1068903,576.5,281.125,4,19348,0
11,1068904,398.5,164.0,1,19348,1
11,1068905,554.0,145.0,1,19348,2
11,1068906,601.0,135.0,1,19348,3
11,1068907,363.5,794.0,1,19349,0
11,1068908,813.0,10.5,2,19350,0
11,1068909,816.3333129882812,25.0,3,19350,1
11,1068910,549.6666870117188,329.8333435058594,3,19350,2
11,1068911,974.25,117.75,2,19351,0
11,1068912,967.0,64.0,1,19351,1
11,1068913,1025.5,130.0,1,19351,2
11,1068914,974.25,117.75,2,19352,0
11,1068915,967.0,64.0,1,19352,1
11,1068916,1564.0,353.0,1,19353,0
11,1068917,967.0,64.0,1,19354,0
11,1068918,1025.5,130.0,1,19354,1
11,1068919,974.25,117.75,2,19354,2
11,1068920,838.875,23.875,4,19355,0
11,1068921,582.0,352.0,1,19355,1
11,1068922,813.0,10.5,2,19355,2
11,1068923,1516.5,246.0,1,19356,0
11,1068924,1113.0,16.5,1,19357,0
11,1068925,1025.5,130.0,1,19357,1
11,1068926,398.5,164.0,1,19358,0
11,1068927,619.5,243.5,2,19358,1
11,1068928,554.0,145.0,1,19358,2
11,1068929,543.5,355.0,2,19359,0
11,1068930,859.1666870117188,18.83333396911621,3,19359,1
11,1068931,813.0,10.5,2,19359,2
11,1068932,480.0,805.5,1,19360,0
11,1068933,1195.5,43.5,1,19361,0
11,1068934,1154.0,968.5,1,19362,0
11,1068935,1025.5,130.0,1,19363,0
11,1068936,998.0,87.5,1,19363,1
11,1068937,1113.0,16.5,1,19363,2
11,1068938,967.0,64.0,1,19363,3
21,1068873,838.875,23.875,4,19336,0
21,1068874,813.0,10.5,2,19336,1
21,1068875,582.0,352.0,1,19336,2
21,1068876,1394.5,278.5,1,19337,0
21,1068877,422.5,424.75,2,19338,0
21,1068878,813.0,10.5,2,19339,0
21,1068879,838.875,23.875,4,19339,1
21,1068880,582.0,352.0,1,19339,2
21,1068881,576.5,281.125,4,19340,0
21,1068882,398.5,164.0,1,19340,1
21,1068883,601.0,135.0,1,19340,2
21,1068884,838.875,23.875,4,19341,0
21,1068885,813.0,10.5,2,19341,1
21,1068886,577.5999755859375,295.29998779296875,5,19342,0
21,1068887,906.5,20.5,1,19342,1
21,1068888,783.5,13.5,1,19342,2
21,1068889,554.0,145.0,1,19343,0
21,1068890,601.0,135.0,1,19343,1
21,1068891,566.0,241.5,1,19343,2
21,1068892,398.5,164.0,1,19343,3
21,1068893,576.5,281.125,4,19344,0
21,1068894,601.0,135.0,1,19344,1
21,1068895,783.5,13.5,1,19344,2
21,1068896,422.5,424.75,2,19345,0
21,1068897,838.875,23.875,4,19346,0
21,1068898,543.5,355.0,2,19346,1
21,1068899,842.5,7.5,1,19346,2
21,1068900,601.0,135.0,1,19347,0
21,1068901,600.3333129882812,255.5,3,19347,1
21,1068902,554.0,145.0,1,19347,2
21,1068903,576.5,281.125,4,19348,0
21,1068904,398.5,164.0,1,19348,1
21,1068905,554.0,145.0,1,19348,2
21,1068906,601.0,135.0,1,19348,3
21,1068907,363.5,794.0,1,19349,0
21,1068908,813.0,10.5,2,19350,0
21,1068909,816.3333129882812,25.0,3,19350,1
21,1068910,549.6666870117188,329.8333435058594,3,19350,2
21,1068911,974.25,117.75,2,19351,0
21,1068912,967.0,64.0,1,19351,1
21,1068913,1025.5,130.0,1,19351,2
21,1068914,974.25,117.75,2,19352,0
21,1068915,967.0,64.0,1,19352,1
21,1068916,1564.0,353.0,1,19353,0
21,1068917,967.0,64.0,1,19354,0
21,1068918,1025.5,130.0,1,19354,1
21,1068919,974.25,117.75,2,19354,2
21,1068920,838.875,23.875,4,19355,0
21,1068921,582.0,352.0,1,19355,1
21,1068922,813.0,10.5,2,19355,2
21,1068923,1516.5,246.0,1,19356,0
21,1068924,1113.0,16.5,1,19357,0
21,1068925,1025.5,130.0,1,19357,1
21,1068926,398.5,164.0,1,19358,0
21,1068927,619.5,243.5,2,19358,1
21,1068928,554.0,145.0,1,19358,2
21,1068929,543.5,355.0,2,19359,0
21,1068930,859.1666870117188,18.83333396911621,3,19359,1
21,1068931,813.0,10.5,2,19359,2
21,1068932,480.0,805.5,1,19360,0
21,1068933,1195.5,43.5,1,19361,0
21,1068934,1154.0,968.5,1,19362,0
21,1068935,1025.5,130.0,1,19363,0
21,1068936,998.0,87.5,1,19363,1
21,1068937,1113.0,16.5,1,19363,2
21,1068938,967.0,64.0,1,19363,3
31,1068873,838.875,23.875,4,19336,0
31,1068874,813.0,10.5,2,19336,1
31,1068875,582.0,352.0,1,19336,2
31,1068876,1394.5,278.5,1,19337,0
31,1068877,422.5,424.75,2,19338,0
31,1068878,813.0,10.5,2,19339,0
31,1068879,838.875,23.875,4,19339,1
31,1068880,582.0,352.0,1,19339,2
31,1068881,576.5,281.125,4,19340,0
31,1068882,398.5,164.0,1,19340,1
31,1068883,601.0,135.0,1,19340,2
31,1068884,838.875,23.875,4,19341,0
31,1068885,813.0,10.5,2,19341,1
31,1068886,577.5999755859375,295.29998779296875,5,19342,0
31,1068887,906.5,20.5,1,19342,1
31,1068888,783.5,13.5,1,19342,2
31,1068889,554.0,145.0,1,19343,0
31,1068890,601.0,135.0,1,19343,1
31,1068891,566.0,241.5,1,19343,2
31,1068892,398.5,164.0,1,19343,3
31,1068893,576.5,281.125,4,19344,0
31,1068894,601.0,135.0,1,19344,1
31,1068895,783.5,13.5,1,19344,2
31,1068896,422.5,424.75,2,19345,0
31,1068897,838.875,23.875,4,19346,0
31,1068898,543.5,355.0,2,19346,1
31,1068899,842.5,7.5,1,19346,2
31,1068900,601.0,135.0,1,19347,0
31,1068901,600.3333129882812,255.5,3,19347,1
31,1068902,554.0,145.0,1,19347,2
31,1068903,576.5,281.125,4,19348,0
31,1068904,398.5,164.0,1,19348,1
31,1068905,554.0,145.0,1,19348,2
31,1068906,601.0,135.0,1,19348,3
31,1068907,363.5,794.0,1,19349,0
31,1068908,813.0,10.5,2,19350,0
31,1068909,816.3333129882812,25.0,3,19350,1
31,1068910,549.6666870117188,329.8333435058594,3,19350,2
31,1068911,974.25,117.75,2,19351,0
31,1068912,967.0,64.0,1,19351,1
31,1068913,1025.5,130.0,1,19351,2
31,1068914,974.25,117.75,2,19352,0
31,1068915,967.0,64.0,1,19352,1
31,1068916,1564.0,353.0,1,19353,0
31,1068917,967.0,64.0,1,19354,0
31,1068918,1025.5,130.0,1,19354,1
31,1068919,974.25,117.75,2,19354,2
31,1068920,838.875,23.875,4,19355,0
31,1068921,582.0,352.0,1,19355,1
31,1068922,813.0,10.5,2,19355,2
31,1068923,1516.5,246.0,1,19356,0
31,1068924,1113.0,16.5,1,19357,0
31,1068925,1025.5,130.0,1,19357,1
31,1068926,398.5,164.0,1,19358,0
31,1068927,619.5,243.5,2,19358,1
31,1068928,554.0,145.0,1,19358,2
31,1068929,543.5,355.0,2,19359,0
31,1068930,859.1666870117188,18.83333396911621,3,19359,1
31,1068931,813.0,10.5,2,19359,2
31,1068932,480.0,805.5,1,19360,0
31,1068933,1195.5,43.5,1,19361,0
