frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
1061,1122319,1227.5,540.0,1,36374,0
1071,1122319,1227.5,540.0,1,36374,0
1081,1122319,1227.5,540.0,1,36374,0
1091,1122319,1227.5,540.0,1,36374,0
1101,1122319,1227.5,540.0,1,36374,0
1111,1122319,1227.5,540.0,1,36374,0
1121,1122319,1227.5,540.0,1,36374,0
1131,1122319,1227.5,540.0,1,36374,0
1141,1122319,1227.5,540.0,1,36374,0
1151,1122319,1267.0,540.5,1,36374,0
1161,1122319,1267.0,540.5,1,36374,0
1171,1122319,1267.0,540.5,1,36374,0
1181,1122319,1267.0,540.5,1,36374,0
1191,1122319,1267.0,540.5,1,36374,0
1201,1122319,1267.0,540.5,1,36374,0
1211,1122319,1267.0,540.5,1,36374,0
1221,1122319,1267.0,540.5,1,36374,0
1231,1122319,1267.0,540.5,1,36374,0
1241,1122319,1267.0,540.5,1,36374,0
1251,1122319,429.5,539.5,1,36374,0
