frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1073746,537.1666870117188,625.8333129882812,3,20936,0
11,1073747,1223.5,636.5,1,20936,1
11,1073748,769.0,625.0,1,20936,2
11,1073749,1074.5,636.5,1,20936,3
11,1073750,525.5,609.5,1,20936,4
11,1073751,1223.5,636.5,1,20937,0
11,1073752,769.0,625.0,1,20937,1
11,1073753,537.1666870117188,625.8333129882812,3,20937,2
11,1073754,1552.5,668.0,1,20937,3
11,1073755,1074.5,636.5,1,20937,4
11,1073756,525.5,609.5,1,20937,5
11,1073757,769.0,625.0,1,20938,0
11,1073758,1552.5,668.0,1,20938,1
11,1073759,1074.5,636.5,1,20938,2
11,1073760,575.5,625.5,2,20938,3
11,1073761,1223.5,636.5,1,20938,4
11,1073762,525.5,609.5,1,20938,5
11,1073763,537.1666870117188,625.8333129882812,3,20939,0
11,1073764,1074.5,636.5,1,20939,1
11,1073765,1223.5,636.5,1,20939,2
11,1073766,1552.5,668.0,1,20940,0
11,1073767,1074.5,636.5,1,20940,1
11,1073768,542.5,630.5,1,20940,2
11,1073769,1223.5,636.5,1,20940,3
11,1073770,769.0,625.0,1,20940,4
11,1073771,1074.5,636.5,1,20941,0
11,1073772,608.5,620.5,1,20941,1
11,1073773,1223.5,636.5,1,20941,2
11,1073774,769.0,625.0,1,20941,3
11,1073775,460.5,626.5,1,20941,4
11,1073776,1552.5,668.0,1,20941,5
11,1073777,537.1666870117188,625.8333129882812,3,20942,0
11,1073778,1223.5,636.5,1,20942,1
11,1073779,769.0,625.0,1,20942,2
11,1073780,1552.5,668.0,1,20942,3
11,1073781,525.5,609.5,1,20942,4
11,1073782,525.5,609.5,1,20943,0
11,1073783,575.5,625.5,2,20943,1
11,1073784,1223.5,636.5,1,20943,2
11,1073785,769.0,625.0,1,20943,3
21,1073746,537.1666870117188,625.8333129882812,3,20936,0
21,1073747,1223.5,636.5,1,20936,1
21,1073748,769.0,625.0,1,20936,2
21,1073749,1074.5,636.5,1,20936,3
21,1073750,525.5,609.5,1,20936,4
21,1073751,1223.5,636.5,1,20937,0
21,1073752,769.0,625.0,1,20937,1
21,1073753,537.1666870117188,625.8333129882812,3,20937,2
21,1073754,1552.5,668.0,1,20937,3
21,1073755,1074.5,636.5,1,20937,4
21,1073756,525.5,609.5,1,20937,5
21,1073757,769.0,625.0,1,20938,0
