frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1039533,1676.0,336.5,1,11783,0
11,1039534,1417.0,311.5,1,11783,1
11,1039535,277.75,299.75,2,11784,0
11,1039536,950.0,54.75,2,11785,0
11,1039537,1417.0,311.5,1,11786,0
11,1039538,1676.0,336.5,1,11786,1
11,1039539,950.0,54.75,2,11787,0
11,1039540,277.75,299.75,2,11788,0
11,1039541,1071.0,275.5,1,11789,0
11,1039542,777.5,286.0,1,11790,0
21,1039533,1676.0,336.5,1,11783,0
21,1039534,1417.0,311.5,1,11783,1
21,1039535,277.75,299.75,2,11784,0
21,1039536,950.0,54.75,2,11785,0
21,1039537,1417.0,311.5,1,11786,0
21,1039538,1676.0,336.5,1,11786,1
21,1039539,950.0,54.75,2,11787,0
21,1039540,277.75,299.75,2,11788,0
21,1039541,1071.0,275.5,1,11789,0
21,1039542,777.5,286.0,1,11790,0
31,1039533,1676.0,336.5,1,11783,0
31,1039534,1417.0,311.5,1,11783,1
31,1039535,277.75,299.75,2,11784,0
31,1039536,950.0,54.75,2,11785,0
31,1039537,1417.0,311.5,1,11786,0
31,1039538,1676.0,336.5,1,11786,1
31,1039539,950.0,54.75,2,11787,0
31,1039540,277.75,299.75,2,11788,0
31,1039541,1071.0,275.5,1,11789,0
31,1039542,777.5,286.0,1,11790,0
41,1039533,1676.0,336.5,1,11783,0
41,1039534,1417.0,311.5,1,11783,1
41,1039535,277.75,299.75,2,11784,0
41,1039536,950.0,54.75,2,11785,0
41,1039537,1417.0,311.5,1,11786,0
41,1039538,1676.0,336.5,1,11786,1
41,1039539,950.0,54.75,2,11787,0
41,1039540,277.75,299.75,2,11788,0
41,1039541,1071.0,275.5,1,11789,0
41,1039542,777.5,286.0,1,11790,0
51,1039533,1676.0,336.5,1,11783,0
51,1039534,1417.0,311.5,1,11783,1
51,1039535,277.75,299.75,2,11784,0
51,1039536,950.0,54.75,2,11785,0
51,1039537,1417.0,311.5,1,11786,0
51,1039538,1676.0,336.5,1,11786,1
51,1039539,950.0,54.75,2,11787,0
51,1039540,277.75,299.75,2,11788,0
51,1039541,1071.0,275.5,1,11789,0
51,1039542,777.5,286.0,1,11790,0
61,1039533,1676.0,336.5,1,11783,0
61,1039534,1417.0,311.5,1,11783,1
61,1039535,277.75,299.75,2,11784,0
61,1039536,950.0,54.75,2,11785,0
61,1039537,1417.0,311.5,1,11786,0
61,1039538,1676.0,336.5,1,11786,1
61,1039539,950.0,54.75,2,11787,0
61,1039540,277.75,299.75,2,11788,0
61,1039541,1071.0,275.5,1,11789,0
61,1039542,777.5,286.0,1,11790,0
71,1039533,1676.0,336.5,1,11783,0
71,1039534,1417.0,311.5,1,11783,1
71,1039535,277.75,299.75,2,11784,0
71,1039536,950.0,54.75,2,11785,0
71,1039537,1417.0,311.5,1,11786,0
71,1039538,1676.0,336.5,1,11786,1
71,1039539,950.0,54.75,2,11787,0
71,1039540,277.75,299.75,2,11788,0
71,1039541,1071.0,275.5,1,11789,0
71,1039542,777.5,286.0,1,11790,0
81,1039533,1676.0,336.5,1,11783,0
81,1039534,1417.0,311.5,1,11783,1
81,1039535,277.75,299.75,2,11784,0
81,1039536,950.0,54.75,2,11785,0
81,1039537,1417.0,311.5,1,11786,0
81,1039538,1676.0,336.5,1,11786,1
81,1039539,950.0,54.75,2,11787,0
81,1039540,277.75,299.75,2,11788,0
81,1039541,1071.0,275.5,1,11789,0
81,1039542,777.5,286.0,1,11790,0
91,1039533,1676.0,336.5,1,11783,0
91,1039534,1417.0,311.5,1,11783,1
91,1039535,277.75,299.75,2,11784,0
91,1039536,950.0,54.75,2,11785,0
91,1039537,1417.0,311.5,1,11786,0
91,1039538,1676.0,336.5,1,11786,1
91,1039539,950.0,54.75,2,11787,0
91,1039540,277.75,299.75,2,11788,0
91,1039541,1071.0,275.5,1,11789,0
91,1039542,777.5,286.0,1,11790,0
101,1039533,1678.5,349.0,1,11783,0
101,1039534,1417.0,311.5,1,11783,1
101,1039535,278.0,299.75,2,11784,0
101,1039536,950.0,54.75,2,11785,0
101,1039537,1417.0,311.5,1,11786,0
101,1039538,1678.5,349.0,1,11786,1
101,1039539,950.0,54.75,2,11787,0
101,1039540,278.0,299.75,2,11788,0
101,1039541,1078.5,275.5,1,11789,0
101,1039542,788.5,285.5,1,11790,0
111,1039533,1678.5,349.0,1,11783,0
111,1039534,1417.0,311.5,1,11783,1
111,1039535,278.0,299.75,2,11784,0
111,1039536,950.0,54.75,2,11785,0
111,1039537,1417.0,311.5,1,11786,0
111,1039538,1678.5,349.0,1,11786,1
111,1039539,950.0,54.75,2,11787,0
111,1039540,278.0,299.75,2,11788,0
111,1039541,1078.5,275.5,1,11789,0
111,1039542,788.5,285.5,1,11790,0
121,1039533,1678.5,349.0,1,11783,0
121,1039534,1417.0,311.5,1,11783,1
121,1039535,278.0,299.75,2,11784,0
121,1039536,950.0,54.75,2,11785,0
121,1039537,1417.0,311.5,1,11786,0
121,1039538,1678.5,349.0,1,11786,1
121,1039539,950.0,54.75,2,11787,0
121,1039540,278.0,299.75,2,11788,0
121,1039541,1078.5,275.5,1,11789,0
121,1039542,788.5,285.5,1,11790,0
131,1039533,1678.5,349.0,1,11783,0
131,1039534,1417.0,311.5,1,11783,1
131,1039535,278.0,299.75,2,11784,0
131,1039536,950.0,54.75,2,11785,0
