frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1061508,1010.0,797.5,1,17981,0
11,1061509,1438.25,826.875,4,17981,1
11,1061510,1178.0,805.5,1,17981,2
11,1061511,647.5,800.0,1,17981,3
11,1061512,1343.125,833.375,4,17981,4
11,1061513,1548.5,823.0,1,17981,5
11,1061514,1496.0,824.5833129882812,6,17982,0
11,1061515,1376.5,827.5,1,17982,1
11,1061516,1548.5,823.0,1,17982,2
11,1061517,912.5,806.0,1,17983,0
11,1061518,1393.6666259765625,832.6666870117188,3,17983,1
11,1061519,684.75,806.0,2,17983,2
11,1061520,1343.125,833.375,4,17983,3
11,1061521,1343.125,833.375,4,17984,0
11,1061522,1344.0,833.0,2,17984,1
11,1061523,1178.0,805.5,1,17984,2
11,1061524,684.75,806.0,2,17984,3
11,1061525,961.25,801.75,2,17984,4
11,1061526,1349.8333740234375,832.8333129882812,3,17985,0
11,1061527,1548.5,823.0,1,17985,1
11,1061528,1429.9166259765625,828.0,6,17985,2
11,1061529,1178.0,805.5,1,17985,3
11,1061530,684.75,806.0,2,17985,4
11,1061531,961.25,801.75,2,17985,5
11,1061532,1429.9166259765625,827.0,6,17986,0
11,1061533,1178.0,805.5,1,17986,1
11,1061534,684.75,806.0,2,17986,2
11,1061535,912.5,806.0,1,17986,3
11,1061536,1343.125,833.375,4,17986,4
11,1061537,1548.5,823.0,1,17986,5
11,1061538,1332.0,835.3333129882812,3,17987,0
11,1061539,1178.0,805.5,1,17987,1
11,1061540,1344.0,833.0,2,17987,2
11,1061541,684.75,806.0,2,17987,3
11,1061542,961.25,801.75,2,17987,4
11,1061543,1453.0,826.0833129882812,6,17988,0
11,1061544,1178.0,805.5,1,17988,1
11,1061545,684.75,806.0,2,17988,2
11,1061546,961.25,801.75,2,17988,3
11,1061547,1361.5,832.0,2,17988,4
11,1061548,1548.5,823.0,1,17988,5
11,1061549,1453.0,826.0833129882812,6,17989,0
11,1061550,1178.0,805.5,1,17989,1
11,1061551,647.5,800.0,1,17989,2
11,1061552,1010.0,797.5,1,17989,3
11,1061553,1548.5,823.0,1,17989,4
11,1061554,1376.5,827.5,1,17989,5
11,1061555,1453.0,826.0833129882812,6,17990,0
11,1061556,1178.0,805.5,1,17990,1
11,1061557,647.5,800.0,1,17990,2
11,1061558,1010.0,797.5,1,17990,3
11,1061559,1548.5,823.0,1,17990,4
11,1061560,1376.5,827.5,1,17990,5
11,1061561,1178.0,805.5,1,17991,0
11,1061562,1426.0,828.2999877929688,5,17991,1
11,1061563,647.5,800.0,1,17991,2
11,1061564,1010.0,797.5,1,17991,3
11,1061565,1343.125,833.375,4,17991,4
11,1061566,1548.5,823.0,1,17991,5
11,1061567,1635.0,825.0,1,17992,0
11,1061568,1449.5,823.5,2,17992,1
11,1061569,1548.5,823.0,1,17992,2
11,1061570,1344.0,833.0,2,17993,0
11,1061571,684.75,806.0,2,17993,1
