frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1114983,1384.625,547.375,4,33763,0
11,1114984,1356.5,582.5,1,33763,1
11,1114985,1384.625,547.375,4,33764,0
11,1114986,1356.5,582.5,1,33765,0
11,1114987,1380.1666259765625,547.0,3,33765,1
11,1114988,1292.5,587.0,1,33766,0
11,1114989,1384.625,547.375,4,33767,0
11,1114990,1356.5,582.5,1,33767,1
11,1114991,1384.625,547.375,4,33768,0
11,1114992,1356.5,582.5,1,33768,1
21,1114983,1384.625,547.375,4,33763,0
21,1114984,1356.5,582.5,1,33763,1
21,1114985,1384.625,547.375,4,33764,0
21,1114986,1356.5,582.5,1,33765,0
21,1114987,1380.1666259765625,547.0,3,33765,1
21,1114988,1292.5,587.0,1,33766,0
21,1114989,1384.625,547.375,4,33767,0
21,1114990,1356.5,582.5,1,33767,1
21,1114991,1384.625,547.375,4,33768,0
21,1114992,1356.5,582.5,1,33768,1
31,1114983,1384.625,547.375,4,33763,0
31,1114984,1356.5,582.5,1,33763,1
31,1114985,1384.625,547.375,4,33764,0
31,1114986,1356.5,582.5,1,33765,0
31,1114987,1380.1666259765625,547.0,3,33765,1
31,1114988,1292.5,587.0,1,33766,0
31,1114989,1384.625,547.375,4,33767,0
31,1114990,1356.5,582.5,1,33767,1
31,1114991,1384.625,547.375,4,33768,0
31,1114992,1356.5,582.5,1,33768,1
41,1114983,1384.625,547.375,4,33763,0
41,1114984,1356.5,582.5,1,33763,1
41,1114985,1384.625,547.375,4,33764,0
41,1114986,1356.5,582.5,1,33765,0
41,1114987,1380.1666259765625,547.0,3,33765,1
41,1114988,1292.5,587.0,1,33766,0
41,1114989,1384.625,547.375,4,33767,0
41,1114990,1356.5,582.5,1,33767,1
41,1114991,1384.625,547.375,4,33768,0
41,1114992,1356.5,582.5,1,33768,1
51,1114983,1384.625,547.375,4,33763,0
51,1114984,1356.5,582.5,1,33763,1
51,1114985,1384.625,547.375,4,33764,0
51,1114986,1356.5,582.5,1,33765,0
51,1114987,1380.1666259765625,547.0,3,33765,1
51,1114988,1292.5,587.0,1,33766,0
51,1114989,1384.625,547.375,4,33767,0
51,1114990,1356.5,582.5,1,33767,1
51,1114991,1384.625,547.375,4,33768,0
51,1114992,1356.5,582.5,1,33768,1
61,1114983,1384.625,547.375,4,33763,0
61,1114984,1356.5,582.5,1,33763,1
61,1114985,1384.625,547.375,4,33764,0
61,1114986,1356.5,582.5,1,33765,0
61,1114987,1380.1666259765625,547.0,3,33765,1
61,1114988,1292.5,587.0,1,33766,0
61,1114989,1384.625,547.375,4,33767,0
61,1114990,1356.5,582.5,1,33767,1
61,1114991,1384.625,547.375,4,33768,0
61,1114992,1356.5,582.5,1,33768,1
71,1114983,1384.625,547.375,4,33763,0
71,1114984,1356.5,582.5,1,33763,1
71,1114985,1384.625,547.375,4,33764,0
71,1114986,1356.5,582.5,1,33765,0
71,1114987,1380.1666259765625,547.0,3,33765,1
71,1114988,1292.5,587.0,1,33766,0
71,1114989,1384.625,547.375,4,33767,0
71,1114990,1356.5,582.5,1,33767,1
71,1114991,1384.625,547.375,4,33768,0
71,1114992,1356.5,582.5,1,33768,1
81,1114983,1384.625,547.375,4,33763,0
81,1114984,1356.5,582.5,1,33763,1
81,1114985,1384.625,547.375,4,33764,0
81,1114986,1356.5,582.5,1,33765,0
81,1114987,1380.1666259765625,547.0,3,33765,1
81,1114988,1292.5,587.0,1,33766,0
81,1114989,1384.625,547.375,4,33767,0
81,1114990,1356.5,582.5,1,33767,1
81,1114991,1384.625,547.375,4,33768,0
81,1114992,1356.5,582.5,1,33768,1
91,1114983,1384.625,547.375,4,33763,0
91,1114984,1356.5,582.5,1,33763,1
91,1114985,1384.625,547.375,4,33764,0
91,1114986,1356.5,582.5,1,33765,0
91,1114987,1380.1666259765625,547.0,3,33765,1
91,1114988,1292.5,587.0,1,33766,0
91,1114989,1384.625,547.375,4,33767,0
91,1114990,1356.5,582.5,1,33767,1
91,1114991,1384.625,547.375,4,33768,0
91,1114992,1356.5,582.5,1,33768,1
101,1114983,1415.2916259765625,547.375,3,33763,0
101,1114984,1381.75,582.25,2,33763,1
101,1114985,1415.625,547.25,4,33764,0
101,1114986,1381.25,582.5,2,33765,0
101,1114987,1410.6666259765625,547.0,2,33765,1
101,1114988,1291.0,585.5,1,33766,0
101,1114989,1415.2916259765625,547.375,3,33767,0
101,1114990,1381.75,582.25,2,33767,1
101,1114991,1415.2916259765625,547.375,3,33768,0
101,1114992,1381.75,582.25,2,33768,1
111,1114983,1415.2916259765625,547.375,3,33763,0
111,1114984,1381.75,582.25,2,33763,1
111,1114985,1415.625,547.25,4,33764,0
111,1114986,1381.25,582.5,2,33765,0
111,1114987,1410.6666259765625,547.0,2,33765,1
111,1114988,1291.0,585.5,1,33766,0
111,1114989,1415.2916259765625,547.375,3,33767,0
111,1114990,1381.75,582.25,2,33767,1
111,1114991,1415.2916259765625,547.375,3,33768,0
111,1114992,1381.75,582.25,2,33768,1
121,1114983,1415.2916259765625,547.375,3,33763,0
121,1114984,1381.75,582.25,2,33763,1
121,1114985,1415.625,547.25,4,33764,0
121,1114986,1381.25,582.5,2,33765,0
121,1114987,1410.6666259765625,547.0,2,33765,1
121,1114988,1291.0,585.5,1,33766,0
121,1114989,1415.2916259765625,547.375,3,33767,0
121,1114990,1381.75,582.25,2,33767,1
121,1114991,1415.2916259765625,547.375,3,33768,0
121,1114992,1381.75,582.25,2,33768,1
131,1114983,1415.2916259765625,547.375,3,33763,0
131,1114984,1381.75,582.25,2,33763,1
131,1114985,1415.625,547.25,4,33764,0
131,1114986,1381.25,582.5,2,33765,0
131,1114987,1410.6666259765625,547.0,2,33765,1
131,1114988,1291.0,585.5,1,33766,0
131,1114989,1415.2916259765625,547.375,3,33767,0
131,1114990,1381.75,582.25,2,33767,1
131,1114991,1415.2916259765625,547.375,3,33768,0
131,1114992,1381.75,582.25,2,33768,1
141,1114983,1415.2916259765625,547.375,3,33763,0
141,1114984,1381.75,582.25,2,33763,1
141,1114985,1415.625,547.25,4,33764,0
141,1114986,1381.25,582.5,2,33765,0
141,1114987,1410.6666259765625,547.0,2,33765,1
141,1114988,1291.0,585.5,1,33766,0
141,1114989,1415.2916259765625,547.375,3,33767,0
141,1114990,1381.75,582.25,2,33767,1
141,1114991,1415.2916259765625,547.375,3,33768,0
141,1114992,1381.75,582.25,2,33768,1
151,1114983,1415.2916259765625,547.375,3,33763,0
151,1114984,1381.75,582.25,2,33763,1
151,1114985,1415.625,547.25,4,33764,0
151,1114986,1381.25,582.5,2,33765,0
151,1114987,1410.6666259765625,547.0,2,33765,1
151,1114988,1291.0,585.5,1,33766,0
151,1114989,1415.2916259765625,547.375,3,33767,0
151,1114990,1381.75,582.25,2,33767,1
151,1114991,1415.2916259765625,547.375,3,33768,0
151,1114992,1381.75,582.25,2,33768,1
161,1114983,1415.2916259765625,547.375,3,33763,0
161,1114984,1381.75,582.25,2,33763,1
161,1114985,1415.625,547.25,4,33764,0
161,1114986,1381.25,582.5,2,33765,0
161,1114987,1410.6666259765625,547.0,2,33765,1
161,1114988,1291.0,585.5,1,33766,0
161,1114989,1415.2916259765625,547.375,3,33767,0
161,1114990,1381.75,582.25,2,33767,1
161,1114991,1415.2916259765625,547.375,3,33768,0
161,1114992,1381.75,582.25,2,33768,1
171,1114983,1415.2916259765625,547.375,3,33763,0
171,1114984,1381.75,582.25,2,33763,1
171,1114985,1415.625,547.25,4,33764,0
171,1114986,1381.25,582.5,2,33765,0
171,1114987,1410.6666259765625,547.0,2,33765,1
171,1114988,1291.0,585.5,1,33766,0
171,1114989,1415.2916259765625,547.375,3,33767,0
171,1114990,1381.75,582.25,2,33767,1
171,1114991,1415.2916259765625,547.375,3,33768,0
171,1114992,1381.75,582.25,2,33768,1
181,1114983,1415.2916259765625,547.375,3,33763,0
181,1114984,1381.75,582.25,2,33763,1
181,1114985,1415.625,547.25,4,33764,0
181,1114986,1381.25,582.5,2,33765,0
181,1114987,1410.6666259765625,547.0,2,33765,1
181,1114988,1291.0,585.5,1,33766,0
181,1114989,1415.2916259765625,547.375,3,33767,0
181,1114990,1381.75,582.25,2,33767,1
181,1114991,1415.2916259765625,547.375,3,33768,0
181,1114992,1381.75,582.25,2,33768,1
191,1114983,1415.2916259765625,547.375,3,33763,0
191,1114984,1381.75,582.25,2,33763,1
191,1114985,1415.625,547.25,4,33764,0
191,1114986,1381.25,582.5,2,33765,0
191,1114987,1410.6666259765625,547.0,2,33765,1
191,1114988,1291.0,585.5,1,33766,0
191,1114989,1415.2916259765625,547.375,3,33767,0
191,1114990,1381.75,582.25,2,33767,1
191,1114991,1415.2916259765625,547.375,3,33768,0
191,1114992,1381.75,582.25,2,33768,1
201,1114983,1663.2916259765625,548.625,2,33763,0
201,1114984,1613.75,585.75,2,33763,1
201,1114985,1663.2916259765625,548.5833129882812,3,33764,0
201,1114986,1615.5,585.75,2,33765,0
201,1114987,1658.6666259765625,548.5,2,33765,1
201,1114988,1482.0,587.5,1,33766,0
201,1114989,1663.2916259765625,548.625,2,33767,0
201,1114990,1613.75,585.75,2,33767,1
201,1114991,1663.2916259765625,548.625,2,33768,0
201,1114992,1613.75,585.75,2,33768,1
431,1114993,1050.0,554.5,5,33769,0
431,1114994,1407.0,562.5,1,33770,0
431,1114995,1050.0,554.5,5,33771,0
431,1114996,1050.0,554.5,5,33772,0
431,1114997,1050.0,554.5,5,33773,0
431,1114998,1050.0,554.5,5,33774,0
431,1114999,532.0,537.3333129882812,3,33775,0
431,1115000,532.0,537.3333129882812,3,33776,0
431,1115001,532.0,537.3333129882812,3,33777,0
441,1114993,1050.0,554.5,5,33769,0
441,1114994,1407.0,562.5,1,33770,0
441,1114995,1050.0,554.5,5,33771,0
441,1114996,1050.0,554.5,5,33772,0
441,1114997,1050.0,554.5,5,33773,0
441,1114998,1050.0,554.5,5,33774,0
441,1114999,532.0,537.3333129882812,3,33775,0
441,1115000,532.0,537.3333129882812,3,33776,0
441,1115001,532.0,537.3333129882812,3,33777,0
451,1114993,1050.0,554.5,5,33769,0
451,1114994,1407.0,562.5,1,33770,0
451,1114995,1050.0,554.5,5,33771,0
451,1114996,1050.0,554.5,5,33772,0
451,1114997,1050.0,554.5,5,33773,0
451,1114998,1050.0,554.5,5,33774,0
451,1114999,532.0,537.3333129882812,3,33775,0
451,1115000,532.0,537.3333129882812,3,33776,0
451,1115001,532.0,537.3333129882812,3,33777,0
461,1114993,1050.0,554.5,5,33769,0
461,1114994,1407.0,562.5,1,33770,0
461,1114995,1050.0,554.5,5,33771,0
461,1114996,1050.0,554.5,5,33772,0
461,1114997,1050.0,554.5,5,33773,0
461,1114998,1050.0,554.5,5,33774,0
461,1114999,532.0,537.3333129882812,3,33775,0
461,1115000,532.0,537.3333129882812,3,33776,0
461,1115001,532.0,537.3333129882812,3,33777,0
471,1114993,1050.0,554.5,5,33769,0
471,1114994,1407.0,562.5,1,33770,0
471,1114995,1050.0,554.5,5,33771,0
471,1114996,1050.0,554.5,5,33772,0
471,1114997,1050.0,554.5,5,33773,0
471,1114998,1050.0,554.5,5,33774,0
471,1114999,532.0,537.3333129882812,3,33775,0
471,1115000,532.0,537.3333129882812,3,33776,0
471,1115001,532.0,537.3333129882812,3,33777,0
481,1114993,1050.0,554.5,5,33769,0
481,1114994,1407.0,562.5,1,33770,0
481,1114995,1050.0,554.5,5,33771,0
481,1114996,1050.0,554.5,5,33772,0
481,1114997,1050.0,554.5,5,33773,0
481,1114998,1050.0,554.5,5,33774,0
481,1114999,532.0,537.3333129882812,3,33775,0
481,1115000,532.0,537.3333129882812,3,33776,0
481,1115001,532.0,537.3333129882812,3,33777,0
491,1114993,1050.0,554.5,5,33769,0
491,1114994,1407.0,562.5,1,33770,0
491,1114995,1050.0,554.5,5,33771,0
491,1114996,1050.0,554.5,5,33772,0
491,1114997,1050.0,554.5,5,33773,0
491,1114998,1050.0,554.5,5,33774,0
491,1114999,532.0,537.3333129882812,3,33775,0
491,1115000,532.0,537.3333129882812,3,33776,0
491,1115001,532.0,537.3333129882812,3,33777,0
501,1114993,1050.0,554.5,5,33769,0
501,1114994,1407.0,562.5,1,33770,0
501,1114995,1050.0,554.5,5,33771,0
501,1114996,1050.0,554.5,5,33772,0
501,1114997,1050.0,554.5,5,33773,0
501,1114998,1050.0,554.5,5,33774,0
501,1114999,532.0,537.3333129882812,3,33775,0
501,1115000,532.0,537.3333129882812,3,33776,0
501,1115001,532.0,537.3333129882812,3,33777,0
511,1114993,1050.0,554.5,5,33769,0
511,1114994,1407.0,562.5,1,33770,0
511,1114995,1050.0,554.5,5,33771,0
511,1114996,1050.0,554.5,5,33772,0
511,1114997,1050.0,554.5,5,33773,0
