frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1165832,615.0,343.0,1,51016,0
11,1165833,621.0,298.75,2,51016,1
11,1165834,524.2857055664062,302.1428527832031,7,51017,0
11,1165835,874.0,328.5,1,51017,1
11,1165836,549.0,308.0,1,51017,2
11,1165837,517.5,290.5,1,51017,3
11,1165838,527.375,302.875,8,51018,0
11,1165839,874.0,328.5,1,51018,1
11,1165840,1030.5,560.0,1,51018,2
11,1165841,517.5,290.5,1,51018,3
11,1165842,621.0,298.75,2,51019,0
11,1165843,874.0,328.5,1,51019,1
11,1165844,1030.5,560.0,1,51019,2
11,1165845,583.5,324.25,2,51019,3
11,1165846,528.0,300.25,2,51020,0
11,1165847,874.0,328.5,1,51020,1
11,1165848,549.0,308.0,1,51020,2
11,1165849,517.5,290.5,1,51020,3
11,1165850,530.125,301.25,4,51020,4
11,1165851,874.0,328.5,1,51021,0
11,1165852,575.1666870117188,305.125,12,51021,1
11,1165853,517.5,290.5,1,51021,2
11,1165854,621.0,298.75,2,51022,0
11,1165855,1030.5,560.0,1,51022,1
11,1165856,874.0,328.5,1,51022,2
11,1165857,615.0,343.0,1,51022,3
11,1165858,517.5,290.5,1,51023,0
11,1165859,549.0,308.0,1,51023,1
11,1165860,874.0,328.5,1,51023,2
11,1165861,524.2857055664062,302.1428527832031,7,51023,3
11,1165862,549.0,308.0,1,51024,0
11,1165863,874.0,328.5,1,51024,1
11,1165864,524.2857055664062,302.1428527832031,7,51024,2
11,1165865,517.5,290.5,1,51024,3
11,1165866,720.5,320.5,2,51025,0
11,1165867,1030.5,560.0,1,51025,1
11,1165868,874.0,328.5,1,51025,2
11,1165869,524.2857055664062,302.1428527832031,7,51026,0
11,1165870,578.5,303.25,2,51026,1
11,1165871,874.0,328.5,1,51026,2
11,1165872,517.5,290.5,1,51026,3
11,1165873,521.25,303.5,6,51027,0
11,1165874,874.0,328.5,1,51027,1
11,1165875,549.0,308.0,1,51027,2
11,1165876,517.5,290.5,1,51027,3
11,1165877,524.2857055664062,302.1428527832031,7,51028,0
11,1165878,874.0,328.5,1,51028,1
11,1165879,549.0,308.0,1,51028,2
11,1165880,517.5,290.5,1,51028,3
11,1165881,524.2857055664062,302.1428527832031,7,51029,0
11,1165882,874.0,328.5,1,51029,1
11,1165883,549.0,308.0,1,51029,2
11,1165884,517.5,290.5,1,51029,3
11,1165885,720.5,320.5,2,51030,0
11,1165886,220.5,567.5,1,51030,1
11,1165887,1030.5,560.0,1,51030,2
11,1165888,874.0,328.5,1,51030,3
11,1165889,220.5,567.5,1,51031,0
11,1165890,697.0,316.0,1,51031,1
11,1165891,1030.5,560.0,1,51032,0
11,1165892,621.0,298.75,2,51032,1
11,1165893,514.5,304.5,1,51032,2
11,1165894,720.5,320.5,2,51032,3
11,1165895,1822.0,310.0,1,51033,0
21,1165832,615.0,343.0,1,51016,0
21,1165833,621.0,298.75,2,51016,1
21,1165834,524.2857055664062,302.1428527832031,7,51017,0
21,1165835,874.0,328.5,1,51017,1
21,1165836,549.0,308.0,1,51017,2
21,1165837,517.5,290.5,1,51017,3
21,1165838,527.375,302.875,8,51018,0
21,1165839,874.0,328.5,1,51018,1
21,1165840,1030.5,560.0,1,51018,2
21,1165841,517.5,290.5,1,51018,3
21,1165842,621.0,298.75,2,51019,0
21,1165843,874.0,328.5,1,51019,1
21,1165844,1030.5,560.0,1,51019,2
21,1165845,583.5,324.25,2,51019,3
21,1165846,528.0,300.25,2,51020,0
21,1165847,874.0,328.5,1,51020,1
21,1165848,549.0,308.0,1,51020,2
21,1165849,517.5,290.5,1,51020,3
21,1165850,530.125,301.25,4,51020,4
21,1165851,874.0,328.5,1,51021,0
21,1165852,575.1666870117188,305.125,12,51021,1
21,1165853,517.5,290.5,1,51021,2
21,1165854,621.0,298.75,2,51022,0
21,1165855,1030.5,560.0,1,51022,1
21,1165856,874.0,328.5,1,51022,2
21,1165857,615.0,343.0,1,51022,3
21,1165858,517.5,290.5,1,51023,0
21,1165859,549.0,308.0,1,51023,1
21,1165860,874.0,328.5,1,51023,2
21,1165861,524.2857055664062,302.1428527832031,7,51023,3
21,1165862,549.0,308.0,1,51024,0
21,1165863,874.0,328.5,1,51024,1
21,1165864,524.2857055664062,302.1428527832031,7,51024,2
21,1165865,517.5,290.5,1,51024,3
21,1165866,720.5,320.5,2,51025,0
21,1165867,1030.5,560.0,1,51025,1
21,1165868,874.0,328.5,1,51025,2
21,1165869,524.2857055664062,302.1428527832031,7,51026,0
21,1165870,578.5,303.25,2,51026,1
21,1165871,874.0,328.5,1,51026,2
21,1165872,517.5,290.5,1,51026,3
21,1165873,521.25,303.5,6,51027,0
21,1165874,874.0,328.5,1,51027,1
21,1165875,549.0,308.0,1,51027,2
21,1165876,517.5,290.5,1,51027,3
21,1165877,524.2857055664062,302.1428527832031,7,51028,0
21,1165878,874.0,328.5,1,51028,1
21,1165879,549.0,308.0,1,51028,2
21,1165880,517.5,290.5,1,51028,3
21,1165881,524.2857055664062,302.1428527832031,7,51029,0
21,1165882,874.0,328.5,1,51029,1
21,1165883,549.0,308.0,1,51029,2
21,1165884,517.5,290.5,1,51029,3
21,1165885,720.5,320.5,2,51030,0
21,1165886,220.5,567.5,1,51030,1
21,1165887,1030.5,560.0,1,51030,2
21,1165888,874.0,328.5,1,51030,3
21,1165889,220.5,567.5,1,51031,0
21,1165890,697.0,316.0,1,51031,1
21,1165891,1030.5,560.0,1,51032,0
21,1165892,621.0,298.75,2,51032,1
21,1165893,514.5,304.5,1,51032,2
21,1165894,720.5,320.5,2,51032,3
21,1165895,1822.0,310.0,1,51033,0
31,1165832,615.0,343.0,1,51016,0
31,1165833,621.0,298.75,2,51016,1
31,1165834,524.2857055664062,302.1428527832031,7,51017,0
31,1165835,874.0,328.5,1,51017,1
31,1165836,549.0,308.0,1,51017,2
31,1165837,517.5,290.5,1,51017,3
31,1165838,527.375,302.875,8,51018,0
31,1165839,874.0,328.5,1,51018,1
31,1165840,1030.5,560.0,1,51018,2
31,1165841,517.5,290.5,1,51018,3
31,1165842,621.0,298.75,2,51019,0
31,1165843,874.0,328.5,1,51019,1
31,1165844,1030.5,560.0,1,51019,2
31,1165845,583.5,324.25,2,51019,3
31,1165846,528.0,300.25,2,51020,0
31,1165847,874.0,328.5,1,51020,1
31,1165848,549.0,308.0,1,51020,2
31,1165849,517.5,290.5,1,51020,3
31,1165850,530.125,301.25,4,51020,4
31,1165851,874.0,328.5,1,51021,0
31,1165852,575.1666870117188,305.125,12,51021,1
31,1165853,517.5,290.5,1,51021,2
31,1165854,621.0,298.75,2,51022,0
31,1165855,1030.5,560.0,1,51022,1
