frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1207908,1146.5,15.25,2,65492,0
11,1207909,1231.0833740234375,46.83333206176758,6,65492,1
11,1207910,454.5,15.0,1,65493,0
11,1207911,422.3333435058594,49.83333206176758,3,65493,1
11,1207912,294.5,122.5,1,65493,2
11,1207913,409.0,47.0,1,65493,3
11,1207914,330.5,136.0,1,65494,0
11,1207915,279.0,277.0,1,65494,1
11,1207916,294.5,122.5,1,65494,2
11,1207917,1223.0,54.0,2,65495,0
11,1207918,1231.0833740234375,46.83333206176758,6,65495,1
11,1207919,367.5,51.0,1,65496,0
11,1207920,279.0,277.0,1,65496,1
11,1207921,409.0,47.0,1,65496,2
11,1207922,405.5,52.5,1,65496,3
11,1207923,294.5,122.5,1,65496,4
11,1207924,1242.300048828125,54.0,5,65497,0
11,1207925,1184.75,34.625,4,65497,1
11,1207926,1199.6666259765625,24.83333396911621,3,65498,0
11,1207927,1166.1666259765625,23.16666603088379,3,65498,1
11,1207928,1242.300048828125,54.0,5,65499,0
11,1207929,1184.75,34.625,4,65499,1
11,1207930,279.0,277.0,1,65500,0
11,1207931,294.5,122.5,1,65500,1
11,1207932,349.0,93.5,2,65500,2
11,1207933,1218.699951171875,37.900001525878906,5,65501,0
11,1207934,1166.1666259765625,23.16666603088379,3,65501,1
11,1207935,1218.699951171875,37.900001525878906,5,65502,0
11,1207936,1184.75,34.625,4,65502,1
11,1207937,1478.6666259765625,217.0,3,65503,0
11,1207938,422.3333435058594,49.83333206176758,3,65504,0
11,1207939,294.5,122.5,1,65504,1
11,1207940,409.0,47.0,1,65504,2
11,1207941,454.5,15.0,1,65504,3
11,1207942,367.5,51.0,1,65504,4
11,1207943,422.3333435058594,49.83333206176758,3,65505,0
11,1207944,294.5,122.5,1,65505,1
11,1207945,409.0,47.0,1,65505,2
11,1207946,454.5,15.0,1,65505,3
11,1207947,1262.5,68.83333587646484,3,65506,0
11,1207948,1206.5999755859375,52.099998474121094,5,65506,1
11,1207949,294.5,122.5,1,65507,0
11,1207950,416.0,56.25,2,65507,1
11,1207951,409.0,47.0,1,65507,2
11,1207952,279.0,277.0,1,65507,3
11,1207953,454.5,15.0,1,65507,4
11,1207954,349.0,93.5,2,65507,5
11,1207955,1146.5,15.25,2,65508,0
11,1207956,1231.0833740234375,46.83333206176758,6,65508,1
11,1207957,1294.0,122.0,1,65509,0
11,1207958,1293.0,91.5,1,65509,1
11,1207959,1478.6666259765625,217.0,3,65510,0
11,1207960,1418.5,210.5,2,65511,0
11,1207961,409.0,47.0,1,65512,0
11,1207962,422.3333435058594,49.83333206176758,3,65512,1
11,1207963,294.5,122.5,1,65512,2
11,1207964,454.5,15.0,1,65512,3
11,1207965,367.5,51.0,1,65512,4
11,1207966,172.5,572.5,1,65513,0
11,1207967,422.3333435058594,49.83333206176758,3,65514,0
11,1207968,454.5,15.0,1,65514,1
11,1207969,409.0,47.0,1,65514,2
11,1207970,1457.375,216.25,4,65515,0
11,1207971,1223.0,54.0,2,65516,0
11,1207972,1253.25,61.75,4,65516,1
21,1207908,1146.5,15.25,2,65492,0
21,1207909,1231.0833740234375,46.83333206176758,6,65492,1
21,1207910,454.5,15.0,1,65493,0
21,1207911,422.3333435058594,49.83333206176758,3,65493,1
21,1207912,294.5,122.5,1,65493,2
21,1207913,409.0,47.0,1,65493,3
21,1207914,330.5,136.0,1,65494,0
21,1207915,279.0,277.0,1,65494,1
21,1207916,294.5,122.5,1,65494,2
21,1207917,1223.0,54.0,2,65495,0
21,1207918,1231.0833740234375,46.83333206176758,6,65495,1
21,1207919,367.5,51.0,1,65496,0
21,1207920,279.0,277.0,1,65496,1
21,1207921,409.0,47.0,1,65496,2
21,1207922,405.5,52.5,1,65496,3
21,1207923,294.5,122.5,1,65496,4
21,1207924,1242.300048828125,54.0,5,65497,0
21,1207925,1184.75,34.625,4,65497,1
21,1207926,1199.6666259765625,24.83333396911621,3,65498,0
21,1207927,1166.1666259765625,23.16666603088379,3,65498,1
21,1207928,1242.300048828125,54.0,5,65499,0
21,1207929,1184.75,34.625,4,65499,1
21,1207930,279.0,277.0,1,65500,0
21,1207931,294.5,122.5,1,65500,1
21,1207932,349.0,93.5,2,65500,2
21,1207933,1218.699951171875,37.900001525878906,5,65501,0
21,1207934,1166.1666259765625,23.16666603088379,3,65501,1
21,1207935,1218.699951171875,37.900001525878906,5,65502,0
21,1207936,1184.75,34.625,4,65502,1
21,1207937,1478.6666259765625,217.0,3,65503,0
21,1207938,422.3333435058594,49.83333206176758,3,65504,0
21,1207939,294.5,122.5,1,65504,1
21,1207940,409.0,47.0,1,65504,2
21,1207941,454.5,15.0,1,65504,3
21,1207942,367.5,51.0,1,65504,4
21,1207943,422.3333435058594,49.83333206176758,3,65505,0
21,1207944,294.5,122.5,1,65505,1
21,1207945,409.0,47.0,1,65505,2
21,1207946,454.5,15.0,1,65505,3
21,1207947,1262.5,68.83333587646484,3,65506,0
21,1207948,1206.5999755859375,52.099998474121094,5,65506,1
21,1207949,294.5,122.5,1,65507,0
21,1207950,416.0,56.25,2,65507,1
21,1207951,409.0,47.0,1,65507,2
21,1207952,279.0,277.0,1,65507,3
21,1207953,454.5,15.0,1,65507,4
21,1207954,349.0,93.5,2,65507,5
21,1207955,1146.5,15.25,2,65508,0
21,1207956,1231.0833740234375,46.83333206176758,6,65508,1
21,1207957,1294.0,122.0,1,65509,0
21,1207958,1293.0,91.5,1,65509,1
21,1207959,1478.6666259765625,217.0,3,65510,0
21,1207960,1418.5,210.5,2,65511,0
21,1207961,409.0,47.0,1,65512,0
21,1207962,422.3333435058594,49.83333206176758,3,65512,1
21,1207963,294.5,122.5,1,65512,2
21,1207964,454.5,15.0,1,65512,3
21,1207965,367.5,51.0,1,65512,4
21,1207966,172.5,572.5,1,65513,0
21,1207967,422.3333435058594,49.83333206176758,3,65514,0
21,1207968,454.5,15.0,1,65514,1
21,1207969,409.0,47.0,1,65514,2
21,1207970,1457.375,216.25,4,65515,0
21,1207971,1223.0,54.0,2,65516,0
21,1207972,1253.25,61.75,4,65516,1
31,1207908,1146.5,15.25,2,65492,0
31,1207909,1231.0833740234375,46.83333206176758,6,65492,1
31,1207910,454.5,15.0,1,65493,0
31,1207911,422.3333435058594,49.83333206176758,3,65493,1
31,1207912,294.5,122.5,1,65493,2
31,1207913,409.0,47.0,1,65493,3
31,1207914,330.5,136.0,1,65494,0
31,1207915,279.0,277.0,1,65494,1
31,1207916,294.5,122.5,1,65494,2
31,1207917,1223.0,54.0,2,65495,0
31,1207918,1231.0833740234375,46.83333206176758,6,65495,1
31,1207919,367.5,51.0,1,65496,0
31,1207920,279.0,277.0,1,65496,1
31,1207921,409.0,47.0,1,65496,2
31,1207922,405.5,52.5,1,65496,3
31,1207923,294.5,122.5,1,65496,4
31,1207924,1242.300048828125,54.0,5,65497,0
31,1207925,1184.75,34.625,4,65497,1
31,1207926,1199.6666259765625,24.83333396911621,3,65498,0
31,1207927,1166.1666259765625,23.16666603088379,3,65498,1
31,1207928,1242.300048828125,54.0,5,65499,0
31,1207929,1184.75,34.625,4,65499,1
31,1207930,279.0,277.0,1,65500,0
31,1207931,294.5,122.5,1,65500,1
31,1207932,349.0,93.5,2,65500,2
31,1207933,1218.699951171875,37.900001525878906,5,65501,0
31,1207934,1166.1666259765625,23.16666603088379,3,65501,1
31,1207935,1218.699951171875,37.900001525878906,5,65502,0
31,1207936,1184.75,34.625,4,65502,1
31,1207937,1478.6666259765625,217.0,3,65503,0
31,1207938,422.3333435058594,49.83333206176758,3,65504,0
31,1207939,294.5,122.5,1,65504,1
31,1207940,409.0,47.0,1,65504,2
31,1207941,454.5,15.0,1,65504,3
31,1207942,367.5,51.0,1,65504,4
31,1207943,422.3333435058594,49.83333206176758,3,65505,0
31,1207944,294.5,122.5,1,65505,1
31,1207945,409.0,47.0,1,65505,2
31,1207946,454.5,15.0,1,65505,3
31,1207947,1262.5,68.83333587646484,3,65506,0
31,1207948,1206.5999755859375,52.099998474121094,5,65506,1
31,1207949,294.5,122.5,1,65507,0
31,1207950,416.0,56.25,2,65507,1
31,1207951,409.0,47.0,1,65507,2
31,1207952,279.0,277.0,1,65507,3
31,1207953,454.5,15.0,1,65507,4
31,1207954,349.0,93.5,2,65507,5
31,1207955,1146.5,15.25,2,65508,0
31,1207956,1231.0833740234375,46.83333206176758,6,65508,1
31,1207957,1294.0,122.0,1,65509,0
31,1207958,1293.0,91.5,1,65509,1
31,1207959,1478.6666259765625,217.0,3,65510,0
31,1207960,1418.5,210.5,2,65511,0
31,1207961,409.0,47.0,1,65512,0
31,1207962,422.3333435058594,49.83333206176758,3,65512,1
31,1207963,294.5,122.5,1,65512,2
31,1207964,454.5,15.0,1,65512,3
31,1207965,367.5,51.0,1,65512,4
31,1207966,172.5,572.5,1,65513,0
31,1207967,422.3333435058594,49.83333206176758,3,65514,0
31,1207968,454.5,15.0,1,65514,1
31,1207969,409.0,47.0,1,65514,2
31,1207970,1457.375,216.25,4,65515,0
31,1207971,1223.0,54.0,2,65516,0
31,1207972,1253.25,61.75,4,65516,1
41,1207908,1146.5,15.25,2,65492,0
41,1207909,1231.0833740234375,46.83333206176758,6,65492,1
41,1207910,454.5,15.0,1,65493,0
41,1207911,422.3333435058594,49.83333206176758,3,65493,1
41,1207912,294.5,122.5,1,65493,2
41,1207913,409.0,47.0,1,65493,3
41,1207914,330.5,136.0,1,65494,0
41,1207915,279.0,277.0,1,65494,1
41,1207916,294.5,122.5,1,65494,2
41,1207917,1223.0,54.0,2,65495,0
41,1207918,1231.0833740234375,46.83333206176758,6,65495,1
41,1207919,367.5,51.0,1,65496,0
41,1207920,279.0,277.0,1,65496,1
41,1207921,409.0,47.0,1,65496,2
41,1207922,405.5,52.5,1,65496,3
41,1207923,294.5,122.5,1,65496,4
41,1207924,1242.300048828125,54.0,5,65497,0
41,1207925,1184.75,34.625,4,65497,1
41,1207926,1199.6666259765625,24.83333396911621,3,65498,0
41,1207927,1166.1666259765625,23.16666603088379,3,65498,1
41,1207928,1242.300048828125,54.0,5,65499,0
41,1207929,1184.75,34.625,4,65499,1
41,1207930,279.0,277.0,1,65500,0
41,1207931,294.5,122.5,1,65500,1
41,1207932,349.0,93.5,2,65500,2
