frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1023588,1301.5,462.0,1,6660,0
11,1023589,1486.0,345.0,1,6660,1
11,1023590,1753.300048828125,338.3999938964844,5,6660,2
11,1023591,1228.0,273.0,3,6661,0
11,1023592,777.0,289.5,2,6661,1
11,1023593,1577.5,367.5,1,6662,0
11,1023594,1486.0,345.0,1,6662,1
11,1023595,572.5,670.5,1,6662,2
11,1023596,1301.5,462.0,1,6662,3
11,1023597,1389.5,264.5,1,6663,0
11,1023598,1749.0,277.5,1,6663,1
11,1023599,1610.5,258.0,1,6663,2
11,1023600,1737.0,282.25,2,6664,0
11,1023601,1761.6666259765625,283.3333435058594,3,6664,1
11,1023602,1486.0,345.0,1,6664,2
11,1023603,1389.5,264.5,1,6664,3
11,1023604,1761.6666259765625,283.3333435058594,3,6665,0
11,1023605,1486.0,345.0,1,6665,1
11,1023606,1883.0,297.5,1,6665,2
11,1023607,1749.0,277.5,1,6665,3
11,1023608,1761.6666259765625,283.3333435058594,3,6666,0
11,1023609,1737.0,282.25,2,6666,1
11,1023610,1883.0,297.5,1,6666,2
11,1023611,834.5,288.0,1,6667,0
11,1023612,1610.5,258.0,1,6667,1
11,1023613,1228.0,273.0,3,6667,2
11,1023614,1486.0,345.0,1,6668,0
11,1023615,1301.5,462.0,1,6668,1
11,1023616,1798.0,271.0,1,6668,2
11,1023617,1686.0,318.125,4,6668,3
11,1023618,1883.0,297.5,1,6668,4
11,1023619,1737.0,282.25,2,6669,0
11,1023620,1743.5,289.5,2,6669,1
11,1023621,1486.0,345.0,1,6669,2
11,1023622,525.5,827.0,1,6670,0
11,1023623,1857.0,336.0,1,6670,1
11,1023624,1610.5,258.0,1,6671,0
11,1023625,1389.5,264.5,1,6671,1
11,1023626,834.5,288.0,1,6671,2
11,1023627,572.5,670.5,1,6672,0
11,1023628,1806.75,343.25,2,6672,1
11,1023629,1577.5,367.5,1,6672,2
11,1023630,719.5,291.0,1,6673,0
11,1023631,1228.0,273.0,3,6673,1
11,1023632,1761.6666259765625,283.3333435058594,3,6674,0
11,1023633,1722.1666259765625,301.6666564941406,3,6674,1
11,1023634,1883.0,297.5,1,6674,2
11,1023635,1724.5,345.5,2,6675,0
11,1023636,1301.5,462.0,1,6675,1
11,1023637,1486.0,345.0,1,6675,2
11,1023638,1721.5,293.0,1,6675,3
11,1023639,1724.5,345.5,2,6676,0
11,1023640,1301.5,462.0,1,6676,1
11,1023641,572.5,670.5,1,6676,2
11,1023642,1870.0,316.75,2,6677,0
11,1023643,1301.5,462.0,1,6677,1
11,1023644,525.5,827.0,1,6677,2
11,1023645,572.5,670.5,1,6677,3
11,1023646,1228.0,273.0,3,6678,0
11,1023647,777.0,289.5,2,6678,1
11,1023648,371.5,545.5,1,6679,0
11,1023649,1870.0,316.75,2,6680,0
11,1023650,1301.5,462.0,1,6680,1
11,1023651,1761.6666259765625,283.3333435058594,3,6680,2
11,1023652,1486.0,345.0,1,6680,3
11,1023653,1228.0,273.0,3,6681,0
11,1023654,777.0,289.5,2,6681,1
21,1023588,1301.5,462.0,1,6660,0
21,1023589,1486.0,345.0,1,6660,1
21,1023590,1753.300048828125,338.3999938964844,5,6660,2
21,1023591,1228.0,273.0,3,6661,0
21,1023592,777.0,289.5,2,6661,1
21,1023593,1577.5,367.5,1,6662,0
21,1023594,1486.0,345.0,1,6662,1
21,1023595,572.5,670.5,1,6662,2
21,1023596,1301.5,462.0,1,6662,3
21,1023597,1389.5,264.5,1,6663,0
21,1023598,1749.0,277.5,1,6663,1
21,1023599,1610.5,258.0,1,6663,2
21,1023600,1737.0,282.25,2,6664,0
21,1023601,1761.6666259765625,283.3333435058594,3,6664,1
21,1023602,1486.0,345.0,1,6664,2
21,1023603,1389.5,264.5,1,6664,3
21,1023604,1761.6666259765625,283.3333435058594,3,6665,0
21,1023605,1486.0,345.0,1,6665,1
21,1023606,1883.0,297.5,1,6665,2
21,1023607,1749.0,277.5,1,6665,3
21,1023608,1761.6666259765625,283.3333435058594,3,6666,0
21,1023609,1737.0,282.25,2,6666,1
21,1023610,1883.0,297.5,1,6666,2
21,1023611,834.5,288.0,1,6667,0
21,1023612,1610.5,258.0,1,6667,1
21,1023613,1228.0,273.0,3,6667,2
