frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1038101,872.625,661.5,4,11302,0
11,1038102,982.375,647.625,4,11302,1
11,1038103,810.6666870117188,629.1666870117188,3,11302,2
11,1038104,708.0,655.0,2,11303,0
11,1038105,745.5,650.8333129882812,3,11303,1
11,1038106,909.3333129882812,663.5,3,11304,0
11,1038107,982.375,647.625,4,11304,1
11,1038108,418.3333435058594,728.1666870117188,3,11305,0
11,1038109,122.0,814.5,1,11305,1
11,1038110,636.5,647.5714111328125,7,11305,2
11,1038111,1429.0,760.5,1,11306,0
11,1038112,1204.699951171875,651.2000122070312,5,11306,1
11,1038113,762.5,655.5,1,11306,2
11,1038114,1198.5,654.75,2,11306,3
11,1038115,982.375,647.625,4,11307,0
11,1038116,834.0,625.0,1,11307,1
11,1038117,872.625,661.5,4,11307,2
11,1038118,418.3333435058594,728.1666870117188,3,11308,0
11,1038119,636.5,647.5714111328125,7,11308,1
11,1038120,1136.0,642.6666870117188,3,11309,0
11,1038121,762.5,655.5,1,11309,1
11,1038122,1157.0999755859375,644.2000122070312,5,11309,2
11,1038123,716.7999877929688,629.2000122070312,5,11310,0
11,1038124,692.5999755859375,627.4000244140625,5,11310,1
11,1038125,1036.0,634.5,1,11310,2
11,1038126,677.25,635.0833129882812,6,11311,0
11,1038127,706.375,621.625,4,11311,1
11,1038128,122.0,814.5,1,11311,2
11,1038129,385.75,733.5,2,11311,3
11,1038130,1204.699951171875,651.2000122070312,5,11312,0
11,1038131,1429.0,760.5,1,11312,1
11,1038132,1157.375,649.25,4,11312,2
11,1038133,769.0,650.25,4,11313,0
11,1038134,1116.25,643.75,2,11313,1
11,1038135,766.8333129882812,633.8333129882812,6,11313,2
11,1038136,1274.0,669.5,1,11313,3
11,1038137,982.375,647.625,4,11313,4
11,1038138,1429.0,760.5,1,11313,5
11,1038139,1204.699951171875,651.2000122070312,5,11314,0
11,1038140,1429.0,760.5,1,11314,1
11,1038141,1157.375,649.25,4,11314,2
11,1038142,1136.0,642.6666870117188,3,11315,0
11,1038143,1204.699951171875,651.2000122070312,5,11315,1
11,1038144,1429.0,760.5,1,11315,2
11,1038145,712.5,621.875,4,11316,0
11,1038146,1036.0,634.5,1,11316,1
11,1038147,724.4166870117188,633.5833129882812,6,11316,2
11,1038148,724.4166870117188,633.5833129882812,6,11317,0
11,1038149,1036.0,634.5,1,11317,1
11,1038150,749.75,631.875,8,11317,2
11,1038151,1204.699951171875,651.2000122070312,5,11318,0
11,1038152,1429.0,760.5,1,11318,1
11,1038153,1187.0,648.8333129882812,3,11318,2
11,1038154,762.5,655.5,1,11318,3
11,1038155,418.3333435058594,728.1666870117188,3,11319,0
11,1038156,122.0,814.5,1,11319,1
11,1038157,585.625,666.25,4,11319,2
11,1038158,607.9000244140625,657.4000244140625,5,11320,0
11,1038159,122.0,814.5,1,11320,1
11,1038160,418.3333435058594,728.1666870117188,3,11320,2
11,1038161,502.5,970.5,1,11320,3
11,1038162,576.5,671.8333129882812,3,11321,0
11,1038163,122.0,814.5,1,11321,1
11,1038164,418.3333435058594,728.1666870117188,3,11321,2
11,1038165,982.375,647.625,4,11322,0
11,1038166,773.7999877929688,627.4000244140625,5,11322,1
11,1038167,814.2999877929688,644.25,10,11322,2
11,1038168,1136.0,642.6666870117188,3,11323,0
