frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1159384,308.0,305.0,1,48932,0
11,1159385,69.0,271.5,1,48932,1
11,1159386,1346.0,137.5,1,48933,0
11,1159387,1221.5,177.0,2,48933,1
11,1159388,896.5,47.0,1,48933,2
11,1159389,1246.0,346.5,1,48934,0
11,1159390,69.0,271.5,1,48935,0
11,1159391,308.0,305.0,1,48935,1
11,1159392,1098.0,17.5,1,48936,0
11,1159393,703.0,25.5,1,48936,1
11,1159394,496.5,39.0,1,48936,2
11,1159395,473.75,241.0,2,48937,0
11,1159396,604.0,37.5,1,48937,1
11,1159397,773.1666870117188,311.0,3,48938,0
11,1159398,39.0,482.5,1,48938,1
11,1159399,752.0,392.0,1,48939,0
11,1159400,820.5,252.0,1,48939,1
11,1159401,39.0,482.5,1,48939,2
11,1159402,92.0,58.0,1,48940,0
11,1159403,604.0,37.5,1,48940,1
11,1159404,703.0,25.5,1,48941,0
11,1159405,1098.0,17.5,1,48941,1
11,1159406,550.25,38.25,2,48942,0
11,1159407,450.0,242.0,1,48942,1
11,1159408,395.0,45.0,1,48942,2
11,1159409,92.0,58.0,1,48942,3
11,1159410,1221.5,177.0,2,48943,0
11,1159411,896.5,47.0,1,48943,1
11,1159412,1346.0,137.5,1,48943,2
11,1159413,395.0,45.0,1,48944,0
11,1159414,550.25,38.25,2,48944,1
11,1159415,942.5,180.5,1,48945,0
11,1159416,39.0,482.5,1,48946,0
11,1159417,820.5,252.0,1,48946,1
11,1159418,752.0,392.0,1,48946,2
11,1159419,1441.5,57.5,1,48947,0
11,1159420,783.75,270.5,2,48948,0
11,1159421,497.5,240.0,1,48948,1
11,1159422,550.25,38.25,2,48949,0
11,1159423,1098.0,17.5,1,48949,1
11,1159424,395.0,45.0,1,48949,2
11,1159425,1221.5,177.0,2,48950,0
11,1159426,896.5,47.0,1,48950,1
11,1159427,1346.0,137.5,1,48950,2
11,1159428,896.5,47.0,1,48951,0
11,1159429,1221.5,177.0,2,48951,1
11,1159430,1346.0,137.5,1,48951,2
11,1159431,473.75,241.0,2,48952,0
11,1159432,747.0,289.0,1,48952,1
21,1159384,308.0,305.0,1,48932,0
21,1159385,69.0,271.5,1,48932,1
21,1159386,1346.0,137.5,1,48933,0
21,1159387,1221.5,177.0,2,48933,1
21,1159388,896.5,47.0,1,48933,2
21,1159389,1246.0,346.5,1,48934,0
21,1159390,69.0,271.5,1,48935,0
21,1159391,308.0,305.0,1,48935,1
21,1159392,1098.0,17.5,1,48936,0
21,1159393,703.0,25.5,1,48936,1
21,1159394,496.5,39.0,1,48936,2
21,1159395,473.75,241.0,2,48937,0
21,1159396,604.0,37.5,1,48937,1
21,1159397,773.1666870117188,311.0,3,48938,0
21,1159398,39.0,482.5,1,48938,1
21,1159399,752.0,392.0,1,48939,0
21,1159400,820.5,252.0,1,48939,1
21,1159401,39.0,482.5,1,48939,2
21,1159402,92.0,58.0,1,48940,0
21,1159403,604.0,37.5,1,48940,1
21,1159404,703.0,25.5,1,48941,0
21,1159405,1098.0,17.5,1,48941,1
21,1159406,550.25,38.25,2,48942,0
21,1159407,450.0,242.0,1,48942,1
21,1159408,395.0,45.0,1,48942,2
21,1159409,92.0,58.0,1,48942,3
21,1159410,1221.5,177.0,2,48943,0
21,1159411,896.5,47.0,1,48943,1
21,1159412,1346.0,137.5,1,48943,2
21,1159413,395.0,45.0,1,48944,0
21,1159414,550.25,38.25,2,48944,1
21,1159415,942.5,180.5,1,48945,0
21,1159416,39.0,482.5,1,48946,0
21,1159417,820.5,252.0,1,48946,1
21,1159418,752.0,392.0,1,48946,2
21,1159419,1441.5,57.5,1,48947,0
21,1159420,783.75,270.5,2,48948,0
21,1159421,497.5,240.0,1,48948,1
21,1159422,550.25,38.25,2,48949,0
21,1159423,1098.0,17.5,1,48949,1
21,1159424,395.0,45.0,1,48949,2
21,1159425,1221.5,177.0,2,48950,0
21,1159426,896.5,47.0,1,48950,1
21,1159427,1346.0,137.5,1,48950,2
