frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
667,1149353,1158.5,630.0,1,45470,0
667,1149354,1551.5,653.75,2,45471,0
667,1149355,1551.5,653.75,2,45472,0
667,1149356,1216.0,731.0,1,45473,0
677,1149353,1158.5,630.0,1,45470,0
677,1149354,1551.5,653.75,2,45471,0
677,1149355,1551.5,653.75,2,45472,0
677,1149356,1216.0,731.0,1,45473,0
687,1149353,1158.5,630.0,1,45470,0
687,1149354,1551.5,653.75,2,45471,0
687,1149355,1551.5,653.75,2,45472,0
687,1149356,1216.0,731.0,1,45473,0
697,1149353,1158.5,630.0,1,45470,0
697,1149354,1551.5,653.75,2,45471,0
697,1149355,1551.5,653.75,2,45472,0
697,1149356,1216.0,731.0,1,45473,0
707,1149353,1158.5,630.0,1,45470,0
707,1149354,1551.5,653.75,2,45471,0
707,1149355,1551.5,653.75,2,45472,0
707,1149356,1216.0,731.0,1,45473,0
717,1149353,1158.5,630.0,1,45470,0
717,1149354,1551.5,653.75,2,45471,0
717,1149355,1551.5,653.75,2,45472,0
717,1149356,1216.0,731.0,1,45473,0
727,1149353,1158.5,630.0,1,45470,0
727,1149354,1551.5,653.75,2,45471,0
727,1149355,1551.5,653.75,2,45472,0
727,1149356,1216.0,731.0,1,45473,0
737,1149353,1158.5,630.0,1,45470,0
737,1149354,1551.5,653.75,2,45471,0
737,1149355,1551.5,653.75,2,45472,0
737,1149356,1216.0,731.0,1,45473,0
747,1149353,1158.5,630.0,1,45470,0
747,1149354,1551.5,653.75,2,45471,0
747,1149355,1551.5,653.75,2,45472,0
747,1149356,1216.0,731.0,1,45473,0
757,1149353,1218.5,633.0,1,45470,0
757,1149354,1555.75,650.5,2,45471,0
757,1149355,1555.75,650.5,2,45472,0
757,1149356,1219.5,718.0,1,45473,0
767,1149353,1218.5,633.0,1,45470,0
767,1149354,1555.75,650.5,2,45471,0
767,1149355,1555.75,650.5,2,45472,0
767,1149356,1219.5,718.0,1,45473,0
777,1149353,1218.5,633.0,1,45470,0
777,1149354,1555.75,650.5,2,45471,0
777,1149355,1555.75,650.5,2,45472,0
777,1149356,1219.5,718.0,1,45473,0
787,1149353,1218.5,633.0,1,45470,0
787,1149354,1555.75,650.5,2,45471,0
787,1149355,1555.75,650.5,2,45472,0
787,1149356,1219.5,718.0,1,45473,0
797,1149353,1218.5,633.0,1,45470,0
797,1149354,1555.75,650.5,2,45471,0
797,1149355,1555.75,650.5,2,45472,0
797,1149356,1219.5,718.0,1,45473,0
807,1149353,1218.5,633.0,1,45470,0
807,1149354,1555.75,650.5,2,45471,0
807,1149355,1555.75,650.5,2,45472,0
807,1149356,1219.5,718.0,1,45473,0
817,1149353,1218.5,633.0,1,45470,0
817,1149354,1555.75,650.5,2,45471,0
817,1149355,1555.75,650.5,2,45472,0
817,1149356,1219.5,718.0,1,45473,0
827,1149353,1218.5,633.0,1,45470,0
827,1149354,1555.75,650.5,2,45471,0
827,1149355,1555.75,650.5,2,45472,0
827,1149356,1219.5,718.0,1,45473,0
837,1149353,1218.5,633.0,1,45470,0
837,1149354,1555.75,650.5,2,45471,0
837,1149355,1555.75,650.5,2,45472,0
837,1149356,1219.5,718.0,1,45473,0
847,1149353,1218.5,633.0,1,45470,0
847,1149354,1555.75,650.5,2,45471,0
847,1149355,1555.75,650.5,2,45472,0
847,1149356,1219.5,718.0,1,45473,0
857,1149353,1223.5,637.5,1,45470,0
857,1149354,1545.25,655.0,2,45471,0
857,1149355,1545.25,655.0,2,45472,0
857,1149356,1141.5,728.0,1,45473,0
1087,1149357,726.0,579.0,1,45474,0
1087,1149358,604.5,585.0,1,45474,1
1087,1149359,820.5,580.0,1,45474,2
1087,1149360,551.0,584.0,1,45475,0
1087,1149361,820.5,580.0,1,45476,0
1087,1149362,604.5,585.0,1,45476,1
1087,1149363,726.0,579.0,1,45476,2
1087,1149364,604.5,585.0,1,45477,0
1087,1149365,726.0,579.0,1,45477,1
1087,1149366,820.5,580.0,1,45477,2
1087,1149367,1007.0,654.5,1,45478,0
1087,1149368,1064.5,629.5,1,45478,1
1087,1149369,1064.5,629.5,1,45479,0
1087,1149370,1007.0,654.5,1,45479,1
1087,1149371,1179.0,674.0,1,45480,0
1097,1149357,726.0,579.0,1,45474,0
1097,1149358,604.5,585.0,1,45474,1
1097,1149359,820.5,580.0,1,45474,2
1097,1149360,551.0,584.0,1,45475,0
1097,1149361,820.5,580.0,1,45476,0
1097,1149362,604.5,585.0,1,45476,1
1097,1149363,726.0,579.0,1,45476,2
1097,1149364,604.5,585.0,1,45477,0
1097,1149365,726.0,579.0,1,45477,1
1097,1149366,820.5,580.0,1,45477,2
1097,1149367,1007.0,654.5,1,45478,0
1097,1149368,1064.5,629.5,1,45478,1
1097,1149369,1064.5,629.5,1,45479,0
1097,1149370,1007.0,654.5,1,45479,1
1097,1149371,1179.0,674.0,1,45480,0
1107,1149357,726.0,579.0,1,45474,0
1107,1149358,604.5,585.0,1,45474,1
1107,1149359,820.5,580.0,1,45474,2
1107,1149360,551.0,584.0,1,45475,0
1107,1149361,820.5,580.0,1,45476,0
1107,1149362,604.5,585.0,1,45476,1
1107,1149363,726.0,579.0,1,45476,2
1107,1149364,604.5,585.0,1,45477,0
1107,1149365,726.0,579.0,1,45477,1
1107,1149366,820.5,580.0,1,45477,2
1107,1149367,1007.0,654.5,1,45478,0
1107,1149368,1064.5,629.5,1,45478,1
1107,1149369,1064.5,629.5,1,45479,0
1107,1149370,1007.0,654.5,1,45479,1
1107,1149371,1179.0,674.0,1,45480,0
1117,1149357,726.0,579.0,1,45474,0
1117,1149358,604.5,585.0,1,45474,1
1117,1149359,820.5,580.0,1,45474,2
1117,1149360,551.0,584.0,1,45475,0
1117,1149361,820.5,580.0,1,45476,0
1117,1149362,604.5,585.0,1,45476,1
1117,1149363,726.0,579.0,1,45476,2
1117,1149364,604.5,585.0,1,45477,0
1117,1149365,726.0,579.0,1,45477,1
1117,1149366,820.5,580.0,1,45477,2
1117,1149367,1007.0,654.5,1,45478,0
1117,1149368,1064.5,629.5,1,45478,1
1117,1149369,1064.5,629.5,1,45479,0
1117,1149370,1007.0,654.5,1,45479,1
1117,1149371,1179.0,674.0,1,45480,0
1127,1149357,726.0,579.0,1,45474,0
1127,1149358,604.5,585.0,1,45474,1
1127,1149359,820.5,580.0,1,45474,2
1127,1149360,551.0,584.0,1,45475,0
1127,1149361,820.5,580.0,1,45476,0
1127,1149362,604.5,585.0,1,45476,1
1127,1149363,726.0,579.0,1,45476,2
1127,1149364,604.5,585.0,1,45477,0
1127,1149365,726.0,579.0,1,45477,1
1127,1149366,820.5,580.0,1,45477,2
1127,1149367,1007.0,654.5,1,45478,0
1127,1149368,1064.5,629.5,1,45478,1
1127,1149369,1064.5,629.5,1,45479,0
1127,1149370,1007.0,654.5,1,45479,1
1127,1149371,1179.0,674.0,1,45480,0
1137,1149357,726.0,579.0,1,45474,0
1137,1149358,604.5,585.0,1,45474,1
1137,1149359,820.5,580.0,1,45474,2
1137,1149360,551.0,584.0,1,45475,0
1137,1149361,820.5,580.0,1,45476,0
1137,1149362,604.5,585.0,1,45476,1
1137,1149363,726.0,579.0,1,45476,2
1137,1149364,604.5,585.0,1,45477,0
1137,1149365,726.0,579.0,1,45477,1
1137,1149366,820.5,580.0,1,45477,2
1137,1149367,1007.0,654.5,1,45478,0
1137,1149368,1064.5,629.5,1,45478,1
1137,1149369,1064.5,629.5,1,45479,0
1137,1149370,1007.0,654.5,1,45479,1
1137,1149371,1179.0,674.0,1,45480,0
1147,1149357,726.0,579.0,1,45474,0
1147,1149358,604.5,585.0,1,45474,1
1147,1149359,820.5,580.0,1,45474,2
1147,1149360,551.0,584.0,1,45475,0
1147,1149361,820.5,580.0,1,45476,0
1147,1149362,604.5,585.0,1,45476,1
1147,1149363,726.0,579.0,1,45476,2
1147,1149364,604.5,585.0,1,45477,0
1147,1149365,726.0,579.0,1,45477,1
1147,1149366,820.5,580.0,1,45477,2
1147,1149367,1007.0,654.5,1,45478,0
1147,1149368,1064.5,629.5,1,45478,1
1147,1149369,1064.5,629.5,1,45479,0
1147,1149370,1007.0,654.5,1,45479,1
1147,1149371,1179.0,674.0,1,45480,0
1157,1149357,726.0,579.0,1,45474,0
1157,1149358,604.5,585.0,1,45474,1
1157,1149359,820.5,580.0,1,45474,2
1157,1149360,551.0,584.0,1,45475,0
1157,1149361,820.5,580.0,1,45476,0
1157,1149362,604.5,585.0,1,45476,1
1157,1149363,726.0,579.0,1,45476,2
1157,1149364,604.5,585.0,1,45477,0
1157,1149365,726.0,579.0,1,45477,1
1157,1149366,820.5,580.0,1,45477,2
1157,1149367,1007.0,654.5,1,45478,0
1157,1149368,1064.5,629.5,1,45478,1
1157,1149369,1064.5,629.5,1,45479,0
1157,1149370,1007.0,654.5,1,45479,1
1157,1149371,1179.0,674.0,1,45480,0
1167,1149357,726.0,579.0,1,45474,0
1167,1149358,604.5,585.0,1,45474,1
1167,1149359,820.5,580.0,1,45474,2
1167,1149360,551.0,584.0,1,45475,0
1167,1149361,820.5,580.0,1,45476,0
1167,1149362,604.5,585.0,1,45476,1
1167,1149363,726.0,579.0,1,45476,2
1167,1149364,604.5,585.0,1,45477,0
1167,1149365,726.0,579.0,1,45477,1
1167,1149366,820.5,580.0,1,45477,2
