frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1136586,444.5,10.5,1,41093,0
11,1136587,667.5,35.5,1,41093,1
11,1136588,667.5,35.5,1,41094,0
11,1136589,444.5,10.5,1,41094,1
11,1136590,501.5,12.0,1,41094,2
11,1136591,748.0,71.0,1,41095,0
11,1136592,947.0,258.5,1,41096,0
11,1136593,501.5,12.0,1,41097,0
11,1136594,821.5,358.0,1,41097,1
11,1136595,667.5,35.5,1,41097,2
11,1136596,821.5,358.0,1,41098,0
11,1136597,501.5,12.0,1,41098,1
21,1136586,444.5,10.5,1,41093,0
21,1136587,667.5,35.5,1,41093,1
21,1136588,667.5,35.5,1,41094,0
21,1136589,444.5,10.5,1,41094,1
21,1136590,501.5,12.0,1,41094,2
21,1136591,748.0,71.0,1,41095,0
21,1136592,947.0,258.5,1,41096,0
21,1136593,501.5,12.0,1,41097,0
21,1136594,821.5,358.0,1,41097,1
21,1136595,667.5,35.5,1,41097,2
21,1136596,821.5,358.0,1,41098,0
21,1136597,501.5,12.0,1,41098,1
31,1136586,444.5,10.5,1,41093,0
31,1136587,667.5,35.5,1,41093,1
31,1136588,667.5,35.5,1,41094,0
31,1136589,444.5,10.5,1,41094,1
31,1136590,501.5,12.0,1,41094,2
31,1136591,748.0,71.0,1,41095,0
31,1136592,947.0,258.5,1,41096,0
31,1136593,501.5,12.0,1,41097,0
31,1136594,821.5,358.0,1,41097,1
31,1136595,667.5,35.5,1,41097,2
31,1136596,821.5,358.0,1,41098,0
31,1136597,501.5,12.0,1,41098,1
41,1136586,444.5,10.5,1,41093,0
41,1136587,667.5,35.5,1,41093,1
41,1136588,667.5,35.5,1,41094,0
41,1136589,444.5,10.5,1,41094,1
41,1136590,501.5,12.0,1,41094,2
41,1136591,748.0,71.0,1,41095,0
41,1136592,947.0,258.5,1,41096,0
41,1136593,501.5,12.0,1,41097,0
41,1136594,821.5,358.0,1,41097,1
41,1136595,667.5,35.5,1,41097,2
41,1136596,821.5,358.0,1,41098,0
41,1136597,501.5,12.0,1,41098,1
51,1136586,444.5,10.5,1,41093,0
51,1136587,667.5,35.5,1,41093,1
51,1136588,667.5,35.5,1,41094,0
51,1136589,444.5,10.5,1,41094,1
51,1136590,501.5,12.0,1,41094,2
51,1136591,748.0,71.0,1,41095,0
51,1136592,947.0,258.5,1,41096,0
51,1136593,501.5,12.0,1,41097,0
51,1136594,821.5,358.0,1,41097,1
51,1136595,667.5,35.5,1,41097,2
51,1136596,821.5,358.0,1,41098,0
51,1136597,501.5,12.0,1,41098,1
61,1136586,444.5,10.5,1,41093,0
61,1136587,667.5,35.5,1,41093,1
61,1136588,667.5,35.5,1,41094,0
61,1136589,444.5,10.5,1,41094,1
61,1136590,501.5,12.0,1,41094,2
61,1136591,748.0,71.0,1,41095,0
61,1136592,947.0,258.5,1,41096,0
61,1136593,501.5,12.0,1,41097,0
61,1136594,821.5,358.0,1,41097,1
61,1136595,667.5,35.5,1,41097,2
61,1136596,821.5,358.0,1,41098,0
61,1136597,501.5,12.0,1,41098,1
71,1136586,444.5,10.5,1,41093,0
71,1136587,667.5,35.5,1,41093,1
71,1136588,667.5,35.5,1,41094,0
