frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1080703,1319.0,592.25,2,23550,0
11,1080704,982.6875,585.125,8,23550,1
11,1080705,1390.0,583.5,1,23550,2
11,1080706,1266.5,582.0,1,23550,3
11,1080707,943.9000244140625,634.0,5,23551,0
11,1080708,961.7142944335938,583.7857055664062,7,23551,1
11,1080709,186.0,620.0,1,23551,2
11,1080710,552.0,590.5,1,23551,3
11,1080711,683.5,640.5,1,23552,0
11,1080712,728.0,597.0,1,23552,1
11,1080713,930.5833129882812,626.5,6,23553,0
11,1080714,904.25,587.5,4,23553,1
11,1080715,186.0,620.0,1,23553,2
11,1080716,552.0,590.5,1,23553,3
11,1080717,1483.0,850.0,1,23554,0
11,1080718,1016.0999755859375,581.2000122070312,5,23555,0
11,1080719,1259.0,592.625,4,23555,1
11,1080720,979.0,581.0,2,23555,2
11,1080721,1129.5,594.5,1,23556,0
11,1080722,1266.5,582.0,1,23556,1
11,1080723,1259.0,592.625,4,23556,2
11,1080724,728.0,597.0,1,23557,0
11,1080725,476.3999938964844,584.5,10,23557,1
11,1080726,726.5,616.0,2,23557,2
11,1080727,424.0,577.0,1,23557,3
11,1080728,186.0,620.0,1,23557,4
11,1080729,552.0,590.5,1,23557,5
11,1080730,476.3999938964844,584.5,10,23558,0
11,1080731,864.0,589.0,1,23558,1
11,1080732,728.0,597.0,1,23558,2
11,1080733,424.0,577.0,1,23558,3
11,1080734,186.0,620.0,1,23558,4
11,1080735,476.3999938964844,584.5,10,23559,0
11,1080736,864.0,589.0,1,23559,1
11,1080737,728.0,597.0,1,23559,2
11,1080738,424.0,577.0,1,23559,3
11,1080739,186.0,620.0,1,23559,4
11,1080740,1231.1666259765625,595.5,3,23560,0
11,1080741,982.6875,585.125,8,23560,1
11,1080742,1266.5,582.0,1,23560,2
11,1080743,491.5625,586.5,8,23561,0
11,1080744,864.0,589.0,1,23561,1
11,1080745,728.0,597.0,1,23561,2
11,1080746,424.0,577.0,1,23561,3
11,1080747,186.0,620.0,1,23561,4
11,1080748,1259.0,592.625,4,23562,0
11,1080749,982.6875,585.125,8,23562,1
11,1080750,1266.5,582.0,1,23562,2
11,1080751,961.7142944335938,583.7857055664062,7,23563,0
11,1080752,959.3333129882812,584.0,3,23563,1
11,1080753,1259.0,592.625,4,23563,2
11,1080754,465.6000061035156,582.7999877929688,5,23564,0
11,1080755,864.0,589.0,1,23564,1
11,1080756,728.0,597.0,1,23564,2
11,1080757,411.0,576.5,1,23564,3
11,1080758,424.0,577.0,1,23564,4
11,1080759,186.0,620.0,1,23564,5
11,1080760,476.3999938964844,584.5,10,23565,0
11,1080761,864.0,589.0,1,23565,1
11,1080762,728.0,597.0,1,23565,2
11,1080763,424.0,577.0,1,23565,3
11,1080764,186.0,620.0,1,23565,4
11,1080765,552.0,590.5,1,23565,5
11,1080766,1016.0999755859375,581.2000122070312,5,23566,0
11,1080767,1259.0,592.625,4,23566,1
11,1080768,999.0,587.5,1,23566,2
11,1080769,476.3999938964844,584.5,10,23567,0
11,1080770,864.0,589.0,1,23567,1
11,1080771,728.0,597.0,1,23567,2
11,1080772,424.0,577.0,1,23567,3
11,1080773,186.0,620.0,1,23567,4
11,1080774,959.3333129882812,584.0,3,23568,0
11,1080775,924.7999877929688,585.2999877929688,5,23568,1
11,1080776,186.0,620.0,1,23568,2
11,1080777,1231.1666259765625,595.5,3,23569,0
11,1080778,982.6875,585.125,8,23569,1
11,1080779,491.5625,586.5,8,23570,0
11,1080780,864.0,589.0,1,23570,1
11,1080781,728.0,597.0,1,23570,2
11,1080782,424.0,577.0,1,23570,3
11,1080783,186.0,620.0,1,23570,4
11,1080784,552.0,590.5,1,23570,5
11,1080785,769.5,591.5,1,23571,0
11,1080786,1001.0,591.0,1,23571,1
11,1080787,935.5,585.25,4,23571,2
11,1080788,1259.0,592.625,4,23571,3
11,1080789,728.0,597.0,1,23571,4
11,1080790,940.125,648.875,4,23572,0
11,1080791,186.0,620.0,1,23572,1
11,1080792,552.0,590.5,1,23572,2
11,1080793,1803.5,726.5,1,23573,0
11,1080794,949.1666870117188,586.1666870117188,3,23574,0
11,1080795,935.5,585.25,4,23574,1
11,1080796,1259.0,592.625,4,23574,2
11,1080797,1390.0,583.5,1,23575,0
11,1080798,1342.5,584.0,1,23575,1
11,1080799,1016.0999755859375,581.2000122070312,5,23576,0
11,1080800,1259.0,592.625,4,23576,1
11,1080801,999.0,587.5,1,23576,2
11,1080802,491.5625,586.5,8,23577,0
11,1080803,864.0,589.0,1,23577,1
11,1080804,728.0,597.0,1,23577,2
11,1080805,424.0,577.0,1,23577,3
11,1080806,186.0,620.0,1,23577,4
11,1080807,411.0,576.5,1,23578,0
11,1080808,864.0,589.0,1,23578,1
11,1080809,728.0,597.0,1,23578,2
11,1080810,465.6000061035156,582.7999877929688,5,23578,3
11,1080811,424.0,577.0,1,23578,4
11,1080812,186.0,620.0,1,23578,5
11,1080813,892.0,589.5,2,23579,0
11,1080814,476.3999938964844,584.5,10,23579,1
11,1080815,424.0,577.0,1,23579,2
11,1080816,186.0,620.0,1,23579,3
11,1080817,552.0,590.5,1,23579,4
11,1080818,825.75,590.25,2,23579,5
