frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1156841,1212.0,354.0,1,48034,0
11,1156842,755.5,456.5,1,48034,1
11,1156843,873.5,388.0,1,48034,2
11,1156844,1025.5,380.0,1,48034,3
11,1156845,1059.5,376.0,1,48034,4
11,1156846,380.0,390.5,1,48035,0
11,1156847,393.5,835.0,1,48035,1
11,1156848,1014.0,230.8333282470703,3,48036,0
11,1156849,933.0,303.0,1,48037,0
11,1156850,637.0,308.5,1,48037,1
11,1156851,1061.0,253.0,1,48037,2
11,1156852,873.5,388.0,1,48038,0
11,1156853,1025.5,380.0,1,48038,1
11,1156854,1059.5,376.0,1,48038,2
11,1156855,970.0,372.0,1,48038,3
11,1156856,1212.0,354.0,1,48038,4
11,1156857,1520.0,201.5,1,48039,0
11,1156858,1444.5,669.5,1,48040,0
11,1156859,1060.0,460.5,1,48041,0
11,1156860,1034.75,269.0,2,48042,0
11,1156861,986.0,231.6666717529297,3,48043,0
11,1156862,443.5,256.0,1,48044,0
11,1156863,314.5,291.0,1,48044,1
11,1156864,637.0,308.5,1,48045,0
11,1156865,1061.0,253.0,1,48045,1
11,1156866,933.0,303.0,1,48045,2
11,1156867,130.5,922.5,1,48046,0
11,1156868,671.0,496.5,1,48046,1
11,1156869,1770.0,625.0,1,48047,0
11,1156870,1025.5,380.0,1,48047,1
11,1156871,1059.5,376.0,1,48047,2
11,1156872,1650.5,721.5,1,48047,3
11,1156873,755.5,456.5,1,48047,4
11,1156874,1059.5,376.0,1,48048,0
11,1156875,1650.5,721.5,1,48048,1
11,1156876,1025.5,380.0,1,48048,2
11,1156877,873.5,388.0,1,48048,3
11,1156878,1770.0,625.0,1,48048,4
11,1156879,755.5,456.5,1,48048,5
11,1156880,1212.0,354.0,1,48048,6
11,1156881,1025.5,380.0,1,48049,0
11,1156882,873.5,388.0,1,48049,1
11,1156883,1770.0,625.0,1,48049,2
11,1156884,1650.5,721.5,1,48049,3
11,1156885,1059.5,376.0,1,48049,4
11,1156886,755.5,456.5,1,48049,5
11,1156887,970.0,372.0,1,48049,6
11,1156888,1212.0,354.0,1,48049,7
11,1156889,1650.5,721.5,1,48050,0
11,1156890,1059.5,376.0,1,48050,1
11,1156891,755.5,456.5,1,48050,2
