frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
641,1155000,1225.5,493.375,4,47537,0
641,1155001,1257.625,491.375,4,47538,0
641,1155002,1225.5,493.375,4,47539,0
641,1155003,1241.5833740234375,491.4166564941406,6,47540,0
641,1155004,1257.625,491.375,4,47541,0
641,1155005,1241.5833740234375,491.4166564941406,6,47542,0
651,1155000,1225.5,493.375,4,47537,0
651,1155001,1257.625,491.375,4,47538,0
651,1155002,1225.5,493.375,4,47539,0
651,1155003,1241.5833740234375,491.4166564941406,6,47540,0
651,1155004,1257.625,491.375,4,47541,0
651,1155005,1241.5833740234375,491.4166564941406,6,47542,0
661,1155000,1225.5,493.375,4,47537,0
661,1155001,1257.625,491.375,4,47538,0
661,1155002,1225.5,493.375,4,47539,0
661,1155003,1241.5833740234375,491.4166564941406,6,47540,0
661,1155004,1257.625,491.375,4,47541,0
661,1155005,1241.5833740234375,491.4166564941406,6,47542,0
671,1155000,1225.5,493.375,4,47537,0
671,1155001,1257.625,491.375,4,47538,0
671,1155002,1225.5,493.375,4,47539,0
671,1155003,1241.5833740234375,491.4166564941406,6,47540,0
671,1155004,1257.625,491.375,4,47541,0
671,1155005,1241.5833740234375,491.4166564941406,6,47542,0
681,1155000,1225.5,493.375,4,47537,0
681,1155001,1257.625,491.375,4,47538,0
681,1155002,1225.5,493.375,4,47539,0
681,1155003,1241.5833740234375,491.4166564941406,6,47540,0
681,1155004,1257.625,491.375,4,47541,0
681,1155005,1241.5833740234375,491.4166564941406,6,47542,0
691,1155000,1225.5,493.375,4,47537,0
691,1155001,1257.625,491.375,4,47538,0
691,1155002,1225.5,493.375,4,47539,0
691,1155003,1241.5833740234375,491.4166564941406,6,47540,0
691,1155004,1257.625,491.375,4,47541,0
691,1155005,1241.5833740234375,491.4166564941406,6,47542,0
701,1155000,1225.5,493.375,4,47537,0
701,1155001,1257.625,491.375,4,47538,0
701,1155002,1225.5,493.375,4,47539,0
701,1155003,1241.5833740234375,491.4166564941406,6,47540,0
701,1155004,1257.625,491.375,4,47541,0
701,1155005,1241.5833740234375,491.4166564941406,6,47542,0
711,1155000,1225.5,493.375,4,47537,0
711,1155001,1257.625,491.375,4,47538,0
711,1155002,1225.5,493.375,4,47539,0
711,1155003,1241.5833740234375,491.4166564941406,6,47540,0
711,1155004,1257.625,491.375,4,47541,0
711,1155005,1241.5833740234375,491.4166564941406,6,47542,0
721,1155000,1225.5,493.375,4,47537,0
721,1155001,1257.625,491.375,4,47538,0
721,1155002,1225.5,493.375,4,47539,0
721,1155003,1241.5833740234375,491.4166564941406,6,47540,0
721,1155004,1257.625,491.375,4,47541,0
721,1155005,1241.5833740234375,491.4166564941406,6,47542,0
731,1155000,1250.875,494.5,4,47537,0
731,1155001,1283.375,492.25,4,47538,0
731,1155002,1250.875,494.5,4,47539,0
731,1155003,1267.0833740234375,492.1666564941406,6,47540,0
731,1155004,1283.375,492.25,4,47541,0
731,1155005,1267.0833740234375,492.1666564941406,6,47542,0
741,1155000,1250.875,494.5,4,47537,0
741,1155001,1283.375,492.25,4,47538,0
741,1155002,1250.875,494.5,4,47539,0
741,1155003,1267.0833740234375,492.1666564941406,6,47540,0
741,1155004,1283.375,492.25,4,47541,0
741,1155005,1267.0833740234375,492.1666564941406,6,47542,0
751,1155000,1250.875,494.5,4,47537,0
751,1155001,1283.375,492.25,4,47538,0
751,1155002,1250.875,494.5,4,47539,0
751,1155003,1267.0833740234375,492.1666564941406,6,47540,0
751,1155004,1283.375,492.25,4,47541,0
751,1155005,1267.0833740234375,492.1666564941406,6,47542,0
761,1155000,1250.875,494.5,4,47537,0
761,1155001,1283.375,492.25,4,47538,0
761,1155002,1250.875,494.5,4,47539,0
761,1155003,1267.0833740234375,492.1666564941406,6,47540,0
761,1155004,1283.375,492.25,4,47541,0
761,1155005,1267.0833740234375,492.1666564941406,6,47542,0
771,1155000,1250.875,494.5,4,47537,0
771,1155001,1283.375,492.25,4,47538,0
771,1155002,1250.875,494.5,4,47539,0
771,1155003,1267.0833740234375,492.1666564941406,6,47540,0
771,1155004,1283.375,492.25,4,47541,0
771,1155005,1267.0833740234375,492.1666564941406,6,47542,0
781,1155000,1250.875,494.5,4,47537,0
781,1155001,1283.375,492.25,4,47538,0
781,1155002,1250.875,494.5,4,47539,0
781,1155003,1267.0833740234375,492.1666564941406,6,47540,0
781,1155004,1283.375,492.25,4,47541,0
781,1155005,1267.0833740234375,492.1666564941406,6,47542,0
791,1155000,1250.875,494.5,4,47537,0
791,1155001,1283.375,492.25,4,47538,0
791,1155002,1250.875,494.5,4,47539,0
791,1155003,1267.0833740234375,492.1666564941406,6,47540,0
791,1155004,1283.375,492.25,4,47541,0
791,1155005,1267.0833740234375,492.1666564941406,6,47542,0
801,1155000,1250.875,494.5,4,47537,0
801,1155001,1283.375,492.25,4,47538,0
801,1155002,1250.875,494.5,4,47539,0
801,1155003,1267.0833740234375,492.1666564941406,6,47540,0
801,1155004,1283.375,492.25,4,47541,0
801,1155005,1267.0833740234375,492.1666564941406,6,47542,0
811,1155000,1250.875,494.5,4,47537,0
811,1155001,1283.375,492.25,4,47538,0
811,1155002,1250.875,494.5,4,47539,0
811,1155003,1267.0833740234375,492.1666564941406,6,47540,0
811,1155004,1283.375,492.25,4,47541,0
811,1155005,1267.0833740234375,492.1666564941406,6,47542,0
821,1155000,1250.875,494.5,4,47537,0
821,1155001,1283.375,492.25,4,47538,0
821,1155002,1250.875,494.5,4,47539,0
821,1155003,1267.0833740234375,492.1666564941406,6,47540,0
821,1155004,1283.375,492.25,4,47541,0
821,1155005,1267.0833740234375,492.1666564941406,6,47542,0
831,1155000,2142.375,502.8333435058594,3,47537,0
831,1155001,2164.541748046875,500.0833435058594,3,47538,0
831,1155002,2142.375,502.8333435058594,3,47539,0
831,1155003,2162.58349609375,500.9166564941406,4,47540,0
831,1155004,2164.541748046875,500.0833435058594,3,47541,0
831,1155005,2162.58349609375,500.9166564941406,4,47542,0
1061,1155006,136.0,649.5,1,47543,0
1071,1155006,136.0,649.5,1,47543,0
1081,1155006,136.0,649.5,1,47543,0
1091,1155006,136.0,649.5,1,47543,0
1101,1155006,136.0,649.5,1,47543,0
1111,1155006,136.0,649.5,1,47543,0
1121,1155006,136.0,649.5,1,47543,0
1131,1155006,136.0,649.5,1,47543,0
1141,1155006,136.0,649.5,1,47543,0
1151,1155006,114.0,651.5,1,47543,0
1161,1155006,114.0,651.5,1,47543,0
1171,1155006,114.0,651.5,1,47543,0
1181,1155006,114.0,651.5,1,47543,0
1191,1155006,114.0,651.5,1,47543,0
1201,1155006,114.0,651.5,1,47543,0
1211,1155006,114.0,651.5,1,47543,0
1221,1155006,114.0,651.5,1,47543,0
1231,1155006,114.0,651.5,1,47543,0
1241,1155006,114.0,651.5,1,47543,0
1251,1155006,244.5,655.0,1,47543,0
1481,1155007,1232.5,492.0,2,47544,0
1481,1155008,1232.5,492.0,2,47545,0
1481,1155009,1296.0,488.5,1,47546,0
1491,1155007,1232.5,492.0,2,47544,0
1491,1155008,1232.5,492.0,2,47545,0
1491,1155009,1296.0,488.5,1,47546,0
1501,1155007,1232.5,492.0,2,47544,0
1501,1155008,1232.5,492.0,2,47545,0
1501,1155009,1296.0,488.5,1,47546,0
1511,1155007,1232.5,492.0,2,47544,0
1511,1155008,1232.5,492.0,2,47545,0
1511,1155009,1296.0,488.5,1,47546,0
1521,1155007,1232.5,492.0,2,47544,0
1521,1155008,1232.5,492.0,2,47545,0
1521,1155009,1296.0,488.5,1,47546,0
1531,1155007,1232.5,492.0,2,47544,0
1531,1155008,1232.5,492.0,2,47545,0
1531,1155009,1296.0,488.5,1,47546,0
1541,1155007,1232.5,492.0,2,47544,0
1541,1155008,1232.5,492.0,2,47545,0
1541,1155009,1296.0,488.5,1,47546,0
1551,1155007,1232.5,492.0,2,47544,0
1551,1155008,1232.5,492.0,2,47545,0
1551,1155009,1296.0,488.5,1,47546,0
1561,1155007,1232.5,492.0,2,47544,0
1561,1155008,1232.5,492.0,2,47545,0
1561,1155009,1296.0,488.5,1,47546,0
1571,1155007,1237.5,492.25,2,47544,0
1571,1155008,1237.5,492.25,2,47545,0
1571,1155009,1302.0,488.0,1,47546,0
1581,1155007,1237.5,492.25,2,47544,0
1581,1155008,1237.5,492.25,2,47545,0
1581,1155009,1302.0,488.0,1,47546,0
1591,1155007,1237.5,492.25,2,47544,0
1591,1155008,1237.5,492.25,2,47545,0
1591,1155009,1302.0,488.0,1,47546,0
1601,1155007,1237.5,492.25,2,47544,0
1601,1155008,1237.5,492.25,2,47545,0
1601,1155009,1302.0,488.0,1,47546,0
1611,1155007,1237.5,492.25,2,47544,0
1611,1155008,1237.5,492.25,2,47545,0
1611,1155009,1302.0,488.0,1,47546,0
1621,1155007,1237.5,492.25,2,47544,0
1621,1155008,1237.5,492.25,2,47545,0
1621,1155009,1302.0,488.0,1,47546,0
1631,1155007,1237.5,492.25,2,47544,0
1631,1155008,1237.5,492.25,2,47545,0
