frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1134982,1193.5,723.5,1,40588,0
11,1134983,1332.0,728.5,1,40588,1
11,1134984,1493.0,728.5,1,40588,2
11,1134985,1442.25,724.0,2,40588,3
11,1134986,1101.0,726.0,1,40588,4
11,1134987,1249.0,733.0,1,40588,5
11,1134988,845.5,727.0,1,40589,0
11,1134989,1442.25,724.0,2,40589,1
11,1134990,1015.75,728.0,2,40589,2
11,1134991,1332.0,728.5,1,40589,3
11,1134992,1493.0,728.5,1,40589,4
11,1134993,1473.5,725.75,4,40590,0
11,1134994,1101.0,726.0,1,40590,1
11,1134995,1249.0,733.0,1,40590,2
11,1134996,845.5,727.0,1,40590,3
11,1134997,1332.0,728.5,1,40590,4
11,1134998,1493.0,728.5,1,40590,5
11,1134999,1193.5,723.5,1,40590,6
11,1135000,1101.0,726.0,1,40591,0
11,1135001,1473.5,725.75,4,40591,1
11,1135002,1249.0,733.0,1,40591,2
11,1135003,1749.5,737.5,1,40591,3
11,1135004,1332.0,728.5,1,40591,4
11,1135005,1493.0,728.5,1,40591,5
11,1135006,1193.5,723.5,1,40591,6
11,1135007,1332.0,728.5,1,40592,0
11,1135008,1493.0,728.5,1,40592,1
11,1135009,1193.5,723.5,1,40592,2
11,1135010,1442.25,724.0,2,40592,3
11,1135011,1249.0,733.0,1,40592,4
11,1135012,845.5,727.0,1,40592,5
11,1135013,1101.0,726.0,1,40592,6
11,1135014,1442.25,724.0,2,40593,0
11,1135015,1249.0,733.0,1,40593,1
11,1135016,845.5,727.0,1,40593,2
11,1135017,1101.0,726.0,1,40593,3
11,1135018,1493.0,728.5,1,40593,4
11,1135019,1193.5,723.5,1,40593,5
11,1135020,1332.0,728.5,1,40593,6
11,1135021,1249.0,733.0,1,40594,0
11,1135022,1442.25,724.0,2,40594,1
11,1135023,1101.0,726.0,1,40594,2
11,1135024,1493.0,728.5,1,40594,3
11,1135025,1193.5,723.5,1,40594,4
11,1135026,1332.0,728.5,1,40594,5
11,1135027,1489.5,724.5,3,40595,0
11,1135028,1101.0,726.0,1,40595,1
11,1135029,1493.0,728.5,1,40595,2
11,1135030,1493.0,728.5,1,40596,0
11,1135031,1193.5,723.5,1,40596,1
11,1135032,1332.0,728.5,1,40596,2
11,1135033,1473.5,725.75,4,40596,3
11,1135034,845.5,727.0,1,40596,4
11,1135035,1101.0,726.0,1,40596,5
11,1135036,1249.0,733.0,1,40596,6
11,1135037,1015.75,728.0,2,40597,0
11,1135038,845.5,727.0,1,40597,1
11,1135039,1489.5,724.5,3,40598,0
11,1135040,1101.0,726.0,1,40598,1
11,1135041,1493.0,728.5,1,40598,2
11,1135042,1749.5,737.5,1,40599,0
11,1135043,1101.0,726.0,1,40599,1
11,1135044,1015.75,728.0,2,40600,0
11,1135045,845.5,727.0,1,40600,1
21,1134982,1193.5,723.5,1,40588,0
21,1134983,1332.0,728.5,1,40588,1
21,1134984,1493.0,728.5,1,40588,2
21,1134985,1442.25,724.0,2,40588,3
21,1134986,1101.0,726.0,1,40588,4
21,1134987,1249.0,733.0,1,40588,5
21,1134988,845.5,727.0,1,40589,0
21,1134989,1442.25,724.0,2,40589,1
21,1134990,1015.75,728.0,2,40589,2
21,1134991,1332.0,728.5,1,40589,3
21,1134992,1493.0,728.5,1,40589,4
21,1134993,1473.5,725.75,4,40590,0
21,1134994,1101.0,726.0,1,40590,1
21,1134995,1249.0,733.0,1,40590,2
21,1134996,845.5,727.0,1,40590,3
21,1134997,1332.0,728.5,1,40590,4
21,1134998,1493.0,728.5,1,40590,5
21,1134999,1193.5,723.5,1,40590,6
21,1135000,1101.0,726.0,1,40591,0
21,1135001,1473.5,725.75,4,40591,1
21,1135002,1249.0,733.0,1,40591,2
21,1135003,1749.5,737.5,1,40591,3
21,1135004,1332.0,728.5,1,40591,4
21,1135005,1493.0,728.5,1,40591,5
21,1135006,1193.5,723.5,1,40591,6
21,1135007,1332.0,728.5,1,40592,0
21,1135008,1493.0,728.5,1,40592,1
21,1135009,1193.5,723.5,1,40592,2
21,1135010,1442.25,724.0,2,40592,3
21,1135011,1249.0,733.0,1,40592,4
21,1135012,845.5,727.0,1,40592,5
21,1135013,1101.0,726.0,1,40592,6
21,1135014,1442.25,724.0,2,40593,0
21,1135015,1249.0,733.0,1,40593,1
21,1135016,845.5,727.0,1,40593,2
21,1135017,1101.0,726.0,1,40593,3
21,1135018,1493.0,728.5,1,40593,4
21,1135019,1193.5,723.5,1,40593,5
21,1135020,1332.0,728.5,1,40593,6
21,1135021,1249.0,733.0,1,40594,0
21,1135022,1442.25,724.0,2,40594,1
21,1135023,1101.0,726.0,1,40594,2
21,1135024,1493.0,728.5,1,40594,3
21,1135025,1193.5,723.5,1,40594,4
21,1135026,1332.0,728.5,1,40594,5
21,1135027,1489.5,724.5,3,40595,0
21,1135028,1101.0,726.0,1,40595,1
21,1135029,1493.0,728.5,1,40595,2
21,1135030,1493.0,728.5,1,40596,0
21,1135031,1193.5,723.5,1,40596,1
21,1135032,1332.0,728.5,1,40596,2
21,1135033,1473.5,725.75,4,40596,3
21,1135034,845.5,727.0,1,40596,4
21,1135035,1101.0,726.0,1,40596,5
21,1135036,1249.0,733.0,1,40596,6
21,1135037,1015.75,728.0,2,40597,0
21,1135038,845.5,727.0,1,40597,1
21,1135039,1489.5,724.5,3,40598,0
21,1135040,1101.0,726.0,1,40598,1
21,1135041,1493.0,728.5,1,40598,2
21,1135042,1749.5,737.5,1,40599,0
21,1135043,1101.0,726.0,1,40599,1
21,1135044,1015.75,728.0,2,40600,0
21,1135045,845.5,727.0,1,40600,1
31,1134982,1193.5,723.5,1,40588,0
31,1134983,1332.0,728.5,1,40588,1
31,1134984,1493.0,728.5,1,40588,2
31,1134985,1442.25,724.0,2,40588,3
31,1134986,1101.0,726.0,1,40588,4
31,1134987,1249.0,733.0,1,40588,5
31,1134988,845.5,727.0,1,40589,0
31,1134989,1442.25,724.0,2,40589,1
31,1134990,1015.75,728.0,2,40589,2
31,1134991,1332.0,728.5,1,40589,3
31,1134992,1493.0,728.5,1,40589,4
31,1134993,1473.5,725.75,4,40590,0
31,1134994,1101.0,726.0,1,40590,1
31,1134995,1249.0,733.0,1,40590,2
31,1134996,845.5,727.0,1,40590,3
31,1134997,1332.0,728.5,1,40590,4
31,1134998,1493.0,728.5,1,40590,5
31,1134999,1193.5,723.5,1,40590,6
31,1135000,1101.0,726.0,1,40591,0
31,1135001,1473.5,725.75,4,40591,1
31,1135002,1249.0,733.0,1,40591,2
31,1135003,1749.5,737.5,1,40591,3
31,1135004,1332.0,728.5,1,40591,4
31,1135005,1493.0,728.5,1,40591,5
31,1135006,1193.5,723.5,1,40591,6
31,1135007,1332.0,728.5,1,40592,0
31,1135008,1493.0,728.5,1,40592,1
31,1135009,1193.5,723.5,1,40592,2
31,1135010,1442.25,724.0,2,40592,3
31,1135011,1249.0,733.0,1,40592,4
31,1135012,845.5,727.0,1,40592,5
31,1135013,1101.0,726.0,1,40592,6
31,1135014,1442.25,724.0,2,40593,0
31,1135015,1249.0,733.0,1,40593,1
31,1135016,845.5,727.0,1,40593,2
31,1135017,1101.0,726.0,1,40593,3
31,1135018,1493.0,728.5,1,40593,4
31,1135019,1193.5,723.5,1,40593,5
31,1135020,1332.0,728.5,1,40593,6
31,1135021,1249.0,733.0,1,40594,0
31,1135022,1442.25,724.0,2,40594,1
31,1135023,1101.0,726.0,1,40594,2
31,1135024,1493.0,728.5,1,40594,3
31,1135025,1193.5,723.5,1,40594,4
31,1135026,1332.0,728.5,1,40594,5
31,1135027,1489.5,724.5,3,40595,0
31,1135028,1101.0,726.0,1,40595,1
31,1135029,1493.0,728.5,1,40595,2
31,1135030,1493.0,728.5,1,40596,0
31,1135031,1193.5,723.5,1,40596,1
31,1135032,1332.0,728.5,1,40596,2
31,1135033,1473.5,725.75,4,40596,3
31,1135034,845.5,727.0,1,40596,4
31,1135035,1101.0,726.0,1,40596,5
31,1135036,1249.0,733.0,1,40596,6
31,1135037,1015.75,728.0,2,40597,0
31,1135038,845.5,727.0,1,40597,1
31,1135039,1489.5,724.5,3,40598,0
31,1135040,1101.0,726.0,1,40598,1
31,1135041,1493.0,728.5,1,40598,2
31,1135042,1749.5,737.5,1,40599,0
31,1135043,1101.0,726.0,1,40599,1
31,1135044,1015.75,728.0,2,40600,0
31,1135045,845.5,727.0,1,40600,1
41,1134982,1193.5,723.5,1,40588,0
41,1134983,1332.0,728.5,1,40588,1
41,1134984,1493.0,728.5,1,40588,2
41,1134985,1442.25,724.0,2,40588,3
41,1134986,1101.0,726.0,1,40588,4
41,1134987,1249.0,733.0,1,40588,5
41,1134988,845.5,727.0,1,40589,0
41,1134989,1442.25,724.0,2,40589,1
41,1134990,1015.75,728.0,2,40589,2
41,1134991,1332.0,728.5,1,40589,3
41,1134992,1493.0,728.5,1,40589,4
41,1134993,1473.5,725.75,4,40590,0
41,1134994,1101.0,726.0,1,40590,1
41,1134995,1249.0,733.0,1,40590,2
41,1134996,845.5,727.0,1,40590,3
41,1134997,1332.0,728.5,1,40590,4
41,1134998,1493.0,728.5,1,40590,5
41,1134999,1193.5,723.5,1,40590,6
41,1135000,1101.0,726.0,1,40591,0
41,1135001,1473.5,725.75,4,40591,1
41,1135002,1249.0,733.0,1,40591,2
41,1135003,1749.5,737.5,1,40591,3
41,1135004,1332.0,728.5,1,40591,4
41,1135005,1493.0,728.5,1,40591,5
41,1135006,1193.5,723.5,1,40591,6
41,1135007,1332.0,728.5,1,40592,0
41,1135008,1493.0,728.5,1,40592,1
41,1135009,1193.5,723.5,1,40592,2
41,1135010,1442.25,724.0,2,40592,3
41,1135011,1249.0,733.0,1,40592,4
41,1135012,845.5,727.0,1,40592,5
41,1135013,1101.0,726.0,1,40592,6
41,1135014,1442.25,724.0,2,40593,0
41,1135015,1249.0,733.0,1,40593,1
41,1135016,845.5,727.0,1,40593,2
41,1135017,1101.0,726.0,1,40593,3
41,1135018,1493.0,728.5,1,40593,4
41,1135019,1193.5,723.5,1,40593,5
41,1135020,1332.0,728.5,1,40593,6
41,1135021,1249.0,733.0,1,40594,0
41,1135022,1442.25,724.0,2,40594,1
41,1135023,1101.0,726.0,1,40594,2
41,1135024,1493.0,728.5,1,40594,3
41,1135025,1193.5,723.5,1,40594,4
41,1135026,1332.0,728.5,1,40594,5
41,1135027,1489.5,724.5,3,40595,0
41,1135028,1101.0,726.0,1,40595,1
41,1135029,1493.0,728.5,1,40595,2
41,1135030,1493.0,728.5,1,40596,0
41,1135031,1193.5,723.5,1,40596,1
41,1135032,1332.0,728.5,1,40596,2
41,1135033,1473.5,725.75,4,40596,3
41,1135034,845.5,727.0,1,40596,4
41,1135035,1101.0,726.0,1,40596,5
41,1135036,1249.0,733.0,1,40596,6
41,1135037,1015.75,728.0,2,40597,0
41,1135038,845.5,727.0,1,40597,1
41,1135039,1489.5,724.5,3,40598,0
41,1135040,1101.0,726.0,1,40598,1
41,1135041,1493.0,728.5,1,40598,2
41,1135042,1749.5,737.5,1,40599,0
41,1135043,1101.0,726.0,1,40599,1
41,1135044,1015.75,728.0,2,40600,0
41,1135045,845.5,727.0,1,40600,1
51,1134982,1193.5,723.5,1,40588,0
51,1134983,1332.0,728.5,1,40588,1
51,1134984,1493.0,728.5,1,40588,2
51,1134985,1442.25,724.0,2,40588,3
51,1134986,1101.0,726.0,1,40588,4
51,1134987,1249.0,733.0,1,40588,5
51,1134988,845.5,727.0,1,40589,0
51,1134989,1442.25,724.0,2,40589,1
51,1134990,1015.75,728.0,2,40589,2
51,1134991,1332.0,728.5,1,40589,3
51,1134992,1493.0,728.5,1,40589,4
51,1134993,1473.5,725.75,4,40590,0
51,1134994,1101.0,726.0,1,40590,1
51,1134995,1249.0,733.0,1,40590,2
51,1134996,845.5,727.0,1,40590,3
51,1134997,1332.0,728.5,1,40590,4
51,1134998,1493.0,728.5,1,40590,5
51,1134999,1193.5,723.5,1,40590,6
51,1135000,1101.0,726.0,1,40591,0
51,1135001,1473.5,725.75,4,40591,1
51,1135002,1249.0,733.0,1,40591,2
51,1135003,1749.5,737.5,1,40591,3
51,1135004,1332.0,728.5,1,40591,4
51,1135005,1493.0,728.5,1,40591,5
51,1135006,1193.5,723.5,1,40591,6
51,1135007,1332.0,728.5,1,40592,0
51,1135008,1493.0,728.5,1,40592,1
51,1135009,1193.5,723.5,1,40592,2
51,1135010,1442.25,724.0,2,40592,3
51,1135011,1249.0,733.0,1,40592,4
51,1135012,845.5,727.0,1,40592,5
51,1135013,1101.0,726.0,1,40592,6
51,1135014,1442.25,724.0,2,40593,0
51,1135015,1249.0,733.0,1,40593,1
51,1135016,845.5,727.0,1,40593,2
51,1135017,1101.0,726.0,1,40593,3
51,1135018,1493.0,728.5,1,40593,4
51,1135019,1193.5,723.5,1,40593,5
51,1135020,1332.0,728.5,1,40593,6
51,1135021,1249.0,733.0,1,40594,0
51,1135022,1442.25,724.0,2,40594,1
51,1135023,1101.0,726.0,1,40594,2
51,1135024,1493.0,728.5,1,40594,3
51,1135025,1193.5,723.5,1,40594,4
51,1135026,1332.0,728.5,1,40594,5
51,1135027,1489.5,724.5,3,40595,0
51,1135028,1101.0,726.0,1,40595,1
51,1135029,1493.0,728.5,1,40595,2
51,1135030,1493.0,728.5,1,40596,0
51,1135031,1193.5,723.5,1,40596,1
51,1135032,1332.0,728.5,1,40596,2
51,1135033,1473.5,725.75,4,40596,3
51,1135034,845.5,727.0,1,40596,4
51,1135035,1101.0,726.0,1,40596,5
51,1135036,1249.0,733.0,1,40596,6
51,1135037,1015.75,728.0,2,40597,0
51,1135038,845.5,727.0,1,40597,1
51,1135039,1489.5,724.5,3,40598,0
51,1135040,1101.0,726.0,1,40598,1
51,1135041,1493.0,728.5,1,40598,2
51,1135042,1749.5,737.5,1,40599,0
51,1135043,1101.0,726.0,1,40599,1
51,1135044,1015.75,728.0,2,40600,0
51,1135045,845.5,727.0,1,40600,1
61,1134982,1193.5,723.5,1,40588,0
61,1134983,1332.0,728.5,1,40588,1
61,1134984,1493.0,728.5,1,40588,2
61,1134985,1442.25,724.0,2,40588,3
61,1134986,1101.0,726.0,1,40588,4
61,1134987,1249.0,733.0,1,40588,5
61,1134988,845.5,727.0,1,40589,0
61,1134989,1442.25,724.0,2,40589,1
61,1134990,1015.75,728.0,2,40589,2
61,1134991,1332.0,728.5,1,40589,3
61,1134992,1493.0,728.5,1,40589,4
61,1134993,1473.5,725.75,4,40590,0
61,1134994,1101.0,726.0,1,40590,1
61,1134995,1249.0,733.0,1,40590,2
61,1134996,845.5,727.0,1,40590,3
61,1134997,1332.0,728.5,1,40590,4
61,1134998,1493.0,728.5,1,40590,5
61,1134999,1193.5,723.5,1,40590,6
61,1135000,1101.0,726.0,1,40591,0
61,1135001,1473.5,725.75,4,40591,1
61,1135002,1249.0,733.0,1,40591,2
61,1135003,1749.5,737.5,1,40591,3
61,1135004,1332.0,728.5,1,40591,4
61,1135005,1493.0,728.5,1,40591,5
61,1135006,1193.5,723.5,1,40591,6
61,1135007,1332.0,728.5,1,40592,0
61,1135008,1493.0,728.5,1,40592,1
61,1135009,1193.5,723.5,1,40592,2
61,1135010,1442.25,724.0,2,40592,3
61,1135011,1249.0,733.0,1,40592,4
61,1135012,845.5,727.0,1,40592,5
61,1135013,1101.0,726.0,1,40592,6
61,1135014,1442.25,724.0,2,40593,0
61,1135015,1249.0,733.0,1,40593,1
61,1135016,845.5,727.0,1,40593,2
61,1135017,1101.0,726.0,1,40593,3
61,1135018,1493.0,728.5,1,40593,4
61,1135019,1193.5,723.5,1,40593,5
61,1135020,1332.0,728.5,1,40593,6
61,1135021,1249.0,733.0,1,40594,0
61,1135022,1442.25,724.0,2,40594,1
61,1135023,1101.0,726.0,1,40594,2
61,1135024,1493.0,728.5,1,40594,3
61,1135025,1193.5,723.5,1,40594,4
61,1135026,1332.0,728.5,1,40594,5
61,1135027,1489.5,724.5,3,40595,0
61,1135028,1101.0,726.0,1,40595,1
61,1135029,1493.0,728.5,1,40595,2
61,1135030,1493.0,728.5,1,40596,0
61,1135031,1193.5,723.5,1,40596,1
61,1135032,1332.0,728.5,1,40596,2
61,1135033,1473.5,725.75,4,40596,3
61,1135034,845.5,727.0,1,40596,4
61,1135035,1101.0,726.0,1,40596,5
61,1135036,1249.0,733.0,1,40596,6
61,1135037,1015.75,728.0,2,40597,0
61,1135038,845.5,727.0,1,40597,1
61,1135039,1489.5,724.5,3,40598,0
61,1135040,1101.0,726.0,1,40598,1
61,1135041,1493.0,728.5,1,40598,2
61,1135042,1749.5,737.5,1,40599,0
61,1135043,1101.0,726.0,1,40599,1
61,1135044,1015.75,728.0,2,40600,0
61,1135045,845.5,727.0,1,40600,1
71,1134982,1193.5,723.5,1,40588,0
71,1134983,1332.0,728.5,1,40588,1
71,1134984,1493.0,728.5,1,40588,2
71,1134985,1442.25,724.0,2,40588,3
71,1134986,1101.0,726.0,1,40588,4
71,1134987,1249.0,733.0,1,40588,5
71,1134988,845.5,727.0,1,40589,0
71,1134989,1442.25,724.0,2,40589,1
71,1134990,1015.75,728.0,2,40589,2
71,1134991,1332.0,728.5,1,40589,3
71,1134992,1493.0,728.5,1,40589,4
71,1134993,1473.5,725.75,4,40590,0
71,1134994,1101.0,726.0,1,40590,1
71,1134995,1249.0,733.0,1,40590,2
71,1134996,845.5,727.0,1,40590,3
71,1134997,1332.0,728.5,1,40590,4
71,1134998,1493.0,728.5,1,40590,5
71,1134999,1193.5,723.5,1,40590,6
71,1135000,1101.0,726.0,1,40591,0
71,1135001,1473.5,725.75,4,40591,1
71,1135002,1249.0,733.0,1,40591,2
71,1135003,1749.5,737.5,1,40591,3
71,1135004,1332.0,728.5,1,40591,4
71,1135005,1493.0,728.5,1,40591,5
71,1135006,1193.5,723.5,1,40591,6
71,1135007,1332.0,728.5,1,40592,0
71,1135008,1493.0,728.5,1,40592,1
71,1135009,1193.5,723.5,1,40592,2
71,1135010,1442.25,724.0,2,40592,3
71,1135011,1249.0,733.0,1,40592,4
71,1135012,845.5,727.0,1,40592,5
71,1135013,1101.0,726.0,1,40592,6
71,1135014,1442.25,724.0,2,40593,0
71,1135015,1249.0,733.0,1,40593,1
71,1135016,845.5,727.0,1,40593,2
71,1135017,1101.0,726.0,1,40593,3
71,1135018,1493.0,728.5,1,40593,4
71,1135019,1193.5,723.5,1,40593,5
71,1135020,1332.0,728.5,1,40593,6
71,1135021,1249.0,733.0,1,40594,0
71,1135022,1442.25,724.0,2,40594,1
71,1135023,1101.0,726.0,1,40594,2
71,1135024,1493.0,728.5,1,40594,3
71,1135025,1193.5,723.5,1,40594,4
71,1135026,1332.0,728.5,1,40594,5
71,1135027,1489.5,724.5,3,40595,0
71,1135028,1101.0,726.0,1,40595,1
71,1135029,1493.0,728.5,1,40595,2
71,1135030,1493.0,728.5,1,40596,0
71,1135031,1193.5,723.5,1,40596,1
71,1135032,1332.0,728.5,1,40596,2
71,1135033,1473.5,725.75,4,40596,3
71,1135034,845.5,727.0,1,40596,4
71,1135035,1101.0,726.0,1,40596,5
71,1135036,1249.0,733.0,1,40596,6
71,1135037,1015.75,728.0,2,40597,0
71,1135038,845.5,727.0,1,40597,1
71,1135039,1489.5,724.5,3,40598,0
71,1135040,1101.0,726.0,1,40598,1
71,1135041,1493.0,728.5,1,40598,2
71,1135042,1749.5,737.5,1,40599,0
71,1135043,1101.0,726.0,1,40599,1
71,1135044,1015.75,728.0,2,40600,0
71,1135045,845.5,727.0,1,40600,1
81,1134982,1193.5,723.5,1,40588,0
81,1134983,1332.0,728.5,1,40588,1
81,1134984,1493.0,728.5,1,40588,2
81,1134985,1442.25,724.0,2,40588,3
81,1134986,1101.0,726.0,1,40588,4
81,1134987,1249.0,733.0,1,40588,5
81,1134988,845.5,727.0,1,40589,0
81,1134989,1442.25,724.0,2,40589,1
81,1134990,1015.75,728.0,2,40589,2
81,1134991,1332.0,728.5,1,40589,3
81,1134992,1493.0,728.5,1,40589,4
81,1134993,1473.5,725.75,4,40590,0
81,1134994,1101.0,726.0,1,40590,1
81,1134995,1249.0,733.0,1,40590,2
81,1134996,845.5,727.0,1,40590,3
81,1134997,1332.0,728.5,1,40590,4
81,1134998,1493.0,728.5,1,40590,5
81,1134999,1193.5,723.5,1,40590,6
81,1135000,1101.0,726.0,1,40591,0
81,1135001,1473.5,725.75,4,40591,1
81,1135002,1249.0,733.0,1,40591,2
81,1135003,1749.5,737.5,1,40591,3
81,1135004,1332.0,728.5,1,40591,4
81,1135005,1493.0,728.5,1,40591,5
81,1135006,1193.5,723.5,1,40591,6
81,1135007,1332.0,728.5,1,40592,0
81,1135008,1493.0,728.5,1,40592,1
81,1135009,1193.5,723.5,1,40592,2
81,1135010,1442.25,724.0,2,40592,3
81,1135011,1249.0,733.0,1,40592,4
81,1135012,845.5,727.0,1,40592,5
81,1135013,1101.0,726.0,1,40592,6
81,1135014,1442.25,724.0,2,40593,0
81,1135015,1249.0,733.0,1,40593,1
81,1135016,845.5,727.0,1,40593,2
81,1135017,1101.0,726.0,1,40593,3
81,1135018,1493.0,728.5,1,40593,4
81,1135019,1193.5,723.5,1,40593,5
81,1135020,1332.0,728.5,1,40593,6
81,1135021,1249.0,733.0,1,40594,0
81,1135022,1442.25,724.0,2,40594,1
81,1135023,1101.0,726.0,1,40594,2
81,1135024,1493.0,728.5,1,40594,3
81,1135025,1193.5,723.5,1,40594,4
81,1135026,1332.0,728.5,1,40594,5
81,1135027,1489.5,724.5,3,40595,0
81,1135028,1101.0,726.0,1,40595,1
81,1135029,1493.0,728.5,1,40595,2
81,1135030,1493.0,728.5,1,40596,0
81,1135031,1193.5,723.5,1,40596,1
81,1135032,1332.0,728.5,1,40596,2
81,1135033,1473.5,725.75,4,40596,3
81,1135034,845.5,727.0,1,40596,4
81,1135035,1101.0,726.0,1,40596,5
81,1135036,1249.0,733.0,1,40596,6
81,1135037,1015.75,728.0,2,40597,0
81,1135038,845.5,727.0,1,40597,1
81,1135039,1489.5,724.5,3,40598,0
81,1135040,1101.0,726.0,1,40598,1
81,1135041,1493.0,728.5,1,40598,2
81,1135042,1749.5,737.5,1,40599,0
81,1135043,1101.0,726.0,1,40599,1
81,1135044,1015.75,728.0,2,40600,0
81,1135045,845.5,727.0,1,40600,1
91,1134982,1193.5,723.5,1,40588,0
91,1134983,1332.0,728.5,1,40588,1
91,1134984,1493.0,728.5,1,40588,2
91,1134985,1442.25,724.0,2,40588,3
91,1134986,1101.0,726.0,1,40588,4
91,1134987,1249.0,733.0,1,40588,5
91,1134988,845.5,727.0,1,40589,0
91,1134989,1442.25,724.0,2,40589,1
91,1134990,1015.75,728.0,2,40589,2
91,1134991,1332.0,728.5,1,40589,3
91,1134992,1493.0,728.5,1,40589,4
91,1134993,1473.5,725.75,4,40590,0
91,1134994,1101.0,726.0,1,40590,1
91,1134995,1249.0,733.0,1,40590,2
91,1134996,845.5,727.0,1,40590,3
91,1134997,1332.0,728.5,1,40590,4
91,1134998,1493.0,728.5,1,40590,5
91,1134999,1193.5,723.5,1,40590,6
91,1135000,1101.0,726.0,1,40591,0
91,1135001,1473.5,725.75,4,40591,1
91,1135002,1249.0,733.0,1,40591,2
91,1135003,1749.5,737.5,1,40591,3
91,1135004,1332.0,728.5,1,40591,4
91,1135005,1493.0,728.5,1,40591,5
91,1135006,1193.5,723.5,1,40591,6
91,1135007,1332.0,728.5,1,40592,0
91,1135008,1493.0,728.5,1,40592,1
91,1135009,1193.5,723.5,1,40592,2
91,1135010,1442.25,724.0,2,40592,3
91,1135011,1249.0,733.0,1,40592,4
91,1135012,845.5,727.0,1,40592,5
91,1135013,1101.0,726.0,1,40592,6
91,1135014,1442.25,724.0,2,40593,0
91,1135015,1249.0,733.0,1,40593,1
91,1135016,845.5,727.0,1,40593,2
91,1135017,1101.0,726.0,1,40593,3
91,1135018,1493.0,728.5,1,40593,4
91,1135019,1193.5,723.5,1,40593,5
91,1135020,1332.0,728.5,1,40593,6
91,1135021,1249.0,733.0,1,40594,0
91,1135022,1442.25,724.0,2,40594,1
91,1135023,1101.0,726.0,1,40594,2
91,1135024,1493.0,728.5,1,40594,3
91,1135025,1193.5,723.5,1,40594,4
91,1135026,1332.0,728.5,1,40594,5
