frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1091614,606.5,149.0,1,26732,0
11,1091615,548.3333129882812,228.3333282470703,3,26732,1
11,1091616,684.25,610.25,2,26733,0
11,1091617,542.0,218.5,2,26733,1
11,1091618,548.3333129882812,228.3333282470703,3,26734,0
11,1091619,606.5,149.0,1,26734,1
11,1091620,548.3333129882812,228.3333282470703,3,26735,0
11,1091621,684.25,610.25,2,26735,1
11,1091622,480.0,255.5,1,26735,2
11,1091623,606.5,149.0,1,26735,3
11,1091624,684.25,610.25,2,26736,0
11,1091625,528.5,234.0,1,26736,1
11,1091626,480.0,255.5,1,26737,0
11,1091627,528.5,234.0,1,26737,1
11,1091628,548.3333129882812,228.3333282470703,3,26738,0
11,1091629,697.0,632.0,1,26738,1
11,1091630,606.5,149.0,1,26738,2
11,1091631,543.0,333.0,1,26739,0
21,1091614,606.5,149.0,1,26732,0
21,1091615,548.3333129882812,228.3333282470703,3,26732,1
21,1091616,684.25,610.25,2,26733,0
21,1091617,542.0,218.5,2,26733,1
21,1091618,548.3333129882812,228.3333282470703,3,26734,0
21,1091619,606.5,149.0,1,26734,1
21,1091620,548.3333129882812,228.3333282470703,3,26735,0
21,1091621,684.25,610.25,2,26735,1
21,1091622,480.0,255.5,1,26735,2
21,1091623,606.5,149.0,1,26735,3
21,1091624,684.25,610.25,2,26736,0
21,1091625,528.5,234.0,1,26736,1
21,1091626,480.0,255.5,1,26737,0
21,1091627,528.5,234.0,1,26737,1
21,1091628,548.3333129882812,228.3333282470703,3,26738,0
21,1091629,697.0,632.0,1,26738,1
21,1091630,606.5,149.0,1,26738,2
21,1091631,543.0,333.0,1,26739,0
31,1091614,606.5,149.0,1,26732,0
31,1091615,548.3333129882812,228.3333282470703,3,26732,1
31,1091616,684.25,610.25,2,26733,0
31,1091617,542.0,218.5,2,26733,1
31,1091618,548.3333129882812,228.3333282470703,3,26734,0
31,1091619,606.5,149.0,1,26734,1
