frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1183714,952.3461303710938,146.5,13,57111,0
11,1183715,771.0,513.5,1,57111,1
11,1183716,300.0,526.5,1,57111,2
11,1183717,1005.6666870117188,105.16666412353516,3,57111,3
11,1183718,1010.9500122070312,138.4499969482422,10,57112,0
11,1183719,1028.75,115.75,2,57112,1
11,1183720,1005.6666870117188,105.16666412353516,3,57113,0
11,1183721,771.0,513.5,1,57113,1
11,1183722,985.227294921875,128.09091186523438,11,57113,2
11,1183723,300.0,526.5,1,57113,3
11,1183724,771.0,513.5,1,57114,0
11,1183725,757.0,173.3333282470703,3,57114,1
11,1183726,917.5,220.0,1,57114,2
11,1183727,300.0,526.5,1,57114,3
11,1183728,1071.0,142.5,1,57114,4
11,1183729,1060.0,122.0,1,57114,5
11,1183730,1007.25,110.25,2,57114,6
11,1183731,922.388916015625,148.22222900390625,9,57115,0
11,1183732,300.0,526.5,1,57115,1
11,1183733,771.0,513.5,1,57115,2
11,1183734,1005.6666870117188,105.16666412353516,3,57115,3
11,1183735,974.9583129882812,140.0833282470703,12,57116,0
11,1183736,1005.6666870117188,105.16666412353516,3,57116,1
11,1183737,993.727294921875,137.63636779785156,11,57117,0
11,1183738,1005.6666870117188,105.16666412353516,3,57117,1
11,1183739,1024.0555419921875,142.0,9,57118,0
11,1183740,771.0,513.5,1,57118,1
11,1183741,1007.25,110.25,2,57118,2
11,1183742,1005.6666870117188,105.16666412353516,3,57119,0
11,1183743,939.75,151.2083282470703,12,57119,1
11,1183744,300.0,526.5,1,57119,2
11,1183745,771.0,513.5,1,57119,3
11,1183746,943.375,148.5416717529297,12,57120,0
11,1183747,1005.6666870117188,105.16666412353516,3,57120,1
11,1183748,1377.0,222.0,1,57121,0
11,1183749,1010.9500122070312,138.4499969482422,10,57122,0
11,1183750,1005.6666870117188,105.16666412353516,3,57122,1
11,1183751,816.2999877929688,169.3000030517578,5,57123,0
11,1183752,1078.5,116.0,2,57123,1
11,1183753,300.0,526.5,1,57123,2
11,1183754,771.0,513.5,1,57123,3
11,1183755,1028.75,115.75,2,57123,4
11,1183756,952.3461303710938,146.5,13,57124,0
11,1183757,300.0,526.5,1,57124,1
11,1183758,1005.6666870117188,105.16666412353516,3,57124,2
11,1183759,1010.9500122070312,138.4499969482422,10,57125,0
11,1183760,981.0,89.5,2,57125,1
11,1183761,993.727294921875,137.63636779785156,11,57126,0
11,1183762,300.0,526.5,1,57126,1
11,1183763,771.0,513.5,1,57126,2
11,1183764,681.0,223.5,1,57126,3
11,1183765,1005.6666870117188,105.16666412353516,3,57126,4
11,1183766,791.0,156.625,4,57127,0
11,1183767,300.0,526.5,1,57127,1
11,1183768,1059.1666259765625,132.0,3,57127,2
11,1183769,771.0,513.5,1,57127,3
11,1183770,1005.6666870117188,105.16666412353516,3,57127,4
11,1183771,300.0,526.5,1,57128,0
11,1183772,1078.5,116.0,2,57128,1
11,1183773,771.0,513.5,1,57128,2
11,1183774,757.0,173.3333282470703,3,57128,3
11,1183775,917.5,220.0,1,57128,4
11,1183776,1007.25,110.25,2,57128,5
11,1183777,1005.6666870117188,105.16666412353516,3,57129,0
11,1183778,943.375,148.5416717529297,12,57129,1
21,1183714,952.3461303710938,146.5,13,57111,0
21,1183715,771.0,513.5,1,57111,1
21,1183716,300.0,526.5,1,57111,2
21,1183717,1005.6666870117188,105.16666412353516,3,57111,3
21,1183718,1010.9500122070312,138.4499969482422,10,57112,0
21,1183719,1028.75,115.75,2,57112,1
21,1183720,1005.6666870117188,105.16666412353516,3,57113,0
21,1183721,771.0,513.5,1,57113,1
21,1183722,985.227294921875,128.09091186523438,11,57113,2
21,1183723,300.0,526.5,1,57113,3
21,1183724,771.0,513.5,1,57114,0
21,1183725,757.0,173.3333282470703,3,57114,1
21,1183726,917.5,220.0,1,57114,2
21,1183727,300.0,526.5,1,57114,3
21,1183728,1071.0,142.5,1,57114,4
21,1183729,1060.0,122.0,1,57114,5
21,1183730,1007.25,110.25,2,57114,6
21,1183731,922.388916015625,148.22222900390625,9,57115,0
21,1183732,300.0,526.5,1,57115,1
21,1183733,771.0,513.5,1,57115,2
21,1183734,1005.6666870117188,105.16666412353516,3,57115,3
21,1183735,974.9583129882812,140.0833282470703,12,57116,0
21,1183736,1005.6666870117188,105.16666412353516,3,57116,1
21,1183737,993.727294921875,137.63636779785156,11,57117,0
21,1183738,1005.6666870117188,105.16666412353516,3,57117,1
21,1183739,1024.0555419921875,142.0,9,57118,0
21,1183740,771.0,513.5,1,57118,1
21,1183741,1007.25,110.25,2,57118,2
21,1183742,1005.6666870117188,105.16666412353516,3,57119,0
21,1183743,939.75,151.2083282470703,12,57119,1
21,1183744,300.0,526.5,1,57119,2
21,1183745,771.0,513.5,1,57119,3
21,1183746,943.375,148.5416717529297,12,57120,0
21,1183747,1005.6666870117188,105.16666412353516,3,57120,1
21,1183748,1377.0,222.0,1,57121,0
21,1183749,1010.9500122070312,138.4499969482422,10,57122,0
21,1183750,1005.6666870117188,105.16666412353516,3,57122,1
21,1183751,816.2999877929688,169.3000030517578,5,57123,0
21,1183752,1078.5,116.0,2,57123,1
21,1183753,300.0,526.5,1,57123,2
21,1183754,771.0,513.5,1,57123,3
21,1183755,1028.75,115.75,2,57123,4
21,1183756,952.3461303710938,146.5,13,57124,0
21,1183757,300.0,526.5,1,57124,1
21,1183758,1005.6666870117188,105.16666412353516,3,57124,2
21,1183759,1010.9500122070312,138.4499969482422,10,57125,0
21,1183760,981.0,89.5,2,57125,1
21,1183761,993.727294921875,137.63636779785156,11,57126,0
