frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1123000,1902.5,478.0,1,36573,0
11,1123001,469.0,728.0,1,36574,0
11,1123002,1181.0,494.5,1,36574,1
11,1123003,1642.0,551.0,1,36574,2
11,1123004,1406.0,555.5,1,36574,3
11,1123005,1796.75,476.75,2,36574,4
11,1123006,1205.5,505.0,1,36575,0
11,1123007,1180.5,500.5,2,36575,1
11,1123008,511.5,606.0,1,36575,2
11,1123009,1180.5,500.5,2,36576,0
11,1123010,1642.0,551.0,1,36576,1
11,1123011,1406.0,555.5,1,36576,2
11,1123012,469.0,728.0,1,36576,3
11,1123013,1796.75,476.75,2,36576,4
11,1123014,1205.5,505.0,1,36576,5
11,1123015,1796.75,476.75,2,36577,0
11,1123016,1642.0,551.0,1,36577,1
11,1123017,1406.0,555.5,1,36577,2
11,1123018,469.0,728.0,1,36577,3
11,1123019,1181.0,494.5,1,36577,4
11,1123020,1642.0,551.0,1,36578,0
11,1123021,1406.0,555.5,1,36578,1
11,1123022,469.0,728.0,1,36578,2
11,1123023,1181.0,494.5,1,36578,3
11,1123024,1828.5,477.0,1,36578,4
11,1123025,1180.5,500.5,2,36579,0
11,1123026,511.5,606.0,1,36579,1
11,1123027,1205.5,505.0,1,36579,2
11,1123028,1406.0,555.5,1,36580,0
11,1123029,469.0,728.0,1,36580,1
11,1123030,1181.0,494.5,1,36580,2
11,1123031,1642.0,551.0,1,36580,3
11,1123032,1796.75,476.75,2,36580,4
11,1123033,1796.75,476.75,2,36581,0
11,1123034,469.0,728.0,1,36581,1
11,1123035,1181.0,494.5,1,36581,2
11,1123036,1406.0,555.5,1,36581,3
11,1123037,511.5,606.0,1,36582,0
11,1123038,1180.0,506.5,1,36582,1
11,1123039,1205.5,505.0,1,36582,2
21,1123000,1902.5,478.0,1,36573,0
21,1123001,469.0,728.0,1,36574,0
21,1123002,1181.0,494.5,1,36574,1
21,1123003,1642.0,551.0,1,36574,2
21,1123004,1406.0,555.5,1,36574,3
21,1123005,1796.75,476.75,2,36574,4
21,1123006,1205.5,505.0,1,36575,0
21,1123007,1180.5,500.5,2,36575,1
21,1123008,511.5,606.0,1,36575,2
21,1123009,1180.5,500.5,2,36576,0
21,1123010,1642.0,551.0,1,36576,1
21,1123011,1406.0,555.5,1,36576,2
21,1123012,469.0,728.0,1,36576,3
21,1123013,1796.75,476.75,2,36576,4
