frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1052300,368.5,258.5,13,15202,0
11,1052301,263.0,217.0,1,15202,1
11,1052302,409.5,383.0,1,15202,2
11,1052303,767.5,420.0,1,15203,0
11,1052304,954.0,388.0,1,15203,1
11,1052305,1025.0,448.5,1,15204,0
11,1052306,380.5,278.0,1,15204,1
11,1052307,656.0,317.5,1,15204,2
11,1052308,247.0,236.5,1,15204,3
11,1052309,278.8999938964844,227.64999389648438,10,15205,0
11,1052310,206.5,228.0,1,15205,1
11,1052311,244.125,218.25,4,15205,2
11,1052312,206.5,228.0,1,15206,0
11,1052313,227.10000610351562,223.10000610351562,5,15206,1
11,1052314,243.1666717529297,227.1666717529297,3,15206,2
11,1052315,345.26922607421875,259.6538391113281,13,15207,0
11,1052316,243.1666717529297,227.1666717529297,3,15207,1
11,1052317,409.5,383.0,1,15207,2
11,1052318,206.5,228.0,1,15207,3
11,1052319,680.0,201.5,1,15208,0
11,1052320,361.0416564941406,264.4166564941406,12,15209,0
11,1052321,1025.0,448.5,1,15209,1
11,1052322,256.0,218.5,2,15209,2
11,1052323,409.5,383.0,1,15209,3
11,1052324,332.8636474609375,238.27272033691406,11,15210,0
11,1052325,244.125,218.25,4,15210,1
11,1052326,356.75,244.25,6,15211,0
11,1052327,217.5,244.5,1,15211,1
11,1052328,244.125,218.25,4,15212,0
11,1052329,258.6428527832031,215.57142639160156,7,15212,1
11,1052330,656.0,317.5,1,15213,0
11,1052331,1025.0,448.5,1,15213,1
11,1052332,289.2916564941406,232.625,12,15214,0
11,1052333,244.125,218.25,4,15214,1
11,1052334,206.5,228.0,1,15214,2
11,1052335,295.6153869628906,236.53846740722656,13,15215,0
11,1052336,244.125,218.25,4,15215,1
11,1052337,331.8461608886719,250.15383911132812,13,15216,0
11,1052338,233.25,232.25,2,15216,1
11,1052339,244.125,218.25,4,15217,0
11,1052340,289.2916564941406,232.625,12,15217,1
11,1052341,206.5,228.0,1,15217,2
11,1052342,366.0454406738281,262.81817626953125,11,15218,0
11,1052343,217.5,244.5,1,15218,1
11,1052344,288.1499938964844,236.3000030517578,10,15219,0
11,1052345,244.125,218.25,4,15219,1
11,1052346,206.5,228.0,1,15219,2
11,1052347,954.0,388.0,1,15220,0
11,1052348,767.5,420.0,1,15220,1
11,1052349,409.5,383.0,1,15221,0
11,1052350,582.5,328.0,1,15221,1
11,1052351,273.125,242.625,4,15221,2
11,1052352,244.125,218.25,4,15222,0
