frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
431,1107482,1164.75,550.25,2,31241,0
431,1107483,1160.0,559.0,1,31241,1
431,1107484,425.0,548.0,2,31242,0
431,1107485,1048.72216796875,550.888916015625,9,31243,0
431,1107486,1048.72216796875,550.888916015625,9,31244,0
431,1107487,1050.3125,549.6875,8,31245,0
431,1107488,1048.72216796875,550.888916015625,9,31246,0
431,1107489,425.0,548.0,2,31247,0
431,1107490,1048.72216796875,550.888916015625,9,31248,0
431,1107491,1057.5625,551.0,8,31249,0
431,1107492,1048.72216796875,550.888916015625,9,31250,0
431,1107493,1352.0,553.0,1,31251,0
431,1107494,1160.0,559.0,1,31252,0
431,1107495,1164.75,550.25,2,31252,1
431,1107496,1062.1500244140625,550.8499755859375,10,31253,0
431,1107497,1160.0,559.0,1,31253,1
431,1107498,1048.72216796875,550.888916015625,9,31254,0
441,1107482,1164.75,550.25,2,31241,0
441,1107483,1160.0,559.0,1,31241,1
441,1107484,425.0,548.0,2,31242,0
441,1107485,1048.72216796875,550.888916015625,9,31243,0
441,1107486,1048.72216796875,550.888916015625,9,31244,0
441,1107487,1050.3125,549.6875,8,31245,0
441,1107488,1048.72216796875,550.888916015625,9,31246,0
441,1107489,425.0,548.0,2,31247,0
441,1107490,1048.72216796875,550.888916015625,9,31248,0
441,1107491,1057.5625,551.0,8,31249,0
441,1107492,1048.72216796875,550.888916015625,9,31250,0
441,1107493,1352.0,553.0,1,31251,0
441,1107494,1160.0,559.0,1,31252,0
441,1107495,1164.75,550.25,2,31252,1
441,1107496,1062.1500244140625,550.8499755859375,10,31253,0
441,1107497,1160.0,559.0,1,31253,1
441,1107498,1048.72216796875,550.888916015625,9,31254,0
451,1107482,1164.75,550.25,2,31241,0
451,1107483,1160.0,559.0,1,31241,1
451,1107484,425.0,548.0,2,31242,0
451,1107485,1048.72216796875,550.888916015625,9,31243,0
451,1107486,1048.72216796875,550.888916015625,9,31244,0
451,1107487,1050.3125,549.6875,8,31245,0
451,1107488,1048.72216796875,550.888916015625,9,31246,0
451,1107489,425.0,548.0,2,31247,0
451,1107490,1048.72216796875,550.888916015625,9,31248,0
451,1107491,1057.5625,551.0,8,31249,0
451,1107492,1048.72216796875,550.888916015625,9,31250,0
451,1107493,1352.0,553.0,1,31251,0
451,1107494,1160.0,559.0,1,31252,0
451,1107495,1164.75,550.25,2,31252,1
451,1107496,1062.1500244140625,550.8499755859375,10,31253,0
451,1107497,1160.0,559.0,1,31253,1
451,1107498,1048.72216796875,550.888916015625,9,31254,0
461,1107482,1164.75,550.25,2,31241,0
461,1107483,1160.0,559.0,1,31241,1
461,1107484,425.0,548.0,2,31242,0
461,1107485,1048.72216796875,550.888916015625,9,31243,0
461,1107486,1048.72216796875,550.888916015625,9,31244,0
461,1107487,1050.3125,549.6875,8,31245,0
461,1107488,1048.72216796875,550.888916015625,9,31246,0
461,1107489,425.0,548.0,2,31247,0
461,1107490,1048.72216796875,550.888916015625,9,31248,0
461,1107491,1057.5625,551.0,8,31249,0
461,1107492,1048.72216796875,550.888916015625,9,31250,0
461,1107493,1352.0,553.0,1,31251,0
461,1107494,1160.0,559.0,1,31252,0
461,1107495,1164.75,550.25,2,31252,1
461,1107496,1062.1500244140625,550.8499755859375,10,31253,0
461,1107497,1160.0,559.0,1,31253,1
461,1107498,1048.72216796875,550.888916015625,9,31254,0
471,1107482,1164.75,550.25,2,31241,0
471,1107483,1160.0,559.0,1,31241,1
471,1107484,425.0,548.0,2,31242,0
471,1107485,1048.72216796875,550.888916015625,9,31243,0
471,1107486,1048.72216796875,550.888916015625,9,31244,0
471,1107487,1050.3125,549.6875,8,31245,0
471,1107488,1048.72216796875,550.888916015625,9,31246,0
471,1107489,425.0,548.0,2,31247,0
471,1107490,1048.72216796875,550.888916015625,9,31248,0
471,1107491,1057.5625,551.0,8,31249,0
471,1107492,1048.72216796875,550.888916015625,9,31250,0
471,1107493,1352.0,553.0,1,31251,0
471,1107494,1160.0,559.0,1,31252,0
471,1107495,1164.75,550.25,2,31252,1
471,1107496,1062.1500244140625,550.8499755859375,10,31253,0
471,1107497,1160.0,559.0,1,31253,1
471,1107498,1048.72216796875,550.888916015625,9,31254,0
481,1107482,1164.75,550.25,2,31241,0
481,1107483,1160.0,559.0,1,31241,1
481,1107484,425.0,548.0,2,31242,0
481,1107485,1048.72216796875,550.888916015625,9,31243,0
481,1107486,1048.72216796875,550.888916015625,9,31244,0
481,1107487,1050.3125,549.6875,8,31245,0
481,1107488,1048.72216796875,550.888916015625,9,31246,0
481,1107489,425.0,548.0,2,31247,0
481,1107490,1048.72216796875,550.888916015625,9,31248,0
481,1107491,1057.5625,551.0,8,31249,0
481,1107492,1048.72216796875,550.888916015625,9,31250,0
481,1107493,1352.0,553.0,1,31251,0
481,1107494,1160.0,559.0,1,31252,0
