frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1018012,1650.5,764.5,1,4671,0
11,1018013,572.0,776.5,1,4671,1
11,1018014,109.5,779.0,1,4672,0
11,1018015,1455.0,767.5,1,4672,1
11,1018016,1326.0,764.5,1,4672,2
11,1018017,1455.0,767.5,1,4673,0
11,1018018,1326.0,764.5,1,4673,1
11,1018019,572.0,776.5,1,4673,2
11,1018020,109.5,779.0,1,4673,3
11,1018021,1326.0,764.5,1,4674,0
11,1018022,1455.0,767.5,1,4674,1
11,1018023,572.0,776.5,1,4674,2
11,1018024,109.5,779.0,1,4674,3
11,1018025,572.0,776.5,1,4675,0
11,1018026,1650.5,764.5,1,4675,1
11,1018027,1455.0,767.5,1,4675,2
11,1018028,1326.0,764.5,1,4675,3
21,1018012,1650.5,764.5,1,4671,0
21,1018013,572.0,776.5,1,4671,1
21,1018014,109.5,779.0,1,4672,0
21,1018015,1455.0,767.5,1,4672,1
21,1018016,1326.0,764.5,1,4672,2
21,1018017,1455.0,767.5,1,4673,0
21,1018018,1326.0,764.5,1,4673,1
21,1018019,572.0,776.5,1,4673,2
21,1018020,109.5,779.0,1,4673,3
21,1018021,1326.0,764.5,1,4674,0
21,1018022,1455.0,767.5,1,4674,1
21,1018023,572.0,776.5,1,4674,2
21,1018024,109.5,779.0,1,4674,3
21,1018025,572.0,776.5,1,4675,0
21,1018026,1650.5,764.5,1,4675,1
21,1018027,1455.0,767.5,1,4675,2
21,1018028,1326.0,764.5,1,4675,3
31,1018012,1650.5,764.5,1,4671,0
31,1018013,572.0,776.5,1,4671,1
31,1018014,109.5,779.0,1,4672,0
31,1018015,1455.0,767.5,1,4672,1
31,1018016,1326.0,764.5,1,4672,2
31,1018017,1455.0,767.5,1,4673,0
31,1018018,1326.0,764.5,1,4673,1
31,1018019,572.0,776.5,1,4673,2
31,1018020,109.5,779.0,1,4673,3
31,1018021,1326.0,764.5,1,4674,0
31,1018022,1455.0,767.5,1,4674,1
31,1018023,572.0,776.5,1,4674,2
31,1018024,109.5,779.0,1,4674,3
31,1018025,572.0,776.5,1,4675,0
31,1018026,1650.5,764.5,1,4675,1
31,1018027,1455.0,767.5,1,4675,2
31,1018028,1326.0,764.5,1,4675,3
41,1018012,1650.5,764.5,1,4671,0
41,1018013,572.0,776.5,1,4671,1
41,1018014,109.5,779.0,1,4672,0
41,1018015,1455.0,767.5,1,4672,1
41,1018016,1326.0,764.5,1,4672,2
41,1018017,1455.0,767.5,1,4673,0
41,1018018,1326.0,764.5,1,4673,1
41,1018019,572.0,776.5,1,4673,2
41,1018020,109.5,779.0,1,4673,3
41,1018021,1326.0,764.5,1,4674,0
41,1018022,1455.0,767.5,1,4674,1
41,1018023,572.0,776.5,1,4674,2
41,1018024,109.5,779.0,1,4674,3
41,1018025,572.0,776.5,1,4675,0
41,1018026,1650.5,764.5,1,4675,1
41,1018027,1455.0,767.5,1,4675,2
41,1018028,1326.0,764.5,1,4675,3
51,1018012,1650.5,764.5,1,4671,0
51,1018013,572.0,776.5,1,4671,1
51,1018014,109.5,779.0,1,4672,0
51,1018015,1455.0,767.5,1,4672,1
51,1018016,1326.0,764.5,1,4672,2
51,1018017,1455.0,767.5,1,4673,0
51,1018018,1326.0,764.5,1,4673,1
51,1018019,572.0,776.5,1,4673,2
51,1018020,109.5,779.0,1,4673,3
51,1018021,1326.0,764.5,1,4674,0
51,1018022,1455.0,767.5,1,4674,1
51,1018023,572.0,776.5,1,4674,2
51,1018024,109.5,779.0,1,4674,3
51,1018025,572.0,776.5,1,4675,0
