frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
221,1124736,389.0,639.5,1,37266,0
221,1124737,372.5,639.0,1,37266,1
221,1124738,372.5,639.0,1,37267,0
221,1124739,389.0,639.5,1,37267,1
221,1124740,1044.5,705.0,1,37268,0
231,1124736,389.0,639.5,1,37266,0
231,1124737,372.5,639.0,1,37266,1
231,1124738,372.5,639.0,1,37267,0
231,1124739,389.0,639.5,1,37267,1
231,1124740,1044.5,705.0,1,37268,0
241,1124736,389.0,639.5,1,37266,0
241,1124737,372.5,639.0,1,37266,1
241,1124738,372.5,639.0,1,37267,0
241,1124739,389.0,639.5,1,37267,1
241,1124740,1044.5,705.0,1,37268,0
251,1124736,389.0,639.5,1,37266,0
251,1124737,372.5,639.0,1,37266,1
251,1124738,372.5,639.0,1,37267,0
251,1124739,389.0,639.5,1,37267,1
251,1124740,1044.5,705.0,1,37268,0
261,1124736,389.0,639.5,1,37266,0
261,1124737,372.5,639.0,1,37266,1
261,1124738,372.5,639.0,1,37267,0
261,1124739,389.0,639.5,1,37267,1
261,1124740,1044.5,705.0,1,37268,0
271,1124736,389.0,639.5,1,37266,0
271,1124737,372.5,639.0,1,37266,1
271,1124738,372.5,639.0,1,37267,0
271,1124739,389.0,639.5,1,37267,1
271,1124740,1044.5,705.0,1,37268,0
281,1124736,389.0,639.5,1,37266,0
281,1124737,372.5,639.0,1,37266,1
281,1124738,372.5,639.0,1,37267,0
281,1124739,389.0,639.5,1,37267,1
281,1124740,1044.5,705.0,1,37268,0
291,1124736,389.0,639.5,1,37266,0
291,1124737,372.5,639.0,1,37266,1
291,1124738,372.5,639.0,1,37267,0
291,1124739,389.0,639.5,1,37267,1
291,1124740,1044.5,705.0,1,37268,0
301,1124736,389.0,639.5,1,37266,0
301,1124737,372.5,639.0,1,37266,1
301,1124738,372.5,639.0,1,37267,0
301,1124739,389.0,639.5,1,37267,1
301,1124740,1044.5,705.0,1,37268,0
311,1124736,372.0,640.5,1,37266,0
311,1124737,370.5,641.0,1,37266,1
311,1124738,370.5,641.0,1,37267,0
311,1124739,372.0,640.5,1,37267,1
311,1124740,972.5,720.0,1,37268,0
321,1124736,372.0,640.5,1,37266,0
321,1124737,370.5,641.0,1,37266,1
321,1124738,370.5,641.0,1,37267,0
321,1124739,372.0,640.5,1,37267,1
321,1124740,972.5,720.0,1,37268,0
331,1124736,372.0,640.5,1,37266,0
331,1124737,370.5,641.0,1,37266,1
331,1124738,370.5,641.0,1,37267,0
331,1124739,372.0,640.5,1,37267,1
331,1124740,972.5,720.0,1,37268,0
341,1124736,372.0,640.5,1,37266,0
341,1124737,370.5,641.0,1,37266,1
341,1124738,370.5,641.0,1,37267,0
341,1124739,372.0,640.5,1,37267,1
341,1124740,972.5,720.0,1,37268,0
351,1124736,372.0,640.5,1,37266,0
351,1124737,370.5,641.0,1,37266,1
351,1124738,370.5,641.0,1,37267,0
351,1124739,372.0,640.5,1,37267,1
351,1124740,972.5,720.0,1,37268,0
361,1124736,372.0,640.5,1,37266,0
361,1124737,370.5,641.0,1,37266,1
361,1124738,370.5,641.0,1,37267,0
361,1124739,372.0,640.5,1,37267,1
361,1124740,972.5,720.0,1,37268,0
371,1124736,372.0,640.5,1,37266,0
371,1124737,370.5,641.0,1,37266,1
371,1124738,370.5,641.0,1,37267,0
371,1124739,372.0,640.5,1,37267,1
371,1124740,972.5,720.0,1,37268,0
381,1124736,372.0,640.5,1,37266,0
381,1124737,370.5,641.0,1,37266,1
381,1124738,370.5,641.0,1,37267,0
381,1124739,372.0,640.5,1,37267,1
381,1124740,972.5,720.0,1,37268,0
391,1124736,372.0,640.5,1,37266,0
391,1124737,370.5,641.0,1,37266,1
391,1124738,370.5,641.0,1,37267,0
391,1124739,372.0,640.5,1,37267,1
391,1124740,972.5,720.0,1,37268,0
401,1124736,372.0,640.5,1,37266,0
401,1124737,370.5,641.0,1,37266,1
401,1124738,370.5,641.0,1,37267,0
401,1124739,372.0,640.5,1,37267,1
401,1124740,972.5,720.0,1,37268,0
411,1124736,365.5,641.0,1,37266,0
411,1124737,387.5,643.0,1,37266,1
411,1124738,387.5,643.0,1,37267,0
411,1124739,365.5,641.0,1,37267,1
411,1124740,968.0,746.5,1,37268,0
641,1124741,1306.25,486.5,2,37269,0
641,1124742,1453.5,485.5,1,37269,1
641,1124743,1286.5,495.0,1,37269,2
641,1124744,1242.0,490.5,2,37270,0
641,1124745,1286.5,495.0,1,37270,1
641,1124746,1453.5,485.5,1,37271,0
641,1124747,1286.5,495.0,1,37271,1
641,1124748,1306.25,486.5,2,37271,2
641,1124749,1527.5,482.0,1,37271,3
641,1124750,1306.25,486.5,2,37272,0
641,1124751,1286.5,495.0,1,37272,1
641,1124752,1453.5,485.5,1,37272,2
641,1124753,1242.0,490.5,2,37273,0
641,1124754,1286.5,495.0,1,37273,1
641,1124755,1533.5,482.5,2,37274,0
641,1124756,1453.5,485.5,1,37274,1
641,1124757,1206.0,560.0,1,37275,0
