frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1127222,969.5,572.8333129882812,3,37983,0
11,1127223,980.875,566.125,4,37984,0
11,1127224,988.8333129882812,563.5,3,37985,0
11,1127225,980.875,566.125,4,37986,0
21,1127222,969.5,572.8333129882812,3,37983,0
21,1127223,980.875,566.125,4,37984,0
21,1127224,988.8333129882812,563.5,3,37985,0
21,1127225,980.875,566.125,4,37986,0
31,1127222,969.5,572.8333129882812,3,37983,0
31,1127223,980.875,566.125,4,37984,0
31,1127224,988.8333129882812,563.5,3,37985,0
31,1127225,980.875,566.125,4,37986,0
41,1127222,969.5,572.8333129882812,3,37983,0
41,1127223,980.875,566.125,4,37984,0
41,1127224,988.8333129882812,563.5,3,37985,0
41,1127225,980.875,566.125,4,37986,0
51,1127222,969.5,572.8333129882812,3,37983,0
51,1127223,980.875,566.125,4,37984,0
51,1127224,988.8333129882812,563.5,3,37985,0
51,1127225,980.875,566.125,4,37986,0
61,1127222,969.5,572.8333129882812,3,37983,0
61,1127223,980.875,566.125,4,37984,0
61,1127224,988.8333129882812,563.5,3,37985,0
61,1127225,980.875,566.125,4,37986,0
71,1127222,969.5,572.8333129882812,3,37983,0
71,1127223,980.875,566.125,4,37984,0
71,1127224,988.8333129882812,563.5,3,37985,0
71,1127225,980.875,566.125,4,37986,0
81,1127222,969.5,572.8333129882812,3,37983,0
81,1127223,980.875,566.125,4,37984,0
81,1127224,988.8333129882812,563.5,3,37985,0
81,1127225,980.875,566.125,4,37986,0
91,1127222,969.5,572.8333129882812,3,37983,0
91,1127223,980.875,566.125,4,37984,0
91,1127224,988.8333129882812,563.5,3,37985,0
91,1127225,980.875,566.125,4,37986,0
101,1127222,976.75,573.3333129882812,2,37983,0
101,1127223,987.7083129882812,566.2916870117188,3,37984,0
101,1127224,995.3333129882812,563.5,2,37985,0
101,1127225,987.7083129882812,566.2916870117188,3,37986,0
111,1127222,976.75,573.3333129882812,2,37983,0
111,1127223,987.7083129882812,566.2916870117188,3,37984,0
111,1127224,995.3333129882812,563.5,2,37985,0
111,1127225,987.7083129882812,566.2916870117188,3,37986,0
121,1127222,976.75,573.3333129882812,2,37983,0
121,1127223,987.7083129882812,566.2916870117188,3,37984,0
121,1127224,995.3333129882812,563.5,2,37985,0
121,1127225,987.7083129882812,566.2916870117188,3,37986,0
131,1127222,976.75,573.3333129882812,2,37983,0
131,1127223,987.7083129882812,566.2916870117188,3,37984,0
131,1127224,995.3333129882812,563.5,2,37985,0
131,1127225,987.7083129882812,566.2916870117188,3,37986,0
141,1127222,976.75,573.3333129882812,2,37983,0
141,1127223,987.7083129882812,566.2916870117188,3,37984,0
141,1127224,995.3333129882812,563.5,2,37985,0
141,1127225,987.7083129882812,566.2916870117188,3,37986,0
151,1127222,976.75,573.3333129882812,2,37983,0
151,1127223,987.7083129882812,566.2916870117188,3,37984,0
151,1127224,995.3333129882812,563.5,2,37985,0
151,1127225,987.7083129882812,566.2916870117188,3,37986,0
161,1127222,976.75,573.3333129882812,2,37983,0
161,1127223,987.7083129882812,566.2916870117188,3,37984,0
161,1127224,995.3333129882812,563.5,2,37985,0
161,1127225,987.7083129882812,566.2916870117188,3,37986,0
171,1127222,976.75,573.3333129882812,2,37983,0
171,1127223,987.7083129882812,566.2916870117188,3,37984,0
171,1127224,995.3333129882812,563.5,2,37985,0
171,1127225,987.7083129882812,566.2916870117188,3,37986,0
181,1127222,976.75,573.3333129882812,2,37983,0
181,1127223,987.7083129882812,566.2916870117188,3,37984,0
181,1127224,995.3333129882812,563.5,2,37985,0
181,1127225,987.7083129882812,566.2916870117188,3,37986,0
191,1127222,976.75,573.3333129882812,2,37983,0
191,1127223,987.7083129882812,566.2916870117188,3,37984,0
191,1127224,995.3333129882812,563.5,2,37985,0
191,1127225,987.7083129882812,566.2916870117188,3,37986,0
201,1127222,939.5,573.8333129882812,2,37983,0
201,1127223,948.7083129882812,567.0416870117188,2,37984,0
201,1127224,955.8333129882812,564.0,2,37985,0
201,1127225,948.7083129882812,567.0416870117188,2,37986,0
431,1127226,630.5,720.5,1,37987,0
431,1127227,1043.0,574.5,1,37988,0
431,1127228,1737.5,634.5,1,37989,0
441,1127226,630.5,720.5,1,37987,0
441,1127227,1043.0,574.5,1,37988,0
441,1127228,1737.5,634.5,1,37989,0
451,1127226,630.5,720.5,1,37987,0
451,1127227,1043.0,574.5,1,37988,0
451,1127228,1737.5,634.5,1,37989,0
461,1127226,630.5,720.5,1,37987,0
461,1127227,1043.0,574.5,1,37988,0
461,1127228,1737.5,634.5,1,37989,0
471,1127226,630.5,720.5,1,37987,0
471,1127227,1043.0,574.5,1,37988,0
471,1127228,1737.5,634.5,1,37989,0
481,1127226,630.5,720.5,1,37987,0
481,1127227,1043.0,574.5,1,37988,0
481,1127228,1737.5,634.5,1,37989,0
491,1127226,630.5,720.5,1,37987,0
491,1127227,1043.0,574.5,1,37988,0
491,1127228,1737.5,634.5,1,37989,0
501,1127226,630.5,720.5,1,37987,0
501,1127227,1043.0,574.5,1,37988,0
501,1127228,1737.5,634.5,1,37989,0
511,1127226,630.5,720.5,1,37987,0
511,1127227,1043.0,574.5,1,37988,0
511,1127228,1737.5,634.5,1,37989,0
521,1127226,614.0,735.5,1,37987,0
521,1127227,945.0,575.5,1,37988,0
521,1127228,1595.0,627.5,1,37989,0
531,1127226,614.0,735.5,1,37987,0
531,1127227,945.0,575.5,1,37988,0
531,1127228,1595.0,627.5,1,37989,0
541,1127226,614.0,735.5,1,37987,0
541,1127227,945.0,575.5,1,37988,0
541,1127228,1595.0,627.5,1,37989,0
551,1127226,614.0,735.5,1,37987,0
551,1127227,945.0,575.5,1,37988,0
551,1127228,1595.0,627.5,1,37989,0
561,1127226,614.0,735.5,1,37987,0
561,1127227,945.0,575.5,1,37988,0
561,1127228,1595.0,627.5,1,37989,0
571,1127226,614.0,735.5,1,37987,0
571,1127227,945.0,575.5,1,37988,0
571,1127228,1595.0,627.5,1,37989,0
581,1127226,614.0,735.5,1,37987,0
581,1127227,945.0,575.5,1,37988,0
581,1127228,1595.0,627.5,1,37989,0
591,1127226,614.0,735.5,1,37987,0
591,1127227,945.0,575.5,1,37988,0
591,1127228,1595.0,627.5,1,37989,0
601,1127226,614.0,735.5,1,37987,0
601,1127227,945.0,575.5,1,37988,0
601,1127228,1595.0,627.5,1,37989,0
611,1127226,614.0,735.5,1,37987,0
611,1127227,945.0,575.5,1,37988,0
611,1127228,1595.0,627.5,1,37989,0
621,1127226,786.5,759.5,1,37987,0
621,1127227,952.5,577.5,1,37988,0
621,1127228,1633.0,638.5,1,37989,0
851,1127229,824.6666870117188,566.6666870117188,3,37990,0
851,1127230,1211.5,693.25,2,37991,0
851,1127231,824.6666870117188,566.6666870117188,3,37992,0
851,1127232,1211.5,693.25,2,37993,0
851,1127233,824.6666870117188,566.6666870117188,3,37994,0
851,1127234,967.0,650.5,1,37995,0
861,1127229,824.6666870117188,566.6666870117188,3,37990,0
861,1127230,1211.5,693.25,2,37991,0
861,1127231,824.6666870117188,566.6666870117188,3,37992,0
861,1127232,1211.5,693.25,2,37993,0
861,1127233,824.6666870117188,566.6666870117188,3,37994,0
861,1127234,967.0,650.5,1,37995,0
871,1127229,824.6666870117188,566.6666870117188,3,37990,0
871,1127230,1211.5,693.25,2,37991,0
871,1127231,824.6666870117188,566.6666870117188,3,37992,0
871,1127232,1211.5,693.25,2,37993,0
871,1127233,824.6666870117188,566.6666870117188,3,37994,0
871,1127234,967.0,650.5,1,37995,0
881,1127229,824.6666870117188,566.6666870117188,3,37990,0
881,1127230,1211.5,693.25,2,37991,0
881,1127231,824.6666870117188,566.6666870117188,3,37992,0
881,1127232,1211.5,693.25,2,37993,0
881,1127233,824.6666870117188,566.6666870117188,3,37994,0
881,1127234,967.0,650.5,1,37995,0
891,1127229,824.6666870117188,566.6666870117188,3,37990,0
891,1127230,1211.5,693.25,2,37991,0
891,1127231,824.6666870117188,566.6666870117188,3,37992,0
891,1127232,1211.5,693.25,2,37993,0
891,1127233,824.6666870117188,566.6666870117188,3,37994,0
891,1127234,967.0,650.5,1,37995,0
901,1127229,824.6666870117188,566.6666870117188,3,37990,0
901,1127230,1211.5,693.25,2,37991,0
901,1127231,824.6666870117188,566.6666870117188,3,37992,0
901,1127232,1211.5,693.25,2,37993,0
901,1127233,824.6666870117188,566.6666870117188,3,37994,0
901,1127234,967.0,650.5,1,37995,0
911,1127229,824.6666870117188,566.6666870117188,3,37990,0
911,1127230,1211.5,693.25,2,37991,0
911,1127231,824.6666870117188,566.6666870117188,3,37992,0
911,1127232,1211.5,693.25,2,37993,0
911,1127233,824.6666870117188,566.6666870117188,3,37994,0
911,1127234,967.0,650.5,1,37995,0
921,1127229,824.6666870117188,566.6666870117188,3,37990,0
921,1127230,1211.5,693.25,2,37991,0
921,1127231,824.6666870117188,566.6666870117188,3,37992,0
921,1127232,1211.5,693.25,2,37993,0
921,1127233,824.6666870117188,566.6666870117188,3,37994,0
921,1127234,967.0,650.5,1,37995,0
931,1127229,824.6666870117188,566.6666870117188,3,37990,0
931,1127230,1211.5,693.25,2,37991,0
931,1127231,824.6666870117188,566.6666870117188,3,37992,0
931,1127232,1211.5,693.25,2,37993,0
931,1127233,824.6666870117188,566.6666870117188,3,37994,0
931,1127234,967.0,650.5,1,37995,0
941,1127229,826.5,567.1666870117188,3,37990,0
941,1127230,1189.75,699.25,2,37991,0
941,1127231,826.5,567.1666870117188,3,37992,0
941,1127232,1189.75,699.25,2,37993,0
941,1127233,826.5,567.1666870117188,3,37994,0
941,1127234,959.5,648.0,1,37995,0
951,1127229,826.5,567.1666870117188,3,37990,0
951,1127230,1189.75,699.25,2,37991,0
951,1127231,826.5,567.1666870117188,3,37992,0
951,1127232,1189.75,699.25,2,37993,0
951,1127233,826.5,567.1666870117188,3,37994,0
951,1127234,959.5,648.0,1,37995,0
961,1127229,826.5,567.1666870117188,3,37990,0
961,1127230,1189.75,699.25,2,37991,0
961,1127231,826.5,567.1666870117188,3,37992,0
961,1127232,1189.75,699.25,2,37993,0
961,1127233,826.5,567.1666870117188,3,37994,0
961,1127234,959.5,648.0,1,37995,0
971,1127229,826.5,567.1666870117188,3,37990,0
971,1127230,1189.75,699.25,2,37991,0
971,1127231,826.5,567.1666870117188,3,37992,0
971,1127232,1189.75,699.25,2,37993,0
