frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1185616,1460.8333740234375,604.5,3,57941,0
11,1185617,1055.5,617.0,1,57941,1
11,1185618,889.7307739257812,616.8461303710938,13,57941,2
11,1185619,1241.5,605.0,1,57941,3
11,1185620,1374.0,620.0,1,57941,4
11,1185621,302.5,621.0,1,57941,5
11,1185622,1060.0,612.0,2,57942,0
11,1185623,1506.25,598.75,2,57942,1
11,1185624,801.0,612.0,1,57942,2
11,1185625,1037.8333740234375,609.0,3,57942,3
11,1185626,1460.8333740234375,604.5,3,57943,0
11,1185627,801.0,612.0,1,57943,1
11,1185628,1086.0,602.5,1,57943,2
11,1185629,1374.0,620.0,1,57943,3
11,1185630,889.7307739257812,616.8461303710938,13,57944,0
11,1185631,1241.5,605.0,1,57944,1
11,1185632,1374.0,620.0,1,57944,2
11,1185633,1060.0,612.0,2,57944,3
11,1185634,1460.8333740234375,604.5,3,57944,4
11,1185635,989.5,583.5,1,57945,0
11,1185636,1241.5,605.0,1,57945,1
11,1185637,801.0,612.0,1,57945,2
11,1185638,1060.0,612.0,2,57945,3
11,1185639,1506.25,598.75,2,57945,4
11,1185640,1110.5,612.0,1,57945,5
11,1185641,747.0,619.6666870117188,3,57946,0
11,1185642,302.5,621.0,1,57946,1
11,1185643,1064.5,607.0,1,57946,2
11,1185644,1506.25,598.75,2,57946,3
11,1185645,873.0,626.25,6,57947,0
11,1185646,1064.5,607.0,1,57947,1
11,1185647,1506.25,598.75,2,57947,2
11,1185648,914.75,649.25,2,57948,0
11,1185649,754.125,620.625,4,57949,0
11,1185650,302.5,621.0,1,57949,1
11,1185651,1064.5,607.0,1,57949,2
11,1185652,1506.25,598.75,2,57949,3
11,1185653,220.5,689.0,1,57950,0
11,1185654,264.0,682.5,1,57950,1
11,1185655,862.9000244140625,619.2000122070312,5,57951,0
11,1185656,1064.5,607.0,1,57951,1
11,1185657,1506.25,598.75,2,57951,2
11,1185658,854.5,618.25,6,57952,0
11,1185659,302.5,621.0,1,57952,1
11,1185660,1064.5,607.0,1,57952,2
11,1185661,1506.25,598.75,2,57952,3
11,1185662,1060.0,612.0,2,57953,0
11,1185663,506.1666564941406,630.6666870117188,3,57953,1
11,1185664,889.7307739257812,616.8461303710938,13,57953,2
11,1185665,302.5,621.0,1,57953,3
11,1185666,445.0,658.5,1,57954,0
11,1185667,1064.5,607.0,1,57954,1
11,1185668,302.5,621.0,1,57954,2
11,1185669,264.0,682.5,1,57955,0
11,1185670,220.5,689.0,1,57955,1
11,1185671,854.5,618.25,6,57956,0
11,1185672,302.5,621.0,1,57956,1
11,1185673,1506.25,598.75,2,57956,2
11,1185674,1064.5,607.0,1,57956,3
11,1185675,777.375,619.125,4,57957,0
11,1185676,302.5,621.0,1,57957,1
11,1185677,1506.25,598.75,2,57957,2
11,1185678,1064.5,607.0,1,57957,3
11,1185679,1241.5,605.0,1,57958,0
11,1185680,1037.75,593.0,2,57958,1
11,1185681,801.0,612.0,1,57958,2
11,1185682,1506.25,598.75,2,57958,3
11,1185683,1078.1666259765625,618.5,3,57959,0
11,1185684,1374.0,620.0,1,57959,1
11,1185685,801.0,612.0,1,57959,2
11,1185686,1241.5,605.0,1,57959,3
11,1185687,1460.8333740234375,604.5,3,57959,4
11,1185688,1060.0,612.0,2,57959,5
11,1185689,1110.5,612.0,1,57960,0
11,1185690,1506.25,598.75,2,57960,1
11,1185691,1064.5,607.0,1,57960,2
11,1185692,801.0,612.0,1,57960,3
11,1185693,1037.75,593.0,2,57960,4
11,1185694,536.75,616.75,2,57961,0
11,1185695,1064.5,607.0,1,57961,1
11,1185696,302.5,621.0,1,57961,2
11,1185697,105.0,699.5,1,57962,0
11,1185698,1374.0,620.0,1,57963,0
11,1185699,801.0,612.0,1,57963,1
11,1185700,1086.0,602.5,1,57963,2
11,1185701,1460.8333740234375,604.5,3,57963,3
11,1185702,536.75,616.75,2,57964,0
11,1185703,1064.5,607.0,1,57964,1
11,1185704,302.5,621.0,1,57964,2
11,1185705,1460.8333740234375,604.5,3,57965,0
11,1185706,1055.5,617.0,1,57965,1
11,1185707,889.7307739257812,616.8461303710938,13,57965,2
11,1185708,302.5,621.0,1,57965,3
11,1185709,1241.5,605.0,1,57965,4
11,1185710,1374.0,620.0,1,57965,5
11,1185711,812.625,616.375,4,57966,0
11,1185712,302.5,621.0,1,57966,1
11,1185713,1506.25,598.75,2,57966,2
11,1185714,1064.5,607.0,1,57966,3
11,1185715,866.5,616.0,1,57966,4
11,1185716,1062.0,621.75,2,57967,0
11,1185717,801.0,612.0,1,57967,1
11,1185718,1506.25,598.75,2,57967,2
11,1185719,1060.0,612.0,2,57967,3
11,1185720,302.5,621.0,1,57968,0
11,1185721,777.9000244140625,620.0999755859375,5,57968,1
11,1185722,1506.25,598.75,2,57968,2
11,1185723,1064.5,607.0,1,57968,3
11,1185724,506.1666564941406,630.6666870117188,3,57968,4
11,1185725,866.5,616.0,1,57968,5
21,1185616,1460.8333740234375,604.5,3,57941,0
21,1185617,1055.5,617.0,1,57941,1
21,1185618,889.7307739257812,616.8461303710938,13,57941,2
21,1185619,1241.5,605.0,1,57941,3
21,1185620,1374.0,620.0,1,57941,4
21,1185621,302.5,621.0,1,57941,5
21,1185622,1060.0,612.0,2,57942,0
21,1185623,1506.25,598.75,2,57942,1
21,1185624,801.0,612.0,1,57942,2
21,1185625,1037.8333740234375,609.0,3,57942,3
21,1185626,1460.8333740234375,604.5,3,57943,0
21,1185627,801.0,612.0,1,57943,1
21,1185628,1086.0,602.5,1,57943,2
21,1185629,1374.0,620.0,1,57943,3
21,1185630,889.7307739257812,616.8461303710938,13,57944,0
21,1185631,1241.5,605.0,1,57944,1
21,1185632,1374.0,620.0,1,57944,2
21,1185633,1060.0,612.0,2,57944,3
21,1185634,1460.8333740234375,604.5,3,57944,4
21,1185635,989.5,583.5,1,57945,0
21,1185636,1241.5,605.0,1,57945,1
21,1185637,801.0,612.0,1,57945,2
21,1185638,1060.0,612.0,2,57945,3
21,1185639,1506.25,598.75,2,57945,4
21,1185640,1110.5,612.0,1,57945,5
21,1185641,747.0,619.6666870117188,3,57946,0
21,1185642,302.5,621.0,1,57946,1
21,1185643,1064.5,607.0,1,57946,2
21,1185644,1506.25,598.75,2,57946,3
21,1185645,873.0,626.25,6,57947,0
21,1185646,1064.5,607.0,1,57947,1
21,1185647,1506.25,598.75,2,57947,2
21,1185648,914.75,649.25,2,57948,0
21,1185649,754.125,620.625,4,57949,0
21,1185650,302.5,621.0,1,57949,1
21,1185651,1064.5,607.0,1,57949,2
21,1185652,1506.25,598.75,2,57949,3
21,1185653,220.5,689.0,1,57950,0
21,1185654,264.0,682.5,1,57950,1
21,1185655,862.9000244140625,619.2000122070312,5,57951,0
21,1185656,1064.5,607.0,1,57951,1
21,1185657,1506.25,598.75,2,57951,2
21,1185658,854.5,618.25,6,57952,0
21,1185659,302.5,621.0,1,57952,1
21,1185660,1064.5,607.0,1,57952,2
21,1185661,1506.25,598.75,2,57952,3
21,1185662,1060.0,612.0,2,57953,0
21,1185663,506.1666564941406,630.6666870117188,3,57953,1
21,1185664,889.7307739257812,616.8461303710938,13,57953,2
21,1185665,302.5,621.0,1,57953,3
21,1185666,445.0,658.5,1,57954,0
21,1185667,1064.5,607.0,1,57954,1
21,1185668,302.5,621.0,1,57954,2
21,1185669,264.0,682.5,1,57955,0
21,1185670,220.5,689.0,1,57955,1
21,1185671,854.5,618.25,6,57956,0
21,1185672,302.5,621.0,1,57956,1
21,1185673,1506.25,598.75,2,57956,2
21,1185674,1064.5,607.0,1,57956,3
21,1185675,777.375,619.125,4,57957,0
21,1185676,302.5,621.0,1,57957,1
21,1185677,1506.25,598.75,2,57957,2
21,1185678,1064.5,607.0,1,57957,3
21,1185679,1241.5,605.0,1,57958,0
21,1185680,1037.75,593.0,2,57958,1
21,1185681,801.0,612.0,1,57958,2
21,1185682,1506.25,598.75,2,57958,3
21,1185683,1078.1666259765625,618.5,3,57959,0
21,1185684,1374.0,620.0,1,57959,1
21,1185685,801.0,612.0,1,57959,2
21,1185686,1241.5,605.0,1,57959,3
21,1185687,1460.8333740234375,604.5,3,57959,4
21,1185688,1060.0,612.0,2,57959,5
21,1185689,1110.5,612.0,1,57960,0
21,1185690,1506.25,598.75,2,57960,1
21,1185691,1064.5,607.0,1,57960,2
