frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1039663,671.5,532.0,1,11872,0
11,1039664,611.5,514.0,1,11872,1
11,1039665,438.5,652.0,1,11873,0
11,1039666,611.5,514.0,1,11873,1
11,1039667,1019.0,479.5,1,11874,0
11,1039668,611.5,514.0,1,11875,0
11,1039669,671.5,532.0,1,11875,1
11,1039670,438.5,652.0,1,11875,2
21,1039663,671.5,532.0,1,11872,0
21,1039664,611.5,514.0,1,11872,1
21,1039665,438.5,652.0,1,11873,0
21,1039666,611.5,514.0,1,11873,1
21,1039667,1019.0,479.5,1,11874,0
21,1039668,611.5,514.0,1,11875,0
21,1039669,671.5,532.0,1,11875,1
21,1039670,438.5,652.0,1,11875,2
31,1039663,671.5,532.0,1,11872,0
31,1039664,611.5,514.0,1,11872,1
31,1039665,438.5,652.0,1,11873,0
31,1039666,611.5,514.0,1,11873,1
31,1039667,1019.0,479.5,1,11874,0
31,1039668,611.5,514.0,1,11875,0
31,1039669,671.5,532.0,1,11875,1
31,1039670,438.5,652.0,1,11875,2
41,1039663,671.5,532.0,1,11872,0
41,1039664,611.5,514.0,1,11872,1
41,1039665,438.5,652.0,1,11873,0
41,1039666,611.5,514.0,1,11873,1
41,1039667,1019.0,479.5,1,11874,0
41,1039668,611.5,514.0,1,11875,0
41,1039669,671.5,532.0,1,11875,1
41,1039670,438.5,652.0,1,11875,2
51,1039663,671.5,532.0,1,11872,0
51,1039664,611.5,514.0,1,11872,1
51,1039665,438.5,652.0,1,11873,0
51,1039666,611.5,514.0,1,11873,1
51,1039667,1019.0,479.5,1,11874,0
51,1039668,611.5,514.0,1,11875,0
51,1039669,671.5,532.0,1,11875,1
51,1039670,438.5,652.0,1,11875,2
61,1039663,671.5,532.0,1,11872,0
61,1039664,611.5,514.0,1,11872,1
61,1039665,438.5,652.0,1,11873,0
61,1039666,611.5,514.0,1,11873,1
61,1039667,1019.0,479.5,1,11874,0
61,1039668,611.5,514.0,1,11875,0
61,1039669,671.5,532.0,1,11875,1
61,1039670,438.5,652.0,1,11875,2
71,1039663,671.5,532.0,1,11872,0
71,1039664,611.5,514.0,1,11872,1
71,1039665,438.5,652.0,1,11873,0
71,1039666,611.5,514.0,1,11873,1
71,1039667,1019.0,479.5,1,11874,0
71,1039668,611.5,514.0,1,11875,0
71,1039669,671.5,532.0,1,11875,1
71,1039670,438.5,652.0,1,11875,2
81,1039663,671.5,532.0,1,11872,0
81,1039664,611.5,514.0,1,11872,1
81,1039665,438.5,652.0,1,11873,0
81,1039666,611.5,514.0,1,11873,1
81,1039667,1019.0,479.5,1,11874,0
81,1039668,611.5,514.0,1,11875,0
81,1039669,671.5,532.0,1,11875,1
81,1039670,438.5,652.0,1,11875,2
91,1039663,671.5,532.0,1,11872,0
91,1039664,611.5,514.0,1,11872,1
91,1039665,438.5,652.0,1,11873,0
91,1039666,611.5,514.0,1,11873,1
91,1039667,1019.0,479.5,1,11874,0
91,1039668,611.5,514.0,1,11875,0
91,1039669,671.5,532.0,1,11875,1
91,1039670,438.5,652.0,1,11875,2
101,1039663,691.0,520.0,1,11872,0
101,1039664,624.5,515.5,1,11872,1
101,1039665,425.5,649.0,1,11873,0
101,1039666,624.5,515.5,1,11873,1
101,1039667,1024.0,479.5,1,11874,0
101,1039668,624.5,515.5,1,11875,0
101,1039669,691.0,520.0,1,11875,1
101,1039670,425.5,649.0,1,11875,2
111,1039663,691.0,520.0,1,11872,0
111,1039664,624.5,515.5,1,11872,1
111,1039665,425.5,649.0,1,11873,0
111,1039666,624.5,515.5,1,11873,1
111,1039667,1024.0,479.5,1,11874,0
111,1039668,624.5,515.5,1,11875,0
111,1039669,691.0,520.0,1,11875,1
111,1039670,425.5,649.0,1,11875,2
121,1039663,691.0,520.0,1,11872,0
121,1039664,624.5,515.5,1,11872,1
121,1039665,425.5,649.0,1,11873,0
121,1039666,624.5,515.5,1,11873,1
121,1039667,1024.0,479.5,1,11874,0
121,1039668,624.5,515.5,1,11875,0
121,1039669,691.0,520.0,1,11875,1
121,1039670,425.5,649.0,1,11875,2
131,1039663,691.0,520.0,1,11872,0
131,1039664,624.5,515.5,1,11872,1
131,1039665,425.5,649.0,1,11873,0
131,1039666,624.5,515.5,1,11873,1
131,1039667,1024.0,479.5,1,11874,0
131,1039668,624.5,515.5,1,11875,0
131,1039669,691.0,520.0,1,11875,1
131,1039670,425.5,649.0,1,11875,2
141,1039663,691.0,520.0,1,11872,0
141,1039664,624.5,515.5,1,11872,1
141,1039665,425.5,649.0,1,11873,0
141,1039666,624.5,515.5,1,11873,1
141,1039667,1024.0,479.5,1,11874,0
141,1039668,624.5,515.5,1,11875,0
141,1039669,691.0,520.0,1,11875,1
141,1039670,425.5,649.0,1,11875,2
151,1039663,691.0,520.0,1,11872,0
151,1039664,624.5,515.5,1,11872,1
151,1039665,425.5,649.0,1,11873,0
151,1039666,624.5,515.5,1,11873,1
151,1039667,1024.0,479.5,1,11874,0
151,1039668,624.5,515.5,1,11875,0
151,1039669,691.0,520.0,1,11875,1
151,1039670,425.5,649.0,1,11875,2
161,1039663,691.0,520.0,1,11872,0
161,1039664,624.5,515.5,1,11872,1
161,1039665,425.5,649.0,1,11873,0
161,1039666,624.5,515.5,1,11873,1
161,1039667,1024.0,479.5,1,11874,0
161,1039668,624.5,515.5,1,11875,0
161,1039669,691.0,520.0,1,11875,1
161,1039670,425.5,649.0,1,11875,2
171,1039663,691.0,520.0,1,11872,0
171,1039664,624.5,515.5,1,11872,1
171,1039665,425.5,649.0,1,11873,0
171,1039666,624.5,515.5,1,11873,1
171,1039667,1024.0,479.5,1,11874,0
171,1039668,624.5,515.5,1,11875,0
171,1039669,691.0,520.0,1,11875,1
171,1039670,425.5,649.0,1,11875,2
181,1039663,691.0,520.0,1,11872,0
181,1039664,624.5,515.5,1,11872,1
181,1039665,425.5,649.0,1,11873,0
181,1039666,624.5,515.5,1,11873,1
181,1039667,1024.0,479.5,1,11874,0
181,1039668,624.5,515.5,1,11875,0
181,1039669,691.0,520.0,1,11875,1
181,1039670,425.5,649.0,1,11875,2
191,1039663,691.0,520.0,1,11872,0
191,1039664,624.5,515.5,1,11872,1
191,1039665,425.5,649.0,1,11873,0
191,1039666,624.5,515.5,1,11873,1
191,1039667,1024.0,479.5,1,11874,0
191,1039668,624.5,515.5,1,11875,0
191,1039669,691.0,520.0,1,11875,1
191,1039670,425.5,649.0,1,11875,2
201,1039663,750.0,546.5,1,11872,0
201,1039664,643.5,522.5,1,11872,1
201,1039665,421.5,648.0,1,11873,0
201,1039666,643.5,522.5,1,11873,1
201,1039667,1030.5,479.5,1,11874,0
201,1039668,643.5,522.5,1,11875,0
201,1039669,750.0,546.5,1,11875,1
201,1039670,421.5,648.0,1,11875,2
221,1039671,449.0,506.0,1,11876,0
221,1039672,695.8571166992188,520.7857055664062,7,11876,1
221,1039673,863.5,545.5,1,11876,2
221,1039674,675.5,584.0,1,11876,3
221,1039675,358.0,732.0,1,11876,4
221,1039676,215.5,725.0,1,11876,5
221,1039677,1122.5,476.0,1,11877,0
221,1039678,695.8571166992188,520.7857055664062,7,11878,0
221,1039679,449.0,506.0,1,11878,1
221,1039680,863.5,545.5,1,11878,2
221,1039681,675.5,584.0,1,11878,3
221,1039682,695.8571166992188,520.7857055664062,7,11879,0
221,1039683,449.0,506.0,1,11879,1
221,1039684,863.5,545.5,1,11879,2
221,1039685,675.5,584.0,1,11879,3
221,1039686,215.5,725.0,1,11879,4
221,1039687,695.8571166992188,520.7857055664062,7,11880,0
221,1039688,449.0,506.0,1,11880,1
221,1039689,863.5,545.5,1,11880,2
221,1039690,675.5,584.0,1,11880,3
221,1039691,215.5,725.0,1,11880,4
221,1039692,695.8571166992188,520.7857055664062,7,11881,0
221,1039693,449.0,506.0,1,11881,1
221,1039694,863.5,545.5,1,11881,2
221,1039695,675.5,584.0,1,11881,3
221,1039696,358.0,732.0,1,11881,4
221,1039697,215.5,725.0,1,11881,5
221,1039698,695.8571166992188,520.7857055664062,7,11882,0
221,1039699,449.0,506.0,1,11882,1
221,1039700,863.5,545.5,1,11882,2
221,1039701,675.5,584.0,1,11882,3
221,1039702,358.0,732.0,1,11882,4
221,1039703,215.5,725.0,1,11882,5
221,1039704,695.8571166992188,520.7857055664062,7,11883,0
221,1039705,449.0,506.0,1,11883,1
221,1039706,863.5,545.5,1,11883,2
221,1039707,675.5,584.0,1,11883,3
221,1039708,695.8571166992188,520.7857055664062,7,11884,0
221,1039709,449.0,506.0,1,11884,1
221,1039710,863.5,545.5,1,11884,2
221,1039711,675.5,584.0,1,11884,3
221,1039712,863.5,545.5,1,11885,0
221,1039713,675.5,584.0,1,11885,1
221,1039714,449.0,506.0,1,11885,2
221,1039715,695.8571166992188,520.7857055664062,7,11885,3
221,1039716,675.5,584.0,1,11886,0
221,1039717,358.0,732.0,1,11886,1
221,1039718,215.5,725.0,1,11886,2
221,1039719,863.5,545.5,1,11886,3
221,1039720,449.0,506.0,1,11886,4
221,1039721,695.8571166992188,520.7857055664062,7,11886,5
221,1039722,358.0,732.0,1,11887,0
221,1039723,215.5,725.0,1,11887,1
221,1039724,675.5,584.0,1,11887,2
221,1039725,449.0,506.0,1,11887,3
221,1039726,625.5,510.0,1,11887,4
221,1039727,844.0,528.5,1,11887,5
221,1039728,215.5,725.0,1,11888,0
221,1039729,675.5,584.0,1,11888,1
221,1039730,358.0,732.0,1,11888,2
221,1039731,449.0,506.0,1,11888,3
221,1039732,636.6666870117188,514.0,3,11888,4
221,1039733,844.0,528.5,1,11888,5
231,1039671,449.0,506.0,1,11876,0
231,1039672,695.8571166992188,520.7857055664062,7,11876,1
231,1039673,863.5,545.5,1,11876,2
231,1039674,675.5,584.0,1,11876,3
231,1039675,358.0,732.0,1,11876,4
231,1039676,215.5,725.0,1,11876,5
231,1039677,1122.5,476.0,1,11877,0
231,1039678,695.8571166992188,520.7857055664062,7,11878,0
231,1039679,449.0,506.0,1,11878,1
231,1039680,863.5,545.5,1,11878,2
231,1039681,675.5,584.0,1,11878,3
231,1039682,695.8571166992188,520.7857055664062,7,11879,0
231,1039683,449.0,506.0,1,11879,1
231,1039684,863.5,545.5,1,11879,2
231,1039685,675.5,584.0,1,11879,3
231,1039686,215.5,725.0,1,11879,4
231,1039687,695.8571166992188,520.7857055664062,7,11880,0
231,1039688,449.0,506.0,1,11880,1
231,1039689,863.5,545.5,1,11880,2
231,1039690,675.5,584.0,1,11880,3
231,1039691,215.5,725.0,1,11880,4
231,1039692,695.8571166992188,520.7857055664062,7,11881,0
231,1039693,449.0,506.0,1,11881,1
231,1039694,863.5,545.5,1,11881,2
231,1039695,675.5,584.0,1,11881,3
231,1039696,358.0,732.0,1,11881,4
231,1039697,215.5,725.0,1,11881,5
231,1039698,695.8571166992188,520.7857055664062,7,11882,0
231,1039699,449.0,506.0,1,11882,1
231,1039700,863.5,545.5,1,11882,2
231,1039701,675.5,584.0,1,11882,3
231,1039702,358.0,732.0,1,11882,4
231,1039703,215.5,725.0,1,11882,5
231,1039704,695.8571166992188,520.7857055664062,7,11883,0
231,1039705,449.0,506.0,1,11883,1
231,1039706,863.5,545.5,1,11883,2
231,1039707,675.5,584.0,1,11883,3
231,1039708,695.8571166992188,520.7857055664062,7,11884,0
231,1039709,449.0,506.0,1,11884,1
231,1039710,863.5,545.5,1,11884,2
231,1039711,675.5,584.0,1,11884,3
231,1039712,863.5,545.5,1,11885,0
231,1039713,675.5,584.0,1,11885,1
231,1039714,449.0,506.0,1,11885,2
231,1039715,695.8571166992188,520.7857055664062,7,11885,3
231,1039716,675.5,584.0,1,11886,0
231,1039717,358.0,732.0,1,11886,1
