frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1000000,144.5833282470703,538.1666870117188,6,0,0
11,1000001,1106.0,737.5,1,0,1
11,1000002,64.75,531.5,2,0,2
11,1000003,64.75,531.5,2,1,0
11,1000004,130.85714721679688,538.4285888671875,7,1,1
11,1000005,130.85714721679688,538.4285888671875,7,2,0
11,1000006,64.75,531.5,2,2,1
11,1000007,306.0,540.0,1,3,0
11,1000008,971.0,513.5,1,3,1
11,1000009,144.5833282470703,538.1666870117188,6,4,0
11,1000010,1106.0,737.5,1,4,1
11,1000011,64.75,531.5,2,4,2
11,1000012,1158.0,508.5,1,5,0
11,1000013,1544.5,512.0,2,5,1
11,1000014,1360.5,514.5,1,5,2
11,1000015,1191.5,510.6000061035156,5,5,3
11,1000016,1474.875,511.75,4,6,0
11,1000017,1158.0,508.5,1,6,1
11,1000018,1229.9166259765625,510.25,6,6,2
11,1000019,1191.5,510.6000061035156,5,7,0
11,1000020,1580.5,511.1666564941406,3,7,1
11,1000021,1360.5,514.5,1,7,2
11,1000022,1158.0,508.5,1,7,3
11,1000023,1474.875,511.75,4,8,0
11,1000024,1158.0,508.5,1,8,1
11,1000025,1229.9166259765625,510.25,6,8,2
11,1000026,1360.5,514.5,1,9,0
11,1000027,1158.0,508.5,1,9,1
11,1000028,1544.5,512.0,2,9,2
11,1000029,1229.9166259765625,510.25,6,9,3
11,1000030,69.0,536.5,2,10,0
11,1000031,128.5,538.5,1,10,1
11,1000032,64.75,531.5,2,10,2
11,1000033,1106.0,737.5,1,11,0
11,1000034,162.375,539.375,4,11,1
11,1000035,51.0,524.0,1,11,2
11,1000036,144.5833282470703,538.1666870117188,6,12,0
11,1000037,1106.0,737.5,1,12,1
11,1000038,64.75,531.5,2,12,2
11,1000039,144.5833282470703,538.1666870117188,6,13,0
11,1000040,1106.0,737.5,1,13,1
11,1000041,64.75,531.5,2,13,2
11,1000042,130.85714721679688,538.4285888671875,7,14,0
11,1000043,64.75,531.5,2,14,1
11,1000044,64.75,531.5,2,15,0
11,1000045,130.85714721679688,538.4285888671875,7,15,1
11,1000046,1106.0,737.5,1,15,2
11,1000047,1191.5,510.6000061035156,5,16,0
11,1000048,1158.0,508.5,1,16,1
11,1000049,1544.5,512.0,2,16,2
11,1000050,1360.5,514.5,1,16,3
11,1000051,1191.5,510.6000061035156,5,17,0
11,1000052,1158.0,508.5,1,17,1
11,1000053,1544.5,512.0,2,17,2
11,1000054,1360.5,514.5,1,17,3
11,1000055,971.0,513.5,1,18,0
11,1000056,787.5,515.0,1,18,1
11,1000057,306.0,540.0,1,18,2
11,1000058,1191.5,510.6000061035156,5,19,0
11,1000059,1158.0,508.5,1,19,1
11,1000060,1544.5,512.0,2,19,2
11,1000061,1360.5,514.5,1,19,3
11,1000062,1191.5,510.6000061035156,5,20,0
11,1000063,1158.0,508.5,1,20,1
11,1000064,1544.5,512.0,2,20,2
11,1000065,1360.5,514.5,1,20,3
11,1000066,787.5,515.0,1,21,0
11,1000067,971.0,513.5,1,21,1
11,1000068,1652.5,509.5,1,22,0
11,1000069,1450.0,508.5,1,22,1
11,1000070,1422.0,508.5,1,22,2
11,1000071,1137.0,521.0,1,22,3
11,1000072,1422.0,508.5,1,23,0
11,1000073,1510.4000244140625,511.29998779296875,5,23,1
11,1000074,1547.875,510.5,4,24,0
11,1000075,1422.0,508.5,1,24,1
21,1000000,144.5833282470703,538.1666870117188,6,0,0
21,1000001,1106.0,737.5,1,0,1
21,1000002,64.75,531.5,2,0,2
21,1000003,64.75,531.5,2,1,0
21,1000004,130.85714721679688,538.4285888671875,7,1,1
21,1000005,130.85714721679688,538.4285888671875,7,2,0
21,1000006,64.75,531.5,2,2,1
21,1000007,306.0,540.0,1,3,0
21,1000008,971.0,513.5,1,3,1
21,1000009,144.5833282470703,538.1666870117188,6,4,0
21,1000010,1106.0,737.5,1,4,1
21,1000011,64.75,531.5,2,4,2
21,1000012,1158.0,508.5,1,5,0
21,1000013,1544.5,512.0,2,5,1
21,1000014,1360.5,514.5,1,5,2
21,1000015,1191.5,510.6000061035156,5,5,3
21,1000016,1474.875,511.75,4,6,0
21,1000017,1158.0,508.5,1,6,1
21,1000018,1229.9166259765625,510.25,6,6,2
21,1000019,1191.5,510.6000061035156,5,7,0
21,1000020,1580.5,511.1666564941406,3,7,1
21,1000021,1360.5,514.5,1,7,2
21,1000022,1158.0,508.5,1,7,3
21,1000023,1474.875,511.75,4,8,0
21,1000024,1158.0,508.5,1,8,1
21,1000025,1229.9166259765625,510.25,6,8,2
