frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1006455,952.125,527.125,4,1787,0
11,1006456,952.125,527.125,4,1788,0
11,1006457,1017.0,519.5,1,1788,1
11,1006458,873.5,522.0,1,1789,0
11,1006459,929.5,520.0,1,1789,1
11,1006460,853.0,298.5,1,1790,0
11,1006461,952.125,527.125,4,1791,0
11,1006462,1017.0,519.5,1,1792,0
11,1006463,981.0,519.5,1,1792,1
11,1006464,952.125,527.125,4,1793,0
11,1006465,873.5,522.0,1,1793,1
21,1006455,952.125,527.125,4,1787,0
21,1006456,952.125,527.125,4,1788,0
21,1006457,1017.0,519.5,1,1788,1
21,1006458,873.5,522.0,1,1789,0
21,1006459,929.5,520.0,1,1789,1
21,1006460,853.0,298.5,1,1790,0
21,1006461,952.125,527.125,4,1791,0
21,1006462,1017.0,519.5,1,1792,0
21,1006463,981.0,519.5,1,1792,1
21,1006464,952.125,527.125,4,1793,0
21,1006465,873.5,522.0,1,1793,1
31,1006455,952.125,527.125,4,1787,0
31,1006456,952.125,527.125,4,1788,0
31,1006457,1017.0,519.5,1,1788,1
31,1006458,873.5,522.0,1,1789,0
31,1006459,929.5,520.0,1,1789,1
31,1006460,853.0,298.5,1,1790,0
31,1006461,952.125,527.125,4,1791,0
31,1006462,1017.0,519.5,1,1792,0
31,1006463,981.0,519.5,1,1792,1
31,1006464,952.125,527.125,4,1793,0
31,1006465,873.5,522.0,1,1793,1
41,1006455,952.125,527.125,4,1787,0
41,1006456,952.125,527.125,4,1788,0
41,1006457,1017.0,519.5,1,1788,1
41,1006458,873.5,522.0,1,1789,0
41,1006459,929.5,520.0,1,1789,1
41,1006460,853.0,298.5,1,1790,0
41,1006461,952.125,527.125,4,1791,0
41,1006462,1017.0,519.5,1,1792,0
41,1006463,981.0,519.5,1,1792,1
41,1006464,952.125,527.125,4,1793,0
41,1006465,873.5,522.0,1,1793,1
51,1006455,952.125,527.125,4,1787,0
51,1006456,952.125,527.125,4,1788,0
51,1006457,1017.0,519.5,1,1788,1
51,1006458,873.5,522.0,1,1789,0
51,1006459,929.5,520.0,1,1789,1
51,1006460,853.0,298.5,1,1790,0
51,1006461,952.125,527.125,4,1791,0
51,1006462,1017.0,519.5,1,1792,0
51,1006463,981.0,519.5,1,1792,1
51,1006464,952.125,527.125,4,1793,0
51,1006465,873.5,522.0,1,1793,1
61,1006455,952.125,527.125,4,1787,0
61,1006456,952.125,527.125,4,1788,0
61,1006457,1017.0,519.5,1,1788,1
61,1006458,873.5,522.0,1,1789,0
61,1006459,929.5,520.0,1,1789,1
61,1006460,853.0,298.5,1,1790,0
61,1006461,952.125,527.125,4,1791,0
61,1006462,1017.0,519.5,1,1792,0
61,1006463,981.0,519.5,1,1792,1
61,1006464,952.125,527.125,4,1793,0
61,1006465,873.5,522.0,1,1793,1
71,1006455,952.125,527.125,4,1787,0
71,1006456,952.125,527.125,4,1788,0
71,1006457,1017.0,519.5,1,1788,1
71,1006458,873.5,522.0,1,1789,0
71,1006459,929.5,520.0,1,1789,1
71,1006460,853.0,298.5,1,1790,0
71,1006461,952.125,527.125,4,1791,0
71,1006462,1017.0,519.5,1,1792,0
71,1006463,981.0,519.5,1,1792,1
71,1006464,952.125,527.125,4,1793,0
71,1006465,873.5,522.0,1,1793,1
81,1006455,952.125,527.125,4,1787,0
81,1006456,952.125,527.125,4,1788,0
81,1006457,1017.0,519.5,1,1788,1
81,1006458,873.5,522.0,1,1789,0
81,1006459,929.5,520.0,1,1789,1
81,1006460,853.0,298.5,1,1790,0
81,1006461,952.125,527.125,4,1791,0
81,1006462,1017.0,519.5,1,1792,0
81,1006463,981.0,519.5,1,1792,1
81,1006464,952.125,527.125,4,1793,0
81,1006465,873.5,522.0,1,1793,1
91,1006455,952.125,527.125,4,1787,0
91,1006456,952.125,527.125,4,1788,0
91,1006457,1017.0,519.5,1,1788,1
91,1006458,873.5,522.0,1,1789,0
91,1006459,929.5,520.0,1,1789,1
91,1006460,853.0,298.5,1,1790,0
91,1006461,952.125,527.125,4,1791,0
91,1006462,1017.0,519.5,1,1792,0
91,1006463,981.0,519.5,1,1792,1
91,1006464,952.125,527.125,4,1793,0
91,1006465,873.5,522.0,1,1793,1
101,1006455,991.875,528.25,4,1787,0
101,1006456,991.875,528.25,4,1788,0
101,1006457,1063.0,520.0,1,1788,1
101,1006458,904.5,522.5,1,1789,0
101,1006459,968.5,520.0,1,1789,1
101,1006460,890.5,297.5,1,1790,0
101,1006461,991.875,528.25,4,1791,0
101,1006462,1063.0,520.0,1,1792,0
101,1006463,1027.0,520.0,1,1792,1
101,1006464,992.125,527.9583129882812,3,1793,0
101,1006465,908.5,523.25,2,1793,1
111,1006455,991.875,528.25,4,1787,0
111,1006456,991.875,528.25,4,1788,0
111,1006457,1063.0,520.0,1,1788,1
111,1006458,904.5,522.5,1,1789,0
111,1006459,968.5,520.0,1,1789,1
111,1006460,890.5,297.5,1,1790,0
111,1006461,991.875,528.25,4,1791,0
111,1006462,1063.0,520.0,1,1792,0
111,1006463,1027.0,520.0,1,1792,1
111,1006464,992.125,527.9583129882812,3,1793,0
111,1006465,908.5,523.25,2,1793,1
121,1006455,991.875,528.25,4,1787,0
121,1006456,991.875,528.25,4,1788,0
121,1006457,1063.0,520.0,1,1788,1
121,1006458,904.5,522.5,1,1789,0
121,1006459,968.5,520.0,1,1789,1
121,1006460,890.5,297.5,1,1790,0
121,1006461,991.875,528.25,4,1791,0
121,1006462,1063.0,520.0,1,1792,0
121,1006463,1027.0,520.0,1,1792,1
121,1006464,992.125,527.9583129882812,3,1793,0
121,1006465,908.5,523.25,2,1793,1
131,1006455,991.875,528.25,4,1787,0
131,1006456,991.875,528.25,4,1788,0
131,1006457,1063.0,520.0,1,1788,1
131,1006458,904.5,522.5,1,1789,0
131,1006459,968.5,520.0,1,1789,1
131,1006460,890.5,297.5,1,1790,0
131,1006461,991.875,528.25,4,1791,0
131,1006462,1063.0,520.0,1,1792,0
131,1006463,1027.0,520.0,1,1792,1
131,1006464,992.125,527.9583129882812,3,1793,0
131,1006465,908.5,523.25,2,1793,1
141,1006455,991.875,528.25,4,1787,0
141,1006456,991.875,528.25,4,1788,0
141,1006457,1063.0,520.0,1,1788,1
141,1006458,904.5,522.5,1,1789,0
141,1006459,968.5,520.0,1,1789,1
141,1006460,890.5,297.5,1,1790,0
141,1006461,991.875,528.25,4,1791,0
141,1006462,1063.0,520.0,1,1792,0
141,1006463,1027.0,520.0,1,1792,1
141,1006464,992.125,527.9583129882812,3,1793,0
141,1006465,908.5,523.25,2,1793,1
151,1006455,991.875,528.25,4,1787,0
151,1006456,991.875,528.25,4,1788,0
151,1006457,1063.0,520.0,1,1788,1
151,1006458,904.5,522.5,1,1789,0
151,1006459,968.5,520.0,1,1789,1
151,1006460,890.5,297.5,1,1790,0
151,1006461,991.875,528.25,4,1791,0
151,1006462,1063.0,520.0,1,1792,0
151,1006463,1027.0,520.0,1,1792,1
151,1006464,992.125,527.9583129882812,3,1793,0
151,1006465,908.5,523.25,2,1793,1
161,1006455,991.875,528.25,4,1787,0
161,1006456,991.875,528.25,4,1788,0
161,1006457,1063.0,520.0,1,1788,1
161,1006458,904.5,522.5,1,1789,0
161,1006459,968.5,520.0,1,1789,1
161,1006460,890.5,297.5,1,1790,0
161,1006461,991.875,528.25,4,1791,0
161,1006462,1063.0,520.0,1,1792,0
161,1006463,1027.0,520.0,1,1792,1
161,1006464,992.125,527.9583129882812,3,1793,0
161,1006465,908.5,523.25,2,1793,1
171,1006455,991.875,528.25,4,1787,0
171,1006456,991.875,528.25,4,1788,0
171,1006457,1063.0,520.0,1,1788,1
171,1006458,904.5,522.5,1,1789,0
171,1006459,968.5,520.0,1,1789,1
171,1006460,890.5,297.5,1,1790,0
171,1006461,991.875,528.25,4,1791,0
171,1006462,1063.0,520.0,1,1792,0
171,1006463,1027.0,520.0,1,1792,1
171,1006464,992.125,527.9583129882812,3,1793,0
171,1006465,908.5,523.25,2,1793,1
181,1006455,991.875,528.25,4,1787,0
181,1006456,991.875,528.25,4,1788,0
181,1006457,1063.0,520.0,1,1788,1
181,1006458,904.5,522.5,1,1789,0
181,1006459,968.5,520.0,1,1789,1
181,1006460,890.5,297.5,1,1790,0
181,1006461,991.875,528.25,4,1791,0
181,1006462,1063.0,520.0,1,1792,0
181,1006463,1027.0,520.0,1,1792,1
181,1006464,992.125,527.9583129882812,3,1793,0
181,1006465,908.5,523.25,2,1793,1
191,1006455,991.875,528.25,4,1787,0
191,1006456,991.875,528.25,4,1788,0
191,1006457,1063.0,520.0,1,1788,1
191,1006458,904.5,522.5,1,1789,0
191,1006459,968.5,520.0,1,1789,1
191,1006460,890.5,297.5,1,1790,0
191,1006461,991.875,528.25,4,1791,0
191,1006462,1063.0,520.0,1,1792,0
191,1006463,1027.0,520.0,1,1792,1
