frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1164153,1040.0,372.0,3,50472,0
11,1164154,434.5,308.0,1,50473,0
11,1164155,1042.25,366.5,2,50473,1
11,1164156,811.0,424.0,1,50474,0
11,1164157,1046.75,360.25,2,50475,0
11,1164158,434.5,308.0,1,50475,1
11,1164159,997.0,681.0,1,50476,0
11,1164160,1031.0,389.25,2,50477,0
11,1164161,434.5,308.0,1,50477,1
11,1164162,947.0,722.0,1,50478,0
21,1164153,1040.0,372.0,3,50472,0
21,1164154,434.5,308.0,1,50473,0
21,1164155,1042.25,366.5,2,50473,1
21,1164156,811.0,424.0,1,50474,0
21,1164157,1046.75,360.25,2,50475,0
21,1164158,434.5,308.0,1,50475,1
21,1164159,997.0,681.0,1,50476,0
21,1164160,1031.0,389.25,2,50477,0
21,1164161,434.5,308.0,1,50477,1
21,1164162,947.0,722.0,1,50478,0
31,1164153,1040.0,372.0,3,50472,0
31,1164154,434.5,308.0,1,50473,0
31,1164155,1042.25,366.5,2,50473,1
31,1164156,811.0,424.0,1,50474,0
31,1164157,1046.75,360.25,2,50475,0
31,1164158,434.5,308.0,1,50475,1
31,1164159,997.0,681.0,1,50476,0
31,1164160,1031.0,389.25,2,50477,0
31,1164161,434.5,308.0,1,50477,1
31,1164162,947.0,722.0,1,50478,0
41,1164153,1040.0,372.0,3,50472,0
41,1164154,434.5,308.0,1,50473,0
41,1164155,1042.25,366.5,2,50473,1
41,1164156,811.0,424.0,1,50474,0
41,1164157,1046.75,360.25,2,50475,0
41,1164158,434.5,308.0,1,50475,1
41,1164159,997.0,681.0,1,50476,0
41,1164160,1031.0,389.25,2,50477,0
41,1164161,434.5,308.0,1,50477,1
41,1164162,947.0,722.0,1,50478,0
51,1164153,1040.0,372.0,3,50472,0
51,1164154,434.5,308.0,1,50473,0
51,1164155,1042.25,366.5,2,50473,1
51,1164156,811.0,424.0,1,50474,0
51,1164157,1046.75,360.25,2,50475,0
51,1164158,434.5,308.0,1,50475,1
51,1164159,997.0,681.0,1,50476,0
51,1164160,1031.0,389.25,2,50477,0
51,1164161,434.5,308.0,1,50477,1
51,1164162,947.0,722.0,1,50478,0
61,1164153,1040.0,372.0,3,50472,0
61,1164154,434.5,308.0,1,50473,0
61,1164155,1042.25,366.5,2,50473,1
61,1164156,811.0,424.0,1,50474,0
61,1164157,1046.75,360.25,2,50475,0
61,1164158,434.5,308.0,1,50475,1
61,1164159,997.0,681.0,1,50476,0
61,1164160,1031.0,389.25,2,50477,0
61,1164161,434.5,308.0,1,50477,1
61,1164162,947.0,722.0,1,50478,0
71,1164153,1040.0,372.0,3,50472,0
71,1164154,434.5,308.0,1,50473,0
71,1164155,1042.25,366.5,2,50473,1
71,1164156,811.0,424.0,1,50474,0
71,1164157,1046.75,360.25,2,50475,0
71,1164158,434.5,308.0,1,50475,1
71,1164159,997.0,681.0,1,50476,0
71,1164160,1031.0,389.25,2,50477,0
71,1164161,434.5,308.0,1,50477,1
71,1164162,947.0,722.0,1,50478,0
81,1164153,1040.0,372.0,3,50472,0
81,1164154,434.5,308.0,1,50473,0
81,1164155,1042.25,366.5,2,50473,1
81,1164156,811.0,424.0,1,50474,0
81,1164157,1046.75,360.25,2,50475,0
81,1164158,434.5,308.0,1,50475,1
81,1164159,997.0,681.0,1,50476,0
81,1164160,1031.0,389.25,2,50477,0
81,1164161,434.5,308.0,1,50477,1
81,1164162,947.0,722.0,1,50478,0
91,1164153,1040.0,372.0,3,50472,0
91,1164154,434.5,308.0,1,50473,0
91,1164155,1042.25,366.5,2,50473,1
91,1164156,811.0,424.0,1,50474,0
91,1164157,1046.75,360.25,2,50475,0
91,1164158,434.5,308.0,1,50475,1
91,1164159,997.0,681.0,1,50476,0
91,1164160,1031.0,389.25,2,50477,0
91,1164161,434.5,308.0,1,50477,1
91,1164162,947.0,722.0,1,50478,0
101,1164153,1018.75,373.25,2,50472,0
101,1164154,472.0,310.0,1,50473,0
101,1164155,1021.0,367.75,2,50473,1
101,1164156,865.0,430.5,1,50474,0
101,1164157,1031.75,361.5,2,50475,0
101,1164158,472.0,310.0,1,50475,1
101,1164159,998.5,682.0,1,50476,0
101,1164160,1003.75,383.25,2,50477,0
101,1164161,472.0,310.0,1,50477,1
101,1164162,946.5,719.5,1,50478,0
111,1164153,1018.75,373.25,2,50472,0
111,1164154,472.0,310.0,1,50473,0
111,1164155,1021.0,367.75,2,50473,1
111,1164156,865.0,430.5,1,50474,0
111,1164157,1031.75,361.5,2,50475,0
111,1164158,472.0,310.0,1,50475,1
111,1164159,998.5,682.0,1,50476,0
111,1164160,1003.75,383.25,2,50477,0
111,1164161,472.0,310.0,1,50477,1
111,1164162,946.5,719.5,1,50478,0
121,1164153,1018.75,373.25,2,50472,0
121,1164154,472.0,310.0,1,50473,0
121,1164155,1021.0,367.75,2,50473,1
121,1164156,865.0,430.5,1,50474,0
121,1164157,1031.75,361.5,2,50475,0
121,1164158,472.0,310.0,1,50475,1
121,1164159,998.5,682.0,1,50476,0
121,1164160,1003.75,383.25,2,50477,0
121,1164161,472.0,310.0,1,50477,1
121,1164162,946.5,719.5,1,50478,0
131,1164153,1018.75,373.25,2,50472,0
131,1164154,472.0,310.0,1,50473,0
131,1164155,1021.0,367.75,2,50473,1
131,1164156,865.0,430.5,1,50474,0
131,1164157,1031.75,361.5,2,50475,0
131,1164158,472.0,310.0,1,50475,1
131,1164159,998.5,682.0,1,50476,0
131,1164160,1003.75,383.25,2,50477,0
131,1164161,472.0,310.0,1,50477,1
131,1164162,946.5,719.5,1,50478,0
141,1164153,1018.75,373.25,2,50472,0
141,1164154,472.0,310.0,1,50473,0
141,1164155,1021.0,367.75,2,50473,1
141,1164156,865.0,430.5,1,50474,0
141,1164157,1031.75,361.5,2,50475,0
141,1164158,472.0,310.0,1,50475,1
141,1164159,998.5,682.0,1,50476,0
141,1164160,1003.75,383.25,2,50477,0
141,1164161,472.0,310.0,1,50477,1
141,1164162,946.5,719.5,1,50478,0
151,1164153,1018.75,373.25,2,50472,0
151,1164154,472.0,310.0,1,50473,0
151,1164155,1021.0,367.75,2,50473,1
151,1164156,865.0,430.5,1,50474,0
151,1164157,1031.75,361.5,2,50475,0
151,1164158,472.0,310.0,1,50475,1
151,1164159,998.5,682.0,1,50476,0
151,1164160,1003.75,383.25,2,50477,0
151,1164161,472.0,310.0,1,50477,1
151,1164162,946.5,719.5,1,50478,0
161,1164153,1018.75,373.25,2,50472,0
161,1164154,472.0,310.0,1,50473,0
161,1164155,1021.0,367.75,2,50473,1
161,1164156,865.0,430.5,1,50474,0
161,1164157,1031.75,361.5,2,50475,0
161,1164158,472.0,310.0,1,50475,1
161,1164159,998.5,682.0,1,50476,0
161,1164160,1003.75,383.25,2,50477,0
161,1164161,472.0,310.0,1,50477,1
161,1164162,946.5,719.5,1,50478,0
171,1164153,1018.75,373.25,2,50472,0
171,1164154,472.0,310.0,1,50473,0
171,1164155,1021.0,367.75,2,50473,1
171,1164156,865.0,430.5,1,50474,0
171,1164157,1031.75,361.5,2,50475,0
171,1164158,472.0,310.0,1,50475,1
171,1164159,998.5,682.0,1,50476,0
171,1164160,1003.75,383.25,2,50477,0
171,1164161,472.0,310.0,1,50477,1
171,1164162,946.5,719.5,1,50478,0
181,1164153,1018.75,373.25,2,50472,0
181,1164154,472.0,310.0,1,50473,0
181,1164155,1021.0,367.75,2,50473,1
181,1164156,865.0,430.5,1,50474,0
181,1164157,1031.75,361.5,2,50475,0
181,1164158,472.0,310.0,1,50475,1
181,1164159,998.5,682.0,1,50476,0
181,1164160,1003.75,383.25,2,50477,0
181,1164161,472.0,310.0,1,50477,1
181,1164162,946.5,719.5,1,50478,0
191,1164153,1018.75,373.25,2,50472,0
191,1164154,472.0,310.0,1,50473,0
191,1164155,1021.0,367.75,2,50473,1
191,1164156,865.0,430.5,1,50474,0
191,1164157,1031.75,361.5,2,50475,0
191,1164158,472.0,310.0,1,50475,1
191,1164159,998.5,682.0,1,50476,0
191,1164160,1003.75,383.25,2,50477,0
191,1164161,472.0,310.0,1,50477,1
191,1164162,946.5,719.5,1,50478,0
201,1164153,992.75,380.0,2,50472,0
201,1164154,516.5,315.5,1,50473,0
201,1164155,995.0,374.5,2,50473,1
201,1164156,940.5,433.5,1,50474,0
201,1164157,1019.25,370.0,2,50475,0
201,1164158,516.5,315.5,1,50475,1
201,1164159,992.0,681.0,1,50476,0
201,1164160,990.75,381.5,2,50477,0
201,1164161,516.5,315.5,1,50477,1
201,1164162,950.5,720.5,1,50478,0
221,1164163,742.0,285.0,1,50479,0
221,1164164,866.0,333.0,1,50479,1
221,1164165,1347.0,393.0,1,50479,2
221,1164166,897.5,393.0,1,50479,3
221,1164167,862.5,910.0,1,50480,0
221,1164168,703.0,579.5,1,50480,1
221,1164169,1459.5,521.5,1,50480,2
221,1164170,1610.5,469.0,1,50480,3
221,1164171,998.0,681.5,1,50481,0
221,1164172,350.0,303.5,1,50482,0
221,1164173,866.0,333.0,1,50482,1
221,1164174,1610.5,469.0,1,50482,2
221,1164175,947.5,722.0,1,50483,0
221,1164176,866.0,333.0,1,50484,0
221,1164177,350.0,303.5,1,50484,1
221,1164178,742.0,285.0,1,50484,2
221,1164179,1292.5,496.5,1,50485,0
221,1164180,1610.5,469.0,1,50485,1
221,1164181,897.5,393.0,1,50486,0
221,1164182,742.0,285.0,1,50486,1
221,1164183,703.0,579.5,1,50487,0
221,1164184,862.5,910.0,1,50487,1
221,1164185,1347.0,393.0,1,50487,2
221,1164186,1347.0,393.0,1,50488,0
221,1164187,742.0,285.0,1,50488,1
221,1164188,703.0,579.5,1,50488,2
221,1164189,1459.5,521.5,1,50489,0
221,1164190,862.5,910.0,1,50489,1
221,1164191,1610.5,469.0,1,50490,0
221,1164192,350.0,303.5,1,50490,1
221,1164193,862.5,910.0,1,50490,2
221,1164194,1292.5,496.5,1,50490,3
231,1164163,742.0,285.0,1,50479,0
231,1164164,866.0,333.0,1,50479,1
231,1164165,1347.0,393.0,1,50479,2
231,1164166,897.5,393.0,1,50479,3
231,1164167,862.5,910.0,1,50480,0
231,1164168,703.0,579.5,1,50480,1
231,1164169,1459.5,521.5,1,50480,2
231,1164170,1610.5,469.0,1,50480,3
231,1164171,998.0,681.5,1,50481,0
231,1164172,350.0,303.5,1,50482,0
231,1164173,866.0,333.0,1,50482,1
231,1164174,1610.5,469.0,1,50482,2
231,1164175,947.5,722.0,1,50483,0
231,1164176,866.0,333.0,1,50484,0
231,1164177,350.0,303.5,1,50484,1
231,1164178,742.0,285.0,1,50484,2
231,1164179,1292.5,496.5,1,50485,0
231,1164180,1610.5,469.0,1,50485,1
231,1164181,897.5,393.0,1,50486,0
231,1164182,742.0,285.0,1,50486,1
231,1164183,703.0,579.5,1,50487,0
231,1164184,862.5,910.0,1,50487,1
231,1164185,1347.0,393.0,1,50487,2
231,1164186,1347.0,393.0,1,50488,0
231,1164187,742.0,285.0,1,50488,1
231,1164188,703.0,579.5,1,50488,2
231,1164189,1459.5,521.5,1,50489,0
231,1164190,862.5,910.0,1,50489,1
231,1164191,1610.5,469.0,1,50490,0
231,1164192,350.0,303.5,1,50490,1
231,1164193,862.5,910.0,1,50490,2
231,1164194,1292.5,496.5,1,50490,3
241,1164163,742.0,285.0,1,50479,0
241,1164164,866.0,333.0,1,50479,1
241,1164165,1347.0,393.0,1,50479,2
241,1164166,897.5,393.0,1,50479,3
241,1164167,862.5,910.0,1,50480,0
241,1164168,703.0,579.5,1,50480,1
241,1164169,1459.5,521.5,1,50480,2
241,1164170,1610.5,469.0,1,50480,3
241,1164171,998.0,681.5,1,50481,0
241,1164172,350.0,303.5,1,50482,0
241,1164173,866.0,333.0,1,50482,1
241,1164174,1610.5,469.0,1,50482,2
241,1164175,947.5,722.0,1,50483,0
241,1164176,866.0,333.0,1,50484,0
241,1164177,350.0,303.5,1,50484,1
241,1164178,742.0,285.0,1,50484,2
241,1164179,1292.5,496.5,1,50485,0
241,1164180,1610.5,469.0,1,50485,1
241,1164181,897.5,393.0,1,50486,0
241,1164182,742.0,285.0,1,50486,1
241,1164183,703.0,579.5,1,50487,0
241,1164184,862.5,910.0,1,50487,1
241,1164185,1347.0,393.0,1,50487,2
241,1164186,1347.0,393.0,1,50488,0
241,1164187,742.0,285.0,1,50488,1
241,1164188,703.0,579.5,1,50488,2
241,1164189,1459.5,521.5,1,50489,0
241,1164190,862.5,910.0,1,50489,1
241,1164191,1610.5,469.0,1,50490,0
241,1164192,350.0,303.5,1,50490,1
241,1164193,862.5,910.0,1,50490,2
241,1164194,1292.5,496.5,1,50490,3
251,1164163,742.0,285.0,1,50479,0
251,1164164,866.0,333.0,1,50479,1
251,1164165,1347.0,393.0,1,50479,2
251,1164166,897.5,393.0,1,50479,3
251,1164167,862.5,910.0,1,50480,0
251,1164168,703.0,579.5,1,50480,1
251,1164169,1459.5,521.5,1,50480,2
251,1164170,1610.5,469.0,1,50480,3
251,1164171,998.0,681.5,1,50481,0
251,1164172,350.0,303.5,1,50482,0
251,1164173,866.0,333.0,1,50482,1
251,1164174,1610.5,469.0,1,50482,2
251,1164175,947.5,722.0,1,50483,0
251,1164176,866.0,333.0,1,50484,0
251,1164177,350.0,303.5,1,50484,1
251,1164178,742.0,285.0,1,50484,2
251,1164179,1292.5,496.5,1,50485,0
251,1164180,1610.5,469.0,1,50485,1
251,1164181,897.5,393.0,1,50486,0
251,1164182,742.0,285.0,1,50486,1
251,1164183,703.0,579.5,1,50487,0
251,1164184,862.5,910.0,1,50487,1
251,1164185,1347.0,393.0,1,50487,2
251,1164186,1347.0,393.0,1,50488,0
251,1164187,742.0,285.0,1,50488,1
251,1164188,703.0,579.5,1,50488,2
251,1164189,1459.5,521.5,1,50489,0
251,1164190,862.5,910.0,1,50489,1
251,1164191,1610.5,469.0,1,50490,0
251,1164192,350.0,303.5,1,50490,1
251,1164193,862.5,910.0,1,50490,2
251,1164194,1292.5,496.5,1,50490,3
261,1164163,742.0,285.0,1,50479,0
261,1164164,866.0,333.0,1,50479,1
261,1164165,1347.0,393.0,1,50479,2
261,1164166,897.5,393.0,1,50479,3
261,1164167,862.5,910.0,1,50480,0
261,1164168,703.0,579.5,1,50480,1
261,1164169,1459.5,521.5,1,50480,2
261,1164170,1610.5,469.0,1,50480,3
261,1164171,998.0,681.5,1,50481,0
261,1164172,350.0,303.5,1,50482,0
261,1164173,866.0,333.0,1,50482,1
261,1164174,1610.5,469.0,1,50482,2
261,1164175,947.5,722.0,1,50483,0
261,1164176,866.0,333.0,1,50484,0
261,1164177,350.0,303.5,1,50484,1
261,1164178,742.0,285.0,1,50484,2
261,1164179,1292.5,496.5,1,50485,0
261,1164180,1610.5,469.0,1,50485,1
261,1164181,897.5,393.0,1,50486,0
261,1164182,742.0,285.0,1,50486,1
261,1164183,703.0,579.5,1,50487,0
261,1164184,862.5,910.0,1,50487,1
261,1164185,1347.0,393.0,1,50487,2
261,1164186,1347.0,393.0,1,50488,0
261,1164187,742.0,285.0,1,50488,1
261,1164188,703.0,579.5,1,50488,2
261,1164189,1459.5,521.5,1,50489,0
261,1164190,862.5,910.0,1,50489,1
261,1164191,1610.5,469.0,1,50490,0
261,1164192,350.0,303.5,1,50490,1
261,1164193,862.5,910.0,1,50490,2
261,1164194,1292.5,496.5,1,50490,3
271,1164163,742.0,285.0,1,50479,0
271,1164164,866.0,333.0,1,50479,1
271,1164165,1347.0,393.0,1,50479,2
271,1164166,897.5,393.0,1,50479,3
271,1164167,862.5,910.0,1,50480,0
271,1164168,703.0,579.5,1,50480,1
271,1164169,1459.5,521.5,1,50480,2
271,1164170,1610.5,469.0,1,50480,3
271,1164171,998.0,681.5,1,50481,0
271,1164172,350.0,303.5,1,50482,0
271,1164173,866.0,333.0,1,50482,1
271,1164174,1610.5,469.0,1,50482,2
271,1164175,947.5,722.0,1,50483,0
271,1164176,866.0,333.0,1,50484,0
271,1164177,350.0,303.5,1,50484,1
271,1164178,742.0,285.0,1,50484,2
271,1164179,1292.5,496.5,1,50485,0
271,1164180,1610.5,469.0,1,50485,1
271,1164181,897.5,393.0,1,50486,0
271,1164182,742.0,285.0,1,50486,1
271,1164183,703.0,579.5,1,50487,0
271,1164184,862.5,910.0,1,50487,1
271,1164185,1347.0,393.0,1,50487,2
271,1164186,1347.0,393.0,1,50488,0
271,1164187,742.0,285.0,1,50488,1
271,1164188,703.0,579.5,1,50488,2
271,1164189,1459.5,521.5,1,50489,0
271,1164190,862.5,910.0,1,50489,1
271,1164191,1610.5,469.0,1,50490,0
271,1164192,350.0,303.5,1,50490,1
271,1164193,862.5,910.0,1,50490,2
271,1164194,1292.5,496.5,1,50490,3
281,1164163,742.0,285.0,1,50479,0
281,1164164,866.0,333.0,1,50479,1
281,1164165,1347.0,393.0,1,50479,2
281,1164166,897.5,393.0,1,50479,3
281,1164167,862.5,910.0,1,50480,0
281,1164168,703.0,579.5,1,50480,1
281,1164169,1459.5,521.5,1,50480,2
281,1164170,1610.5,469.0,1,50480,3
281,1164171,998.0,681.5,1,50481,0
281,1164172,350.0,303.5,1,50482,0
281,1164173,866.0,333.0,1,50482,1
281,1164174,1610.5,469.0,1,50482,2
281,1164175,947.5,722.0,1,50483,0
281,1164176,866.0,333.0,1,50484,0
281,1164177,350.0,303.5,1,50484,1
281,1164178,742.0,285.0,1,50484,2
281,1164179,1292.5,496.5,1,50485,0
281,1164180,1610.5,469.0,1,50485,1
281,1164181,897.5,393.0,1,50486,0
281,1164182,742.0,285.0,1,50486,1
281,1164183,703.0,579.5,1,50487,0
281,1164184,862.5,910.0,1,50487,1
281,1164185,1347.0,393.0,1,50487,2
281,1164186,1347.0,393.0,1,50488,0
281,1164187,742.0,285.0,1,50488,1
281,1164188,703.0,579.5,1,50488,2
281,1164189,1459.5,521.5,1,50489,0
281,1164190,862.5,910.0,1,50489,1
281,1164191,1610.5,469.0,1,50490,0
281,1164192,350.0,303.5,1,50490,1
281,1164193,862.5,910.0,1,50490,2
281,1164194,1292.5,496.5,1,50490,3
291,1164163,742.0,285.0,1,50479,0
291,1164164,866.0,333.0,1,50479,1
291,1164165,1347.0,393.0,1,50479,2
291,1164166,897.5,393.0,1,50479,3
291,1164167,862.5,910.0,1,50480,0
291,1164168,703.0,579.5,1,50480,1
291,1164169,1459.5,521.5,1,50480,2
291,1164170,1610.5,469.0,1,50480,3
291,1164171,998.0,681.5,1,50481,0
291,1164172,350.0,303.5,1,50482,0
291,1164173,866.0,333.0,1,50482,1
291,1164174,1610.5,469.0,1,50482,2
291,1164175,947.5,722.0,1,50483,0
291,1164176,866.0,333.0,1,50484,0
291,1164177,350.0,303.5,1,50484,1
291,1164178,742.0,285.0,1,50484,2
291,1164179,1292.5,496.5,1,50485,0
291,1164180,1610.5,469.0,1,50485,1
291,1164181,897.5,393.0,1,50486,0
291,1164182,742.0,285.0,1,50486,1
291,1164183,703.0,579.5,1,50487,0
291,1164184,862.5,910.0,1,50487,1
291,1164185,1347.0,393.0,1,50487,2
291,1164186,1347.0,393.0,1,50488,0
291,1164187,742.0,285.0,1,50488,1
291,1164188,703.0,579.5,1,50488,2
291,1164189,1459.5,521.5,1,50489,0
291,1164190,862.5,910.0,1,50489,1
