frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1149235,1169.0,378.25,2,45418,0
11,1149236,1568.5,568.5,1,45418,1
11,1149237,1360.5,474.0,1,45419,0
11,1149238,1568.5,568.5,1,45419,1
11,1149239,1568.5,568.5,1,45420,0
11,1149240,1360.5,474.0,1,45420,1
11,1149241,1491.5,561.0,1,45420,2
11,1149242,1169.0,378.25,2,45420,3
11,1149243,1491.5,561.0,1,45421,0
11,1149244,720.0,582.0,1,45421,1
11,1149245,698.0,583.0,1,45421,2
11,1149246,1568.5,568.5,1,45421,3
11,1149247,698.0,583.0,1,45422,0
11,1149248,720.0,582.0,1,45422,1
11,1149249,1491.5,561.0,1,45422,2
11,1149250,720.0,582.0,1,45423,0
11,1149251,1491.5,561.0,1,45423,1
11,1149252,698.0,583.0,1,45423,2
11,1149253,1169.0,378.25,2,45424,0
11,1149254,1568.5,568.5,1,45424,1
21,1149235,1169.0,378.25,2,45418,0
21,1149236,1568.5,568.5,1,45418,1
21,1149237,1360.5,474.0,1,45419,0
21,1149238,1568.5,568.5,1,45419,1
21,1149239,1568.5,568.5,1,45420,0
21,1149240,1360.5,474.0,1,45420,1
21,1149241,1491.5,561.0,1,45420,2
21,1149242,1169.0,378.25,2,45420,3
21,1149243,1491.5,561.0,1,45421,0
21,1149244,720.0,582.0,1,45421,1
21,1149245,698.0,583.0,1,45421,2
21,1149246,1568.5,568.5,1,45421,3
21,1149247,698.0,583.0,1,45422,0
21,1149248,720.0,582.0,1,45422,1
21,1149249,1491.5,561.0,1,45422,2
21,1149250,720.0,582.0,1,45423,0
21,1149251,1491.5,561.0,1,45423,1
21,1149252,698.0,583.0,1,45423,2
21,1149253,1169.0,378.25,2,45424,0
21,1149254,1568.5,568.5,1,45424,1
31,1149235,1169.0,378.25,2,45418,0
31,1149236,1568.5,568.5,1,45418,1
31,1149237,1360.5,474.0,1,45419,0
31,1149238,1568.5,568.5,1,45419,1
31,1149239,1568.5,568.5,1,45420,0
31,1149240,1360.5,474.0,1,45420,1
31,1149241,1491.5,561.0,1,45420,2
31,1149242,1169.0,378.25,2,45420,3
31,1149243,1491.5,561.0,1,45421,0
31,1149244,720.0,582.0,1,45421,1
31,1149245,698.0,583.0,1,45421,2
31,1149246,1568.5,568.5,1,45421,3
31,1149247,698.0,583.0,1,45422,0
31,1149248,720.0,582.0,1,45422,1
31,1149249,1491.5,561.0,1,45422,2
31,1149250,720.0,582.0,1,45423,0
31,1149251,1491.5,561.0,1,45423,1
31,1149252,698.0,583.0,1,45423,2
31,1149253,1169.0,378.25,2,45424,0
31,1149254,1568.5,568.5,1,45424,1
41,1149235,1169.0,378.25,2,45418,0
41,1149236,1568.5,568.5,1,45418,1
41,1149237,1360.5,474.0,1,45419,0
41,1149238,1568.5,568.5,1,45419,1
41,1149239,1568.5,568.5,1,45420,0
41,1149240,1360.5,474.0,1,45420,1
41,1149241,1491.5,561.0,1,45420,2
41,1149242,1169.0,378.25,2,45420,3
41,1149243,1491.5,561.0,1,45421,0
41,1149244,720.0,582.0,1,45421,1
41,1149245,698.0,583.0,1,45421,2
41,1149246,1568.5,568.5,1,45421,3
41,1149247,698.0,583.0,1,45422,0
41,1149248,720.0,582.0,1,45422,1
41,1149249,1491.5,561.0,1,45422,2
41,1149250,720.0,582.0,1,45423,0
41,1149251,1491.5,561.0,1,45423,1
41,1149252,698.0,583.0,1,45423,2
41,1149253,1169.0,378.25,2,45424,0
41,1149254,1568.5,568.5,1,45424,1
51,1149235,1169.0,378.25,2,45418,0
51,1149236,1568.5,568.5,1,45418,1
51,1149237,1360.5,474.0,1,45419,0
51,1149238,1568.5,568.5,1,45419,1
51,1149239,1568.5,568.5,1,45420,0
51,1149240,1360.5,474.0,1,45420,1
51,1149241,1491.5,561.0,1,45420,2
51,1149242,1169.0,378.25,2,45420,3
51,1149243,1491.5,561.0,1,45421,0
51,1149244,720.0,582.0,1,45421,1
51,1149245,698.0,583.0,1,45421,2
51,1149246,1568.5,568.5,1,45421,3
51,1149247,698.0,583.0,1,45422,0
51,1149248,720.0,582.0,1,45422,1
51,1149249,1491.5,561.0,1,45422,2
51,1149250,720.0,582.0,1,45423,0
51,1149251,1491.5,561.0,1,45423,1
51,1149252,698.0,583.0,1,45423,2
51,1149253,1169.0,378.25,2,45424,0
51,1149254,1568.5,568.5,1,45424,1
61,1149235,1169.0,378.25,2,45418,0
61,1149236,1568.5,568.5,1,45418,1
61,1149237,1360.5,474.0,1,45419,0
61,1149238,1568.5,568.5,1,45419,1
61,1149239,1568.5,568.5,1,45420,0
61,1149240,1360.5,474.0,1,45420,1
61,1149241,1491.5,561.0,1,45420,2
61,1149242,1169.0,378.25,2,45420,3
61,1149243,1491.5,561.0,1,45421,0
61,1149244,720.0,582.0,1,45421,1
61,1149245,698.0,583.0,1,45421,2
61,1149246,1568.5,568.5,1,45421,3
61,1149247,698.0,583.0,1,45422,0
61,1149248,720.0,582.0,1,45422,1
61,1149249,1491.5,561.0,1,45422,2
61,1149250,720.0,582.0,1,45423,0
61,1149251,1491.5,561.0,1,45423,1
61,1149252,698.0,583.0,1,45423,2
61,1149253,1169.0,378.25,2,45424,0
61,1149254,1568.5,568.5,1,45424,1
71,1149235,1169.0,378.25,2,45418,0
71,1149236,1568.5,568.5,1,45418,1
71,1149237,1360.5,474.0,1,45419,0
71,1149238,1568.5,568.5,1,45419,1
71,1149239,1568.5,568.5,1,45420,0
71,1149240,1360.5,474.0,1,45420,1
71,1149241,1491.5,561.0,1,45420,2
71,1149242,1169.0,378.25,2,45420,3
71,1149243,1491.5,561.0,1,45421,0
71,1149244,720.0,582.0,1,45421,1
71,1149245,698.0,583.0,1,45421,2
71,1149246,1568.5,568.5,1,45421,3
71,1149247,698.0,583.0,1,45422,0
71,1149248,720.0,582.0,1,45422,1
71,1149249,1491.5,561.0,1,45422,2
71,1149250,720.0,582.0,1,45423,0
71,1149251,1491.5,561.0,1,45423,1
71,1149252,698.0,583.0,1,45423,2
71,1149253,1169.0,378.25,2,45424,0
71,1149254,1568.5,568.5,1,45424,1
81,1149235,1169.0,378.25,2,45418,0
81,1149236,1568.5,568.5,1,45418,1
81,1149237,1360.5,474.0,1,45419,0
81,1149238,1568.5,568.5,1,45419,1
81,1149239,1568.5,568.5,1,45420,0
81,1149240,1360.5,474.0,1,45420,1
81,1149241,1491.5,561.0,1,45420,2
81,1149242,1169.0,378.25,2,45420,3
81,1149243,1491.5,561.0,1,45421,0
81,1149244,720.0,582.0,1,45421,1
81,1149245,698.0,583.0,1,45421,2
81,1149246,1568.5,568.5,1,45421,3
81,1149247,698.0,583.0,1,45422,0
81,1149248,720.0,582.0,1,45422,1
81,1149249,1491.5,561.0,1,45422,2
81,1149250,720.0,582.0,1,45423,0
81,1149251,1491.5,561.0,1,45423,1
81,1149252,698.0,583.0,1,45423,2
81,1149253,1169.0,378.25,2,45424,0
81,1149254,1568.5,568.5,1,45424,1
91,1149235,1169.0,378.25,2,45418,0
91,1149236,1568.5,568.5,1,45418,1
91,1149237,1360.5,474.0,1,45419,0
91,1149238,1568.5,568.5,1,45419,1
91,1149239,1568.5,568.5,1,45420,0
91,1149240,1360.5,474.0,1,45420,1
91,1149241,1491.5,561.0,1,45420,2
91,1149242,1169.0,378.25,2,45420,3
91,1149243,1491.5,561.0,1,45421,0
91,1149244,720.0,582.0,1,45421,1
91,1149245,698.0,583.0,1,45421,2
91,1149246,1568.5,568.5,1,45421,3
91,1149247,698.0,583.0,1,45422,0
91,1149248,720.0,582.0,1,45422,1
91,1149249,1491.5,561.0,1,45422,2
91,1149250,720.0,582.0,1,45423,0
91,1149251,1491.5,561.0,1,45423,1
91,1149252,698.0,583.0,1,45423,2
91,1149253,1169.0,378.25,2,45424,0
91,1149254,1568.5,568.5,1,45424,1
101,1149235,1172.5,376.25,2,45418,0
101,1149236,1510.5,545.0,1,45418,1
101,1149237,1361.0,473.0,1,45419,0
101,1149238,1510.5,545.0,1,45419,1
101,1149239,1510.5,545.0,1,45420,0
101,1149240,1361.0,473.0,1,45420,1
101,1149241,1453.0,562.0,1,45420,2
101,1149242,1172.5,376.25,2,45420,3
101,1149243,1453.0,562.0,1,45421,0
101,1149244,734.0,580.5,1,45421,1
101,1149245,707.0,582.5,1,45421,2
