frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1199334,808.25,249.5,2,62737,0
11,1199335,883.5,249.0,2,62737,1
11,1199336,825.0,357.5,1,62737,2
11,1199337,225.0,507.5,1,62737,3
11,1199338,771.0,474.5,1,62737,4
11,1199339,849.0,247.0,1,62737,5
11,1199340,883.5,249.0,2,62738,0
11,1199341,825.0,357.5,1,62738,1
11,1199342,849.1666870117188,242.3333282470703,3,62738,2
11,1199343,999.5,421.0,2,62739,0
11,1199344,1059.0,258.75,2,62740,0
11,1199345,1383.0,551.5,1,62740,1
11,1199346,825.0,357.5,1,62741,0
11,1199347,225.0,507.5,1,62741,1
11,1199348,836.0,242.375,4,62741,2
11,1199349,883.5,249.0,2,62741,3
11,1199350,1383.0,551.5,1,62742,0
11,1199351,1057.0,406.5,1,62742,1
11,1199352,1051.0,221.5,1,62742,2
11,1199353,225.0,507.5,1,62743,0
11,1199354,527.0,460.5,1,62743,1
11,1199355,353.5,550.5,1,62743,2
11,1199356,849.25,240.0,2,62743,3
11,1199357,897.5,254.0,1,62743,4
11,1199358,486.0,464.5,1,62743,5
11,1199359,825.0,357.5,1,62743,6
11,1199360,1044.0,395.0,2,62744,0
11,1199361,1383.0,551.5,1,62744,1
11,1199362,1445.5,252.0,1,62745,0
11,1199363,863.75,235.25,2,62746,0
11,1199364,771.0,474.5,1,62746,1
11,1199365,225.0,507.5,1,62746,2
11,1199366,883.5,249.0,2,62746,3
11,1199367,825.0,357.5,1,62746,4
11,1199368,771.0,474.5,1,62747,0
11,1199369,849.1666870117188,242.3333282470703,3,62747,1
11,1199370,897.5,254.0,1,62747,2
11,1199371,1018.6666870117188,416.1666564941406,3,62748,0
11,1199372,527.0,460.5,1,62748,1
11,1199373,353.5,550.5,1,62748,2
11,1199374,1059.0,258.75,2,62749,0
11,1199375,836.0,242.375,4,62750,0
11,1199376,771.0,474.5,1,62750,1
11,1199377,883.5,249.0,2,62750,2
11,1199378,825.0,357.5,1,62750,3
11,1199379,527.0,460.5,1,62751,0
11,1199380,353.5,550.5,1,62751,1
11,1199381,225.0,507.5,1,62751,2
11,1199382,486.0,464.5,1,62751,3
11,1199383,1031.0,383.5,1,62751,4
11,1199384,883.5,249.0,2,62752,0
11,1199385,353.5,550.5,1,62752,1
11,1199386,849.1666870117188,242.3333282470703,3,62752,2
11,1199387,225.0,507.5,1,62752,3
11,1199388,771.0,474.5,1,62752,4
11,1199389,825.0,357.5,1,62752,5
11,1199390,103.5,542.5,1,62753,0
11,1199391,486.0,464.5,1,62753,1
11,1199392,353.5,550.5,1,62754,0
11,1199393,225.0,507.5,1,62754,1
11,1199394,527.0,460.5,1,62754,2
11,1199395,1031.0,383.5,1,62754,3
11,1199396,897.5,254.0,1,62754,4
11,1199397,808.25,249.5,2,62755,0
11,1199398,825.0,357.5,1,62755,1
11,1199399,849.0,247.0,1,62755,2
11,1199400,486.0,464.5,1,62756,0
11,1199401,225.0,507.5,1,62756,1
11,1199402,527.0,460.5,1,62756,2
11,1199403,103.5,542.5,1,62756,3
21,1199334,808.25,249.5,2,62737,0
21,1199335,883.5,249.0,2,62737,1
21,1199336,825.0,357.5,1,62737,2
21,1199337,225.0,507.5,1,62737,3
21,1199338,771.0,474.5,1,62737,4
21,1199339,849.0,247.0,1,62737,5
21,1199340,883.5,249.0,2,62738,0
21,1199341,825.0,357.5,1,62738,1
21,1199342,849.1666870117188,242.3333282470703,3,62738,2
21,1199343,999.5,421.0,2,62739,0
21,1199344,1059.0,258.75,2,62740,0
21,1199345,1383.0,551.5,1,62740,1
21,1199346,825.0,357.5,1,62741,0
21,1199347,225.0,507.5,1,62741,1
21,1199348,836.0,242.375,4,62741,2
21,1199349,883.5,249.0,2,62741,3
21,1199350,1383.0,551.5,1,62742,0
21,1199351,1057.0,406.5,1,62742,1
21,1199352,1051.0,221.5,1,62742,2
21,1199353,225.0,507.5,1,62743,0
21,1199354,527.0,460.5,1,62743,1
21,1199355,353.5,550.5,1,62743,2
21,1199356,849.25,240.0,2,62743,3
21,1199357,897.5,254.0,1,62743,4
21,1199358,486.0,464.5,1,62743,5
21,1199359,825.0,357.5,1,62743,6
21,1199360,1044.0,395.0,2,62744,0
21,1199361,1383.0,551.5,1,62744,1
21,1199362,1445.5,252.0,1,62745,0
21,1199363,863.75,235.25,2,62746,0
21,1199364,771.0,474.5,1,62746,1
21,1199365,225.0,507.5,1,62746,2
21,1199366,883.5,249.0,2,62746,3
21,1199367,825.0,357.5,1,62746,4
21,1199368,771.0,474.5,1,62747,0
21,1199369,849.1666870117188,242.3333282470703,3,62747,1
21,1199370,897.5,254.0,1,62747,2
21,1199371,1018.6666870117188,416.1666564941406,3,62748,0
21,1199372,527.0,460.5,1,62748,1
21,1199373,353.5,550.5,1,62748,2
21,1199374,1059.0,258.75,2,62749,0
21,1199375,836.0,242.375,4,62750,0
21,1199376,771.0,474.5,1,62750,1
21,1199377,883.5,249.0,2,62750,2
21,1199378,825.0,357.5,1,62750,3
21,1199379,527.0,460.5,1,62751,0
21,1199380,353.5,550.5,1,62751,1
21,1199381,225.0,507.5,1,62751,2
21,1199382,486.0,464.5,1,62751,3
21,1199383,1031.0,383.5,1,62751,4
21,1199384,883.5,249.0,2,62752,0
21,1199385,353.5,550.5,1,62752,1
21,1199386,849.1666870117188,242.3333282470703,3,62752,2
21,1199387,225.0,507.5,1,62752,3
21,1199388,771.0,474.5,1,62752,4
21,1199389,825.0,357.5,1,62752,5
21,1199390,103.5,542.5,1,62753,0
21,1199391,486.0,464.5,1,62753,1
21,1199392,353.5,550.5,1,62754,0
21,1199393,225.0,507.5,1,62754,1
21,1199394,527.0,460.5,1,62754,2
21,1199395,1031.0,383.5,1,62754,3
21,1199396,897.5,254.0,1,62754,4
21,1199397,808.25,249.5,2,62755,0
21,1199398,825.0,357.5,1,62755,1
21,1199399,849.0,247.0,1,62755,2
21,1199400,486.0,464.5,1,62756,0
21,1199401,225.0,507.5,1,62756,1
21,1199402,527.0,460.5,1,62756,2
21,1199403,103.5,542.5,1,62756,3
31,1199334,808.25,249.5,2,62737,0
31,1199335,883.5,249.0,2,62737,1
31,1199336,825.0,357.5,1,62737,2
31,1199337,225.0,507.5,1,62737,3
31,1199338,771.0,474.5,1,62737,4
31,1199339,849.0,247.0,1,62737,5
31,1199340,883.5,249.0,2,62738,0
31,1199341,825.0,357.5,1,62738,1
31,1199342,849.1666870117188,242.3333282470703,3,62738,2
31,1199343,999.5,421.0,2,62739,0
31,1199344,1059.0,258.75,2,62740,0
31,1199345,1383.0,551.5,1,62740,1
31,1199346,825.0,357.5,1,62741,0
31,1199347,225.0,507.5,1,62741,1
31,1199348,836.0,242.375,4,62741,2
31,1199349,883.5,249.0,2,62741,3
31,1199350,1383.0,551.5,1,62742,0
31,1199351,1057.0,406.5,1,62742,1
31,1199352,1051.0,221.5,1,62742,2
31,1199353,225.0,507.5,1,62743,0
31,1199354,527.0,460.5,1,62743,1
31,1199355,353.5,550.5,1,62743,2
31,1199356,849.25,240.0,2,62743,3
31,1199357,897.5,254.0,1,62743,4
31,1199358,486.0,464.5,1,62743,5
31,1199359,825.0,357.5,1,62743,6
31,1199360,1044.0,395.0,2,62744,0
31,1199361,1383.0,551.5,1,62744,1
31,1199362,1445.5,252.0,1,62745,0
31,1199363,863.75,235.25,2,62746,0
31,1199364,771.0,474.5,1,62746,1
31,1199365,225.0,507.5,1,62746,2
31,1199366,883.5,249.0,2,62746,3
31,1199367,825.0,357.5,1,62746,4
31,1199368,771.0,474.5,1,62747,0
31,1199369,849.1666870117188,242.3333282470703,3,62747,1
31,1199370,897.5,254.0,1,62747,2
31,1199371,1018.6666870117188,416.1666564941406,3,62748,0
31,1199372,527.0,460.5,1,62748,1
31,1199373,353.5,550.5,1,62748,2
31,1199374,1059.0,258.75,2,62749,0
31,1199375,836.0,242.375,4,62750,0
31,1199376,771.0,474.5,1,62750,1
31,1199377,883.5,249.0,2,62750,2
31,1199378,825.0,357.5,1,62750,3
31,1199379,527.0,460.5,1,62751,0
31,1199380,353.5,550.5,1,62751,1
31,1199381,225.0,507.5,1,62751,2
31,1199382,486.0,464.5,1,62751,3
31,1199383,1031.0,383.5,1,62751,4
31,1199384,883.5,249.0,2,62752,0
31,1199385,353.5,550.5,1,62752,1
31,1199386,849.1666870117188,242.3333282470703,3,62752,2
31,1199387,225.0,507.5,1,62752,3
31,1199388,771.0,474.5,1,62752,4
31,1199389,825.0,357.5,1,62752,5
31,1199390,103.5,542.5,1,62753,0
31,1199391,486.0,464.5,1,62753,1
31,1199392,353.5,550.5,1,62754,0
31,1199393,225.0,507.5,1,62754,1
31,1199394,527.0,460.5,1,62754,2
31,1199395,1031.0,383.5,1,62754,3
31,1199396,897.5,254.0,1,62754,4
31,1199397,808.25,249.5,2,62755,0
31,1199398,825.0,357.5,1,62755,1
31,1199399,849.0,247.0,1,62755,2
31,1199400,486.0,464.5,1,62756,0
31,1199401,225.0,507.5,1,62756,1
31,1199402,527.0,460.5,1,62756,2
31,1199403,103.5,542.5,1,62756,3
41,1199334,808.25,249.5,2,62737,0
41,1199335,883.5,249.0,2,62737,1
41,1199336,825.0,357.5,1,62737,2
41,1199337,225.0,507.5,1,62737,3
41,1199338,771.0,474.5,1,62737,4
41,1199339,849.0,247.0,1,62737,5
41,1199340,883.5,249.0,2,62738,0
41,1199341,825.0,357.5,1,62738,1
41,1199342,849.1666870117188,242.3333282470703,3,62738,2
41,1199343,999.5,421.0,2,62739,0
41,1199344,1059.0,258.75,2,62740,0
41,1199345,1383.0,551.5,1,62740,1
41,1199346,825.0,357.5,1,62741,0
41,1199347,225.0,507.5,1,62741,1
41,1199348,836.0,242.375,4,62741,2
41,1199349,883.5,249.0,2,62741,3
41,1199350,1383.0,551.5,1,62742,0
41,1199351,1057.0,406.5,1,62742,1
41,1199352,1051.0,221.5,1,62742,2
41,1199353,225.0,507.5,1,62743,0
41,1199354,527.0,460.5,1,62743,1
41,1199355,353.5,550.5,1,62743,2
41,1199356,849.25,240.0,2,62743,3
41,1199357,897.5,254.0,1,62743,4
41,1199358,486.0,464.5,1,62743,5
41,1199359,825.0,357.5,1,62743,6
41,1199360,1044.0,395.0,2,62744,0
41,1199361,1383.0,551.5,1,62744,1
41,1199362,1445.5,252.0,1,62745,0
41,1199363,863.75,235.25,2,62746,0
41,1199364,771.0,474.5,1,62746,1
41,1199365,225.0,507.5,1,62746,2
