frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1178206,734.0,24.25,2,54960,0
11,1178207,856.0,92.5,1,54961,0
11,1178208,1089.5,197.0,1,54962,0
11,1178209,787.5,229.0,1,54962,1
11,1178210,1190.0,455.0,1,54963,0
11,1178211,1003.0,145.25,2,54964,0
11,1178212,1152.0,107.0,1,54964,1
11,1178213,787.5,229.0,1,54965,0
11,1178214,1182.5,314.5,1,54965,1
11,1178215,1090.5,228.75,2,54965,2
11,1178216,1152.0,107.0,1,54966,0
11,1178217,1003.0,145.25,2,54966,1
11,1178218,889.5,466.5,1,54967,0
11,1178219,1003.0,145.25,2,54968,0
11,1178220,1152.0,107.0,1,54968,1
11,1178221,1092.0,460.0,1,54969,0
11,1178222,1182.5,314.5,1,54970,0
11,1178223,787.5,229.0,1,54970,1
11,1178224,734.0,24.25,2,54971,0
11,1178225,1091.5,260.5,1,54972,0
11,1178226,787.5,229.0,1,54972,1
11,1178227,774.5,363.0,1,54973,0
11,1178228,830.0,14.0,1,54974,0
21,1178206,734.0,24.25,2,54960,0
21,1178207,856.0,92.5,1,54961,0
21,1178208,1089.5,197.0,1,54962,0
21,1178209,787.5,229.0,1,54962,1
21,1178210,1190.0,455.0,1,54963,0
21,1178211,1003.0,145.25,2,54964,0
21,1178212,1152.0,107.0,1,54964,1
21,1178213,787.5,229.0,1,54965,0
21,1178214,1182.5,314.5,1,54965,1
21,1178215,1090.5,228.75,2,54965,2
21,1178216,1152.0,107.0,1,54966,0
21,1178217,1003.0,145.25,2,54966,1
21,1178218,889.5,466.5,1,54967,0
21,1178219,1003.0,145.25,2,54968,0
21,1178220,1152.0,107.0,1,54968,1
21,1178221,1092.0,460.0,1,54969,0
21,1178222,1182.5,314.5,1,54970,0
21,1178223,787.5,229.0,1,54970,1
21,1178224,734.0,24.25,2,54971,0
21,1178225,1091.5,260.5,1,54972,0
21,1178226,787.5,229.0,1,54972,1
21,1178227,774.5,363.0,1,54973,0
21,1178228,830.0,14.0,1,54974,0
31,1178206,734.0,24.25,2,54960,0
31,1178207,856.0,92.5,1,54961,0
31,1178208,1089.5,197.0,1,54962,0
31,1178209,787.5,229.0,1,54962,1
31,1178210,1190.0,455.0,1,54963,0
31,1178211,1003.0,145.25,2,54964,0
31,1178212,1152.0,107.0,1,54964,1
31,1178213,787.5,229.0,1,54965,0
31,1178214,1182.5,314.5,1,54965,1
31,1178215,1090.5,228.75,2,54965,2
31,1178216,1152.0,107.0,1,54966,0
31,1178217,1003.0,145.25,2,54966,1
31,1178218,889.5,466.5,1,54967,0
31,1178219,1003.0,145.25,2,54968,0
31,1178220,1152.0,107.0,1,54968,1
31,1178221,1092.0,460.0,1,54969,0
31,1178222,1182.5,314.5,1,54970,0
31,1178223,787.5,229.0,1,54970,1
31,1178224,734.0,24.25,2,54971,0
31,1178225,1091.5,260.5,1,54972,0
31,1178226,787.5,229.0,1,54972,1
31,1178227,774.5,363.0,1,54973,0
31,1178228,830.0,14.0,1,54974,0
41,1178206,734.0,24.25,2,54960,0
41,1178207,856.0,92.5,1,54961,0
41,1178208,1089.5,197.0,1,54962,0
41,1178209,787.5,229.0,1,54962,1
41,1178210,1190.0,455.0,1,54963,0
41,1178211,1003.0,145.25,2,54964,0
41,1178212,1152.0,107.0,1,54964,1
41,1178213,787.5,229.0,1,54965,0
41,1178214,1182.5,314.5,1,54965,1
41,1178215,1090.5,228.75,2,54965,2
41,1178216,1152.0,107.0,1,54966,0
41,1178217,1003.0,145.25,2,54966,1
41,1178218,889.5,466.5,1,54967,0
41,1178219,1003.0,145.25,2,54968,0
41,1178220,1152.0,107.0,1,54968,1
41,1178221,1092.0,460.0,1,54969,0
41,1178222,1182.5,314.5,1,54970,0
41,1178223,787.5,229.0,1,54970,1
41,1178224,734.0,24.25,2,54971,0
41,1178225,1091.5,260.5,1,54972,0
41,1178226,787.5,229.0,1,54972,1
41,1178227,774.5,363.0,1,54973,0
41,1178228,830.0,14.0,1,54974,0
51,1178206,734.0,24.25,2,54960,0
51,1178207,856.0,92.5,1,54961,0
51,1178208,1089.5,197.0,1,54962,0
51,1178209,787.5,229.0,1,54962,1
51,1178210,1190.0,455.0,1,54963,0
51,1178211,1003.0,145.25,2,54964,0
51,1178212,1152.0,107.0,1,54964,1
51,1178213,787.5,229.0,1,54965,0
51,1178214,1182.5,314.5,1,54965,1
51,1178215,1090.5,228.75,2,54965,2
51,1178216,1152.0,107.0,1,54966,0
51,1178217,1003.0,145.25,2,54966,1
