frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1118671,929.5,572.5,1,35050,0
11,1118672,1516.0,351.0,1,35051,0
11,1118673,773.0,423.0,1,35051,1
11,1118674,773.0,423.0,1,35052,0
11,1118675,1516.0,351.0,1,35052,1
21,1118671,929.5,572.5,1,35050,0
21,1118672,1516.0,351.0,1,35051,0
21,1118673,773.0,423.0,1,35051,1
21,1118674,773.0,423.0,1,35052,0
21,1118675,1516.0,351.0,1,35052,1
31,1118671,929.5,572.5,1,35050,0
31,1118672,1516.0,351.0,1,35051,0
31,1118673,773.0,423.0,1,35051,1
31,1118674,773.0,423.0,1,35052,0
31,1118675,1516.0,351.0,1,35052,1
41,1118671,929.5,572.5,1,35050,0
41,1118672,1516.0,351.0,1,35051,0
41,1118673,773.0,423.0,1,35051,1
41,1118674,773.0,423.0,1,35052,0
41,1118675,1516.0,351.0,1,35052,1
51,1118671,929.5,572.5,1,35050,0
51,1118672,1516.0,351.0,1,35051,0
51,1118673,773.0,423.0,1,35051,1
51,1118674,773.0,423.0,1,35052,0
51,1118675,1516.0,351.0,1,35052,1
61,1118671,929.5,572.5,1,35050,0
61,1118672,1516.0,351.0,1,35051,0
61,1118673,773.0,423.0,1,35051,1
61,1118674,773.0,423.0,1,35052,0
61,1118675,1516.0,351.0,1,35052,1
71,1118671,929.5,572.5,1,35050,0
71,1118672,1516.0,351.0,1,35051,0
71,1118673,773.0,423.0,1,35051,1
71,1118674,773.0,423.0,1,35052,0
71,1118675,1516.0,351.0,1,35052,1
81,1118671,929.5,572.5,1,35050,0
81,1118672,1516.0,351.0,1,35051,0
81,1118673,773.0,423.0,1,35051,1
81,1118674,773.0,423.0,1,35052,0
81,1118675,1516.0,351.0,1,35052,1
91,1118671,929.5,572.5,1,35050,0
91,1118672,1516.0,351.0,1,35051,0
91,1118673,773.0,423.0,1,35051,1
91,1118674,773.0,423.0,1,35052,0
91,1118675,1516.0,351.0,1,35052,1
101,1118671,913.0,574.0,1,35050,0
101,1118672,1488.5,355.5,1,35051,0
101,1118673,793.5,418.0,1,35051,1
101,1118674,793.5,418.0,1,35052,0
101,1118675,1488.5,355.5,1,35052,1
111,1118671,913.0,574.0,1,35050,0
111,1118672,1488.5,355.5,1,35051,0
111,1118673,793.5,418.0,1,35051,1
111,1118674,793.5,418.0,1,35052,0
