frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1130986,1368.0,216.5,1,39278,0
11,1130987,1372.0,285.5,1,39278,1
11,1130988,1151.0,303.5,1,39278,2
11,1130989,1343.0,249.5,1,39278,3
11,1130990,987.0,235.5,1,39279,0
11,1130991,847.5,317.0,1,39279,1
11,1130992,953.0,270.5,2,39279,2
11,1130993,869.5,330.5,1,39279,3
11,1130994,1372.0,285.5,1,39280,0
11,1130995,1151.0,303.5,1,39280,1
11,1130996,1343.0,249.5,1,39280,2
11,1130997,1368.0,216.5,1,39280,3
11,1130998,1343.0,249.5,1,39281,0
11,1130999,1368.0,216.5,1,39281,1
11,1131000,1372.0,285.5,1,39281,2
11,1131001,862.0,299.25,2,39282,0
11,1131002,492.5,327.0,1,39282,1
11,1131003,895.0,276.0,1,39282,2
11,1131004,847.5,317.0,1,39282,3
11,1131005,895.5,245.5,1,39282,4
11,1131006,492.5,327.0,1,39283,0
11,1131007,854.5,268.0,1,39283,1
11,1131008,1483.5,437.0,1,39284,0
11,1131009,1151.0,303.5,1,39285,0
11,1131010,1372.0,285.5,1,39285,1
11,1131011,1368.0,216.5,1,39285,2
11,1131012,847.5,317.0,1,39286,0
11,1131013,862.0,299.25,2,39286,1
11,1131014,987.0,235.5,1,39286,2
11,1131015,895.0,276.0,1,39286,3
11,1131016,895.5,245.5,1,39286,4
11,1131017,953.0,270.5,2,39287,0
11,1131018,987.0,235.5,1,39287,1
11,1131019,862.0,299.25,2,39288,0
11,1131020,987.0,235.5,1,39288,1
11,1131021,895.0,276.0,1,39288,2
11,1131022,895.5,245.5,1,39288,3
11,1131023,847.5,317.0,1,39288,4
11,1131024,953.0,270.5,2,39289,0
11,1131025,895.5,245.5,1,39289,1
11,1131026,987.0,235.5,1,39289,2
11,1131027,862.0,299.25,2,39289,3
11,1131028,847.5,317.0,1,39289,4
11,1131029,895.5,245.5,1,39290,0
11,1131030,862.0,299.25,2,39290,1
11,1131031,847.5,317.0,1,39290,2
11,1131032,895.0,276.0,1,39290,3
21,1130986,1368.0,216.5,1,39278,0
21,1130987,1372.0,285.5,1,39278,1
21,1130988,1151.0,303.5,1,39278,2
21,1130989,1343.0,249.5,1,39278,3
21,1130990,987.0,235.5,1,39279,0
21,1130991,847.5,317.0,1,39279,1
21,1130992,953.0,270.5,2,39279,2
21,1130993,869.5,330.5,1,39279,3
21,1130994,1372.0,285.5,1,39280,0
21,1130995,1151.0,303.5,1,39280,1
21,1130996,1343.0,249.5,1,39280,2
21,1130997,1368.0,216.5,1,39280,3
21,1130998,1343.0,249.5,1,39281,0
21,1130999,1368.0,216.5,1,39281,1
21,1131000,1372.0,285.5,1,39281,2
21,1131001,862.0,299.25,2,39282,0
21,1131002,492.5,327.0,1,39282,1
21,1131003,895.0,276.0,1,39282,2
21,1131004,847.5,317.0,1,39282,3
21,1131005,895.5,245.5,1,39282,4
21,1131006,492.5,327.0,1,39283,0
21,1131007,854.5,268.0,1,39283,1
21,1131008,1483.5,437.0,1,39284,0
21,1131009,1151.0,303.5,1,39285,0
21,1131010,1372.0,285.5,1,39285,1
21,1131011,1368.0,216.5,1,39285,2
21,1131012,847.5,317.0,1,39286,0
21,1131013,862.0,299.25,2,39286,1
21,1131014,987.0,235.5,1,39286,2
21,1131015,895.0,276.0,1,39286,3
21,1131016,895.5,245.5,1,39286,4
21,1131017,953.0,270.5,2,39287,0
21,1131018,987.0,235.5,1,39287,1
21,1131019,862.0,299.25,2,39288,0
21,1131020,987.0,235.5,1,39288,1
21,1131021,895.0,276.0,1,39288,2
21,1131022,895.5,245.5,1,39288,3
21,1131023,847.5,317.0,1,39288,4
21,1131024,953.0,270.5,2,39289,0
21,1131025,895.5,245.5,1,39289,1
21,1131026,987.0,235.5,1,39289,2
21,1131027,862.0,299.25,2,39289,3
21,1131028,847.5,317.0,1,39289,4
21,1131029,895.5,245.5,1,39290,0
21,1131030,862.0,299.25,2,39290,1
21,1131031,847.5,317.0,1,39290,2
21,1131032,895.0,276.0,1,39290,3
31,1130986,1368.0,216.5,1,39278,0
31,1130987,1372.0,285.5,1,39278,1
31,1130988,1151.0,303.5,1,39278,2
31,1130989,1343.0,249.5,1,39278,3
31,1130990,987.0,235.5,1,39279,0
31,1130991,847.5,317.0,1,39279,1
31,1130992,953.0,270.5,2,39279,2
31,1130993,869.5,330.5,1,39279,3
31,1130994,1372.0,285.5,1,39280,0
31,1130995,1151.0,303.5,1,39280,1
31,1130996,1343.0,249.5,1,39280,2
31,1130997,1368.0,216.5,1,39280,3
31,1130998,1343.0,249.5,1,39281,0
31,1130999,1368.0,216.5,1,39281,1
31,1131000,1372.0,285.5,1,39281,2
31,1131001,862.0,299.25,2,39282,0
31,1131002,492.5,327.0,1,39282,1
31,1131003,895.0,276.0,1,39282,2
31,1131004,847.5,317.0,1,39282,3
31,1131005,895.5,245.5,1,39282,4
31,1131006,492.5,327.0,1,39283,0
31,1131007,854.5,268.0,1,39283,1
31,1131008,1483.5,437.0,1,39284,0
31,1131009,1151.0,303.5,1,39285,0
31,1131010,1372.0,285.5,1,39285,1
31,1131011,1368.0,216.5,1,39285,2
31,1131012,847.5,317.0,1,39286,0
31,1131013,862.0,299.25,2,39286,1
31,1131014,987.0,235.5,1,39286,2
31,1131015,895.0,276.0,1,39286,3
31,1131016,895.5,245.5,1,39286,4
31,1131017,953.0,270.5,2,39287,0
31,1131018,987.0,235.5,1,39287,1
31,1131019,862.0,299.25,2,39288,0
31,1131020,987.0,235.5,1,39288,1
31,1131021,895.0,276.0,1,39288,2
31,1131022,895.5,245.5,1,39288,3
31,1131023,847.5,317.0,1,39288,4
31,1131024,953.0,270.5,2,39289,0
31,1131025,895.5,245.5,1,39289,1
31,1131026,987.0,235.5,1,39289,2
31,1131027,862.0,299.25,2,39289,3
31,1131028,847.5,317.0,1,39289,4
31,1131029,895.5,245.5,1,39290,0
31,1131030,862.0,299.25,2,39290,1
31,1131031,847.5,317.0,1,39290,2
31,1131032,895.0,276.0,1,39290,3
41,1130986,1368.0,216.5,1,39278,0
41,1130987,1372.0,285.5,1,39278,1
41,1130988,1151.0,303.5,1,39278,2
41,1130989,1343.0,249.5,1,39278,3
41,1130990,987.0,235.5,1,39279,0
41,1130991,847.5,317.0,1,39279,1
41,1130992,953.0,270.5,2,39279,2
41,1130993,869.5,330.5,1,39279,3
41,1130994,1372.0,285.5,1,39280,0
41,1130995,1151.0,303.5,1,39280,1
41,1130996,1343.0,249.5,1,39280,2
41,1130997,1368.0,216.5,1,39280,3
41,1130998,1343.0,249.5,1,39281,0
41,1130999,1368.0,216.5,1,39281,1
41,1131000,1372.0,285.5,1,39281,2
41,1131001,862.0,299.25,2,39282,0
41,1131002,492.5,327.0,1,39282,1
41,1131003,895.0,276.0,1,39282,2
41,1131004,847.5,317.0,1,39282,3
41,1131005,895.5,245.5,1,39282,4
41,1131006,492.5,327.0,1,39283,0
41,1131007,854.5,268.0,1,39283,1
41,1131008,1483.5,437.0,1,39284,0
41,1131009,1151.0,303.5,1,39285,0
41,1131010,1372.0,285.5,1,39285,1
41,1131011,1368.0,216.5,1,39285,2
41,1131012,847.5,317.0,1,39286,0
41,1131013,862.0,299.25,2,39286,1
41,1131014,987.0,235.5,1,39286,2
41,1131015,895.0,276.0,1,39286,3
41,1131016,895.5,245.5,1,39286,4
41,1131017,953.0,270.5,2,39287,0
41,1131018,987.0,235.5,1,39287,1
41,1131019,862.0,299.25,2,39288,0
41,1131020,987.0,235.5,1,39288,1
41,1131021,895.0,276.0,1,39288,2
41,1131022,895.5,245.5,1,39288,3
41,1131023,847.5,317.0,1,39288,4
41,1131024,953.0,270.5,2,39289,0
41,1131025,895.5,245.5,1,39289,1
41,1131026,987.0,235.5,1,39289,2
41,1131027,862.0,299.25,2,39289,3
41,1131028,847.5,317.0,1,39289,4
41,1131029,895.5,245.5,1,39290,0
41,1131030,862.0,299.25,2,39290,1
41,1131031,847.5,317.0,1,39290,2
41,1131032,895.0,276.0,1,39290,3
51,1130986,1368.0,216.5,1,39278,0
51,1130987,1372.0,285.5,1,39278,1
51,1130988,1151.0,303.5,1,39278,2
51,1130989,1343.0,249.5,1,39278,3
51,1130990,987.0,235.5,1,39279,0
51,1130991,847.5,317.0,1,39279,1
51,1130992,953.0,270.5,2,39279,2
51,1130993,869.5,330.5,1,39279,3
51,1130994,1372.0,285.5,1,39280,0
51,1130995,1151.0,303.5,1,39280,1
51,1130996,1343.0,249.5,1,39280,2
51,1130997,1368.0,216.5,1,39280,3
51,1130998,1343.0,249.5,1,39281,0
51,1130999,1368.0,216.5,1,39281,1
51,1131000,1372.0,285.5,1,39281,2
51,1131001,862.0,299.25,2,39282,0
51,1131002,492.5,327.0,1,39282,1
51,1131003,895.0,276.0,1,39282,2
51,1131004,847.5,317.0,1,39282,3
51,1131005,895.5,245.5,1,39282,4
51,1131006,492.5,327.0,1,39283,0
51,1131007,854.5,268.0,1,39283,1
51,1131008,1483.5,437.0,1,39284,0
51,1131009,1151.0,303.5,1,39285,0
51,1131010,1372.0,285.5,1,39285,1
51,1131011,1368.0,216.5,1,39285,2
51,1131012,847.5,317.0,1,39286,0
51,1131013,862.0,299.25,2,39286,1
51,1131014,987.0,235.5,1,39286,2
51,1131015,895.0,276.0,1,39286,3
51,1131016,895.5,245.5,1,39286,4
51,1131017,953.0,270.5,2,39287,0
51,1131018,987.0,235.5,1,39287,1
51,1131019,862.0,299.25,2,39288,0
51,1131020,987.0,235.5,1,39288,1
51,1131021,895.0,276.0,1,39288,2
51,1131022,895.5,245.5,1,39288,3
51,1131023,847.5,317.0,1,39288,4
51,1131024,953.0,270.5,2,39289,0
51,1131025,895.5,245.5,1,39289,1
51,1131026,987.0,235.5,1,39289,2
51,1131027,862.0,299.25,2,39289,3
51,1131028,847.5,317.0,1,39289,4
51,1131029,895.5,245.5,1,39290,0
51,1131030,862.0,299.25,2,39290,1
51,1131031,847.5,317.0,1,39290,2
51,1131032,895.0,276.0,1,39290,3
61,1130986,1368.0,216.5,1,39278,0
